,decade,word,pfgw,freq,OR,LOR
2731,90s,out,0.44734127843620075,888,0.808838927179483,-0.21215548288475364
2732,90s,today,0.48491036912026575,155,0.9413751327252898,-0.06041356556975102
2733,90s,come,0.4752288196232323,568,0.9053921337447298,-0.09938713217272638
2734,90s,cherry,0.8915400480391742,94,8.224699847110228,2.107141803233003
2735,90s,she,0.6539866330301513,727,1.8933807132654434,0.6383639683638699
2736,90s,started,0.19655653734468276,50,0.24458406050029086,-1.4081962234276957
2737,90s,yum,0.5407792409433241,130,1.1776997586208346,0.1635631789072354
2738,90s,cute,0.847217059961789,20,5.54583275156818,1.71304679015181
2739,90s,bath,0.39955375063870324,84,0.6653397568676737,-0.40745745621471097
2740,90s,grabs,0.245960345200662,24,0.3261588419466011,-1.1203707710458717
2741,90s,ah,0.2760074782977338,560,0.3804753613148555,-0.9663338572202094
2742,90s,start,0.29547070748387466,60,0.41930633109453586,-0.8691535257194695
2743,90s,bump,0.4945846252748846,32,0.9785679380075863,-0.02166506378708794
2744,90s,turned,0.6322326744026935,102,1.719473217300485,0.5420179749040838
2745,90s,giant,0.0,20,1.0,0.0
2746,90s,from,0.5297423967441464,185,1.1265912604233832,0.11919648996869887
2747,90s,been,0.49458462527488467,26,0.9785684367291851,-0.02166455414289019
2748,90s,down,0.3965290324580389,580,0.6564597295712092,-0.42089392821561117
2749,90s,guga,0.0,21,1.0,0.0
2750,90s,looked,0.5761141744579581,43,1.3591954766029701,0.30689296338518146
2751,90s,show,0.4221877743564274,131,0.7305490162607303,-0.31395895043844924
2752,90s,ready,0.5338290483295197,102,1.145197742911103,0.13557732332746636
2753,90s,gave,0.5724845237640258,90,1.3392334214181203,0.29209737669773517
2754,90s,space,0.35646121023118144,83,0.5538040666191938,-0.5909443251534319
2755,90s,quack,1.0,20,1.0,0.0
2756,90s,another,0.518811017115414,351,1.078297304777634,0.07538322739208614
2757,90s,hippo,0.41779851814479413,52,0.7175702476347097,-0.33188443002975776
2758,90s,mom,0.4517190548750972,536,0.8235471693477946,-0.194134451893966
2759,90s,in,0.4809538875568448,2200,0.9259969637501387,-0.0768843232288724
2760,90s,nuh,0.0362721439984453,27,0.03762986668193984,-3.279957217249401
2761,90s,while,0.7965114902710286,20,3.914644078840202,1.364724413136365
2762,90s,tusks,0.5736579575195546,38,1.3455935398291872,0.2968352092657377
2763,90s,cherries,1.0,20,1.0,0.0
2764,90s,made,0.4214873962451708,239,0.7283559132540791,-0.3169654584216002
2765,90s,care,0.46127925025748373,30,0.8562336624754695,-0.1552119699083532
2766,90s,wish,0.88238579817749,26,7.503534711017334,2.0153742043200626
2767,90s,Fireball,1.0,32,1.0,0.0
2768,90s,weird,0.2997810033657325,23,0.4280935871183917,-0.8484134458117105
2769,90s,fork,0.2314187678801271,34,0.3010552781508439,-1.2004613827528796
2770,90s,dog,0.7061359807022671,311,2.4053432847674343,0.8776926313206699
2771,90s,bottle,0.012084315521581708,81,0.01222447143499775,-4.404315480956924
2772,90s,kangaroo,0.3910559347959688,53,0.6421286671734645,-0.44296657921476673
2773,90s,sheep,0.0,23,1.0,0.0
2774,90s,colors,0.28131399669349255,63,0.39134326737358144,-0.938170182473035
2775,90s,may,0.2278734389634087,82,0.2950205794150688,-1.2207101643464369
2776,90s,at,0.5736579575195546,798,1.3467771438356697,0.2977144374417921
2777,90s,alright,0.4335216050178946,278,0.7650700966437732,-0.26778781975363297
2778,90s,mm,0.45793463407793483,995,0.8442390506270699,-0.1693195891496063
2779,90s,life,0.4773517045167417,29,0.9133231462161582,-0.09066552210826369
2780,90s,nah,0.5556337173301759,41,1.250440438266242,0.22349583986630378
2781,90s,fall,0.26499016342486237,104,0.360387108943902,-1.0205765226337808
2782,90s,myself,0.3699367957693138,104,0.5870174404170805,-0.5327007484930549
2783,90s,my,0.5511325445302031,2151,1.2299640744601936,0.20698496120183119
2784,90s,favorite,0.6378684018799892,56,1.7616397334347047,0.5662450420422568
2785,90s,were,0.580533115131575,169,1.3842734728092858,0.3251754336364339
2786,90s,rat,0.12264986385954543,24,0.1397757843558731,-1.9677156805246427
2787,90s,let,0.5315556921563237,406,1.1349536563719946,0.12659181870942898
2788,90s,almost,0.43991135575487983,137,0.7853301021070763,-0.24165113735190746
2789,90s,fit,0.43406512516692697,66,0.7669353448836173,-0.26535277727801426
2790,90s,times,0.6726675707965702,31,2.0551701134089395,0.7203586247697614
2791,90s,Mot,0.37550364350644244,134,0.6011325959310381,-0.5089397432719432
2792,90s,sad,0.21372840643834548,23,0.2717969268423003,-1.3027000840166518
2793,90s,tweet,0.14315559071755604,48,0.16702780602824643,-1.7895949772623427
2794,90s,Adam,0.5613398728474339,30,1.279706122078793,0.24663045944527592
2795,90s,rhinoceros,0.5145909465103204,50,1.060130272776403,0.05839179941819459
2796,90s,lion,0.8128184552423282,87,4.344248587658306,1.4688528065141846
2797,90s,some,0.519791395716287,893,1.0827292530818666,0.0794849396100314
2798,90s,small,0.7165512025899909,86,2.528709142592578,0.9277089522136114
2799,90s,lollipop,0.7382600360650049,132,2.821970670646768,1.0374354602677434
2800,90s,find,0.46190133984775833,107,0.8583403265116666,-0.15275460719336714
2801,90s,far,0.4050256638050566,39,0.6807051411115238,-0.3846260458734505
2802,90s,finished,0.4294668765689486,46,0.7527082543954126,-0.28407757062020467
2803,90s,again,0.5807408776619534,343,1.38576116227872,0.32624956433041563
2804,90s,move,0.5253707658538584,130,1.106964967803638,0.1016220071585781
2805,90s,good,0.5388526193851888,520,1.168874795329854,0.1560415726733442
2806,90s,talk,0.648410894982117,150,1.8448713669806989,0.6124095552682935
2807,90s,backwards,0.3550242800705829,25,0.550414578905729,-0.5970835048763561
2808,90s,one,0.5409465147679522,3778,1.1812976230590326,0.16661351483032522
2809,90s,whose,0.44292443608169807,29,0.7950679480616187,-0.22932769872019645
2810,90s,land,0.5947899545244553,20,1.4678994438540836,0.3838324291091779
2811,90s,build,0.7683183190078147,79,3.3173633850806903,1.1991703062951242
2812,90s,Minnie,0.778900674984421,23,3.5232064041204807,1.2593714852445266
2813,90s,leg,0.7459163544854577,24,2.9359820659804368,1.0770420024163234
2814,90s,nope,0.40236302235562316,211,0.6730384869110354,-0.39595276388332284
2815,90s,oops,0.6681114345703929,107,2.0136255447368803,0.6999368508614413
2816,90s,sea,0.245960345200662,28,0.3261536154546207,-1.1203867955504514
2817,90s,badi,0.0,55,1.0,0.0
2818,90s,call,0.5764810846087971,318,1.361688590408059,0.3087255401811153
2819,90s,hi,0.5937013854502599,369,1.4620358817726624,0.37982990396257144
2820,90s,anymore,0.486894501311388,65,0.948904261813969,-0.05244736869206645
2821,90s,read,0.5547582171135168,391,1.2463892022603213,0.22025073295523084
2822,90s,full,0.45077174622948646,57,0.8207004741279106,-0.1975970666350374
2823,90s,eat,0.38902983851467904,723,0.6359364102454893,-0.4526567045314774
2824,90s,beautiful,0.7783364465812271,78,3.5125302507054315,1.2563366469232573
2825,90s,box,0.3646635899669341,165,0.57376763947135,-0.5555307739033297
2826,90s,message,0.35863854812955637,22,0.559155845666817,-0.5813270510033162
2827,90s,icecream,0.802139982326117,108,4.056140346986926,1.4002318680045667
2828,90s,behind,0.847217059961789,20,5.54583275156818,1.71304679015181
2829,90s,cow,0.3699367957693139,48,0.5870847134202626,-0.5325861536887854
2830,90s,meat,0.1578137870469751,56,0.18732913256194136,-1.6748881420545547
2831,90s,games,0.1454351386219729,27,0.1701604464538329,-1.7710134843639727
2832,90s,remember,0.537332734850044,199,1.1615157801283382,0.14972585912685873
2833,90s,peas,0.5598866187918702,23,1.2721692185972915,0.2407234895581973
2834,90s,pulled,0.09806721193358864,20,0.10871624107956157,-2.2190140840603396
2835,90s,Alice,1.0,37,1.0,0.0
2836,90s,corn,0.28587972462046696,31,0.4002824735260396,-0.9155847972895184
2837,90s,snow,0.5873524201223321,27,1.4234279593458614,0.3530680183386099
2838,90s,driver,0.868513638644253,31,6.6065255841375246,1.8880578854352144
2839,90s,stop,0.21970698169080888,273,0.28122978682410577,-1.2685831971160586
2840,90s,necklace,1.0,21,1.0,0.0
2841,90s,hair,0.8663642973411227,61,6.485284989370122,1.869535762734983
2842,90s,class,0.4626955211555487,47,0.861118428707733,-0.14952323615292873
2843,90s,comb,0.04664619989411698,21,0.04892115345835855,-3.0175453899791838
2844,90s,bite,0.21226439360487093,88,0.2693538000927241,-1.3117295215729963
2845,90s,steps,0.2927917417865315,37,0.41396063989995296,-0.8819843823819464
2846,90s,uhoh,0.4280219021740123,210,0.7481409346825253,-0.2901639034046331
2847,90s,playing,0.6726675707965702,186,2.056030246333719,0.7207770587365181
2848,90s,try,0.5203691929875522,291,1.0850378766138666,0.08161489570464275
2849,90s,like,0.5044693030659653,1720,1.0181619864679126,0.01799902773683056
2850,90s,spaghetti,0.4038648463226735,22,0.6774494373039275,-0.38942036029905
2851,90s,chin,0.04452385077741709,22,0.04659120539338326,-3.0663434811253065
2852,90s,Duck,0.5613398728474339,30,1.279706122078793,0.24663045944527592
2853,90s,pillow,1.0,26,1.0,0.0
2854,90s,with,0.494115201553549,1065,0.9766382370327685,-0.023638974902973002
2855,90s,biggest,0.4491801177668444,22,0.8154611854437334,-0.2040014540761944
2856,90s,eyeball,0.0,28,1.0,0.0
2857,90s,shoot,0.5173204249650286,44,1.071780601901925,0.06932137929748149
2858,90s,came,0.5022185799143226,262,1.0089230763304868,0.008883500933515955
2859,90s,fun,0.9849769162893759,68,65.59779774653133,4.183542124449504
2860,90s,sandwich,0.9172902073341768,37,11.093128318114935,2.406325846174965
2861,90s,shoes,0.6618355587378272,48,1.9573788042171247,0.6716062334116277
2862,90s,things,0.585914498797262,181,1.4153048397234445,0.3473449423260654
2863,90s,wolf,0.1871583407593981,21,0.23022802438331127,-1.468685050819396
2864,90s,over,0.5267921475304943,466,1.1134545001908123,0.10746734490538935
2865,90s,hello,0.6043560142120444,210,1.5280490550524921,0.4239917943209485
2866,90s,ice,0.7858507175126228,76,3.6708826382153252,1.3004321340268896
2867,90s,chop,0.09338779449681713,21,0.10299351723681863,-2.2730892321816345
2868,90s,said,0.5225983316595038,500,1.0948664370529015,0.09063238053471914
2869,90s,great,0.47459563120901727,50,0.9032779323600123,-0.10172498514799157
2870,90s,Baby,0.6345261188622079,86,1.7364878056106203,0.5518645707820684
2871,90s,open,0.4185109675760673,269,0.7194748602148868,-0.3292336938976936
2872,90s,parking,0.3877023968185817,28,0.633161443038945,-0.45702984506089656
2873,90s,word,0.7820444842133616,42,3.588754764601531,1.277805280101585
2874,90s,tried,0.43217644776252323,32,0.7610845229076549,-0.27301085907827194
2875,90s,door,0.23468344280555012,285,0.30628298622031597,-1.1832458128163632
2876,90s,turn,0.6795114518490409,247,2.1217065581494077,0.7522207451202358
2877,90s,boys,0.37329680406212035,37,0.5956077584418905,-0.5181729519947157
2878,90s,bear,0.5010782834387517,154,1.0043250718973256,0.0043157456553086756
2879,90s,off,0.5063635506330167,467,1.0258302170544156,0.025502252601390826
2880,90s,funny,0.4532730986656389,133,0.828985848365242,-0.18755219472205162
2881,90s,why,0.3814499738669583,864,0.6156885719219589,-0.48501400835147795
2882,90s,sir,0.3429284694813925,23,0.5218746525811765,-0.6503278490899544
2883,90s,tla,0.0,48,1.0,0.0
2884,90s,neigh,0.28821861962061446,41,0.40487037571477447,-0.9041883230692394
2885,90s,goody,0.695431292219189,20,2.283470755992688,0.82569654690126
2886,90s,hasta,0.46960108742516754,40,0.8853565038289976,-0.1217648859027932
2887,90s,know,0.5358230578022158,2354,1.155891224646757,0.1448716694965139
2888,90s,easy,0.048981011569770534,20,0.051496359214383856,-2.9662441686777794
2889,90s,having,0.5158685345566687,94,1.0655795733352644,0.06351885145289984
2890,90s,your,0.53828627534001,813,1.1664146995495346,0.15393468468730284
2891,90s,soda,0.3450879692923111,20,0.5268969442694312,-0.6407503012344042
2892,90s,ride,0.5369914596164868,59,1.159827041924433,0.14827089221221454
2893,90s,there,0.5060206279506466,1443,1.0245163568902182,0.024220654299203722
2894,90s,sometimes,0.3922598880765222,78,0.6453549136352172,-0.4379548598224072
2895,90s,her,0.6723097353837892,545,2.0546806168179628,0.7201204182627994
2896,90s,ears,0.6139260310601876,63,1.590355790714995,0.46395775894515234
2897,90s,cone,0.7206600866252415,40,2.5802233621962727,0.9478759696808501
2898,90s,badji,0.0,24,1.0,0.0
2899,90s,please,0.5415017654520741,256,1.1812302630081752,0.1665564911217181
2900,90s,kaka,0.0,82,1.0,0.0
2901,90s,morning,0.540078632695706,110,1.1743658583899126,0.16072830692105386
2902,90s,cookie,0.40058459141928743,69,0.6682200648718769,-0.4031377212674628
2903,90s,draw,0.33557850019041724,94,0.5049458294846862,-0.6833041238075938
2904,90s,tell,0.57653845654061,220,1.361848751806292,0.30884315296059534
2905,90s,bang,0.29847476772587217,33,0.4254209137432447,-0.8546762148874266
2906,90s,ten,0.4861125983421367,118,0.9459272536346024,-0.05558961179347122
2907,90s,fat,0.6042065141035522,128,1.5268888768169364,0.4232322513664232
2908,90s,gonna,0.44157487506625875,1300,0.7898031940220612,-0.23597148604804485
2909,90s,leaf,0.7669842634263945,144,3.2935301440160782,1.191959981634858
2910,90s,happy,0.7197896711084646,29,2.5690033665854757,0.9435180285922345
2911,90s,short,0.7349319898277696,23,2.7728504424000784,1.019875831677583
2912,90s,Derek,0.0362721439984453,27,0.03762986668193984,-3.279957217249401
2913,90s,fault,0.0,21,1.0,0.0
2914,90s,throw,0.25512088145714035,27,0.34246401092082407,-1.0715887044043286
2915,90s,whoop,0.7377661667814094,31,2.813714006454015,1.0345053211370894
2916,90s,bad,0.5441815957048602,111,1.1939478870835079,0.17726536835920723
2917,90s,bye,0.6399100905473286,352,1.7784547347484225,0.5757448607180858
2918,90s,pop,0.6481370032646809,98,1.8424334046769069,0.6110872004264657
2919,90s,black,0.25345505751743025,66,0.3394169874158261,-1.080525876120965
2920,90s,other,0.4368231634803682,389,0.7753415153356982,-0.2544516817437867
2921,90s,hard,0.30208015842481234,75,0.432728110291099,-0.8376456690102577
2922,90s,everybody,0.6981574063097964,37,2.31324986830033,0.838653405214257
2923,90s,lay,0.43466953462312036,25,0.7688571783154637,-0.26285005063238287
2924,90s,water,0.5577703928132596,309,1.261621833388129,0.23239806262674684
2925,90s,grace,0.1708228223633952,23,0.2059902297801884,-1.5799265395688236
2926,90s,though,0.5330737185948452,39,1.1416887744284303,0.1325085473214488
2927,90s,circus,0.7703841047067512,31,3.3555376522229623,1.210612011600128
2928,90s,sticking,0.3861570176267871,46,0.6290293090016943,-0.46357742718015177
2929,90s,tomorrow,0.6042065141035522,64,1.526729456305859,0.4231278371968507
2930,90s,break,0.45077174622948646,57,0.8207004741279106,-0.1975970666350374
2931,90s,yep,0.35972170133442566,584,0.5610957875705396,-0.5778636437020827
2932,90s,Mummy,0.433696590593784,82,0.7657724602039278,-0.26687020271157147
2933,90s,boo,0.19655653734468276,20,0.24461921492891547,-1.4080525022776103
2934,90s,Easter,0.7459163544854577,20,2.9359370152032267,1.0770266579347023
2935,90s,knew,0.6139260310601875,21,1.59023673228774,0.4638828933806705
2936,90s,sleeping,0.5184036407616496,42,1.0764407003172682,0.0736599506731195
2937,90s,chair,0.508873085336717,70,1.0361436656059486,0.03550580758784434
2938,90s,pink,0.8800855634867121,68,7.342230843840932,1.9936427261277567
2939,90s,dishes,0.6618355587378271,21,1.9572451346173239,0.6715379409769309
2940,90s,gym,0.692375121262919,33,2.250935521906417,0.8113459173146164
2941,90s,thirsty,0.29547070748387466,20,0.4193603788574664,-0.869024635989225
2942,90s,them,0.46071516657576683,944,0.8538087764516807,-0.15804802542827626
2943,90s,happened,0.5820413596164113,63,1.3926939249519894,0.3312399470023343
2944,90s,hat,0.7427178382830908,79,2.887647040566126,1.0604419976911568
2945,90s,words,0.75463179068539,29,3.0758617938343797,1.1235851201510216
2946,90s,gotta,0.34932040215000737,223,0.5365707542614322,-0.6225568444113577
2947,90s,baka,0.0,20,1.0,0.0
2948,90s,achoo,0.3450879692923111,20,0.5268969442694312,-0.6407503012344042
2949,90s,key,0.3861570176267871,23,0.6290552055331852,-0.46353625898962825
2950,90s,elephants,0.7133327696619617,124,2.48939331782571,0.9120390333301975
2951,90s,bunny,0.7916300472838027,83,3.800590020052283,1.3351563231142556
2952,90s,building,0.49458462527488467,54,0.9785661091631241,-0.021666932687651852
2953,90s,to,0.5265980404722791,3188,1.1138675992722906,0.10783828280100367
2954,90s,ball,0.36376614333462015,282,0.5714034037623892,-0.5596598323211813
2955,90s,sky,0.3901824080983272,43,0.639787127655385,-0.44661977099486594
2956,90s,skates,0.14022507674081056,21,0.16307562642840154,-1.8135412199558205
2957,90s,told,0.5100519099053284,97,1.0410484689055641,0.040228348496659204
2958,90s,waved,1.0,21,1.0,0.0
2959,90s,see,0.45912708709279465,1268,0.8481695638311268,-0.16467470583101299
2960,90s,eyes,0.5230541200210977,123,1.0967227063894918,0.09232637485481598
2961,90s,bring,0.624936445663332,100,1.6665404851744785,0.5107499120046147
2962,90s,put,0.5190307889222024,1064,1.0794791316989694,0.0764786393351701
2963,90s,finger,0.49458462527488467,28,0.9785682704912311,-0.021664724021625236
2964,90s,animals,0.3527619783988914,123,0.5448713460073074,-0.6072055745579135
2965,90s,turns,0.8594729212760623,29,6.117058412846172,1.8110813294785533
2966,90s,which,0.6496309974446354,55,1.854372313533117,0.6175462633436616
2967,90s,ant,0.35863854812955637,22,0.559155845666817,-0.5813270510033162
2968,90s,ya,0.15924049072605334,37,0.1893630377709762,-1.6640892715995494
2969,90s,about,0.46240745901203767,295,0.8599950081916792,-0.15082869417970943
2970,90s,hadta,0.6679402517657974,55,2.0117965798969384,0.6990281436952512
2971,90s,rice,0.5809426717917827,29,1.3863592878160278,0.32668109359283937
2972,90s,sneakers,0.5184036407616496,21,1.076434178275573,0.07365389175928291
2973,90s,way,0.2978451417354874,334,0.4237358437290399,-0.8586450279746171
2974,90s,Thursday,1.0,58,1.0,0.0
2975,90s,car,0.3440531836703181,384,0.5240191613419151,-0.6462270278832649
2976,90s,taping,1.0,21,1.0,0.0
2977,90s,because,0.4674648372634398,1087,0.8773212147062169,-0.13088208832526835
2978,90s,Puffs,1.0,31,1.0,0.0
2979,90s,days,0.130849951179648,30,0.15052296905381113,-1.893639588140446
2980,90s,downstairs,0.0,25,1.0,0.0
2981,90s,grass,0.4491801177668444,44,0.815446870677061,-0.20401900842773374
2982,90s,zoo,0.5947899545244553,40,1.467942999433718,0.38386210071484417
2983,90s,bagel,0.0,144,1.0,0.0
2984,90s,trying,0.5812028826113703,133,1.3880257678173196,0.3278824266221751
2985,90s,house,0.4716228184237225,457,0.892405488957758,-0.11383466566078636
2986,90s,bread,1.0,33,1.0,0.0
2987,90s,soup,0.1855923491364112,90,0.22778448741017707,-1.4793553276970206
2988,90s,smell,0.5661154938961944,21,1.3047891635575757,0.2660414672300754
2989,90s,pizza,0.6231317044133156,78,1.653695299829253,0.5030123594550945
2990,90s,gross,0.6450559446527248,20,1.817427813495203,0.5974222121650875
2991,90s,Marie,1.0,22,1.0,0.0
2992,90s,snake,0.5362840405542417,24,1.1565083045280373,0.14540538340550133
2993,90s,working,0.19655653734468276,25,0.24461335608469714,-1.408076453439351
2994,90s,boots,0.4945846252748846,46,0.9785667742335857,-0.021666253050140027
2995,90s,every,0.1578137870469751,56,0.18732913256194136,-1.6748881420545547
2996,90s,their,0.42418760163400204,156,0.7365398371227697,-0.3057919547625234
2997,90s,Moe,0.35218489623313004,28,0.5436149354706655,-0.6095141219709828
2998,90s,watermelon,0.7306984426750739,166,2.7149320756021944,0.998766934878535
2999,90s,welcome,0.6199093021770425,48,1.6310978369083176,0.4892533076818077
3000,90s,upstairs,0.37585713961224054,21,0.6021726069194792,-0.5072111523127378
3001,90s,fire,0.24827153760201914,107,0.33012730008998664,-1.1082769410585964
3002,90s,different,0.45439448267169064,87,0.8327741613865154,-0.18299278835564523
3003,90s,only,0.6066573023275555,237,1.5429229247477356,0.4336786205765242
3004,90s,any,0.5538642372554422,152,1.2416294545896824,0.21642459325634608
3005,90s,chairs,0.3399501816658292,29,0.5149995407366583,-0.6635892700922775
3006,90s,spoons,0.7653629759936914,39,3.2624284033461333,1.1824718270734909
3007,90s,lunch,0.37585713961224054,63,0.6021232299207026,-0.5072931537567249
3008,90s,ouch,0.42327476695711297,35,0.733896990381632,-0.3093866002957323
3009,90s,father,0.8446361401068281,59,5.438224429185363,1.693452615896622
3010,90s,puppet,0.28821861962061446,41,0.40487037571477447,-0.9041883230692394
3011,90s,shot,0.7515325939322016,45,3.02520680070893,1.1069794530168227
3012,90s,Margie,0.0,22,1.0,0.0
3013,90s,save,0.5081005099936458,37,1.0329404849324797,0.032409574666028985
3014,90s,duck,0.49458462527488467,28,0.9785682704912311,-0.021664724021625236
3015,90s,toast,0.08913460899936561,22,0.09784306577835,-2.324390453483039
3016,90s,ate,0.6686146217532476,842,2.0221295310074447,0.7041511793810145
3017,90s,train,0.2409142644016167,49,0.31731070987061,-1.1478738278248555
3018,90s,pear,0.5571620137059496,48,1.2582162694102994,0.22969505877302035
3019,90s,dime,0.7459163544854577,48,2.936252414681262,1.0771340793597446
3020,90s,ants,0.0,20,1.0,0.0
3021,90s,putting,0.5176703814352238,65,1.0732903045623159,0.07072898116752814
3022,90s,dark,0.8218504482927215,40,4.614186414042118,1.5291355607651045
3023,90s,street,0.8149370827705684,33,4.40428057219102,1.4825769253213745
3024,90s,Inv,0.4491801177668444,22,0.8154611854437334,-0.2040014540761944
3025,90s,erase,0.0,33,1.0,0.0
3026,90s,lot,0.3601615838857029,178,0.5626741224434859,-0.5750546417939494
3027,90s,kid,0.771716423183607,49,3.3812184076503646,1.2182361201753973
3028,90s,am,0.5386214355950104,125,1.1675058972129433,0.1548697616941483
3029,90s,take,0.4187184369919519,375,0.7199913890096843,-0.3285160267523258
3030,90s,chicken,0.6146001251215983,71,1.5949106580725545,0.4668177209203646
3031,90s,dish,0.4294668765689486,23,0.7527274354499485,-0.2840520882237578
3032,90s,animal,0.2840357637312542,52,0.39664761721075714,-0.9247070065362805
3033,90s,much,0.49757848020378165,167,0.9903543207139507,-0.009692500173264444
3034,90s,Sis,0.6627356134302778,373,1.9669001766239702,0.6764587890718503
3035,90s,close,0.2510075354781004,98,0.33499797565042194,-1.09363079000989
3036,90s,must,0.47079016643625665,21,0.8896010718000246,-0.11698215067536621
3037,90s,meow,0.7820444842133616,42,3.588754764601531,1.277805280101585
3038,90s,staying,0.49458462527488467,20,0.9785689354275742,-0.021664044522670248
3039,90s,marble,0.6618355587378272,45,1.9573639501958808,0.6715986446518161
3040,90s,chocolate,0.7254361909321009,111,2.643172893352166,0.9719800490528951
3041,90s,cereal,0.31786524510909203,31,0.4659445783355033,-0.763688582539805
3042,90s,fell,0.5509848736571192,142,1.227235693640052,0.20476423663817178
3043,90s,strawberry,0.9659615572967032,60,28.390868812899118,3.3460675727957407
3044,90s,pushed,0.41779851814479413,26,0.7175943449887788,-0.33185084871902126
3045,90s,helmet,0.5400786326957061,66,1.174333392811426,0.16070066133937955
3046,90s,doggie,0.5450926276278276,109,1.1983420099368556,0.18093894303795513
3047,90s,pretending,0.3901824080983272,43,0.639787127655385,-0.44661977099486594
3048,90s,round,0.6996933864301451,71,2.330445930942498,0.8460596359361168
3049,90s,head,0.5103776483604407,95,1.0424065351989522,0.04153201618619831
3050,90s,middle,0.695431292219189,20,2.283470755992688,0.82569654690126
3051,90s,thirty,0.7888674209442816,53,3.73725211115915,1.3183506117437482
3052,90s,sixty,0.37585713961224054,21,0.6021726069194792,-0.5072111523127378
3053,90s,under,0.5585754905369358,133,1.2655474800237627,0.23550481908529264
3054,90s,high,0.4834774908561475,45,0.9360131318762671,-0.06612577282062482
3055,90s,burned,0.32853698293415823,27,0.489249647084374,-0.714882394046275
3056,90s,hurt,0.3649648834685597,100,0.5745939880604498,-0.5540915953172147
3057,90s,into,0.5450540002586021,238,1.19826450795195,0.1808742666012067
3058,90s,hot,0.5299016034001497,170,1.1273040815917512,0.11982901374107292
3059,90s,neither,1.0,20,1.0,0.0
3060,90s,parade,1.0,22,1.0,0.0
3061,90s,cat,0.6401867202810952,93,1.7795820474384973,0.5763785319231955
3062,90s,name,0.5485629164571191,204,1.2153368281746975,0.19502126320794955
3063,90s,magnet,0.47704948742405884,114,0.9121893707456153,-0.09190766710128433
3064,90s,iiii,0.0,26,1.0,0.0
3065,90s,Bro,0.6257099492808701,260,1.6725802652253483,0.5143675030348348
3066,90s,before,0.6212902767667906,91,1.640828124728996,0.49520106849273154
3067,90s,nickel,0.6019641284022351,56,1.5124715161953042,0.4137450784779626
3068,90s,yummy,0.45462394181226623,50,0.8335674867495023,-0.1820406121631907
3069,90s,friends,0.5985798068801843,53,1.491277124955162,0.39963288367288674
3070,90s,haha,0.2341878818926283,42,0.3057494667442311,-1.1849892485071984
3071,90s,sidewalk,1.0,28,1.0,0.0
3072,90s,except,0.5362840405542417,24,1.1565083045280373,0.14540538340550133
3073,90s,nobody,0.6542069542838539,44,1.892103806908393,0.6376893353552416
3074,90s,wow,0.3437209229301678,109,0.5236016048188711,-0.6470241799799833
3075,90s,mix,1.0,21,1.0,0.0
3076,90s,was,0.5515374881859286,1916,1.2317587026491505,0.20844298768927247
3077,90s,away,0.39991850440987753,195,0.6662358195087593,-0.4061115877679768
3078,90s,kind,0.46214371695779033,154,0.859154068520113,-0.1518070150828011
3079,90s,egg,0.5512084517353463,221,1.2284238634123958,0.20573193581426694
3080,90s,Dad,0.46917787070335587,59,0.883844992526495,-0.12347357954042716
3081,90s,turtle,0.6502621101508211,29,1.8594107791119798,0.6202596521143415
3082,90s,his,0.4727061494805111,571,0.8962560870431124,-0.10952909541146799
3083,90s,balls,0.6394654407904441,90,1.774007386888273,0.5732410478518148
3084,90s,right,0.45434940255879175,1018,0.832065058094155,-0.18384464639327888
3085,90s,sick,1.0,27,1.0,0.0
3086,90s,ran,0.5052241270027712,47,1.0211210767927856,0.020901118628481492
3087,90s,ring,0.6349940094370633,50,1.7398646872282086,0.553807344241709
3088,90s,hold,0.5561979996076052,130,1.2534005506230386,0.22586029811186684
3089,90s,either,0.5163314462228064,46,1.0675441336905447,0.06536080830168187
3090,90s,ling,1.0,32,1.0,0.0
3091,90s,used,0.2917996115220513,27,0.4119932413813937,-0.8867483341812575
3092,90s,taking,0.320265954320635,80,0.47105695864122354,-0.7527762609796047
3093,90s,clink,1.0,26,1.0,0.0
3094,90s,man,0.31934713476554377,108,0.46903355048513773,-0.7570809768788053
3095,90s,an,0.6599910504336295,182,1.9419830651744148,0.6637096495295739
3096,90s,getting,0.37861130679168237,86,0.609198651132658,-0.49561087212533794
3097,90s,does,0.499999787704856,277,0.9999991498967267,-8.501036346690079e-07
3098,90s,probably,0.8867313062950284,27,7.829836088464134,2.0579415759986843
3099,90s,puppets,0.2523018655884467,39,0.3373867458359244,-1.0865253928786143
3100,90s,salt,0.615576434095584,58,1.601465276901083,0.4709190082217129
3101,90s,whoops,0.7318817001118872,72,2.730408231438141,1.0044511333429023
3102,90s,pumps,1.0,23,1.0,0.0
3103,90s,plum,0.8149370827705685,22,4.404042911330546,1.482522962530163
3104,90s,giving,0.24596034520066198,20,0.32616406835750666,-1.1203547470466433
3105,90s,huge,0.20236323073084367,34,0.25366296893816126,-1.3717487870111238
3106,90s,Friday,0.7149037342668862,57,2.5080667059754527,0.9195122196958615
3107,90s,brush,0.36165087187312467,30,0.5665038888680234,-0.5682713338103241
3108,90s,mine,0.5738968992932049,221,1.347194531520068,0.2980243053528442
3109,90s,giraffe,0.6686878757646986,98,2.0188233787800014,0.702514855949907
3110,90s,bee,0.12799741378377502,23,0.14676573697763162,-1.91891758937852
