,word,pfgw,freq,OR,LOR,class
694,have,0.5850202429149798,494,1.4123076373294596,0.3452249888028644,"Black,UC"
695,yet,0.4782608695652174,23,0.9166470332055373,-0.08703279554023731,"Black,UC"
696,quiet,0.6153846153846154,26,1.6002056379059206,0.4701321446784739,"Black,UC"
697,saying,0.7941176470588235,34,3.858795694053766,1.3503551384366217,"Black,UC"
698,from,0.6875,48,2.2008485653673904,0.7888429975273321,"Black,UC"
699,pass,0.44827586206896547,29,0.812447790605522,-0.20770362455914065,"Black,UC"
700,boo,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"Black,UC"
701,room,0.14285714285714285,35,0.16657743512867187,-1.792295001828012,"Black,UC"
702,name,0.5647058823529412,85,1.2976031849392047,0.26051885886058973,"Black,UC"
703,coming,0.4375,48,0.7776778041993664,-0.2514429740005106,"Black,UC"
704,forget,0.65625,32,1.909499891911683,0.6468413710778722,"Black,UC"
705,here's,0.7692307692307693,65,3.335834226509468,1.2047227909684723,"Black,UC"
706,six,0.6744186046511628,86,2.0727609083168455,0.7288814907270805,"Black,UC"
707,looks,0.42857142857142855,28,0.7499357436600411,-0.28776775124204884,"Black,UC"
708,mm,0.5666666666666667,90,1.3080286987766248,0.26852119375502986,"Black,UC"
709,wanted,0.8085106382978724,47,4.224846294153225,1.4409828800652889,"Black,UC"
710,ready,0.5483870967741935,31,1.2143637481983347,0.19422027559832306,"Black,UC"
711,not,0.48557692307692313,416,0.9436816295585823,-0.05796642654404463,"Black,UC"
712,ding,0.6818181818181818,22,2.1432243455377225,0.7623113986171719,"Black,UC"
713,use,0.6923076923076924,39,2.2507231161485226,0.8112515495381455,"Black,UC"
714,chicken,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"Black,UC"
715,hey,0.17910447761194032,201,0.21757866683290994,-1.5251948072581332,"Black,UC"
716,stuff,0.43478260869565216,23,0.7691813433942368,-0.2624285201193334,"Black,UC"
717,in,0.45141065830721006,638,0.8217579197498184,-0.1963094288209483,"Black,UC"
718,don't,0.41212121212121217,660,0.6992794074674098,-0.357704892056949,"Black,UC"
719,hold,0.4117647058823529,51,0.6998650356691445,-0.3568677687151712,"Black,UC"
720,there's,0.5978260869565217,92,1.4870601118859237,0.39680109160104876,"Black,UC"
721,i,0.6153846153846154,26,1.6002056379059206,0.4701321446784739,"Black,UC"
722,tape,0.689655172413793,58,2.223269990951088,0.798979081026483,"Black,UC"
723,day,0.6133333333333333,75,1.5867848859468754,0.46170988474935093,"Black,UC"
724,kind,0.8055555555555556,36,4.144810022742786,1.4218569546642308,"Black,UC"
725,they're,0.453125,64,0.8284649078503934,-0.18818079925832384,"Black,UC"
726,seven,0.4565217391304347,46,0.8399280190235437,-0.17443908245515438,"Black,UC"
727,isn't,0.4705882352941177,34,0.8888508077951999,-0.11782587780449533,"Black,UC"
728,hat,0.5599999999999999,25,1.2728090570270238,0.2412263138450226,"Black,UC"
729,write,0.918918918918919,37,11.340862012314462,2.4284123106058764,"Black,UC"
730,tired,0.6071428571428571,28,1.5456531772321247,0.4354465894433457,"Black,UC"
731,give,0.7321428571428571,112,2.736382227179773,1.006636692919344,"Black,UC"
732,right,0.38626609442060084,233,0.6286549751471442,-0.4641727019566944,"Black,UC"
733,Tunde,0.0,21,1.0,0.0,"Black,UC"
734,over,0.5104166666666666,96,1.0425978873454629,0.041715567017054,"Black,UC"
735,put,0.4600760456273765,263,0.8517285036568193,-0.1604874606147577,"Black,UC"
736,has,0.5662650602409638,83,1.305863383800494,0.2668644187979749,"Black,UC"
737,fast,0.4333333333333333,30,0.7646403646814393,-0.26834966722020026,"Black,UC"
738,miss,0.578125,64,1.3706640442383966,0.315295326232727,"Black,UC"
739,every,0.7222222222222222,36,2.6008912885118054,0.95585418955759,"Black,UC"
740,all,0.6177606177606177,259,1.6182799199558977,0.48136380735391343,"Black,UC"
741,be,0.5592592592592592,270,1.2697798705294918,0.23884355515533012,"Black,UC"
742,circus,0.7692307692307693,26,3.334333047700657,1.2042726736708267,"Black,UC"
743,touch,0.5882352941176471,34,1.4287550495776717,0.35680347038322524,"Black,UC"
744,him,0.4375,128,0.7775109815243595,-0.25165751088140653,"Black,UC"
745,duh,0.7999999999999999,40,4.002057084083312,1.386808499948697,"Black,UC"
746,little,0.4846625766871166,163,0.9403753264674308,-0.06147619993453179,"Black,UC"
747,monster,0.41666666666666663,24,0.7142245203928648,-0.3365579117412105,"Black,UC"
748,get,0.4036939313984169,379,0.6759294202776488,-0.39166661626335497,"Black,UC"
749,then,0.4592274678111588,233,0.8488600542557146,-0.16386094223451145,"Black,UC"
750,eight,0.7205882352941176,68,2.5806058199237563,0.948024185292988,"Black,UC"
751,hello,0.6265060240963856,166,1.6789313218080466,0.5181574730348881,"Black,UC"
752,run,0.0,21,1.0,0.0,"Black,UC"
753,promise,0.9722222222222222,36,35.025500910746814,3.5560763936410567,"Black,UC"
754,dee,0.9911504424778762,113,112.2668498325749,4.720878625224042,"Black,UC"
755,or,0.5648148148148148,108,1.2982619331004595,0.2610263953815111,"Black,UC"
756,night,0.4090909090909091,22,0.6922483825741412,-0.3678104534102978,"Black,UC"
757,said,0.4054054054054054,185,0.6813063611991226,-0.38374320439138004,"Black,UC"
758,he's,0.22962962962962966,135,0.29761066891710364,-1.211969126809932,"Black,UC"
759,work,0.3181818181818182,22,0.4665867117840647,-0.7623113986171719,"Black,UC"
760,she,0.3943661971830986,142,0.6507439826254481,-0.429638981980106,"Black,UC"
761,water,0.4782608695652174,23,0.9166470332055373,-0.08703279554023731,"Black,UC"
762,too,0.375886524822695,141,0.601820832285814,-0.5077954987588567,"Black,UC"
763,were,0.5357142857142857,28,1.1538955849762318,0.14314368303578756,"Black,UC"
764,mean,0.4186046511627907,86,0.7197839876564376,-0.3288041291300196,"Black,UC"
765,forgot,0.574468085106383,47,1.3502024725215862,0.30025456085013486,"Black,UC"
766,table,0.4333333333333333,30,0.7646403646814393,-0.26834966722020026,"Black,UC"
767,getting,0.35593220338983056,59,0.5524303163487243,-0.5934279778002646,"Black,UC"
768,would,0.609375,64,1.560468056835473,0.44498581269251186,"Black,UC"
769,does,0.5348837209302325,86,1.1501478972864063,0.13989054044207833,"Black,UC"
770,never,0.43181818181818177,44,0.7599023157173154,-0.2745653859136002,"Black,UC"
771,one,0.4525691699604743,506,0.8258608858737023,-0.19132893868433926,"Black,UC"
772,after,0.42857142857142855,35,0.7499196744136232,-0.287789178969315,"Black,UC"
773,u,0.36,25,0.5624156689726071,-0.5755140779694385,"Black,UC"
774,we,0.34677419354838707,248,0.5299986704571878,-0.6348807810104596,"Black,UC"
775,up,0.46742209631728043,353,0.8772257897853137,-0.13099086275052227,"Black,UC"
776,shut,0.717948717948718,39,2.546381712219902,0.9346734151424504,"Black,UC"
777,yeah,0.4155528554070474,823,0.7088867898652618,-0.3440594409890213,"Black,UC"
778,door,0.6296296296296297,27,1.7002549107812266,0.5307781873395335,"Black,UC"
779,face,0.5,22,1.0,0.0,"Black,UC"
780,I'm,0.5193687230989956,697,1.0812266519274663,0.07809618543771224,"Black,UC"
781,back,0.3884892086330935,139,0.6348719138643752,-0.45433201088553704,"Black,UC"
782,Carl,0.2676056338028169,213,0.36460908471713954,-1.0089295001057594,"Black,UC"
783,for,0.6482758620689655,290,1.8465451884228061,0.6133164274847992,"Black,UC"
784,coat,0.15384615384615385,26,0.18174809600199357,-1.7051336385408855,"Black,UC"
785,bread,0.64,25,1.778044345433601,0.5755140779694385,"Black,UC"
786,there,0.41379310344827586,290,0.7051246432450181,-0.3493806928678535,"Black,UC"
787,goo,1.0,60,1.0,0.0,"Black,UC"
788,aren't,0.6363636363636364,22,1.7502249068243156,0.5597442978629914,"Black,UC"
789,song,0.7222222222222222,36,2.6008912885118054,0.95585418955759,"Black,UC"
790,turn,0.32812500000000006,64,0.4881419212962156,-0.7171490930812954,"Black,UC"
791,daddy,0.3356164383561644,146,0.5046348770548228,-0.6839201269417308,"Black,UC"
792,uhuh,0.0,29,1.0,0.0,"Black,UC"
793,b,0.5454545454545454,22,1.200051405071967,0.1823643934364251,"Black,UC"
794,microphone,0.5,48,1.0,0.0,"Black,UC"
795,cool,0.09999999999999999,20,0.11107304143408474,-2.19756726313953,"Black,UC"
796,page,0.75,28,3.000899762205703,1.098912164436111,"Black,UC"
797,way,0.6271186440677966,118,1.6829002936325033,0.5205186702169414,"Black,UC"
798,pocket,0.72,25,2.5720344947884475,0.9446972179450205,"Black,UC"
799,break,0.7142857142857143,35,2.5008034279592932,0.9166120514292145,"Black,UC"
800,everybody,0.75,32,3.0010283657554204,1.0989550185146657,"Black,UC"
801,sing,0.6129032258064516,31,1.583570760409303,0.4596822720791892,"Black,UC"
802,potatoes,0.8717948717948718,39,6.804225774653924,1.9175438566188752,"Black,UC"
803,know,0.5223140495867769,605,1.0940620856016454,0.08989745339650049,"Black,UC"
804,well,0.6203007518796992,266,1.6359101581158437,0.49219932109552716,"Black,UC"
805,already,0.6875,48,2.2008485653673904,0.7888429975273321,"Black,UC"
806,bag,0.8260869565217392,23,4.751526316916947,1.5584658963084137,"Black,UC"
807,yep,0.1764705882352941,51,0.21413426264468222,-1.5411520651546857,"Black,UC"
808,voice,0.8214285714285714,28,4.60177389292371,1.526441858055795,"Black,UC"
809,shoe,0.625,24,1.666880868230338,0.5109541364460852,"Black,UC"
810,toast,0.9393939393939394,33,15.50963166127408,2.7414612284392708,"Black,UC"
811,am,0.5833333333333333,60,1.4003000107146684,0.3366865070312892,"Black,UC"
812,plane,0.8695652173913043,23,6.669094544415882,1.8974841002502179,"Black,UC"
813,mouth,0.5675675675675675,37,1.312640587844641,0.27204082429558607,"Black,UC"
814,by,0.5849056603773585,53,1.4093626487506794,0.34313758003462363,"Black,UC"
815,blow,0.6428571428571429,28,1.8003084700741185,0.5879580224829692,"Black,UC"
816,doo,0.8584070796460177,113,6.073037143531533,1.8038588330718592,"Black,UC"
817,children,0.7096774193548387,31,2.4451252314914,0.8940963410390509,"Black,UC"
818,hand,0.7500000000000001,68,3.002186542048061,1.0993408705372225,"Black,UC"
819,nope,0.3714285714285714,35,0.5907951795029569,-0.526285887628753,"Black,UC"
820,knows,0.7931034482758621,29,3.8347294527640305,1.344098885463405,"Black,UC"
821,hafta,0.3395061728395061,162,0.5134456618543523,-0.666611074386376,"Black,UC"
822,why,0.38743455497382195,191,0.6318953402983772,-0.45903149934231197,"Black,UC"
823,who,0.6984924623115578,199,2.320597352576906,0.841824632095057,"Black,UC"
824,okay,0.49008498583569404,353,0.9609665116790013,-0.039815717987393175,"Black,UC"
825,no,0.49122807017543857,969,0.9651621489359162,-0.03545916177320251,"Black,UC"
826,cause,0.0,30,1.0,0.0,"Black,UC"
827,",",0.3989637305699482,2123,0.6575826648427471,-0.4191847968364947,"Black,UC"
828,time,0.5106382978723405,94,1.0435229954258916,0.04260248411635672,"Black,UC"
829,many,0.8157894736842105,38,4.430848865719979,1.488591183244761,"Black,UC"
830,nine,0.7714285714285714,35,3.3763739206821928,1.2168023290963514,"Black,UC"
831,dinner,0.6923076923076923,52,2.2509643408194755,0.8113587203150996,"Black,UC"
832,a,0.5268901013250195,1283,1.1153434451934112,0.10916238007784948,"Black,UC"
833,both,0.3,20,0.42849800219055373,-0.8474692032876013,"Black,UC"
834,that,0.5383795309168443,938,1.1680995338817497,0.1553780981397537,"Black,UC"
835,doesn't,0.49382716049382713,81,0.9755888471872288,-0.024714044453122686,"Black,UC"
836,how,0.6171617161716172,303,1.6145297162009584,0.47904371686963737,"Black,UC"
837,popcorn,1.0,21,1.0,0.0,"Black,UC"
838,but,0.54858934169279,319,1.216087527613589,0.19563876089892895,"Black,UC"
839,finished,0.36363636363636365,44,0.5712816872100567,-0.5598728683601644,"Black,UC"
840,to,0.5604060913705584,985,1.2781141346418121,0.24538565919915456,"Black,UC"
841,drink,0.2954545454545454,44,0.4191931580041968,-0.8694234676633766,"Black,UC"
842,them,0.536036036036036,222,1.1557366508241307,0.14473793359161596,"Black,UC"
843,different,0.7083333333333334,24,2.4290916546555645,0.8875173828015845,"Black,UC"
844,us,0.0,22,1.0,0.0,"Black,UC"
845,could,0.6425120772946861,207,1.7995744579591508,0.5875502247074228,"Black,UC"
846,car,0.4411764705882353,34,0.7894060416114721,-0.23647446236049355,"Black,UC"
847,of,0.5390946502057613,243,1.1701200676108876,0.15710636543404638,"Black,UC"
848,think,0.6238532110091743,109,1.6594968806095678,0.506514472459083,"Black,UC"
849,minute,0.625,56,1.6671666845244475,0.5111255894864437,"Black,UC"
850,can,0.5871794871794871,390,1.4244415571535898,0.35377984719499195,"Black,UC"
851,wants,0.5555555555555555,36,1.2501071122536418,0.22322923744596174,"Black,UC"
852,want,0.41290322580645167,310,0.7024812343029297,-0.3531365908670708,"Black,UC"
853,fine,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"Black,UC"
854,guess,0.3333333333333333,51,0.49981792087055243,-0.6935114051405608,"Black,UC"
855,else,0.7000000000000001,40,2.3341332419152097,0.8476406196022132,"Black,UC"
856,ah,0.33593749999999994,256,0.5049707358809143,-0.6832548001365356,"Black,UC"
857,real,0.8095238095238095,21,4.251183514341409,1.4471974181323328,"Black,UC"
858,where's,0.4,40,0.6665524233855996,-0.4056364877144108,"Black,UC"
859,do,0.5228276877761414,679,1.0964119080061108,0.09204294639272204,"Black,UC"
860,another,0.7014925373134329,67,2.35136004115491,0.8549939016671126,"Black,UC"
861,should,0.6153846153846154,26,1.6002056379059206,0.4701321446784739,"Black,UC"
862,pick,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"Black,UC"
863,mhm,0.11538461538461539,26,0.13037891829937873,-2.0373103120427962,"Black,UC"
864,balloons,0.9375000000000001,32,15.008999357188774,2.7086499783457922,"Black,UC"
865,head,0.4042553191489362,47,0.6784406014071189,-0.3879583475230239,"Black,UC"
866,anything,0.4324324324324324,37,0.7618231595611427,-0.272040824295586,"Black,UC"
867,new,0.32,25,0.47049752823257296,-0.7539645734613144,"Black,UC"
868,say,0.5893719806763286,207,1.436434267124343,0.36216383933999885,"Black,UC"
869,with,0.4516129032258065,217,0.8231583092874075,-0.19460674043938034,"Black,UC"
870,house,0.4923076923076923,65,0.9696761910698655,-0.030793086855536923,"Black,UC"
871,myself,0.7090909090909091,55,2.4387014851803435,0.8914657194432523,"Black,UC"
872,di,1.0,88,1.0,0.0,"Black,UC"
873,side,0.5128205128205129,39,1.0526541288955036,0.05131471660882152,"Black,UC"
874,out_of,0.2972972972972973,37,0.42294099911525856,-0.8605225916614021,"Black,UC"
875,you,0.5013487475915221,2595,1.0055646052025806,0.005549179984093974,"Black,UC"
876,hard,0.3478260869565218,23,0.533253376738342,-0.6287585892769018,"Black,UC"
877,call,0.5185185185185186,27,1.0769461442896733,0.07412939162187719,"Black,UC"
878,again,0.4823529411764706,85,0.9317582693780213,-0.07068186555829302,"Black,UC"
879,red,0.20689655172413796,29,0.2607745897899554,-1.344098885463405,"Black,UC"
880,Jeffery,1.0,34,1.0,0.0,"Black,UC"
881,these,0.34090909090909094,132,0.5167757456605532,-0.6601462593864504,"Black,UC"
882,and,0.5652492668621701,1364,1.3052074987653242,0.2663620310203436,"Black,UC"
883,you're,0.5448717948717948,156,1.1975426515976693,0.1802716668692147,"Black,UC"
884,jump,0.7027027027027026,37,2.364395984527107,0.8605225916614022,"Black,UC"
885,game,0.7407407407407407,27,2.857938548169911,1.050100577586487,"Black,UC"
886,at,0.3354430379746835,158,0.5041992186503087,-0.6847838139115717,"Black,UC"
887,funny,0.5882352941176471,34,1.4287550495776717,0.35680347038322524,"Black,UC"
888,gonna,0.31604938271604943,405,0.46061546408790277,-0.7751917183686426,"Black,UC"
889,alright,0.1717171717171717,99,0.2070284111362417,-1.5748992432690416,"Black,UC"
890,his,0.29591836734693877,98,0.4199296400737944,-0.8676681053721972,"Black,UC"
891,good,0.5847953216374269,171,1.409327207882488,0.3431124329840464,"Black,UC"
892,sometimes,0.576923076923077,26,1.3637532008529116,0.31024060525893293,"Black,UC"
893,same,0.36363636363636365,44,0.5712816872100567,-0.5598728683601644,"Black,UC"
894,hot,0.18518518518518517,27,0.2271899853011321,-1.4819686718868672,"Black,UC"
895,baby,0.3103448275862069,29,0.4498939838512775,-0.7987433154154003,"Black,UC"
896,wear,0.6153846153846154,26,1.6002056379059206,0.4701321446784739,"Black,UC"
897,wanna,0.4364508393285371,417,0.7735856996102173,-0.2567188205229379,"White,WC"
898,had,0.578125,64,1.3706640442383966,0.315295326232727,"White,WC"
899,told,0.23809523809523808,21,0.3124263839811543,-1.1633864088172547,"White,WC"
900,play,0.27564102564102566,156,0.3799600587302439,-0.9676891403906234,"White,WC"
901,before,0.5142857142857143,35,1.0588462110348618,0.05717983514343585,"White,WC"
902,thank_you,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"White,WC"
903,make,0.6875,112,2.201981854449521,0.7893577977803957,"White,WC"
904,thing,0.359375,64,0.560759281350767,-0.5784635540455609,"White,WC"
905,because,0.4,200,0.666094666094666,-0.40632347725958057,"White,WC"
906,only,0.5,42,1.0,0.0,"White,WC"
907,away,0.6027397260273972,73,1.517729175535689,0.41721525431868833,"White,WC"
908,my,0.47896039603960394,808,0.9185650586864458,-0.08494254538579825,"White,WC"
909,cat,0.875,48,7.005401003043422,1.9466814234101122,"White,WC"
910,!,0.496669442131557,2402,0.986418981015346,-0.013674084600853715,"White,WC"
911,beach,0.9629629629629629,27,26.013926382996956,3.258632024738143,"White,WC"
912,taking,0.5714285714285714,35,1.3334761496715226,0.28778917896931505,"White,WC"
913,beat,0.6,30,1.5001927937963242,0.4055936290465442,"White,WC"
914,feel,0.5833333333333334,24,1.4001199503063018,0.3365579117412106,"White,WC"
915,came,0.6833333333333333,60,2.1589121972293945,0.7696044824469608,"White,WC"
916,bring,0.5833333333333333,36,1.4001799524411405,0.33660076581893916,"White,WC"
917,try,0.4444444444444445,54,0.7998971634244579,-0.22327210529634642,"White,WC"
918,let,0.4924242424242425,132,0.9701076476735012,-0.030348236659207422,"White,WC"
919,watch,0.5471698113207547,106,1.2085923988393867,0.1894563756978314,"White,WC"
920,tie,0.05,20,0.05261129225127102,-2.9448245006961673,"White,WC"
921,I'll,0.5608695652173913,230,1.277995633623185,0.2452929393792288,"White,WC"
922,five,0.4537037037037037,108,0.8303304487087493,-0.1859315264502037,"White,WC"
923,.,0.5107689718997139,11886,1.0506023858234255,0.04936370045026597,"White,WC"
924,e,0.3043478260869565,23,0.4374156725847557,-0.826871340140525,"White,WC"
925,hurt,0.4102564102564103,39,0.6955478648303302,-0.3630554492385402,"White,WC"
926,can't,0.5284090909090909,176,1.1207223383632585,0.11397342238657218,"White,WC"
927,home,0.6666666666666667,33,2.0004713141094306,0.6933828098518985,"White,WC"
928,man,0.4934210526315789,152,0.9739841927509487,-0.02636020467976852,"White,WC"
929,long,0.5777777777777778,45,1.3686262835389025,0.3138075240419757,"White,WC"
930,Graeme,0.4176470588235295,170,0.7167410665448367,-0.3330406381333231,"White,WC"
931,some,0.5290322580645161,155,1.1235045314379712,0.11645284595773982,"White,WC"
932,off,0.5419354838709678,155,1.1834285272299663,0.16841575713009566,"White,WC"
933,kill,0.4193548387096774,31,0.7221448749711435,-0.32552950236363604,"White,WC"
934,cents,0.6521739130434783,23,1.8752811395523186,0.6287585892769016,"White,WC"
935,around,0.4210526315789474,38,0.7271792554973088,-0.3185822630696124,"White,WC"
936,silly,0.04166666666666667,24,0.04345777816674224,-3.135965429097567,"White,WC"
937,fall,0.4594594594594595,37,0.8499453762611657,-0.1625831947849022,"White,WC"
938,besides,0.0,29,1.0,0.0,"White,WC"
939,mommy,0.5428571428571428,315,1.1881890863762385,0.17243037189163107,"White,WC"
940,wow,0.5454545454545454,22,1.200051405071967,0.1823643934364251,"White,WC"
941,was,0.4936170212765958,235,0.9747271396966823,-0.0255977038728412,"White,WC"
942,orange,0.7000000000000001,40,2.3341332419152097,0.8476406196022132,"White,WC"
943,ow,0.24137931034482757,29,0.31807960313303724,-1.1454536032101374,"White,WC"
944,about,0.6060606060606061,33,1.5386922417770748,0.43093286200510256,"White,WC"
945,first,0.673469387755102,49,2.0632513339190437,0.724283056003979,"White,WC"
946,wait,0.8395061728395062,81,5.236938648930414,1.6557371003023247,"White,WC"
947,boy,0.4509803921568627,51,0.8213405807081493,-0.19681741912162404,"White,WC"
948,keep,0.22916666666666666,48,0.29713173946290955,-1.2135796713111098,"White,WC"
949,see,0.46808510638297873,376,0.8795460407531597,-0.12834936739336664,"White,WC"
950,out,0.456140350877193,228,0.8383496852837984,-0.1763199799979274,"White,WC"
951,they,0.7899686520376176,319,3.7761746726237906,1.3287115058531314,"White,WC"
952,show,0.78125,32,3.5728058765016453,1.2733512468912656,"White,WC"
953,yes,0.562043795620438,137,1.2838012711894702,0.24982542007223557,"White,WC"
954,harder,0.9024390243902439,41,9.256541585410282,2.225330500000097,"White,WC"
955,bit,0.525,40,1.1053105138003,0.10012630345844577,"White,WC"
956,comes,0.2631578947368421,38,0.3570051708839458,-1.0300050130386382,"White,WC"
957,birthday,0.0,23,1.0,0.0,"White,WC"
958,lot,0.2727272727272727,22,0.3749196898959181,-0.9810434362248648,"White,WC"
959,hit,0.169811320754717,53,0.20439212540474025,-1.5877149468118328,"White,WC"
960,caught,0.5,20,1.0,0.0,"White,WC"
961,zoo,0.7391304347826088,23,2.8340009568079743,1.0416894788859243,"White,WC"
962,lost,0.380952380952381,21,0.6153187170920401,-0.4856149062411142,"White,WC"
963,pizza,0.09999999999999999,20,0.11107304143408474,-2.19756726313953,"White,WC"
964,stop,0.3548387096774194,62,0.5497879086507562,-0.5982226957613661,"White,WC"
965,is,0.6051136363636364,704,1.5372751545921495,0.4300114690886154,"White,WC"
966,nothing,0.53125,32,1.1333818877678528,0.12520598418441278,"White,WC"
967,let's,0.5806451612903226,124,1.3852092832962697,0.3258512352968969,"White,WC"
968,really,0.1794871794871795,39,0.21863287858993852,-1.5203613092889672,"White,WC"
969,choo_choo,0.8461538461538463,26,5.502120913492437,1.7051336385408855,"White,WC"
970,hear,0.3191489361702128,47,0.4685793081289493,-0.7580499106717952,"White,WC"
971,made,0.8392857142857142,56,5.226475848879553,1.6537372170825129,"White,WC"
972,nobody,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"White,WC"
973,we'll,0.5172413793103448,29,1.0714515215961076,0.06901429141391024,"White,WC"
974,today,0.14285714285714285,21,0.1666131300369046,-1.7920807406087513,"White,WC"
975,finish,0.4,20,0.6666095548131016,-0.4055507795582059,"White,WC"
976,if,0.49668874172185434,151,0.9868209397488358,-0.013266674701206042,"White,WC"
977,bet,0.3043478260869565,23,0.4374156725847557,-0.826871340140525,"White,WC"
978,move,0.48387096774193544,31,0.9374799186034057,-0.0645599415233532,"White,WC"
979,Joey,0.14705882352941177,34,0.1723251769553707,-1.7583720233409608,"White,WC"
980,big,0.47761194029850745,67,0.9142269404547625,-0.08967644463358766,"White,WC"
981,twenty,0.15,20,0.17641768144823514,-1.7349009054653155,"White,WC"
982,going,0.44799999999999995,250,0.8111412654624005,-0.20931305327542643,"White,WC"
983,Asher,0.0,25,1.0,0.0,"White,WC"
984,wolf,1.0,23,1.0,0.0,"White,WC"
985,other,0.5714285714285714,70,1.3336190884412058,0.2878963658202212,"White,WC"
986,knife,0.02380952380952381,42,0.02436935245388343,-3.714428983143128,"White,WC"
987,behind,0.9230769230769231,26,12.005656011654812,2.485377873049446,"White,WC"
988,Lisa,0.5625,64,1.285934706473023,0.25148585195493534,"White,WC"
989,huh,0.28125000000000006,32,0.39118701770101866,-0.9385695272079787,"White,WC"
990,an,0.5873015873015872,63,1.4234123889953991,0.3530570796497077,"White,WC"
991,took,0.6666666666666666,36,2.0005141828777107,0.6934042389564599,"White,WC"
992,ruhf,1.0,88,1.0,0.0,"White,WC"
993,shit,0.09090909090909091,22,0.0999614544520108,-2.3029706227809967,"White,WC"
994,something,0.48684210526315785,76,0.9486772861823759,-0.05268659491442855,"White,WC"
995,ate,0.7692307692307693,26,3.334333047700657,1.2042726736708267,"White,WC"
996,things,0.5517241379310345,29,1.2308483222715079,0.2077036245591407,"White,WC"
997,three,0.49107142857142855,224,0.9648294378358431,-0.035803941621621996,"White,WC"
998,I,0.4453665283540802,3615,0.7959580976589353,-0.22820873565533784,"White,WC"
999,running,0.5555555555555556,27,1.2500803255863768,0.22320780971869572,"White,WC"
1000,mad,1.0,20,1.0,0.0,"White,WC"
1001,those,0.35593220338983056,59,0.5524303163487243,-0.5934279778002646,"White,WC"
1002,saw,0.41666666666666663,48,0.7141633002815523,-0.33664363091420246,"White,WC"
1003,oh,0.4727668845315904,459,0.896211944898366,-0.10957834833421895,"White,WC"
1004,Danny,0.0,22,1.0,0.0,"White,WC"
1005,where,0.463855421686747,166,0.8649458590506157,-0.1450883647020667,"White,WC"
1006,mother,0.5416666666666666,24,1.181868809109797,0.16709692222314543,"White,WC"
1007,dad,0.18750000000000003,64,0.23057151895397268,-1.4671941872139473,"White,WC"
1008,need,0.38235294117647056,68,0.6188354074971892,-0.47991594230613127,"White,WC"
1009,your,0.411371237458194,299,0.6980683989561762,-0.35943818824685136,"White,WC"
1010,making,0.6744186046511628,43,2.0720943259350406,0.7285598474609694,"White,WC"
1011,green,0.5833333333333334,48,1.4002399725745627,0.3366436309142024,"White,WC"
1012,dollar,0.05769230769230769,52,0.06116417914361496,-2.7941935689343844,"White,WC"
1013,like,0.5563549160671463,417,1.2553224654455608,0.22739248415727864,"White,WC"
1014,shirt,0.5217391304347826,46,1.0909558348070647,0.08705422464479852,"White,WC"
1015,tell,0.5192307692307693,52,1.0800462794335053,0.07700389154535614,"White,WC"
1016,who's,0.3333333333333333,30,0.49989291068751335,-0.6933613821244358,"White,WC"
1017,whole,0.6785714285714286,28,2.111563353160577,0.7474285988065789,"White,WC"
1018,it's,0.5894495412844037,436,1.438165507619901,0.3633683483781483,"White,WC"
1019,hands,0.22727272727272727,22,0.29404206269722793,-1.2240324514783143,"White,WC"
1020,piece,0.48148148148148145,27,0.9285515392782941,-0.07412939162187719,"White,WC"
1021,open,0.2337662337662338,77,0.304816795062736,-1.1880443547758368,"White,WC"
1022,paint,1.0,27,1.0,0.0,"White,WC"
1023,through,0.7241379310344828,29,2.6257310567921333,0.9653593550958409,"White,WC"
1024,outside,0.7241379310344828,29,2.6257310567921333,0.9653593550958409,"White,WC"
1025,father,0.9615384615384615,26,25.012854847348688,3.2193898866097674,"White,WC"
1026,won't,0.5625,96,1.286045044438047,0.251571651981201,"White,WC"
1027,here,0.5571776155717761,411,1.2595143231238861,0.23072618881723284,"White,WC"
1028,sit,0.4324324324324324,37,0.7618231595611427,-0.272040824295586,"White,WC"
1029,help,0.6304347826086956,46,1.7063209676748503,0.5343395718626464,"White,WC"
1030,catch,0.775,40,3.446068172781837,1.2372339210736745,"White,WC"
1031,...,0.5259259259259259,1080,1.1107216790947716,0.10500996540756072,"White,WC"
1032,go,0.5594059405940593,404,1.2709742743677388,0.2397837515364955,"White,WC"
1033,when,0.5480769230769231,312,1.2135478994340296,0.19354821753903742,"White,WC"
1034,playing,0.32,50,0.4704067900830112,-0.7541574478016203,"White,WC"
1035,cut,0.619047619047619,21,1.625174031314927,0.4856149062411141,"White,WC"
1036,gave,0.6363636363636364,22,1.7502249068243156,0.5597442978629914,"White,WC"
1037,wet,0.6842105263157895,38,2.167316564539858,0.7734897961211649,"White,WC"
1038,juice,0.4411764705882353,34,0.7894060416114721,-0.23647446236049355,"White,WC"
1039,hair,0.888888888888889,27,8.003599280143971,2.079891350518667,"White,WC"
1040,much,0.5,58,1.0,0.0,"White,WC"
1041,very,0.62,50,1.6319984752642067,0.48980532226709567,"White,WC"
