,word,pfgw,freq,OR,LOR,class
692,old,0.3181818181818182,22,0.4665867117840647,-0.7623113986171719,"Black,UC"
693,ten,0.54,50,1.174013650942403,0.16042834905755635,"Black,UC"
694,got,0.24576271186440682,236,0.3250043722950189,-1.1239166435274506,"Black,UC"
695,her,0.38805970149253727,67,0.6339425407366298,-0.4557969584049852,"Black,UC"
696,friend,0.2857142857142857,21,0.39992290230008143,-0.9164834947015116,"Black,UC"
697,the,0.45724681625227415,1649,0.8398727483587121,-0.17450488866970654,"Black,UC"
698,went,0.1836734693877551,49,0.22485061360861835,-1.4923190368004169,"Black,UC"
699,are,0.7041095890410959,365,2.3872640377172814,0.8701479561187827,"Black,UC"
700,talk,0.2592592592592593,81,0.34970757728314655,-1.0506579671946037,"Black,UC"
701,doing,0.53125,128,1.1335277634814434,0.1253346842529943,"Black,UC"
702,haha,0.49101796407185627,167,0.9646438008040318,-0.035996364121884235,"Black,UC"
703,me,0.564102564102564,897,1.2973393539777258,0.26031551642935574,"Black,UC"
704,have,0.5498938428874734,471,1.2229345166295398,0.2012533120414062,"Black,UC"
705,yet,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"Black,UC"
706,saying,0.7435897435897436,39,2.9011806046581388,1.0651177592021799,"Black,UC"
707,quiet,0.6,30,1.5001927937963242,0.4055936290465442,"Black,UC"
708,from,0.7317073170731707,41,2.7283830375752385,1.0037091397930433,"Black,UC"
709,pass,0.5483870967741935,31,1.2143637481983347,0.19422027559832306,"Black,UC"
710,mind,0.4,20,0.6666095548131016,-0.4055507795582059,"Black,UC"
711,ho,0.7419354838709676,31,2.875923902564432,1.056373980038795,"Black,UC"
712,name,0.6914893617021277,94,2.2431095484743957,0.8078630945034303,"Black,UC"
713,coming,0.31707317073170727,41,0.46413654458720544,-0.767576492919305,"Black,UC"
714,forget,0.6153846153846154,26,1.6002056379059206,0.4701321446784739,"Black,UC"
715,here's,0.7323943661971831,71,2.7387782180541387,1.007511915134758,"Black,UC"
716,six,0.5411764705882353,85,1.1796641505991188,0.16522977982980455,"Black,UC"
717,looks,0.3478260869565218,23,0.533253376738342,-0.6287585892769018,"Black,UC"
718,mm,0.568421052631579,95,1.3174402322422227,0.2756906358823472,"Black,UC"
719,wanted,0.6296296296296297,27,1.7002549107812266,0.5307781873395335,"Black,UC"
720,ready,0.5833333333333333,36,1.4001799524411405,0.33660076581893916,"Black,UC"
721,not,0.4579207920792079,404,0.8441313917982957,-0.16944711901652998,"Black,UC"
722,ding,0.6666666666666666,21,2.000299875765754,0.6932971072032615,"Black,UC"
723,chicken,0.76,25,3.167548538663125,1.1529579570620052,"Black,UC"
724,hey,0.16019417475728154,206,0.19017919483894685,-1.6597885205587006,"Black,UC"
725,stuff,0.576923076923077,26,1.3637532008529116,0.31024060525893293,"Black,UC"
726,class,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"Black,UC"
727,in,0.4740532959326788,713,0.9006140085989964,-0.10467851649547025,"Black,UC"
728,don't,0.45039370078740154,635,0.8183719145110229,-0.20043838249098236,"Black,UC"
729,hold,0.33870967741935487,62,0.5119756677547066,-0.669478178988515,"Black,UC"
730,there's,0.6493506493506493,77,1.8527648763447264,0.6166790511490226,"Black,UC"
731,i,0.6129032258064516,31,1.583570760409303,0.4596822720791892,"Black,UC"
732,tape,0.8,60,4.003086684386521,1.3870657346314623,"Black,UC"
733,day,0.6521739130434783,69,1.8758439609902475,0.6290586706802497,"Black,UC"
734,stripe,0.875,24,7.002699286617108,1.946295687099842,"Black,UC"
735,kind,0.7647058823529411,51,3.2518805854996677,1.1792334706853012,"Black,UC"
736,they're,0.4426229508196721,61,0.7939985455755374,-0.2306736495055236,"Black,UC"
737,seven,0.5384615384615384,39,1.1667416468504752,0.15421494649109077,"Black,UC"
738,isn't,0.5428571428571428,35,1.1875763158458474,0.17191452083714037,"Black,UC"
739,hat,0.5416666666666666,24,1.181868809109797,0.16709692222314543,"Black,UC"
740,write,0.7741935483870968,31,3.429820158417297,1.232507827854936,"Black,UC"
741,give,0.7171717171717172,99,2.5380526527023344,0.9313971148226066,"Black,UC"
742,right,0.5,244,1.0,0.0,"Black,UC"
743,over,0.4299065420560747,107,0.7538559060878586,-0.2825540352215289,"Black,UC"
744,put,0.4481327800829875,241,0.8115943619350574,-0.20875461790643363,"Black,UC"
745,has,0.7126436781609196,87,2.481967494317938,0.9090515901285395,"Black,UC"
746,fast,0.42857142857142855,35,0.7499196744136232,-0.287789178969315,"Black,UC"
747,miss,0.5581395348837209,43,1.2632932060204503,0.23372196687727062,"Black,UC"
748,every,0.7,30,2.3339331748038017,0.8475549022650245,"Black,UC"
749,all,0.5677966101694916,236,1.3146282779744203,0.2735539473222247,"Black,UC"
750,be,0.5152671755725191,262,1.0631747510676381,0.06125948007964013,"Black,UC"
751,touch,0.3181818181818182,22,0.4665867117840647,-0.7623113986171719,"Black,UC"
752,him,0.4262295081967213,122,0.7425704975867898,-0.297637466567557,"Black,UC"
753,ball,0.0,20,1.0,0.0,"Black,UC"
754,duh,0.6363636363636365,33,1.7503374108271386,0.559808575537635,"Black,UC"
755,little,0.4539007092198582,141,0.8309371390253112,-0.18520113196347246,"Black,UC"
756,get,0.3789473684210527,380,0.608963726570953,-0.49599657532700847,"Black,UC"
757,then,0.4139344262295082,244,0.7056571189063302,-0.34862582673493037,"Black,UC"
758,eight,0.6538461538461539,52,1.8895365171883407,0.6363315699971249,"Black,UC"
759,hello,0.6666666666666666,195,2.002791496671677,0.6945419557444862,"Black,UC"
760,means,0.1904761904761905,21,0.23522861260317046,-1.4471974181323328,"Black,UC"
761,run,0.13636363636363635,22,0.15784063666887202,-1.8461693836413962,"Black,UC"
762,promise,0.9743589743589743,39,38.03013158458703,3.6383787819548776,"Black,UC"
763,dee,0.9912280701754387,114,113.27166376886257,4.7297890376265315,"Black,UC"
764,or,0.5242718446601942,103,1.1021589444421596,0.09727093303631994,"Black,UC"
765,night,0.5652173913043478,23,1.300083535031165,0.2624285201193332,"Black,UC"
766,said,0.44791666666666663,192,0.8109726529644102,-0.20952094557778836,"Black,UC"
767,he's,0.15625,128,0.18483607858072298,-1.688285908414363,"Black,UC"
768,work,0.2903225806451613,31,0.40897700744352133,-0.8940963410390508,"Black,UC"
769,she,0.39285714285714285,140,0.6466426639258984,-0.43596143392211284,"Black,UC"
770,water,0.4857142857142857,35,0.9444242134300613,-0.0571798351434358,"Black,UC"
771,too,0.4391891891891892,148,0.7828302596038706,-0.2448393886070808,"Black,UC"
772,were,0.2857142857142857,28,0.39989719866358264,-0.9165477682462166,"Black,UC"
773,ga,1.0,21,1.0,0.0,"Black,UC"
774,mean,0.38372093023255816,86,0.6223746649788081,-0.4742130123146801,"Black,UC"
775,forgot,0.6486486486486487,37,1.8465889239734472,0.6133401122735516,"Black,UC"
776,table,0.5428571428571428,35,1.1875763158458474,0.17191452083714037,"Black,UC"
777,getting,0.3962264150943396,53,0.6560953533708949,-0.42144914485285584,"Black,UC"
778,would,0.576271186440678,59,1.3602622894612781,0.3076775410508799,"Black,UC"
779,does,0.5287356321839081,87,1.1220714612084604,0.11517649598895559,"Black,UC"
780,never,0.4565217391304347,46,0.8399280190235437,-0.17443908245515438,"Black,UC"
781,one,0.41922290388548056,489,0.7206045175234654,-0.32766481157391014,"Black,UC"
782,after,0.46428571428571425,28,0.866629539986149,-0.1431436830357875,"Black,UC"
783,u,0.13043478260869565,23,0.14994539263764267,-1.8974841002502179,"Black,UC"
784,we,0.33480176211453744,227,0.5025016249482971,-0.6881564053261803,"Black,UC"
785,up,0.4523076923076923,325,0.8252927616390838,-0.1920170930034654,"Black,UC"
786,shut,0.8048780487804877,41,4.127209805644245,1.4176015868042338,"Black,UC"
787,yeah,0.4074074074074074,810,0.6852760405434548,-0.3779335429985455,"Black,UC"
788,door,0.46875000000000006,32,0.8823151409005285,-0.12520598418441276,"Black,UC"
789,face,0.45000000000000007,20,0.8181467715210835,-0.20071353118715232,"Black,UC"
790,I'm,0.5193798449612403,645,1.0812278449748316,0.07809728885733754,"Black,UC"
791,back,0.4436619718309859,142,0.7971947627827419,-0.2266562601799514,"Black,UC"
792,Carl,0.37823834196891193,193,0.6077201335420822,-0.4980408096638156,"Black,UC"
793,Tony,0.0,30,1.0,0.0,"Black,UC"
794,for,0.5808580858085809,303,1.3872863519091323,0.32734957417619115,"Black,UC"
795,coat,0.1739130434782609,23,0.21045868912473065,-1.5584658963084135,"Black,UC"
796,bread,0.7407407407407407,27,2.857938548169911,1.050100577586487,"Black,UC"
797,there,0.4412811387900356,281,0.7892493222501077,-0.2366730102709075,"Black,UC"
798,goo,1.0,60,1.0,0.0,"Black,UC"
799,song,0.6857142857142857,35,2.1824258524918396,0.780437034496697,"Black,UC"
800,turn,0.3548387096774194,62,0.5497879086507562,-0.5982226957613661,"Black,UC"
801,daddy,0.36986301369863017,146,0.5864783596710842,-0.533619508975839,"Black,UC"
802,uhuh,0.11428571428571428,35,0.12895765058276734,-2.048271218575509,"Black,UC"
803,microphone,0.574468085106383,47,1.3502024725215862,0.30025456085013486,"Black,UC"
804,page,0.9411764705882354,34,16.010285420416558,2.773231354483477,"Black,UC"
805,way,0.6083333333333333,120,1.5540575750786343,0.440869300859287,"Black,UC"
806,pocket,0.5483870967741935,31,1.2143637481983347,0.19422027559832306,"Black,UC"
807,break,0.5599999999999999,25,1.2728090570270238,0.2412263138450226,"Black,UC"
808,sweet,0.85,20,5.668366071874844,1.7349009054653155,"Black,UC"
809,sing,0.5,20,1.0,0.0,"Black,UC"
810,everybody,0.45714285714285713,35,0.8420511479194945,-0.17191452083714032,"Black,UC"
811,know,0.5140186915887851,535,1.0580340499565055,0.05641251624196481,"Black,UC"
812,well,0.6788321167883211,274,2.1180895683411056,0.7505145353979475,"Black,UC"
813,already,0.8333333333333334,42,5.0030001071466845,1.6100377539225548,"Black,UC"
814,bag,0.7241379310344828,29,2.6257310567921333,0.9653593550958409,"Black,UC"
815,yep,0.17777777777777778,45,0.2160819261821575,-1.5320976553290786,"Black,UC"
816,voice,0.6785714285714286,28,2.111563353160577,0.7474285988065789,"Black,UC"
817,shoe,0.5238095238095238,21,1.1000235601533552,0.09533159789618792,"Black,UC"
818,toast,0.84,25,5.251911994687118,1.6585921997668593,"Black,UC"
819,am,0.7307692307692307,78,2.7163806542705844,0.9993003524056717,"Black,UC"
820,mouth,0.5151515151515151,33,1.062522759891181,0.06064604266105967,"Black,UC"
821,by,0.7241379310344828,29,2.6257310567921333,0.9653593550958409,"Black,UC"
822,blow,0.7999999999999999,45,4.002314417966741,1.3868727982845381,"Black,UC"
823,doo,0.8818897637795277,127,7.482212873128989,2.012528586888368,"Black,UC"
824,children,0.6176470588235294,34,1.6156614652940622,0.4797444488547267,"Black,UC"
825,hand,0.7464788732394366,71,2.9466537088249094,1.0806701905141636,"Black,UC"
826,nope,0.48387096774193544,31,0.9374799186034057,-0.0645599415233532,"Black,UC"
827,knows,0.7777777777777778,36,3.5014998285910175,1.253191399160419,"Black,UC"
828,hafta,0.3680555555555555,144,0.5819431281518875,-0.5413825539774927,"Black,UC"
829,why,0.3041237113402061,194,0.43632489932955193,-0.8293681311948021,"Black,UC"
830,who,0.6852791878172589,197,2.1808328974759528,0.7797068668958543,"Black,UC"
831,okay,0.532008830022075,453,1.1375020458290064,0.1288346703723457,"Black,UC"
832,no,0.4807492195629553,961,0.9251108298174272,-0.07784173262823751,"Black,UC"
833,",",0.41263440860215056,2232,0.6965322852708488,-0.3616411332531555,"Black,UC"
834,time,0.5531914893617021,94,1.238360650382602,0.21378844878665107,"Black,UC"
835,many,0.8,30,4.001542548633131,1.3866799239392755,"Black,UC"
836,nine,0.7272727272727273,44,2.6678094911573953,0.9812577203904908,"Black,UC"
837,light,0.11111111111111112,27,0.12494378653874981,-2.079891350518667,"Black,UC"
838,dinner,0.660377358490566,53,1.9451528030763003,0.6653405359775343,"Black,UC"
839,a,0.5279225614296352,1343,1.120120196332474,0.11343599770281675,"Black,UC"
840,that,0.513733468972533,983,1.0571028489833663,0.055532004882374475,"Black,UC"
841,doesn't,0.44776119402985076,67,0.8106891978758275,-0.2098705315180664,"Black,UC"
842,how,0.6419354838709678,310,1.7961855319976652,0.5856652674386542,"Black,UC"
843,but,0.5676470588235294,340,1.314223782273139,0.27324621170591523,"Black,UC"
844,finished,0.4042553191489362,47,0.6784406014071189,-0.3879583475230239,"Black,UC"
845,to,0.5498392282958199,933,1.223887983322456,0.2020326630087897,"Black,UC"
846,drink,0.25,32,0.33321910962620294,-1.0989550185146657,"Black,UC"
847,them,0.6028708133971291,209,1.5194738674714319,0.418364135116543,"Black,UC"
848,yesterday,0.9130434782608696,23,10.504273870477087,2.351782209630621,"Black,UC"
849,us,0.0,20,1.0,0.0,"Black,UC"
850,could,0.5637254901960783,204,1.2928559971925186,0.25685372250669575,"Black,UC"
851,car,0.411764705882353,34,0.6999100372702737,-0.3568034703832253,"Black,UC"
852,cheater,1.0,22,1.0,0.0,"Black,UC"
853,of,0.5698924731182795,279,1.3261103113383896,0.2822500793580794,"Black,UC"
854,think,0.5752212389380532,113,1.354660305207105,0.30355072563772284,"Black,UC"
855,doppy,1.0,23,1.0,0.0,"Black,UC"
856,minute,0.8378378378378378,74,5.172205783552754,1.6432992481213289,"Black,UC"
857,can,0.5989974937343358,399,1.4962898990551214,0.40298864356968234,"Black,UC"
858,wants,0.3870967741935484,31,0.6314842538147974,-0.4596822720791891,"Black,UC"
859,want,0.40476190476190477,336,0.6790653723906881,-0.3870378786046686,"Black,UC"
860,fine,0.576923076923077,26,1.3637532008529116,0.31024060525893293,"Black,UC"
861,eating,0.2,25,0.24991969161580468,-1.3866156462632167,"Black,UC"
862,guess,0.42424242424242425,33,0.7367631905879595,-0.3054887537744037,"Black,UC"
863,else,0.6363636363636364,44,1.7504499485773053,0.5598728683601643,"Black,UC"
864,ah,0.36032388663967607,247,0.5624572783791733,-0.5754400973360113,"Black,UC"
865,real,0.8666666666666666,30,6.50306380425933,1.8722734203503892,"Black,UC"
866,where's,0.4038461538461539,52,0.677274231902306,-0.38967901880864997,"Black,UC"
867,chair,0.45454545454545453,33,0.8332797829424154,-0.1823858193278485,"Black,UC"
868,do,0.5550964187327824,726,1.2498339734214368,0.2230107212298341,"Black,UC"
869,another,0.7575757575757576,66,3.127277599142551,1.1401628494451193,"Black,UC"
870,should,0.8181818181818181,22,4.501349556574268,1.5043772532757684,"Black,UC"
871,pick,0.5,26,1.0,0.0,"Black,UC"
872,mhm,0.1904761904761905,21,0.23522861260317046,-1.4471974181323328,"Black,UC"
873,few,0.9,20,9.003084700741185,2.19756726313953,"Black,UC"
874,balloons,1.0,26,1.0,0.0,"Black,UC"
875,head,0.2222222222222222,36,0.28559190317093175,-1.253191399160419,"Black,UC"
876,anything,0.5121951219512195,41,1.0500224940551424,0.048811586849624146,"Black,UC"
877,say,0.6267281105990784,217,1.6809955446956848,0.5193862040337246,"Black,UC"
878,with,0.5352112676056338,213,1.1518859222890476,0.1414005315795649,"Black,UC"
879,house,0.4107142857142857,56,0.696820379383526,-0.36122760676543864,"Black,UC"
880,myself,0.75,48,3.001542945311161,1.0991264715571485,"Black,UC"
881,di,1.0,92,1.0,0.0,"Black,UC"
882,side,0.6666666666666667,33,2.0004713141094306,0.6933828098518985,"Black,UC"
883,out_of,0.15625,32,0.18509793657025697,-1.6868702071133514,"Black,UC"
884,you,0.5034562211981567,2604,1.0143232062676142,0.014221598234624164,"Black,UC"
885,hard,0.25806451612903225,31,0.34771434637345944,-1.056373980038795,"Black,UC"
886,call,0.4,20,0.6666095548131016,-0.4055507795582059,"Black,UC"
887,again,0.5212765957446809,94,1.088982253566078,0.08524354773546784,"Black,UC"
888,red,0.27272727272727276,33,0.3748795271037244,-0.9811505656838494,"Black,UC"
889,Jeffery,1.0,46,1.0,0.0,"Black,UC"
890,these,0.3652173913043478,115,0.574960202980945,-0.5534544527871141,"Black,UC"
891,and,0.5727802037845706,1374,1.3465557460705162,0.2975500331332999,"Black,UC"
892,you're,0.567741935483871,155,1.3140245737757619,0.2730946213911718,"Black,UC"
893,jump,0.6000000000000001,25,1.5001606511727534,0.4055722031551207,"Black,UC"
894,game,0.5454545454545454,22,1.200051405071967,0.1823643934364251,"Black,UC"
895,at,0.3706293706293706,143,0.5884217872770191,-0.5303112629372826,"Black,UC"
896,funny,0.6666666666666667,27,2.0003855875926484,0.6933399557739339,"Black,UC"
897,gonna,0.27604166666666663,384,0.3798874279981089,-0.9678803122603072,"Black,UC"
898,alright,0.21649484536082472,97,0.27599021762293646,-1.2873898572882767,"Black,UC"
899,his,0.30275229357798167,109,0.43381043518862084,-0.8351476255798839,"Black,UC"
900,good,0.5686274509803921,153,1.318775682944477,0.27670379327116074,"Black,UC"
901,sometimes,0.6857142857142857,35,2.1824258524918396,0.780437034496697,"Black,UC"
902,same,0.34285714285714286,35,0.5216162052626874,-0.6508232004805892,"Black,UC"
903,hot,0.13043478260869565,23,0.14994539263764267,-1.8974841002502179,"Black,UC"
904,baby,0.2894736842105263,38,0.40726779168382116,-0.8982843450783828,"Black,UC"
905,wear,0.48148148148148145,27,0.9285515392782941,-0.07412939162187719,"Black,UC"
906,wanna,0.4090909090909091,396,0.6912366073051964,-0.3692731009369767,"White,WC"
907,had,0.5882352941176471,68,1.4289388279958362,0.3569320904708141,"White,WC"
908,play,0.3128834355828221,163,0.4547617006029834,-0.787981732166733,"White,WC"
909,before,0.5,34,1.0,0.0,"White,WC"
910,thank_you,0.38461538461538464,26,0.624919683015635,-0.4701321446784739,"White,WC"
911,make,0.5233644859813084,107,1.0981569199157237,0.09363324718910662,"White,WC"
912,thing,0.4342105263157895,76,0.7672774098125213,-0.26490686137290254,"White,WC"
913,because,0.38383838383838387,198,0.6223362062175817,-0.47427480780812137,"White,WC"
914,only,0.375,48,0.5998457649629407,-0.5110827152062618,"White,WC"
915,away,0.4444444444444445,54,0.7998971634244579,-0.22327210529634642,"White,WC"
916,my,0.5044025157232704,795,1.0179203747699104,0.017761697750837874,"White,WC"
917,cat,0.9387755102040816,49,15.347465740701047,2.7309503620773126,"White,WC"
918,!,0.49375251914550583,2481,0.9746536033307305,-0.025673149745844486,"White,WC"
919,beach,1.0,25,1.0,0.0,"White,WC"
920,taking,0.611111111111111,36,1.5716978937768173,0.45215649600687574,"White,WC"
921,beat,0.5555555555555556,27,1.2500803255863768,0.22320780971869572,"White,WC"
922,feel,0.41666666666666663,24,0.7142245203928648,-0.3365579117412105,"White,WC"
923,came,0.7741935483870968,62,3.4310701730748026,1.2328722163266768,"White,WC"
924,bring,0.36363636363636365,22,0.5713551419025591,-0.5597442978629913,"White,WC"
925,try,0.3962264150943396,53,0.6560953533708949,-0.42144914485285584,"White,WC"
926,let,0.42953020134228187,149,0.7526021301393017,-0.28421857045303256,"White,WC"
927,watch,0.58,100,1.3814261007348783,0.3231163719019974,"White,WC"
928,tie,0.04166666666666667,24,0.04345777816674224,-3.135965429097567,"White,WC"
929,I'll,0.5523809523809524,210,1.2346253484896648,0.21076756250968826,"White,WC"
930,five,0.49606299212598426,127,0.9843538928318716,-0.015769799400569637,"White,WC"
931,.,0.5101725469997425,11649,1.0475917034579056,0.04649391404952301,"White,WC"
932,hurt,0.4666666666666667,45,0.8749437648621434,-0.1335956634188248,"White,WC"
933,can't,0.5209580838323353,167,1.087663312809731,0.08403164540451444,"White,WC"
934,tree,1.0,20,1.0,0.0,"White,WC"
935,home,0.7428571428571428,35,2.8899411044931034,1.0612361228485545,"White,WC"
936,man,0.3923076923076923,130,0.6451821317889512,-0.4382226271800526,"White,WC"
937,long,0.4722222222222222,36,0.8946985096569584,-0.11126847817608072,"White,WC"
938,Graeme,0.4635761589403974,151,0.863993666981729,-0.1461898400872033,"White,WC"
939,some,0.5211267605633804,142,1.0883753321171474,0.08468606331615153,"White,WC"
940,garbage,0.7727272727272727,22,3.4008739798213483,1.2240324514783143,"White,WC"
941,off,0.5031055900621119,161,1.012521718612583,0.01244397025006232,"White,WC"
942,cents,0.7352941176470589,34,2.7787299886924957,1.0219939847201789,"White,WC"
943,Chi,1.0,21,1.0,0.0,"White,WC"
944,around,0.45714285714285713,35,0.8420511479194945,-0.17191452083714032,"White,WC"
945,silly,0.16666666666666669,24,0.1999314716463937,-1.6097806129172352,"White,WC"
946,fall,0.4444444444444444,36,0.7999314540313597,-0.2232292374459619,"White,WC"
947,besides,0.0,26,1.0,0.0,"White,WC"
948,mommy,0.5819935691318328,311,1.3938341157541914,0.33205830651580703,"White,WC"
949,wow,0.6000000000000001,25,1.5001606511727534,0.4055722031551207,"White,WC"
950,was,0.6071428571428571,252,1.5472474546743566,0.436477516571742,"White,WC"
951,orange,0.7142857142857143,35,2.5008034279592932,0.9166120514292145,"White,WC"
952,ow,0.38461538461538464,39,0.6248795116204348,-0.470196429237764,"White,WC"
953,about,0.6176470588235294,34,1.6156614652940622,0.4797444488547267,"White,WC"
954,first,0.6136363636363636,44,1.588575584069893,0.46283775563503715,"White,WC"
955,wait,0.75,88,3.0028305528155426,1.0995553614403382,"White,WC"
956,boy,0.5217391304347826,46,1.0909558348070647,0.08705422464479852,"White,WC"
957,keep,0.3023255813953488,43,0.4331755449411328,-0.8366122175698979,"White,WC"
958,see,0.5292620865139949,393,1.124880537424631,0.11767684106205346,"White,WC"
959,somebody,0.6956521739130435,23,2.28615493836983,0.826871340140525,"White,WC"
960,out,0.44081632653061226,245,0.7878304975134355,-0.2384723169409688,"White,WC"
961,grass,1.0,20,1.0,0.0,"White,WC"
962,they,0.7617554858934169,319,3.2088620716610605,1.1659163794841476,"White,WC"
963,show,0.6129032258064516,31,1.583570760409303,0.4596822720791892,"White,WC"
964,yes,0.6083333333333333,120,1.5540575750786343,0.440869300859287,"White,WC"
965,harder,1.0,37,1.0,0.0,"White,WC"
966,bit,0.6,30,1.5001927937963242,0.4055936290465442,"White,WC"
967,comes,0.33962264150943394,53,0.5140984288835709,-0.6653405359775343,"White,WC"
968,lot,0.4,20,0.6666095548131016,-0.4055507795582059,"White,WC"
969,hit,0.07894736842105263,38,0.08565554838334674,-2.4574212765862855,"White,WC"
970,zoo,0.7083333333333334,24,2.4290916546555645,0.8875173828015845,"White,WC"
971,stop,0.2631578947368421,57,0.35693630563503115,-1.0301979287086005,"White,WC"
972,is,0.6072423398328691,718,1.5512458256837418,0.4390583665959066,"White,WC"
973,nothing,0.45454545454545453,33,0.8332797829424154,-0.1823858193278485,"White,WC"
974,let's,0.38596491228070173,114,0.6282211444248481,-0.46486303369706133,"White,WC"
975,really,0.16129032258064518,31,0.19222120635548198,-1.6491084536963707,"White,WC"
976,choo_choo,0.9795918367346939,49,48.04835805538883,3.87220796324844,"White,WC"
977,hear,0.5192307692307693,52,1.0800462794335053,0.07700389154535614,"White,WC"
978,made,0.8750000000000001,80,7.009007076989063,1.9471960472179295,"White,WC"
979,fire,0.42857142857142855,28,0.7499357436600411,-0.28776775124204884,"White,WC"
980,we'll,0.7368421052631579,38,2.801079876585533,1.0300050130386382,"White,WC"
981,today,0.13636363636363635,22,0.15784063666887202,-1.8461693836413962,"White,WC"
982,if,0.5540540540540541,148,1.2428506611440242,0.2174076614201509,"White,WC"
983,move,0.6666666666666667,33,2.0004713141094306,0.6933828098518985,"White,WC"
984,Joey,0.15384615384615385,26,0.18174809600199357,-1.7051336385408855,"White,WC"
985,big,0.44047619047619047,84,0.7870653362885807,-0.23944401458425077,"White,WC"
986,twenty,0.2727272727272727,22,0.3749196898959181,-0.9810434362248648,"White,WC"
987,ask,0.29629629629629634,27,0.4209534373069657,-0.8652330516373952,"White,WC"
988,going,0.45999999999999996,250,0.851486132477868,-0.16077206500394656,"White,WC"
989,Asher,0.0,23,1.0,0.0,"White,WC"
990,wolf,1.0,20,1.0,0.0,"White,WC"
991,other,0.5316455696202531,79,1.1352567793478248,0.1268588626564236,"White,WC"
992,knife,0.07894736842105263,38,0.08565554838334674,-2.4574212765862855,"White,WC"
993,behind,0.7999999999999999,20,4.001028189529603,1.3865513754712733,"White,WC"
994,Lisa,0.4754098360655738,61,0.9061917464806839,-0.09850435462473614,"White,WC"
995,huh,0.2647058823529412,34,0.35987663575421386,-1.0219939847201789,"White,WC"
996,book,0.75,20,3.000642604691014,1.0988264672939017,"White,WC"
997,an,0.7049180327868853,61,2.3901689159421116,0.8713640395723861,"White,WC"
998,took,0.5625,32,1.2858244535978995,0.25140011074175883,"White,WC"
999,ruhf,1.0,79,1.0,0.0,"White,WC"
1000,something,0.5972222222222221,72,1.4832035404378099,0.39420430285317554,"White,WC"
1001,three,0.42105263157894735,209,0.7267578384029083,-0.31916195404519804,"White,WC"
1002,I,0.457341845618108,3446,0.8372897119618572,-0.17758513700613365,"White,WC"
1003,running,0.5599999999999999,25,1.2728090570270238,0.2412263138450226,"White,WC"
1004,those,0.3962264150943396,53,0.6560953533708949,-0.42144914485285584,"White,WC"
1005,smell,0.8928571428571429,28,8.337261203356542,2.1207347695549963,"White,WC"
1006,saw,0.4473684210526316,38,0.8094544460459248,-0.21139478163452652,"White,WC"
1007,oh,0.4810924369747899,476,0.9267663948183434,-0.07605374644864897,"White,WC"
1008,kick,0.3,20,0.42849800219055373,-0.8474692032876013,"White,WC"
1009,gotta,0.5,22,1.0,0.0,"White,WC"
1010,where,0.4472049689440994,161,0.8086938166101673,-0.2123349049956966,"White,WC"
1011,dad,0.16417910447761194,67,0.19623924876768156,-1.628420707169675,"White,WC"
1012,need,0.17391304347826086,69,0.2103234010317088,-1.5591089279433066,"White,WC"
1013,your,0.44554455445544555,303,0.8030019481216732,-0.21939813898393062,"White,WC"
1014,making,0.5344827586206896,58,1.148246555926172,0.13823604480813936,"White,WC"
1015,green,0.6607142857142857,56,1.9481196078940037,0.6668646036916834,"White,WC"
1016,dollar,0.02173913043478261,46,0.022201284348225395,-3.8076051382536873,"White,WC"
1017,like,0.5533980582524272,412,1.2403036517547732,0.21535623008602045,"White,WC"
1018,shirt,0.21568627450980393,51,0.2748291888881749,-1.2916055056132645,"White,WC"
1019,tell,0.39534883720930236,43,0.6537200990642287,-0.42507600221805636,"White,WC"
1020,who's,0.36363636363636365,33,0.5713184177029277,-0.5598085755376349,"White,WC"
1021,whole,0.6551724137931034,29,1.9003663160600672,0.6420466655156142,"White,WC"
1022,it's,0.5843230403800476,421,1.4078627705441327,0.34207278888373793,"White,WC"
1023,hands,0.29629629629629634,27,0.4209534373069657,-0.8652330516373952,"White,WC"
1024,open,0.26666666666666666,75,0.3633637142634572,-1.0123509786839107,"White,WC"
1025,keys,0.0,21,1.0,0.0,"White,WC"
1026,through,0.7499999999999999,36,3.0011569858376363,1.0989978762655352,"White,WC"
1027,outside,0.5945945945945946,37,1.4668866132510676,0.3831422045929655,"White,WC"
1028,won't,0.5918367346938775,98,1.450559581493075,0.3719494002562663,"White,WC"
1029,here,0.5435779816513762,436,1.191928802266287,0.17557283721689526,"White,WC"
1030,sit,0.5128205128205129,39,1.0526541288955036,0.05131471660882152,"White,WC"
1031,help,0.6511627906976744,43,1.8671866072448862,0.6244328098835173,"White,WC"
1032,love,0.9,20,9.003084700741185,2.19756726313953,"White,WC"
1033,catch,0.8043478260869565,46,4.113577971602531,1.4142932024982622,"White,WC"
1034,...,0.5247813411078718,1029,1.1055145612486843,0.10031089286921954,"White,WC"
1035,go,0.5673575129533679,386,1.3128443313454843,0.27219602876830123,"White,WC"
1036,when,0.5226480836236933,287,1.095196280586764,0.09093359888221195,"White,WC"
1037,playing,0.21875,32,0.27989206090848734,-1.2733512468912656,"White,WC"
1038,gave,0.608695652173913,23,1.5557221532031968,0.44193984503217504,"White,WC"
1039,wet,0.7317073170731707,41,2.7283830375752385,1.0037091397930433,"White,WC"
