,word,pfgw,freq,OR,LOR
8641,backsliding,1.0,1,1.0,0.0
8642,eager,0.5,4,1.0,0.0
8643,brunch,1.0,1,1.0,0.0
8644,sends,1.0,4,1.0,0.0
8645,restructured,1.0,1,1.0,0.0
8646,escapade,0.5,2,1.0,0.0
8647,rocks,1.0,14,1.0,0.0
8648,freebies,1.0,2,1.0,0.0
8649,gains,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
8650,forestry,1.0,3,1.0,0.0
8651,shoot,0.5,80,1.0,0.0
8652,integrated,1.0,3,1.0,0.0
8653,nippy,1.0,3,1.0,0.0
8654,jokes,1.0,7,1.0,0.0
8655,clyde,1.0,4,1.0,0.0
8656,update,0.5,12,1.0,0.0
8657,shave,1.0,2,1.0,0.0
8658,newspeople,1.0,1,1.0,0.0
8659,pampered,1.0,2,1.0,0.0
8660,dust,0.8421052631578947,19,5.333423850368378,1.6739934053717207
8661,starring,0.2,5,0.24999902086855488,-1.3862982776533408
8662,dentist,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
8663,mansion,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
8664,industrial,0.28571428571428575,21,0.3999953001383848,-0.9163024815972208
8665,scorch,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
8666,mess,0.6710526315789473,76,2.0400692486960383,0.7129837527192261
8667,chappel,1.0,3,1.0,0.0
8668,enactment,0.0,1,1.0,0.0
8669,messing,0.4666666666666666,15,0.8749988576710327,-0.1335326981441946
8670,cater,1.0,2,1.0,0.0
8671,synthesizing,0.0,1,1.0,0.0
8672,banging,0.6,5,1.5000019582680033,0.4054664136193144
8673,incident,0.0,6,1.0,0.0
8674,assigning,1.0,4,1.0,0.0
8675,commercialization,1.0,1,1.0,0.0
8676,sharp,1.0,12,1.0,0.0
8677,fell,0.6,30,1.5000117498381134,0.40547294130289374
8678,direction,0.45454545454545453,66,0.8333268055432252,-0.18232939017276517
8679,hurry,0.7142857142857143,21,2.500029374480235,0.9163024815972207
8680,badgering,0.0,1,1.0,0.0
8681,polyester,1.0,1,1.0,0.0
8682,sources,0.2631578947368421,19,0.3571386608433219,-1.0296311668888845
8683,intrigued,1.0,7,1.0,0.0
8684,consumers,0.0,1,1.0,0.0
8685,demanding,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
8686,incentives,1.0,4,1.0,0.0
8687,atmosphere,0.4318181818181818,44,0.7599940467409171,-0.2744446789680757
8688,acoustics,0.0,9,1.0,0.0
8689,mothers,0.5918367346938775,49,1.4500170375099386,0.37157530637030645
8690,fractions,0.6,5,1.5000019582680033,0.4054664136193144
8691,plots,0.0,1,1.0,0.0
8692,chaos,0.0,1,1.0,0.0
8693,compass,1.0,1,1.0,0.0
8694,mumblex,0.0,2,1.0,0.0
8695,chappaquiddic,0.0,1,1.0,0.0
8696,devil,0.6,5,1.5000019582680033,0.4054664136193144
8697,radial,0.0,6,1.0,0.0
8698,rapidity,1.0,2,1.0,0.0
8699,aiming,1.0,2,1.0,0.0
8700,pig,0.9166666666666666,24,11.000287219764898,2.397921383345205
8701,volunteer,0.3888888888888889,36,0.6363569900252704,-0.45199556804360247
8702,penal,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8703,misusing,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8704,patriots,1.0,8,1.0,0.0
8705,spider,0.0,1,1.0,0.0
8706,shootings,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
8707,salamander,1.0,2,1.0,0.0
8708,retort,1.0,1,1.0,0.0
8709,banner,0.0,6,1.0,0.0
8710,vegetate,0.0,2,1.0,0.0
8711,chick,0.5,2,1.0,0.0
8712,supplier,1.0,1,1.0,0.0
8713,favorite,0.5905511811023623,254,1.4423943246334723,0.36630445823025587
8714,roommates,0.5,2,1.0,0.0
8715,outnumber,0.0,1,1.0,0.0
8716,breakfasts,1.0,1,1.0,0.0
8717,surroundings,1.0,1,1.0,0.0
8718,semiautomatic,0.1,10,0.111109950659028,-2.197235021459507
8719,waiting,0.45945945945945943,111,0.8499900122073021,-0.16253067991116124
8720,workable,0.0,1,1.0,0.0
8721,carrying,0.15625,32,0.18517986641869608,-1.6864276753217355
8722,slapstick,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
8723,arnold,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
8724,grabs,0.0,2,1.0,0.0
8725,deal,0.4766666666666666,300,0.9108113750776162,-0.0934194557646819
8726,incapacitate,1.0,2,1.0,0.0
8727,phasing,1.0,2,1.0,0.0
8728,alumnae,0.0,1,1.0,0.0
8729,doddle,1.0,2,1.0,0.0
8730,evangelical,1.0,1,1.0,0.0
8731,occupational,0.0,2,1.0,0.0
8732,mozart,0.0,2,1.0,0.0
8733,sets,0.4642857142857143,28,0.8666644037496535,-0.14310345470217428
8734,lawsuit,0.0,2,1.0,0.0
8735,shaped,0.0,1,1.0,0.0
8736,affair,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
8737,inhabiting,1.0,2,1.0,0.0
8738,golly,0.7333333333333333,15,2.7500251313685173,1.0116100503161833
8739,caretaker,0.0,8,1.0,0.0
8740,bind,0.0,3,1.0,0.0
8741,exemptions,0.0,2,1.0,0.0
8742,sacrifice,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
8743,surgeries,1.0,2,1.0,0.0
8744,mccoy,0.0,2,1.0,0.0
8745,broaden,1.0,2,1.0,0.0
8746,spine,0.5,2,1.0,0.0
8747,pill,1.0,1,1.0,0.0
8748,denying,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8749,fabric,1.0,13,1.0,0.0
8750,cooked,0.6666666666666666,15,2.0000130552393287,0.6931537081583048
8751,intense,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
8752,variety,0.6393442622950819,61,1.7727666179608677,0.572541387272187
8753,ruling,0.0,2,1.0,0.0
8754,sleeping,0.7959183673469388,49,3.9001476603472565,1.3610144140463691
8755,lavish,1.0,6,1.0,0.0
8756,muir,1.0,3,1.0,0.0
8757,certificates,0.0,2,1.0,0.0
8758,taft,1.0,2,1.0,0.0
8759,trading,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
8760,manford,0.0,1,1.0,0.0
8761,gifts,0.4444444444444444,18,0.7999979111671615,-0.22314616235866672
8762,grandma,0.6,10,1.5000039165513461,0.4054677191389864
8763,ogden,0.0,6,1.0,0.0
8764,spicier,1.0,1,1.0,0.0
8765,lick,0.0,3,1.0,0.0
8766,vogues,1.0,3,1.0,0.0
8767,goo,1.0,1,1.0,0.0
8768,roaches,1.0,3,1.0,0.0
8769,tuition,0.2926829268292683,41,0.41378391973870005,-0.8824113744095716
8770,able,0.5146103896103895,616,1.0602255929980413,0.05848170906330755
8771,pail,1.0,2,1.0,0.0
8772,shady,1.0,2,1.0,0.0
8773,carrots,0.3076923076923077,13,0.4444415433028742,-0.8109367438061664
8774,forced,0.2978723404255319,47,0.4242319008733447,-0.8574750372431317
8775,logan,0.0,1,1.0,0.0
8776,irritated,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8777,wife,0.4113636363636363,440,0.6987705192953265,-0.35843288922617267
8778,screwed,0.2,5,0.24999902086855488,-1.3862982776533408
8779,gambled,0.0,2,1.0,0.0
8780,rexes,1.0,1,1.0,0.0
8781,mowed,1.0,5,1.0,0.0
8782,salem,0.0,6,1.0,0.0
8783,applicants,0.0,2,1.0,0.0
8784,liken,1.0,3,1.0,0.0
8785,postgraduate,0.0,2,1.0,0.0
8786,widespread,0.0,4,1.0,0.0
8787,iraq,0.27777777777777773,54,0.38460333354657034,-0.9555427782972352
8788,darned,0.4347826086956522,23,0.7692277564832318,-0.26236818104695947
8789,toes,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
8790,marina,1.0,2,1.0,0.0
8791,unattended,1.0,1,1.0,0.0
8792,trekkie,0.0,2,1.0,0.0
8793,jigsaw,0.0,1,1.0,0.0
8794,reductions,0.0,4,1.0,0.0
8795,laborers,1.0,1,1.0,0.0
8796,offenders,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
8797,caravan,0.08333333333333333,12,0.09090790408309682,-2.397908327969524
8798,backsaw,1.0,2,1.0,0.0
8799,whistling,0.35,20,0.5384573206315055,-0.6190470415498207
8800,cousin,0.6071428571428571,28,1.5454666513325546,0.4353259044423484
8801,buffer,0.25,4,0.333332462994271,-1.0986148996887055
8802,silk,1.0,2,1.0,0.0
8803,sewed,1.0,9,1.0,0.0
8804,filtering,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8805,pallet,1.0,5,1.0,0.0
8806,then,0.5259532595325953,4065,1.1098031064271872,0.10418261799313794
8807,missionary,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
8808,helper,1.0,1,1.0,0.0
8809,nashville,0.0,2,1.0,0.0
8810,fatal,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8811,enclose,0.0,1,1.0,0.0
8812,meditation,1.0,1,1.0,0.0
8813,confirm,1.0,1,1.0,0.0
8814,ambassador,1.0,7,1.0,0.0
8815,regard,0.27586206896551724,29,0.3809459155174045,-0.9650978679544224
8816,saw,0.43670886075949367,474,0.7752201543875472,-0.2546082197916032
8817,filleted,0.0,2,1.0,0.0
8818,underground,0.0,1,1.0,0.0
8819,duh,1.0,1,1.0,0.0
8820,ultimately,0.3888888888888889,18,0.6363603132248226,-0.4519903458319712
8821,commish,1.0,2,1.0,0.0
8822,repetition,1.0,1,1.0,0.0
8823,resilient,1.0,1,1.0,0.0
8824,saving,0.3846153846153846,39,0.6249926563799413,-0.47001537910685887
8825,brazilian,0.25,4,0.333332462994271,-1.0986148996887055
8826,judges,0.0975609756097561,41,0.10810345059974946,-2.2246666344047052
8827,someone,0.46452702702702703,592,0.8674603027761827,-0.1421855286967161
8828,desires,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
8829,autograph,0.0,3,1.0,0.0
8830,someway,0.0,1,1.0,0.0
8831,clearest,0.0,2,1.0,0.0
8832,bits,0.125,8,0.142856023849777,-1.9459179821375527
8833,custard,1.0,5,1.0,0.0
8834,overseen,1.0,1,1.0,0.0
8835,restored,0.2,5,0.24999902086855488,-1.3862982776533408
8836,replacement,0.75,4,3.0000078330720132,1.0986148996887053
8837,wicked,0.4,5,0.666665796326468,-0.40546641361931446
8838,intergovernmental,1.0,2,1.0,0.0
8839,shiny,1.0,1,1.0,0.0
8840,rigid,0.5,2,1.0,0.0
8841,sons,0.5454545454545455,33,1.2000046999352452,0.18232547339898902
8842,oklahoma,0.5797101449275363,69,1.3793301535527354,0.32159798535007256
8843,receptacle,1.0,2,1.0,0.0
8844,historically,0.055555555555555566,18,0.05882230069779435,-2.8332342324118724
8845,york,0.6168831168831168,154,1.6102451760571588,0.4763864506677682
8846,dabbled,0.0,3,1.0,0.0
8847,transformers,0.0,3,1.0,0.0
8848,bullheads,0.0,2,1.0,0.0
8849,spit,0.5,4,1.0,0.0
8850,binds,0.0,1,1.0,0.0
8851,electrician,0.0,1,1.0,0.0
8852,echoes,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8853,seventy,0.38095238095238093,63,0.6153725641742019,-0.48552739919037635
8854,designate,1.0,1,1.0,0.0
8855,gravel,0.0,1,1.0,0.0
8856,activity,0.45,40,0.8181775455134134,-0.20067591762605919
8857,roadways,0.0,1,1.0,0.0
8858,bankruptcy,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
8859,bonham,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8860,butkis,1.0,1,1.0,0.0
8861,brace,0.0,1,1.0,0.0
8862,documentation,0.8,5,4.000015666164479,1.3862982776533406
8863,commissions,1.0,2,1.0,0.0
8864,svelte,0.0,1,1.0,0.0
8865,jap,0.0,4,1.0,0.0
8866,orphans,0.0,1,1.0,0.0
8867,number,0.4705882352941177,340,0.8888656750285893,-0.11780915159023857
8868,study,0.39999999999999997,45,0.6666588334412578,-0.40547685801530764
8869,garth,0.875,8,7.000054831790427,1.9459179821375527
8870,tricky,0.5,12,1.0,0.0
8871,sophisticated,0.2857142857142857,14,0.39999686676710416,-0.9162985649870734
8872,flooring,0.0,3,1.0,0.0
8873,kirby,1.0,1,1.0,0.0
8874,stoneleigh,1.0,3,1.0,0.0
8875,baseboards,0.0,2,1.0,0.0
8876,snack,0.0,7,1.0,0.0
8877,circuit,0.125,8,0.142856023849777,-1.9459179821375527
8878,fast,0.5891472868217054,129,1.4340053255185654,0.3604714559212756
8879,differ,0.25,8,0.33333159265293616,-1.0986175107229361
8880,recliner,1.0,1,1.0,0.0
8881,lenient,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
8882,priced,0.7647058823529411,17,3.2500381867245975,1.1786667460340328
8883,decorated,1.0,7,1.0,0.0
8884,litigation,0.4,5,0.666665796326468,-0.40546641361931446
8885,availability,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8886,shield,0.0,2,1.0,0.0
8887,chernobyl,0.0,3,1.0,0.0
8888,hugo,1.0,4,1.0,0.0
8889,milliliter,0.0,1,1.0,0.0
8890,damn,0.39999999999999997,15,0.666664055632436,-0.40546902466718004
8891,smoke,0.5789473684210527,57,1.3750161563437964,0.31846548111771866
8892,linda,0.75,4,3.0000078330720132,1.0986148996887053
8893,heck,0.3,50,0.4285602382932439,-0.8473239713771901
8894,exploring,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
8895,valdez,0.0,1,1.0,0.0
8896,bennett,0.0,1,1.0,0.0
8897,woman,0.6268656716417911,201,1.6801118742328884,0.5188603830033225
8898,chagrin,1.0,1,1.0,0.0
8899,points,0.4186046511627907,43,0.7199934200906566,-0.3285132057767718
8900,japanese,0.4090909090909091,66,0.6922968461758398,-0.3677404468829385
8901,archaeology,1.0,1,1.0,0.0
8902,canoeing,0.0,3,1.0,0.0
8903,temptation,0.0,1,1.0,0.0
8904,unfocussed,1.0,1,1.0,0.0
8905,clamps,0.0,1,1.0,0.0
8906,overly,1.0,5,1.0,0.0
8907,bebble,1.0,2,1.0,0.0
8908,swaying,0.0,2,1.0,0.0
8909,vocabulary,0.0,6,1.0,0.0
8910,burglaries,1.0,2,1.0,0.0
8911,pitcher,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8912,knits,1.0,2,1.0,0.0
8913,ham,0.761904761904762,21,3.2000459548024076,1.1631651705783168
8914,disagreeing,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8915,grandmother,0.5638297872340425,94,1.2927031795081867,0.2567355138917957
8916,tussle,1.0,1,1.0,0.0
8917,asian,0.2,5,0.24999902086855488,-1.3862982776533408
8918,ideology,0.0,2,1.0,0.0
8919,jumps,0.75,4,3.0000078330720132,1.0986148996887053
8920,evils,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
8921,infections,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8922,cashing,1.0,2,1.0,0.0
8923,coincidence,1.0,5,1.0,0.0
8924,fantastically,1.0,1,1.0,0.0
8925,reeks,1.0,3,1.0,0.0
8926,sprinklers,1.0,4,1.0,0.0
8927,permanently,0.8,5,4.000015666164479,1.3862982776533406
8928,abilene,0.9230769230769231,13,12.000172329609098,2.4849210104856434
8929,watched,0.45323741007194246,139,0.8289332987093592,-0.1876155870243761
8930,albany,0.0,2,1.0,0.0
8931,canyons,1.0,3,1.0,0.0
8932,decorative,0.0,5,1.0,0.0
8933,philippines,0.5,4,1.0,0.0
8934,disparity,0.5,4,1.0,0.0
8935,synagogue,0.0,1,1.0,0.0
8936,policeman,0.05,20,0.05263034214975352,-2.944462478597233
8937,forecast,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8938,amaretta,1.0,1,1.0,0.0
8939,alien,1.0,1,1.0,0.0
8940,chillier,0.0,3,1.0,0.0
8941,plugging,0.0,2,1.0,0.0
8942,cuisines,1.0,1,1.0,0.0
8943,disorders,1.0,1,1.0,0.0
8944,electricity,0.5,12,1.0,0.0
8945,dayers,1.0,2,1.0,0.0
8946,envision,0.8571428571428571,7,6.00003916551346,1.7917659967923272
8947,listen,0.4864864864864865,296,0.9473585248242078,-0.05407766734372758
8948,rapid,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8949,reunion,0.6,65,1.5000254586805615,0.40548208041784156
8950,neutered,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
8951,cross,0.5,36,1.0,0.0
8952,grab,0.64,25,1.7777940244250936,0.575373283600919
8953,intelligently,0.0,1,1.0,0.0
8954,brownies,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
8955,efforts,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
8956,parallel,0.4,5,0.666665796326468,-0.40546641361931446
8957,smatterings,0.0,2,1.0,0.0
8958,bellies,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8959,friend,0.5573770491803278,244,1.259305298639372,0.23056021862771398
8960,restitution,0.0,2,1.0,0.0
8961,observations,1.0,3,1.0,0.0
8962,spices,1.0,6,1.0,0.0
8963,picturesque,1.0,4,1.0,0.0
8964,bringing,0.85,20,5.666770239178521,1.734619332723167
8965,sixteenth,1.0,4,1.0,0.0
8966,agape,1.0,1,1.0,0.0
8967,sununu,0.0,1,1.0,0.0
8968,adult,0.43243243243243246,37,0.7618997884412979,-0.2719402431757436
8969,vehicle,0.2608695652173913,23,0.3529361079923758,-1.0414682356195453
8970,supercareer,1.0,1,1.0,0.0
8971,remorse,0.6,5,1.5000019582680033,0.4054664136193144
8972,expedite,0.0,1,1.0,0.0
8973,june,0.5666666666666667,30,1.3076991366491333,0.2682692087244989
8974,estimate,0.8333333333333334,6,5.000026110308219,1.6094431344821092
8975,veteran,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
8976,breeder,1.0,1,1.0,0.0
8977,character,0.6666666666666666,48,2.000041777965779,0.693168069324663
8978,lines,0.5178571428571428,56,1.074076878602459,0.07146157509137029
8979,jello,1.0,1,1.0,0.0
8980,basis,0.5132743362831859,113,1.0545495850072781,0.05311374212352422
8981,beaten,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
8982,bog,1.0,1,1.0,0.0
8983,padding,1.0,1,1.0,0.0
8984,czechoslovakia,0.0,2,1.0,0.0
8985,truthful,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8986,distribute,1.0,1,1.0,0.0
8987,orders,0.5,4,1.0,0.0
8988,influencing,1.0,2,1.0,0.0
8989,rib,0.9374999999999999,16,15.000274161815527,2.708068478389548
8990,societies,0.5,2,1.0,0.0
8991,squeaked,0.0,1,1.0,0.0
8992,tired,0.4782608695652174,69,0.9166630763680451,-0.08701529368670534
8993,white,0.6120689655172414,116,1.5778313375360047,0.45605133302046896
8994,smog,0.44444444444444453,27,0.79999686673438,-0.2231474679039046
8995,desperately,0.2,5,0.24999902086855488,-1.3862982776533408
8996,locks,0.0,2,1.0,0.0
8997,earlier,0.6170212765957447,47,1.6111342484702869,0.47693843310667783
8998,afterward,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
8999,loud,0.6111111111111112,18,1.57143677758972,0.4519903458319712
9000,whiz,0.7894736842105263,19,3.7500538532137644,1.321770200736207
9001,sabine,1.0,1,1.0,0.0
9002,ungodly,0.0,2,1.0,0.0
9003,loader,1.0,1,1.0,0.0
9004,painters,0.5,8,1.0,0.0
9005,volunteered,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
9006,sponges,1.0,2,1.0,0.0
9007,medias,0.0,1,1.0,0.0
9008,cadet,1.0,2,1.0,0.0
9009,marital,0.0,2,1.0,0.0
9010,strangest,0.25,4,0.333332462994271,-1.0986148996887055
9011,royal,1.0,1,1.0,0.0
9012,sylvester,0.5,2,1.0,0.0
9013,legalize,0.0,2,1.0,0.0
9014,spectrums,1.0,2,1.0,0.0
9015,nickelodeon,1.0,1,1.0,0.0
9016,lala,1.0,2,1.0,0.0
9017,semiretired,1.0,2,1.0,0.0
9018,chicken,0.7578947368421053,95,3.130635054838147,1.1412358768916129
9019,newspaper,0.4335664335664336,143,0.7654131109678483,-0.26733957657381585
9020,beats,0.6666666666666666,15,2.0000130552393287,0.6931537081583048
9021,progressive,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
9022,catchers,1.0,2,1.0,0.0
9023,custer,0.0,4,1.0,0.0
9024,dread,0.25,4,0.333332462994271,-1.0986148996887055
9025,marlin,1.0,4,1.0,0.0
9026,decker,1.0,1,1.0,0.0
9027,bean,0.6428571428571429,14,1.800009399760045,0.5877918869773978
9028,structures,1.0,1,1.0,0.0
9029,timed,0.0,1,1.0,0.0
9030,bottomless,0.0,1,1.0,0.0
9031,duals,0.0,2,1.0,0.0
9032,tends,0.7058823529411765,34,2.4000438664059054,0.8754870148559927
9033,pleasant,0.4,25,0.6666623149202238,-0.40547163574913375
9034,discourse,0.0,2,1.0,0.0
9035,euless,0.0,2,1.0,0.0
9036,teller,0.0,8,1.0,0.0
9037,dads,1.0,1,1.0,0.0
9038,covers,0.3478260869565218,23,0.5333284593900434,-0.6286177981078005
9039,sweatshirts,0.2,5,0.24999902086855488,-1.3862982776533408
9040,announcing,1.0,1,1.0,0.0
9041,impress,0.0,5,1.0,0.0
9042,acre,0.6111111111111112,18,1.57143677758972,0.4519903458319712
9043,guess,0.4499453949763378,2747,0.8177071747362537,-0.20125098356353013
9044,aikman,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
9045,sys,0.0,1,1.0,0.0
9046,busting,1.0,1,1.0,0.0
9047,popcorn,0.14285714285714285,14,0.16666449081617024,-1.7917725244162521
9048,unethical,0.0,6,1.0,0.0
9049,meatless,1.0,5,1.0,0.0
9050,dictated,1.0,1,1.0,0.0
9051,parlor,1.0,1,1.0,0.0
9052,relics,1.0,1,1.0,0.0
9053,resting,0.4,5,0.666665796326468,-0.40546641361931446
9054,lee,0.4444444444444444,18,0.7999979111671615,-0.22314616235866672
9055,seventh,0.25,20,0.3333289816152968,-1.0986253439074387
9056,borders,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
9057,hondas,1.0,8,1.0,0.0
9058,kate,1.0,1,1.0,0.0
9059,contributes,0.6666666666666666,3,2.0000026110205957,0.693148486069391
9060,decelerating,0.0,2,1.0,0.0
9061,dialing,0.0,2,1.0,0.0
9062,intact,0.0,1,1.0,0.0
9063,doctorate,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
9064,offs,0.0,1,1.0,0.0
9065,sexes,0.0,4,1.0,0.0
9066,unbearable,1.0,3,1.0,0.0
9067,patch,0.0,5,1.0,0.0
9068,skewers,1.0,1,1.0,0.0
9069,lieutenant,0.5,2,1.0,0.0
9070,undoubtedly,0.5,2,1.0,0.0
9071,california,0.3867403314917127,181,0.6305968725476869,-0.461088491370175
9072,could,0.5029292474087427,2219,1.011803234749946,0.011734119895638533
9073,ozarks,0.0,3,1.0,0.0
9074,drywall,0.0,8,1.0,0.0
9075,vibrant,1.0,1,1.0,0.0
9076,eternally,1.0,1,1.0,0.0
9077,pennsylvanian,1.0,1,1.0,0.0
9078,legal,0.39130434782608703,69,0.6428445535969568,-0.4418523357644172
9079,dominion,0.0,1,1.0,0.0
9080,eats,0.8888888888888888,9,8.000073109149348,2.0794506802817474
9081,painted,0.6097560975609756,41,1.562518359289833,0.4462988525048826
9082,cayenne,1.0,2,1.0,0.0
9083,emotion,0.5,4,1.0,0.0
9084,krishna,1.0,1,1.0,0.0
9085,original,0.3050847457627119,59,0.4390112074987021,-0.8232303366230409
9086,cranky,0.25,4,0.333332462994271,-1.0986148996887055
9087,adversaries,0.0,1,1.0,0.0
9088,clearer,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
9089,righteous,1.0,5,1.0,0.0
9090,remains,0.5,2,1.0,0.0
9091,reliability,0.5,8,1.0,0.0
9092,landscaping,0.8461538461538463,13,5.5000646235190445,1.704759841900133
9093,pliers,0.0,2,1.0,0.0
9094,troops,0.06666666666666667,15,0.07142735917059174,-2.6390743013709934
9095,refried,1.0,2,1.0,0.0
9096,skirts,0.9090909090909091,22,10.000234997375863,2.3026085924555173
9097,transcript,1.0,3,1.0,0.0
9098,casualties,1.0,2,1.0,0.0
9099,prevention,0.5,2,1.0,0.0
9100,cavaliers,0.0,1,1.0,0.0
9101,vigilantism,0.0,8,1.0,0.0
9102,verbal,0.0,1,1.0,0.0
9103,concept,0.36363636363636365,44,0.5714196191943363,-0.5596314544680537
9104,deserved,0.0,2,1.0,0.0
9105,nose,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
9106,coloring,0.5,2,1.0,0.0
9107,tolerated,1.0,4,1.0,0.0
9108,housewives,0.0,1,1.0,0.0
9109,west,0.41346153846153844,104,0.7049014669006637,-0.3496972491991331
9110,joe,0.36363636363636365,22,0.5714240953582032,-0.5596236210892462
9111,ounce,0.25,12,0.3333307223093289,-1.0986201217708016
9112,health,0.41603053435114506,262,0.7123773718814437,-0.33914749129197425
9113,honda,0.20689655172413793,58,0.26085798575749136,-1.3437791356158844
9114,backwards,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
9115,temper,1.0,1,1.0,0.0
9116,annoyance,1.0,3,1.0,0.0
9117,caps,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
9118,kiddie,1.0,1,1.0,0.0
9119,ingredient,0.0,2,1.0,0.0
9120,darkness,1.0,3,1.0,0.0
9121,sedan,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
9122,vein,0.5,2,1.0,0.0
9123,kisses,0.0,2,1.0,0.0
9124,simpsons,1.0,2,1.0,0.0
9125,ill,0.8,25,4.000078332458621,1.3863139440427992
9126,fritz,1.0,1,1.0,0.0
9127,excellent,0.5483870967741935,124,1.2143047390750148,0.19417168179176547
9128,routes,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
9129,enforced,0.6666666666666666,3,2.0000026110205957,0.693148486069391
9130,evaporated,0.0,1,1.0,0.0
9131,apartments,0.4666666666666666,30,0.8749977153211866,-0.13353400368943244
9132,repercussions,1.0,5,1.0,0.0
9133,fueling,0.0,2,1.0,0.0
9134,roast,0.7142857142857143,14,2.500019582858993,0.9162985649870734
9135,ignored,1.0,1,1.0,0.0
9136,layman,1.0,1,1.0,0.0
9137,caveman,1.0,2,1.0,0.0
9138,levinson,1.0,2,1.0,0.0
9139,combine,0.875,8,7.000054831790427,1.9459179821375527
9140,pant,1.0,2,1.0,0.0
9141,shoved,0.0,2,1.0,0.0
9142,greenhouse,0.0,2,1.0,0.0
9143,bomb,1.0,4,1.0,0.0
9144,freddy,0.6666666666666666,3,2.0000026110205957,0.693148486069391
9145,supernatural,1.0,1,1.0,0.0
9146,spoons,1.0,1,1.0,0.0
9147,funeral,0.0,3,1.0,0.0
9148,stake,0.8333333333333334,6,5.000026110308219,1.6094431344821092
9149,spoof,1.0,1,1.0,0.0
9150,grand,0.36000000000000004,25,0.5624948595062254,-0.575373283600919
9151,accent,0.8333333333333334,24,5.000104443278161,1.6094588008715678
9152,climate,0.4444444444444444,18,0.7999979111671615,-0.22314616235866672
9153,gigantic,1.0,4,1.0,0.0
9154,ancient,0.6666666666666666,3,2.0000026110205957,0.693148486069391
9155,decides,0.45454545454545453,11,0.8333322454038241,-0.18232286231021788
9156,scarier,1.0,1,1.0,0.0
9157,sneaky,0.0,1,1.0,0.0
9158,ecologically,0.0,3,1.0,0.0
9159,victory,0.0,2,1.0,0.0
9160,acquired,0.5,4,1.0,0.0
9161,perkins,0.875,8,7.000054831790427,1.9459179821375527
9162,preserving,0.6,5,1.5000019582680033,0.4054664136193144
9163,commented,0.0,2,1.0,0.0
9164,surviving,1.0,2,1.0,0.0
9165,matches,0.8,5,4.000015666164479,1.3862982776533406
9166,misery,0.5,4,1.0,0.0
9167,fulfilled,0.0,1,1.0,0.0
9168,adjustable,0.0,3,1.0,0.0
