,word,pfgw,freq,OR,LOR
6376,databases,0.0,2,1.0,0.0
6377,cello,0.0,3,1.0,0.0
6378,records,0.5319148936170213,47,1.1363680871005657,0.12783728815071266
6379,marking,0.5,6,1.0,0.0
6380,translations,1.0,4,1.0,0.0
6381,au,1.0,5,1.0,0.0
6382,correction,0.0,2,1.0,0.0
6383,shade,0.6875,16,2.200017232938412,0.7884651934874148
6384,burritos,0.0,1,1.0,0.0
6385,scents,0.0,1,1.0,0.0
6386,traced,1.0,1,1.0,0.0
6387,pollutants,0.25,12,0.3333307223093289,-1.0986201217708016
6388,quick,0.5,66,1.0,0.0
6389,tolerate,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
6390,winded,0.0,3,1.0,0.0
6391,increase,0.3076923076923077,26,0.44443864213100404,-0.8109432715067896
6392,littering,1.0,2,1.0,0.0
6393,dolls,0.6666666666666666,9,2.000007833102692,0.6931510971036215
6394,adored,0.0,1,1.0,0.0
6395,saunas,1.0,2,1.0,0.0
6396,steven,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
6397,elseseems,1.0,1,1.0,0.0
6398,wearing,0.942857142857143,35,16.50066779554359,2.8034008525447343
6399,drawers,0.0,4,1.0,0.0
6400,emotional,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
6401,distinctions,1.0,2,1.0,0.0
6402,powder,0.6363636363636364,11,1.7500068539738034,0.559619704484212
6403,hearing,0.4729729729729729,74,0.8974312107867649,-0.10821880692004507
6404,keys,0.25,8,0.33333159265293616,-1.0986175107229361
6405,portsmouth,0.5,2,1.0,0.0
6406,cups,0.9,10,9.00009399760045,2.197235021459507
6407,dropped,0.1904761904761905,21,0.23529012431101515,-1.4469359547585317
6408,thatcher,0.0,1,1.0,0.0
6409,algebra,1.0,3,1.0,0.0
6410,acceptable,0.3888888888888889,18,0.6363603132248226,-0.4519903458319712
6411,showed,0.574468085106383,47,1.3500123374749824,0.3001137312789362
6412,partisan,0.0,1,1.0,0.0
6413,manners,0.0,1,1.0,0.0
6414,mixes,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
6415,payday,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6416,stain,0.5,2,1.0,0.0
6417,evil,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
6418,doves,1.0,2,1.0,0.0
6419,lure,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
6420,shelters,0.0,9,1.0,0.0
6421,demeaning,1.0,1,1.0,0.0
6422,eighth,0.4705882352941177,17,0.8888877284262008,-0.11778434117775977
6423,controlled,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
6424,warehousing,0.0,3,1.0,0.0
6425,generate,0.13043478260869565,23,0.14999667094439434,-1.8971421788362028
6426,spectator,1.0,2,1.0,0.0
6427,scan,0.125,8,0.142856023849777,-1.9459179821375527
6428,adventuresome,0.5,4,1.0,0.0
6429,impersonal,1.0,2,1.0,0.0
6430,dormitory,0.5,2,1.0,0.0
6431,divvy,0.75,4,3.0000078330720132,1.0986148996887053
6432,replanted,0.0,1,1.0,0.0
6433,layers,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
6434,alabama,0.8461538461538463,26,5.500129248894204,1.7047715917612556
6435,underdog,0.0,4,1.0,0.0
6436,crib,0.75,8,3.000015666205384,1.0986175107229361
6437,manilow,0.0,1,1.0,0.0
6438,lime,0.0,1,1.0,0.0
6439,fly,0.5862068965517241,58,1.4166851621685606,0.3483197498313872
6440,blisters,1.0,1,1.0,0.0
6441,wire,0.2631578947368421,19,0.3571386608433219,-1.0296311668888845
6442,quantities,1.0,3,1.0,0.0
6443,pianos,1.0,3,1.0,0.0
6444,dangling,0.0,1,1.0,0.0
6445,crossover,0.0,1,1.0,0.0
6446,mormon,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6447,misinvolves,0.0,3,1.0,0.0
6448,costed,1.0,3,1.0,0.0
6449,want,0.5280545359202937,1907,1.1190453913694944,0.11247599273361877
6450,smithsonian,0.0,2,1.0,0.0
6451,acura,0.0,2,1.0,0.0
6452,gnocchis,1.0,1,1.0,0.0
6453,emily,1.0,3,1.0,0.0
6454,dismissing,0.0,2,1.0,0.0
6455,materialistic,0.0,2,1.0,0.0
6456,clocks,0.8571428571428571,7,6.00003916551346,1.7917659967923272
6457,eliminates,0.0,3,1.0,0.0
6458,snows,1.0,2,1.0,0.0
6459,angry,0.39999999999999997,15,0.666664055632436,-0.40546902466718004
6460,tremendously,0.31818181818181823,22,0.4666617927297397,-0.7621504962519952
6461,skiers,0.0,4,1.0,0.0
6462,educator,0.0,1,1.0,0.0
6463,brother,0.523076923076923,130,1.0967827853887162,0.09238115383710224
6464,wedded,1.0,3,1.0,0.0
6465,anyways,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
6466,compulsive,0.0,3,1.0,0.0
6467,disrupt,1.0,1,1.0,0.0
6468,grants,1.0,1,1.0,0.0
6469,heel,1.0,7,1.0,0.0
6470,tomatoes,0.6785714285714285,28,2.1111386724957546,0.7472274571377261
6471,thoughts,0.45454545454545453,33,0.8333300695021962,-0.18232547339898902
6472,pine,0.6666666666666667,21,2.000018277430507,0.6931563192334409
6473,stereotype,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6474,angel,0.625,8,1.666671018384703,0.5108282347934038
6475,meetings,0.6190476190476191,21,1.6250106074234993,0.4855143434056262
6476,convertibles,1.0,3,1.0,0.0
6477,bottles,0.4605263157894737,76,0.8536518495372133,-0.15823183864483978
6478,europeans,0.0,1,1.0,0.0
6479,raw,0.6111111111111112,18,1.57143677758972,0.4519903458319712
6480,midnight,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
6481,wintertime,0.8,10,4.000031332492578,1.3863021942123563
6482,unstable,0.0,2,1.0,0.0
6483,whatsoever,0.3478260869565218,23,0.5333284593900434,-0.6286177981078005
6484,apt,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
6485,boiled,1.0,1,1.0,0.0
6486,wheel,0.3703703703703704,27,0.5882299184308647,-0.5306373897714582
6487,ancestors,1.0,2,1.0,0.0
6488,telemarketeers,1.0,1,1.0,0.0
6489,garp,1.0,2,1.0,0.0
6490,minds,0.4166666666666667,24,0.7142819842173347,-0.33647745873057955
6491,useable,0.0,1,1.0,0.0
6492,brink,1.0,2,1.0,0.0
6493,subcontract,0.0,1,1.0,0.0
6494,degenerative,0.0,1,1.0,0.0
6495,homey,1.0,1,1.0,0.0
6496,ken,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
6497,embrey,1.0,3,1.0,0.0
6498,advisor,0.0,2,1.0,0.0
6499,adulthood,0.0,5,1.0,0.0
6500,tonk,1.0,1,1.0,0.0
6501,invasion,0.35802469135802467,81,0.5576755614218553,-0.5839779168410906
6502,tycoon,0.0,1,1.0,0.0
6503,seek,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
6504,crime,0.3765432098765432,324,0.6038973080348367,-0.5043511153122016
6505,liable,0.4,10,0.6666649259817244,-0.40546771913898644
6506,carpooled,1.0,1,1.0,0.0
6507,subtleties,1.0,2,1.0,0.0
6508,favor,0.5056179775280899,89,1.0227286079832163,0.02247416143479559
6509,select,0.23076923076923078,13,0.29999725842479535,-1.2039819429517087
6510,reflection,0.0,2,1.0,0.0
6511,lies,1.0,2,1.0,0.0
6512,dimpled,0.0,3,1.0,0.0
6513,gulf,0.6333333333333333,30,1.7272907674517666,0.5465541506277091
6514,bulls,0.0,15,1.0,0.0
6515,sentiment,0.0,1,1.0,0.0
6516,amy,0.0,1,1.0,0.0
6517,tailgate,1.0,3,1.0,0.0
6518,worker,0.5625,16,1.2857176427714447,0.2513170393219543
6519,sopapillas,1.0,1,1.0,0.0
6520,disguise,0.0,5,1.0,0.0
6521,turbulence,0.0,2,1.0,0.0
6522,waitresses,1.0,3,1.0,0.0
6523,herself,0.5490196078431373,51,1.21739925120199,0.19671682199781163
6524,village,1.0,11,1.0,0.0
6525,beating,0.6428571428571429,14,1.800009399760045,0.5877918869773978
6526,ring,1.0,6,1.0,0.0
6527,talents,1.0,4,1.0,0.0
6528,gasp,0.5263157894736842,19,1.1111125616932587,0.10536182118090691
6529,manipulative,0.0,1,1.0,0.0
6530,aerodyne,0.0,1,1.0,0.0
6531,bernards,1.0,1,1.0,0.0
6532,pulls,0.0,7,1.0,0.0
6533,trenton,1.0,2,1.0,0.0
6534,hoedown,1.0,1,1.0,0.0
6535,neatness,1.0,1,1.0,0.0
6536,porcelain,1.0,4,1.0,0.0
6537,selenium,0.0,2,1.0,0.0
6538,reality,0.2272727272727273,22,0.2941130393573731,-1.223791097929763
6539,crayons,1.0,1,1.0,0.0
6540,striving,1.0,2,1.0,0.0
6541,toyota,0.4285714285714286,21,0.749997062574986,-0.287685989026136
6542,gondolas,0.0,2,1.0,0.0
6543,fixtures,1.0,2,1.0,0.0
6544,caramelized,1.0,2,1.0,0.0
6545,citron,1.0,2,1.0,0.0
6546,overseas,0.45,20,0.8181796818727171,-0.20067330651001689
6547,warren,0.2,5,0.24999902086855488,-1.3862982776533408
6548,tell,0.4934640522875817,612,0.9741833698429623,-0.026155728333347544
6549,farmers,0.6666666666666666,15,2.0000130552393287,0.6931537081583048
6550,reactions,0.0,3,1.0,0.0
6551,insulating,0.0,1,1.0,0.0
6552,aging,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
6553,uneducated,0.0,1,1.0,0.0
6554,harder,0.425531914893617,47,0.740733971269008,-0.30011373127893626
6555,prolong,0.0,1,1.0,0.0
6556,reluctantly,0.5,4,1.0,0.0
6557,organizing,0.0,1,1.0,0.0
6558,chassis,0.0,4,1.0,0.0
6559,audio,1.0,1,1.0,0.0
6560,photo,1.0,1,1.0,0.0
6561,cape,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
6562,swirl,0.0,1,1.0,0.0
6563,begin,0.4339622641509434,53,0.7666596602359819,-0.2657123045973973
6564,indiscriminate,1.0,1,1.0,0.0
6565,reserve,0.5,8,1.0,0.0
6566,bull,0.6153846153846154,13,1.6000062664985157,0.47000754579963816
6567,kevin,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
6568,literature,0.6,15,1.500005874850028,0.40546902466718
6569,turkey,0.7368421052631579,38,2.8000657999524776,1.0296429168880656
6570,klux,1.0,1,1.0,0.0
6571,dutchen,0.0,2,1.0,0.0
6572,classed,0.0,4,1.0,0.0
6573,personnel,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
6574,peaked,1.0,1,1.0,0.0
6575,daffodils,0.0,4,1.0,0.0
6576,francisco,0.20689655172413793,29,0.2608637755327929,-1.3437569407383412
6577,kluge,0.0,1,1.0,0.0
6578,disbanded,0.0,5,1.0,0.0
6579,chore,0.6896551724137931,29,2.222254135446105,0.7985220570654014
6580,speeds,1.0,2,1.0,0.0
6581,fools,1.0,3,1.0,0.0
6582,guerilla,1.0,2,1.0,0.0
6583,volatile,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
6584,suspicion,1.0,2,1.0,0.0
6585,sway,0.2,5,0.24999902086855488,-1.3862982776533408
6586,wadley,0.0,1,1.0,0.0
6587,honduras,0.2,5,0.24999902086855488,-1.3862982776533408
6588,recover,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
6589,lipsmacking,1.0,3,1.0,0.0
6590,ark,1.0,2,1.0,0.0
6591,varied,0.4,5,0.666665796326468,-0.40546641361931446
6592,coffee,0.4761904761904762,21,0.9090897222509702,-0.09531148532910987
6593,stresses,0.0,1,1.0,0.0
6594,stripe,1.0,2,1.0,0.0
6595,manhattan,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6596,cloths,1.0,2,1.0,0.0
6597,charts,1.0,2,1.0,0.0
6598,hershel,1.0,1,1.0,0.0
6599,splitting,0.0,1,1.0,0.0
6600,multimillionaire,1.0,3,1.0,0.0
6601,president,0.3653846153846154,104,0.575736528359944,-0.5521051389746399
6602,curtains,1.0,1,1.0,0.0
6603,hunts,0.0,1,1.0,0.0
6604,smarter,1.0,6,1.0,0.0
6605,sightseeing,1.0,2,1.0,0.0
6606,particularly,0.4523809523809524,126,0.8260740140120832,-0.19107090413397265
6607,humorous,1.0,1,1.0,0.0
6608,mexico,0.44871794871794873,78,0.8139449870085502,-0.20586249879104584
6609,word,0.4938271604938272,162,0.9756072085009733,-0.024695223880283317
6610,shorter,0.5,18,1.0,0.0
6611,allocate,0.0,1,1.0,0.0
6612,batteries,1.0,12,1.0,0.0
6613,neek,1.0,2,1.0,0.0
6614,integrate,1.0,1,1.0,0.0
6615,stranger,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
6616,coconut,1.0,1,1.0,0.0
6617,springs,0.38461538461538464,26,0.6249951042852517,-0.470011462420012
6618,city,0.48936170212765956,376,0.9583233220423382,-0.04257006103787836
6619,stock,0.4074074074074074,27,0.6874955122556219,-0.3746999770909021
6620,picking,0.59375,64,1.4615613592567642,0.37950528844207104
6621,boulders,0.0,1,1.0,0.0
6622,burnt,0.5,6,1.0,0.0
6623,rolando,1.0,2,1.0,0.0
6624,puppet,1.0,2,1.0,0.0
6625,collins,1.0,5,1.0,0.0
6626,highest,0.2,10,0.2499980417345532,-1.3863021942123563
6627,unlandscaped,1.0,1,1.0,0.0
6628,circumstance,0.25,4,0.333332462994271,-1.0986148996887055
6629,tomato,0.29411764705882354,17,0.4166628589133847,-0.8754778760035339
6630,addiction,0.0,1,1.0,0.0
6631,folding,0.0,1,1.0,0.0
6632,wrinkled,1.0,1,1.0,0.0
6633,intriguing,1.0,3,1.0,0.0
6634,preventing,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
6635,strictest,0.0,4,1.0,0.0
6636,mel,0.75,4,3.0000078330720132,1.0986148996887053
6637,marin,1.0,2,1.0,0.0
6638,blend,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6639,tractor,0.4,5,0.666665796326468,-0.40546641361931446
6640,insert,0.0,2,1.0,0.0
6641,secular,0.0,3,1.0,0.0
6642,stern,0.0,4,1.0,0.0
6643,tossing,0.5,2,1.0,0.0
6644,connected,0.5,12,1.0,0.0
6645,tauruses,0.0,3,1.0,0.0
6646,gas,0.4476190476190476,105,0.8103331898538242,-0.2103097703964704
6647,hitter,0.0,1,1.0,0.0
6648,ferret,1.0,4,1.0,0.0
6649,outright,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
6650,react,0.0,4,1.0,0.0
6651,yogi,1.0,1,1.0,0.0
6652,staring,1.0,1,1.0,0.0
6653,kenyon,1.0,4,1.0,0.0
6654,astray,0.0,1,1.0,0.0
6655,reached,0.6666666666666666,18,2.0000156663280997,0.6931550136933161
6656,ethically,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
6657,attire,0.5,4,1.0,0.0
6658,maneuver,0.5,2,1.0,0.0
6659,conflict,0.380952380952381,21,0.6153805983983874,-0.4855143434056261
6660,garden,0.5304347826086957,115,1.1296399536266364,0.1218989568433127
6661,extraordinary,0.75,4,3.0000078330720132,1.0986148996887053
6662,glue,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
6663,finally,0.559748427672956,159,1.271460112409744,0.24016593488836138
6664,goes,0.46396396396396394,444,0.8655100495106762,-0.1444362932135529
6665,map,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
6666,suckers,0.0,2,1.0,0.0
6667,travolta,1.0,1,1.0,0.0
6668,overachiever,1.0,1,1.0,0.0
6669,spiritual,0.5,6,1.0,0.0
6670,heart,0.6538461538461537,78,1.8889480758085793,0.6360201004806901
6671,washed,0.2,5,0.24999902086855488,-1.3862982776533408
6672,shows,0.6354679802955665,203,1.743368434210197,0.5558191235522218
6673,amphetamines,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
6674,hairdo,0.0,3,1.0,0.0
6675,ingestation,1.0,3,1.0,0.0
6676,perpetual,0.0,3,1.0,0.0
6677,marijuana,0.42857142857142855,14,0.749998041724327,-0.2876846834894203
6678,size,0.5901639344262295,122,1.4400413623461643,0.3646718370268903
6679,caesar,0.4,5,0.666665796326468,-0.40546641361931446
6680,steak,0.8260869565217391,23,4.750093019673171,1.5581642009438923
6681,feminism,1.0,2,1.0,0.0
6682,saliva,1.0,2,1.0,0.0
6683,ladder,1.0,1,1.0,0.0
6684,chalk,1.0,1,1.0,0.0
6685,making,0.45714285714285713,315,0.8420755744726238,-0.17188551286190162
6686,lilies,1.0,4,1.0,0.0
6687,helping,0.5903614457831325,83,1.4412046943808694,0.36547935715881746
6688,czar,0.4,5,0.666665796326468,-0.40546641361931446
6689,mamma,1.0,5,1.0,0.0
6690,nonstardom,0.0,2,1.0,0.0
6691,greasy,0.5,4,1.0,0.0
6692,intent,0.26666666666666666,15,0.36363304051056505,-1.0116100503161833
6693,luckier,0.0,2,1.0,0.0
6694,exasperating,0.0,1,1.0,0.0
6695,poison,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
6696,medieval,1.0,2,1.0,0.0
6697,habitual,0.4,5,0.666665796326468,-0.40546641361931446
6698,sisters,0.7083333333333333,48,2.4286348417207795,0.8873293059568004
6699,valve,1.0,1,1.0,0.0
6700,giant,1.0,2,1.0,0.0
6701,lighter,0.625,8,1.666671018384703,0.5108282347934038
6702,scavenge,1.0,1,1.0,0.0
6703,gallons,0.3076923076923077,13,0.4444415433028742,-0.8109367438061664
6704,stream,0.39999999999999997,15,0.666664055632436,-0.40546902466718004
6705,bertinelli,1.0,2,1.0,0.0
6706,treadmills,1.0,1,1.0,0.0
6707,bucknell,1.0,1,1.0,0.0
6708,summit,1.0,6,1.0,0.0
6709,syphon,1.0,1,1.0,0.0
6710,regency,0.0,4,1.0,0.0
6711,kills,0.46153846153846156,13,0.857141738128187,-0.15415198534522573
6712,reviewing,0.0,1,1.0,0.0
6713,sleds,1.0,1,1.0,0.0
6714,diversity,0.75,4,3.0000078330720132,1.0986148996887053
6715,shifting,1.0,4,1.0,0.0
6716,presort,0.0,5,1.0,0.0
6717,cumbersome,0.0,4,1.0,0.0
6718,thrown,0.7200000000000001,25,2.5714654994912136,0.9444759696509842
6719,diving,0.8,10,4.000031332492578,1.3863021942123563
6720,summed,0.5,6,1.0,0.0
6721,burn,0.42424242424242425,33,0.7368372954130246,-0.30538817722623945
6722,snob,0.0,4,1.0,0.0
6723,mainly,0.6666666666666666,72,2.000062668257744,0.6931785141979138
6724,chrysler,0.3333333333333333,18,0.49999608344865404,-0.6931550136933161
6725,see,0.4648348053647367,3057,0.8683376569481948,-0.14117463426420282
6726,comparably,0.0,2,1.0,0.0
6727,gradually,0.0,6,1.0,0.0
6728,alamo,1.0,1,1.0,0.0
6729,sow,1.0,1,1.0,0.0
6730,miracle,0.625,8,1.666671018384703,0.5108282347934038
6731,astronomical,0.5,6,1.0,0.0
6732,makings,0.5,4,1.0,0.0
6733,attracted,1.0,7,1.0,0.0
6734,endeavors,0.0,1,1.0,0.0
6735,jowl,0.0,2,1.0,0.0
6736,terminator,1.0,4,1.0,0.0
6737,historian,0.8,5,4.000015666164479,1.3862982776533406
6738,drop,0.6346153846153847,52,1.736873851061495,0.5520868600168923
6739,testify,1.0,3,1.0,0.0
6740,motels,1.0,2,1.0,0.0
6741,gilmore,0.0,1,1.0,0.0
6742,redone,0.6363636363636364,11,1.7500068539738034,0.559619704484212
6743,spouses,1.0,7,1.0,0.0
6744,itself,0.47863247863247865,117,0.9180267939564737,-0.08552870147116788
6745,choice,0.6715328467153285,137,2.044569904219412,0.7151874515901703
6746,smokestack,0.0,4,1.0,0.0
6747,annihilated,0.0,1,1.0,0.0
6748,tones,1.0,4,1.0,0.0
6749,law,0.4385026737967914,187,0.7809289290514091,-0.2472711332173716
6750,skier,1.0,1,1.0,0.0
6751,chopped,0.7692307692307693,13,3.333363795558433,1.2039819429517087
6752,doberman,1.0,1,1.0,0.0
6753,plum,0.0,2,1.0,0.0
6754,etcetera,0.6363636363636364,11,1.7500068539738034,0.559619704484212
6755,healing,0.75,4,3.0000078330720132,1.0986148996887053
6756,millimeter,0.0,1,1.0,0.0
6757,economically,0.3888888888888889,18,0.6363603132248226,-0.4519903458319712
6758,expressions,0.0,2,1.0,0.0
6759,distracting,1.0,2,1.0,0.0
6760,hurtle,1.0,1,1.0,0.0
6761,recipe,0.660377358490566,53,1.9444876006718737,0.6649984979782011
6762,mondale,0.0,1,1.0,0.0
6763,enjoyment,0.6363636363636364,22,1.75001370807288,0.5596236210892462
6764,petals,1.0,2,1.0,0.0
6765,healthily,1.0,1,1.0,0.0
6766,putrid,1.0,1,1.0,0.0
6767,hop,1.0,3,1.0,0.0
6768,surplused,0.0,1,1.0,0.0
6769,breakers,1.0,1,1.0,0.0
6770,ordinary,0.4,10,0.6666649259817244,-0.40546771913898644
6771,putt,0.0,5,1.0,0.0
6772,bad,0.4924242424242424,792,0.9701340475507405,-0.03032102368125122
6773,concepts,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6774,cry,0.7058823529411765,17,2.4000219328593397,0.8754778760035339
6775,chain,0.5625,16,1.2857176427714447,0.2513170393219543
6776,biographer,0.0,1,1.0,0.0
6777,carried,0.5,32,1.0,0.0
6778,transparencies,1.0,4,1.0,0.0
6779,banding,1.0,1,1.0,0.0
6780,wolfe,0.0,4,1.0,0.0
6781,face,0.5087719298245614,57,1.0357156378976142,0.03509262536673505
6782,costing,0.28571428571428575,21,0.3999953001383848,-0.9163024815972208
6783,singularly,0.0,1,1.0,0.0
6784,schizophrenic,0.0,3,1.0,0.0
6785,sing,0.7872340425531914,47,3.700130426438314,1.308368069417632
6786,limelight,0.5,4,1.0,0.0
6787,congregate,1.0,1,1.0,0.0
6788,luck,0.4601769911504424,113,0.8524489996933777,-0.15964189602061143
6789,barbecues,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
6790,stimulation,0.7142857142857143,7,2.500009791365582,0.9162946484127181
6791,jewish,0.4761904761904762,21,0.9090897222509702,-0.09531148532910987
6792,keystone,0.0,3,1.0,0.0
6793,murcruiser,0.0,1,1.0,0.0
6794,flow,0.75,16,3.0000313326562,1.0986227328323024
6795,debunking,1.0,1,1.0,0.0
6796,bargain,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
6797,curiosity,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
6798,youngsters,0.75,4,3.0000078330720132,1.0986148996887053
6799,assassinate,1.0,3,1.0,0.0
6800,pieces,0.525,40,1.1052660438311908,0.10008606963893672
6801,oopsy,1.0,3,1.0,0.0
6802,texasville,0.5,4,1.0,0.0
6803,collapse,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
6804,hoover,1.0,1,1.0,0.0
6805,hence,1.0,2,1.0,0.0
6806,fitness,0.42857142857142855,14,0.749998041724327,-0.2876846834894203
6807,kmart,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
6808,girlfriend,0.7,20,2.3333577032406754,0.8473083045786666
6809,thousand,0.4749262536873156,339,0.9044743038003006,-0.10040138383690517
6810,perimeter,0.6,5,1.5000019582680033,0.4054664136193144
6811,comparing,0.6363636363636364,11,1.7500068539738034,0.559619704484212
6812,arequipa,0.0,1,1.0,0.0
6813,valueless,1.0,1,1.0,0.0
6814,boggles,1.0,5,1.0,0.0
6815,advantaged,0.0,2,1.0,0.0
6816,opportunities,0.45161290322580644,31,0.823526186335793,-0.1941599310408787
6817,header,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
6818,waking,1.0,4,1.0,0.0
6819,kiesters,1.0,1,1.0,0.0
6820,assemble,0.0,3,1.0,0.0
6821,decking,0.75,4,3.0000078330720132,1.0986148996887053
6822,block,0.6470588235294118,17,1.8333453006516747,0.6061423311771968
6823,seville,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
6824,transients,0.0,1,1.0,0.0
6825,tub,0.5714285714285714,14,1.3333368147213975,0.28768468348942033
6826,polish,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
6827,yellowstone,0.9090909090909091,11,10.000117497153958,2.302596842640414
6828,gyro,0.0,2,1.0,0.0
6829,layout,0.0,2,1.0,0.0
6830,rack,1.0,2,1.0,0.0
6831,float,0.8888888888888888,18,8.000146219825842,2.079459818991035
6832,airports,0.0,1,1.0,0.0
6833,sounds,0.5,502,1.0,0.0
6834,journeys,0.0,1,1.0,0.0
6835,interrupting,0.0,1,1.0,0.0
6836,record,0.4871794871794871,78,0.9499975194138506,-0.05129590553427476
6837,pens,0.0,1,1.0,0.0
6838,slab,0.375,8,0.5999984333855974,-0.5108282347934037
6839,animals,0.6666666666666667,66,2.000057445602931,0.6931759029489191
6840,poem,1.0,3,1.0,0.0
6841,hung,0.44,25,0.785711208403855,-0.2411659734014697
6842,legalistic,1.0,1,1.0,0.0
6843,orlando,0.1875,16,0.23076621804922565,-1.466350123998668
6844,respond,0.7272727272727273,11,2.6666840736069877,0.9808357805930419
6845,excellence,0.0,3,1.0,0.0
6846,arlene,0.0,1,1.0,0.0
6847,sound,0.5,124,1.0,0.0
6848,flaky,1.0,5,1.0,0.0
6849,severe,0.75,16,3.0000313326562,1.0986227328323024
6850,paths,0.0,1,1.0,0.0
6851,sled,1.0,2,1.0,0.0
6852,toddling,1.0,1,1.0,0.0
6853,beep,0.6363636363636364,66,1.7500411257219848,0.559639288071855
6854,specializing,0.0,1,1.0,0.0
6855,principals,0.25,4,0.333332462994271,-1.0986148996887055
6856,septien,0.0,1,1.0,0.0
6857,probationary,0.0,3,1.0,0.0
6858,relevant,0.25,4,0.333332462994271,-1.0986148996887055
6859,alan,1.0,1,1.0,0.0
6860,piddly,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
6861,grain,0.4,5,0.666665796326468,-0.40546641361931446
6862,drew,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
6863,interiors,0.0,5,1.0,0.0
6864,golan,0.0,1,1.0,0.0
6865,restaurant,0.6145833333333333,96,1.594640396715529,0.46664825421296285
6866,accumulate,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
6867,quietly,1.0,1,1.0,0.0
6868,operation,0.3,10,0.4285691905508534,-0.8473030824488472
6869,importantly,0.0,2,1.0,0.0
6870,preserve,0.0,1,1.0,0.0
6871,sexually,1.0,4,1.0,0.0
6872,asks,0.3076923076923077,13,0.4444415433028742,-0.8109367438061664
6873,model,0.32499999999999996,40,0.48147268124865245,-0.7309057861164711
6874,perform,0.32142857142857145,28,0.4736780264736546,-0.747227457137726
6875,discouraging,0.4,5,0.666665796326468,-0.40546641361931446
6876,fairly,0.39520958083832336,167,0.6534354853387992,-0.42551147253746313
6877,shots,0.48000000000000004,25,0.9230757179747615,-0.08004401320173032
6878,washers,1.0,3,1.0,0.0
6879,speculate,0.0,1,1.0,0.0
6880,pages,0.4666666666666666,15,0.8749988576710327,-0.1335326981441946
6881,testimonies,1.0,1,1.0,0.0
6882,examines,1.0,2,1.0,0.0
6883,opinion,0.3861386138613861,101,0.629013369366035,-0.4636027675536291
6884,airfare,1.0,1,1.0,0.0
6885,turtles,0.5882352941176471,17,1.428577023673998,0.3566788605028613
6886,forgetting,0.8,5,4.000015666164479,1.3862982776533406
6887,load,0.5882352941176471,17,1.428577023673998,0.3566788605028613
6888,chemical,0.4090909090909091,22,0.6923040770153672,-0.3677300022278665
6889,inca,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6890,physically,0.45,20,0.8181796818727171,-0.20067330651001689
6891,except,0.4567901234567901,162,0.8408937200475914,-0.17329000030342084
6892,eraser,1.0,2,1.0,0.0
6893,gymnasium,1.0,1,1.0,0.0
6894,semifixed,1.0,1,1.0,0.0
6895,accomplishing,0.0,1,1.0,0.0
6896,farmer,0.5,8,1.0,0.0
6897,undisciplined,1.0,1,1.0,0.0
6898,stature,1.0,1,1.0,0.0
6899,pickler,0.0,2,1.0,0.0
