,word,pfgw,freq,OR,LOR
7798,rehabilitative,0.0,2,1.0,0.0
7799,raping,0.0,1,1.0,0.0
7800,recipes,0.7428571428571429,35,2.888953005959116,1.0608941548094346
7801,stare,1.0,1,1.0,0.0
7802,leukemia,1.0,6,1.0,0.0
7803,skittish,1.0,1,1.0,0.0
7804,quack,1.0,2,1.0,0.0
7805,buff,0.25,16,0.3333298519634491,-1.0986227328323024
7806,booked,1.0,3,1.0,0.0
7807,orchestral,0.0,1,1.0,0.0
7808,semiconductor,0.2,5,0.24999902086855488,-1.3862982776533408
7809,memorable,0.0,5,1.0,0.0
7810,temples,0.0,1,1.0,0.0
7811,driven,0.4285714285714286,42,0.7499941250809433,-0.28768990570786973
7812,orphan,1.0,1,1.0,0.0
7813,continue,0.4603174603174603,63,0.8529356086568828,-0.15907122243257912
7814,breast,0.6666666666666666,9,2.000007833102692,0.6931510971036215
7815,gators,0.0,1,1.0,0.0
7816,gassed,0.0,1,1.0,0.0
7817,agree,0.36116910229645094,479,0.565261290216338,-0.5704671941777333
7818,annuals,1.0,1,1.0,0.0
7819,respect,0.411764705882353,85,0.6999862915512873,-0.35669452762865256
7820,lump,0.25,4,0.333332462994271,-1.0986148996887055
7821,office,0.5100671140939598,149,1.0410999682891315,0.04027781603956628
7822,tooth,0.5,22,1.0,0.0
7823,sweden,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
7824,privacy,0.4513888888888889,144,0.8227697707330394,-0.19507886138597766
7825,documentaries,1.0,1,1.0,0.0
7826,revolts,0.0,1,1.0,0.0
7827,lower,0.49333333333333335,75,0.9736829393134667,-0.02666955265296668
7828,allowed,0.44,100,0.7857019759422291,-0.241177723922234
7829,penalizes,0.0,1,1.0,0.0
7830,sneezing,0.6071428571428571,28,1.5454666513325546,0.4353259044423484
7831,shines,1.0,3,1.0,0.0
7832,barbecued,0.8333333333333334,6,5.000026110308219,1.6094431344821092
7833,restraint,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
7834,townhouses,1.0,4,1.0,0.0
7835,disco,0.75,4,3.0000078330720132,1.0986148996887053
7836,hughes,0.0,1,1.0,0.0
7837,salvia,1.0,3,1.0,0.0
7838,umbrella,0.5,2,1.0,0.0
7839,paraplegics,0.0,4,1.0,0.0
7840,real,0.515375854214123,1756,1.0635298185542226,0.06159339339788411
7841,lexus,0.0,10,1.0,0.0
7842,pretax,1.0,2,1.0,0.0
7843,solicit,0.25,4,0.333332462994271,-1.0986148996887055
7844,standard,0.36764705882352944,68,0.5813816861098915,-0.5423477909924751
7845,discomfort,0.0,2,1.0,0.0
7846,infectious,0.0,1,1.0,0.0
7847,brooklyn,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
7848,darker,1.0,4,1.0,0.0
7849,videotapes,1.0,2,1.0,0.0
7850,overloads,1.0,2,1.0,0.0
7851,accomplish,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
7852,finite,1.0,2,1.0,0.0
7853,grandchildren,0.75,56,3.00010966859196,1.0986488441972682
7854,sweaty,1.0,5,1.0,0.0
7855,techniques,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
7856,savings,0.42857142857142855,77,0.7499892291041356,-0.2876964337493898
7857,reteaching,0.0,1,1.0,0.0
7858,stragglers,0.0,1,1.0,0.0
7859,picky,0.2,5,0.24999902086855488,-1.3862982776533408
7860,prevail,0.0,1,1.0,0.0
7861,patrol,0.25,8,0.33333159265293616,-1.0986175107229361
7862,fairway,0.0,3,1.0,0.0
7863,cecil,0.0,3,1.0,0.0
7864,hesitant,1.0,3,1.0,0.0
7865,cocoa,0.75,12,3.0000234994001125,1.0986201217708016
7866,trampling,0.0,2,1.0,0.0
7867,policed,0.0,2,1.0,0.0
7868,innately,1.0,2,1.0,0.0
7869,saccharin,1.0,4,1.0,0.0
7870,needs,0.4380952380952381,210,0.7796345495966982,-0.24892999524925444
7871,windows,0.45454545454545453,44,0.8333289815300765,-0.18232677897149838
7872,tours,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
7873,fiction,0.38461538461538464,26,0.6249951042852517,-0.470011462420012
7874,extract,0.0,2,1.0,0.0
7875,oilers,0.0,1,1.0,0.0
7876,hound,0.125,8,0.142856023849777,-1.9459179821375527
7877,delayed,0.7142857142857143,7,2.500009791365582,0.9162946484127181
7878,insights,0.0,4,1.0,0.0
7879,stops,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
7880,flooding,0.7142857142857143,21,2.500029374480235,0.9163024815972207
7881,laundry,0.7692307692307693,13,3.333363795558433,1.2039819429517087
7882,remained,1.0,3,1.0,0.0
7883,knife,0.25,8,0.33333159265293616,-1.0986175107229361
7884,decompose,0.75,4,3.0000078330720132,1.0986148996887053
7885,sniff,0.0,2,1.0,0.0
7886,panic,0.0,1,1.0,0.0
7887,quilt,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
7888,hurtling,1.0,2,1.0,0.0
7889,imprisonment,0.0,1,1.0,0.0
7890,magistrate,0.0,2,1.0,0.0
7891,swamp,1.0,2,1.0,0.0
7892,businessmen,1.0,1,1.0,0.0
7893,oldies,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
7894,raveled,1.0,1,1.0,0.0
7895,approached,0.0,1,1.0,0.0
7896,crawlers,0.25,4,0.333332462994271,-1.0986148996887055
7897,degree,0.4285714285714286,161,0.7499774779773787,-0.2877121022661664
7898,greenery,1.0,1,1.0,0.0
7899,adherence,0.0,1,1.0,0.0
7900,dash,0.25,4,0.333332462994271,-1.0986148996887055
7901,selectric,1.0,1,1.0,0.0
7902,showers,0.8181818181818182,11,4.500041123950197,1.5040865353901163
7903,weeks,0.48275862068965525,261,0.9333223652712853,-0.06900462305105226
7904,resource,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
7905,rick,0.6,5,1.5000019582680033,0.4054664136193144
7906,looked,0.5027932960893855,179,1.0112372753868188,0.011174606257571492
7907,demonstrator,0.25,4,0.333332462994271,-1.0986148996887055
7908,massage,1.0,1,1.0,0.0
7909,list,0.41379310344827586,116,0.7058639211006635,-0.3483328063831941
7910,toledo,1.0,2,1.0,0.0
7911,specifications,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
7912,suing,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
7913,stinks,1.0,3,1.0,0.0
7914,dryers,0.7142857142857143,7,2.500009791365582,0.9162946484127181
7915,die,0.5657894736842105,76,1.303047315135682,0.26470560994365844
7916,risen,1.0,1,1.0,0.0
7917,together,0.5607940446650124,403,1.2769178612997891,0.2444492533683576
7918,ammunition,0.0,6,1.0,0.0
7919,campsites,1.0,1,1.0,0.0
7920,imply,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
7921,glasses,1.0,10,1.0,0.0
7922,uphold,0.0,1,1.0,0.0
7923,projects,0.6060606060606061,33,1.5384755981335985,0.4307920548375348
7924,humbug,0.0,3,1.0,0.0
7925,touch,0.3877551020408163,49,0.633324238076401,-0.45677276353083246
7926,thicken,1.0,1,1.0,0.0
7927,loss,0.44444444444444453,27,0.79999686673438,-0.2231474679039046
7928,pencils,1.0,1,1.0,0.0
7929,shitty,0.0,1,1.0,0.0
7930,trinket,1.0,1,1.0,0.0
7931,brief,0.6923076923076924,13,2.2500146871250704,0.8109367438061664
7932,negate,1.0,1,1.0,0.0
7933,douglas,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
7934,correctly,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
7935,patents,1.0,1,1.0,0.0
7936,instilled,1.0,3,1.0,0.0
7937,define,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
7938,overalls,0.0,3,1.0,0.0
7939,demographic,0.5,4,1.0,0.0
7940,valuable,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
7941,marines,0.0,1,1.0,0.0
7942,raining,0.5925925925925926,27,1.4545549493393404,0.374699977090902
7943,geraniums,1.0,2,1.0,0.0
7944,splendid,1.0,2,1.0,0.0
7945,stripped,0.5333333333333333,15,1.142858634880599,0.13353269814419447
7946,brackets,1.0,2,1.0,0.0
7947,overheard,0.5,2,1.0,0.0
7948,instability,0.0,3,1.0,0.0
7949,fearful,1.0,5,1.0,0.0
7950,eureka,1.0,1,1.0,0.0
7951,fertilizer,1.0,4,1.0,0.0
7952,hernia,1.0,1,1.0,0.0
7953,giver,1.0,1,1.0,0.0
7954,whim,0.25,4,0.333332462994271,-1.0986148996887055
7955,iowa,0.6969696969696969,33,2.3000390358281013,0.832926094890254
7956,front,0.47468354430379744,158,0.9036050195079918,-0.10136293939266013
7957,question,0.31746031746031744,189,0.4650743781246947,-0.7655579332295582
7958,grief,0.08333333333333333,12,0.09090790408309682,-2.397908327969524
7959,missouri,0.6666666666666667,21,2.000018277430507,0.6931563192334409
7960,diminish,0.0,2,1.0,0.0
7961,emittant,0.0,4,1.0,0.0
7962,heavily,0.44444444444444453,27,0.79999686673438,-0.2231474679039046
7963,beforehand,0.8,5,4.000015666164479,1.3862982776533406
7964,strippers,1.0,2,1.0,0.0
7965,cement,0.8,5,4.000015666164479,1.3862982776533406
7966,poodles,0.25,8,0.33333159265293616,-1.0986175107229361
7967,micro,1.0,2,1.0,0.0
7968,debt,0.3770491803278689,61,0.6052513049104955,-0.5021115271803446
7969,departure,0.0,2,1.0,0.0
7970,broader,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
7971,trends,0.5263157894736842,19,1.1111125616932587,0.10536182118090691
7972,exhibit,0.4,5,0.666665796326468,-0.40546641361931446
7973,immature,0.5,6,1.0,0.0
7974,albums,0.9,10,9.00009399760045,2.197235021459507
7975,sniping,1.0,1,1.0,0.0
7976,ins,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
7977,sunfish,0.0,4,1.0,0.0
7978,rights,0.42168674698795183,83,0.7291542909838009,-0.3158699219275825
7979,embezzlement,0.0,2,1.0,0.0
7980,days,0.5368421052631579,380,1.1591332900106153,0.14767256206834728
7981,counseling,0.625,16,1.6666753701595522,0.5108308458480869
7982,maps,1.0,1,1.0,0.0
7983,tromping,1.0,3,1.0,0.0
7984,cherry,1.0,4,1.0,0.0
7985,mesquite,0.5,10,1.0,0.0
7986,cheerful,0.7142857142857143,7,2.500009791365582,0.9162946484127181
7987,bogey,1.0,4,1.0,0.0
7988,wrecked,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
7989,inquisition,0.0,2,1.0,0.0
7990,memos,1.0,5,1.0,0.0
7991,inculturated,0.0,2,1.0,0.0
7992,superb,0.0,2,1.0,0.0
7993,vivid,0.0,1,1.0,0.0
7994,circular,0.5,2,1.0,0.0
7995,imbalance,0.0,1,1.0,0.0
7996,shakers,1.0,1,1.0,0.0
7997,tubes,0.0,6,1.0,0.0
7998,evaporator,0.0,1,1.0,0.0
7999,footing,0.0,4,1.0,0.0
8000,selfishness,0.0,1,1.0,0.0
8001,altering,0.0,1,1.0,0.0
8002,hiring,0.8333333333333334,12,5.000052220957315,1.6094483565710231
8003,preys,0.0,1,1.0,0.0
8004,scratched,0.5,2,1.0,0.0
8005,disorient,1.0,2,1.0,0.0
8006,transit,0.8,5,4.000015666164479,1.3862982776533406
8007,flounces,1.0,2,1.0,0.0
8008,analytical,0.0,2,1.0,0.0
8009,crop,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
8010,administrator,0.75,4,3.0000078330720132,1.0986148996887053
8011,information,0.29752066115702475,121,0.42350231738364125,-0.8591962929247365
8012,decision,0.4214876033057851,121,0.7285533554227372,-0.3166944159152316
8013,lakers,0.0,18,1.0,0.0
8014,scientist,0.4,5,0.666665796326468,-0.40546641361931446
8015,lack,0.5172413793103448,29,1.0714299702133445,0.06899417701855413
8016,admissions,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8017,facets,0.0,2,1.0,0.0
8018,berries,1.0,3,1.0,0.0
8019,incoming,1.0,6,1.0,0.0
8020,increments,0.0,1,1.0,0.0
8021,met,0.6511627906976745,43,1.8666983481252668,0.6241712811389319
8022,ligaments,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
8023,among,0.4347826086956522,23,0.7692277564832318,-0.26236818104695947
8024,fits,0.4375,16,0.7777757469707248,-0.25131703932195437
8025,benefitted,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8026,recorded,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
8027,consistently,0.6428571428571429,14,1.800009399760045,0.5877918869773978
8028,descriptive,1.0,1,1.0,0.0
8029,buyer,0.125,8,0.142856023849777,-1.9459179821375527
8030,connotation,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8031,caucuses,1.0,1,1.0,0.0
8032,pattern,0.7837837837837838,37,3.6250993854746416,1.2878817046134674
8033,lawler,1.0,1,1.0,0.0
8034,dominantly,0.0,1,1.0,0.0
8035,commitments,0.0,2,1.0,0.0
8036,brands,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8037,trigger,1.0,1,1.0,0.0
8038,stretch,0.75,12,3.0000234994001125,1.0986201217708016
8039,firewood,0.8333333333333334,6,5.000026110308219,1.6094431344821092
8040,enjoys,0.5,26,1.0,0.0
8041,proportionally,0.25,4,0.333332462994271,-1.0986148996887055
8042,geothermal,0.0,1,1.0,0.0
8043,its,0.5039370078740157,127,1.0158743422130554,0.015749662583263255
8044,declare,0.3,10,0.4285691905508534,-0.8473030824488472
8045,monster,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8046,four,0.5032938076416337,759,1.0132692168761415,0.01318195192861411
8047,sheltered,1.0,2,1.0,0.0
8048,hind,1.0,3,1.0,0.0
8049,swinging,0.0,1,1.0,0.0
8050,tweak,1.0,1,1.0,0.0
8051,poodle,0.19999999999999998,15,0.249997062597995,-1.3863061107969379
8052,expense,0.6499999999999999,40,1.8571719522839687,0.619054874897948
8053,excalibur,1.0,2,1.0,0.0
8054,per,0.4144144144144144,111,0.7076747525915867,-0.345770679834803
8055,exams,1.0,1,1.0,0.0
8056,texts,1.0,2,1.0,0.0
8057,backfire,1.0,3,1.0,0.0
8058,ringwald,1.0,3,1.0,0.0
8059,businessman,0.0,1,1.0,0.0
8060,beings,0.5,4,1.0,0.0
8061,incorporating,0.0,3,1.0,0.0
8062,perpetrator,0.0,2,1.0,0.0
8063,impoverished,0.0,1,1.0,0.0
8064,platters,1.0,1,1.0,0.0
8065,suburban,0.25,8,0.33333159265293616,-1.0986175107229361
8066,usual,0.8461538461538463,13,5.5000646235190445,1.704759841900133
8067,bacteria,1.0,2,1.0,0.0
8068,easterners,0.0,1,1.0,0.0
8069,nomination,1.0,2,1.0,0.0
8070,cops,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
8071,damp,0.0,1,1.0,0.0
8072,avoid,0.35,20,0.5384573206315055,-0.6190470415498207
8073,tender,0.0,2,1.0,0.0
8074,ways,0.5,170,1.0,0.0
8075,exciting,0.576923076923077,52,1.3636506060875084,0.31016537271346933
8076,baiting,1.0,4,1.0,0.0
8077,borrower,1.0,2,1.0,0.0
8078,conserve,0.0,2,1.0,0.0
8079,toddler,1.0,1,1.0,0.0
8080,puget,0.0,1,1.0,0.0
8081,wits,0.0,3,1.0,0.0
8082,vicarious,0.0,1,1.0,0.0
8083,creosote,0.0,1,1.0,0.0
8084,oceans,1.0,1,1.0,0.0
8085,bright,0.7333333333333333,15,2.7500251313685173,1.0116100503161833
8086,lover,0.6153846153846154,13,1.6000062664985157,0.47000754579963816
8087,bottoming,0.0,1,1.0,0.0
8088,workday,0.0,2,1.0,0.0
8089,cookie,0.0,1,1.0,0.0
8090,purpose,0.2972972972972973,37,0.4230686380103789,-0.8602208482994176
8091,contributed,0.5,6,1.0,0.0
8092,thirties,0.4583333333333333,24,0.8461516368027676,-0.16705669571784962
8093,recurrent,0.0,2,1.0,0.0
8094,barbie,1.0,3,1.0,0.0
8095,evidence,0.3666666666666667,30,0.5789413217759959,-0.5465541506277091
8096,deaths,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
8097,communications,0.25,16,0.3333298519634491,-1.0986227328323024
8098,opens,1.0,6,1.0,0.0
8099,contain,0.25,4,0.333332462994271,-1.0986148996887055
8100,planers,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8101,stitch,1.0,9,1.0,0.0
8102,kiddos,1.0,2,1.0,0.0
8103,jesse,0.5,2,1.0,0.0
8104,licks,0.0,2,1.0,0.0
8105,raiders,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
8106,peons,1.0,1,1.0,0.0
8107,score,0.2631578947368421,19,0.3571386608433219,-1.0296311668888845
8108,extensively,0.5,4,1.0,0.0
8109,geneo,0.0,4,1.0,0.0
8110,works,0.44368600682593856,293,0.7975116467777248,-0.22625884031977667
8111,conversationalist,0.0,3,1.0,0.0
8112,penalized,0.0,3,1.0,0.0
8113,bitten,1.0,1,1.0,0.0
8114,bleep,1.0,1,1.0,0.0
8115,sections,0.19999999999999998,15,0.249997062597995,-1.3863061107969379
8116,arranged,0.0,2,1.0,0.0
8117,purchases,0.6363636363636364,11,1.7500068539738034,0.559619704484212
8118,drama,0.375,8,0.5999984333855974,-0.5108282347934037
8119,killing,0.5428571428571429,35,1.1875046509836584,0.17185417353680693
8120,greetings,0.0,1,1.0,0.0
8121,whooped,0.0,1,1.0,0.0
8122,aloud,1.0,2,1.0,0.0
8123,oscar,1.0,4,1.0,0.0
8124,laurie,1.0,3,1.0,0.0
8125,cheerleaders,1.0,3,1.0,0.0
8126,antisupporters,0.0,2,1.0,0.0
8127,mankind,1.0,1,1.0,0.0
8128,individuality,1.0,2,1.0,0.0
8129,vinca,1.0,1,1.0,0.0
8130,bazo,0.0,2,1.0,0.0
8131,tragic,1.0,3,1.0,0.0
8132,hobbyist,0.0,2,1.0,0.0
8133,dumpsters,0.8571428571428571,7,6.00003916551346,1.7917659967923272
8134,repossession,1.0,1,1.0,0.0
8135,ugly,0.6666666666666666,9,2.000007833102692,0.6931510971036215
8136,justification,0.5,2,1.0,0.0
8137,handicraft,1.0,5,1.0,0.0
8138,vice,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
8139,composting,1.0,3,1.0,0.0
8140,collar,1.0,7,1.0,0.0
8141,ventures,0.0,2,1.0,0.0
8142,crown,1.0,1,1.0,0.0
8143,hickory,1.0,1,1.0,0.0
8144,name,0.5213675213675214,351,1.0893070504331495,0.085541760529225
8145,warming,0.7142857142857143,7,2.500009791365582,0.9162946484127181
8146,sacks,0.75,4,3.0000078330720132,1.0986148996887053
8147,kindercare,1.0,2,1.0,0.0
8148,installed,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8149,continuous,0.9,10,9.00009399760045,2.197235021459507
8150,lebanon,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8151,export,0.0,1,1.0,0.0
8152,presume,0.0,1,1.0,0.0
8153,prisons,0.475,40,0.9047595423575067,-0.10008606963893668
8154,briefly,0.0,5,1.0,0.0
8155,otis,0.0,1,1.0,0.0
8156,shirt,0.7894736842105263,19,3.7500538532137644,1.321770200736207
8157,demolished,0.0,1,1.0,0.0
8158,him,0.49147982062780265,1115,0.9664663092251828,-0.03410883947708964
8159,strap,0.0,4,1.0,0.0
8160,accidentally,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8161,nova,0.5,8,1.0,0.0
8162,ojeda,0.0,3,1.0,0.0
8163,pony,0.0,1,1.0,0.0
8164,brushed,1.0,1,1.0,0.0
8165,antenna,1.0,3,1.0,0.0
8166,parrot,1.0,4,1.0,0.0
8167,overlapped,1.0,1,1.0,0.0
8168,frantic,0.0,3,1.0,0.0
8169,variance,0.0,1,1.0,0.0
8170,interchangeably,1.0,2,1.0,0.0
8171,response,0.0625,16,0.06666544819197939,-2.708068478389548
8172,suzuki,1.0,3,1.0,0.0
8173,gladiators,0.8,5,4.000015666164479,1.3862982776533406
8174,sheets,0.17647058823529413,17,0.21428263700742334,-1.5404594016822881
8175,welcoming,1.0,1,1.0,0.0
8176,twists,1.0,2,1.0,0.0
8177,make,0.5446240337315531,1423,1.1961861491571815,0.17913828652531938
8178,hell,0.125,32,0.14285266681014883,-1.9459414818751393
8179,stir,0.7083333333333333,24,2.4286031344424046,0.8873162502743195
8180,pasture,1.0,2,1.0,0.0
8181,confession,0.0,1,1.0,0.0
8182,haas,1.0,2,1.0,0.0
8183,crap,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
8184,equals,0.25,4,0.333332462994271,-1.0986148996887055
8185,monies,0.75,12,3.0000234994001125,1.0986201217708016
8186,instructions,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
8187,nurseries,1.0,4,1.0,0.0
8188,pots,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
8189,violated,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8190,hottest,0.5,2,1.0,0.0
8191,cavalier,1.0,2,1.0,0.0
8192,actor,0.7368421052631579,19,2.8000328993749117,1.0296311668888845
8193,puny,1.0,1,1.0,0.0
8194,ribbons,1.0,5,1.0,0.0
8195,print,0.7666666666666667,30,3.285782920137321,1.1896049553931154
8196,republican,0.411764705882353,17,0.6999972584104786,-0.3566788605028613
8197,research,0.45132743362831856,113,0.8225688316430455,-0.19532311395587745
8198,powered,0.4,10,0.6666649259817244,-0.40546771913898644
8199,fledgling,0.0,4,1.0,0.0
8200,civil,0.28888888888888886,90,0.4062298455532926,-0.9008361575145948
8201,sweepstake,0.0,2,1.0,0.0
8202,balls,1.0,12,1.0,0.0
8203,peninsula,0.16666666666666666,12,0.19999791118352342,-1.6094483565710231
8204,corrupt,0.42857142857142855,14,0.749998041724327,-0.2876846834894203
8205,healthiest,0.0,1,1.0,0.0
8206,louisiana,0.5652173913043478,23,1.3000050915632797,0.26236818104695947
8207,everybody,0.549407114624506,506,1.2193778646232145,0.19834078164780625
8208,tricked,0.0,2,1.0,0.0
8209,bookkeeping,1.0,1,1.0,0.0
8210,historical,0.4,20,0.6666631852786025,-0.4054703302038958
8211,cogill,1.0,1,1.0,0.0
8212,continues,0.6,5,1.5000019582680033,0.4054664136193144
8213,earthquakes,1.0,2,1.0,0.0
8214,prolonging,1.0,1,1.0,0.0
8215,canoed,1.0,4,1.0,0.0
8216,sibling,0.0,3,1.0,0.0
8217,excuses,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
8218,warmed,0.0,2,1.0,0.0
8219,team,0.34500000000000003,200,0.5266749201403811,-0.6411717705994032
8220,restriction,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
8221,sandy,1.0,6,1.0,0.0
8222,mini,0.5588235294117647,34,1.266673281398981,0.2363940002076852
8223,escort,0.8,5,4.000015666164479,1.3862982776533406
8224,latin,0.4666666666666666,30,0.8749977153211866,-0.13353400368943244
8225,publicity,0.75,12,3.0000234994001125,1.0986201217708016
8226,peacefully,0.0,1,1.0,0.0
8227,paycheck,0.21875,32,0.27999342018514867,-1.272989175427756
8228,machine,0.5436893203883495,103,1.1915033622038123,0.17521583937711172
8229,detail,0.4,25,0.6666623149202238,-0.40547163574913375
8230,been,0.5069422021310945,3097,1.0282176265790235,0.02782684363473284
8231,pregnancy,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
8232,virginia,0.36936936936936937,111,0.5856921095602724,-0.5349610377881886
8233,scott,0.0,2,1.0,0.0
8234,melon,1.0,1,1.0,0.0
8235,eyeliner,1.0,1,1.0,0.0
8236,loafers,0.0,2,1.0,0.0
8237,seventeen,0.6666666666666667,45,2.000039166740648,0.6931667637385177
8238,crazy,0.4761904761904761,105,0.9090849745813083,-0.09531670778619293
8239,fifties,0.375,32,0.5999937334687601,-0.5108360680392652
8240,biographies,1.0,6,1.0,0.0
8241,copper,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
8242,discussionary,0.0,1,1.0,0.0
8243,carpet,0.4857142857142857,35,0.9444432114383509,-0.05715971937666462
8244,entrapment,0.0,3,1.0,0.0
8245,plight,1.0,2,1.0,0.0
8246,pot,0.6,25,1.5000097914934118,0.40547163574913386
8247,idea,0.4579439252336448,428,0.844787870628078,-0.16866972381777928
8248,cleaning,0.6666666666666667,42,2.0000365555291544,0.6931654581574862
8249,sake,0.7777777777777778,18,3.5000456935762667,1.252776023717653
8250,cornstarch,1.0,10,1.0,0.0
8251,unbelievably,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8252,sevren,0.0,3,1.0,0.0
8253,appear,0.25,8,0.33333159265293616,-1.0986175107229361
8254,detrimental,1.0,1,1.0,0.0
8255,draft,0.5588235294117647,34,1.266673281398981,0.2363940002076852
8256,theaters,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
8257,vegetable,0.6470588235294118,17,1.8333453006516747,0.6061423311771968
8258,bawled,1.0,1,1.0,0.0
8259,destitute,0.5,2,1.0,0.0
8260,dispose,0.0,1,1.0,0.0
8261,ethnic,0.9,10,9.00009399760045,2.197235021459507
8262,schoolteacher,1.0,4,1.0,0.0
8263,cooperated,1.0,4,1.0,0.0
8264,outdoor,0.8181818181818182,22,4.500082248866794,1.5040956741351963
8265,camera,0.3333333333333333,15,0.4999967362114726,-0.6931537081583048
8266,like,0.5238308146293481,11183,1.100865280016096,0.09609648877883145
8267,preston,1.0,3,1.0,0.0
8268,indicator,0.0,3,1.0,0.0
8269,fogy,1.0,1,1.0,0.0
8270,mechanism,0.0,8,1.0,0.0
8271,tone,0.2,10,0.2499980417345532,-1.3863021942123563
8272,fascist,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8273,infatuated,1.0,1,1.0,0.0
8274,felon,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
8275,fax,0.375,8,0.5999984333855974,-0.5108282347934037
8276,manuscript,0.0,1,1.0,0.0
8277,valence,1.0,1,1.0,0.0
8278,shoelace,1.0,1,1.0,0.0
8279,administer,0.3,10,0.4285691905508534,-0.8473030824488472
8280,fatalistic,1.0,3,1.0,0.0
8281,contract,0.23333333333333336,30,0.3043414687779214,-1.1896049553931154
8282,subsidized,0.0,3,1.0,0.0
8283,slice,0.5,12,1.0,0.0
8284,omission,0.0,4,1.0,0.0
8285,goon,0.0,1,1.0,0.0
8286,dolphene,1.0,1,1.0,0.0
8287,hauling,0.19999999999999998,15,0.249997062597995,-1.3863061107969379
8288,assumed,0.3333333333333333,18,0.49999608344865404,-0.6931550136933161
8289,reinforce,1.0,1,1.0,0.0
8290,grenades,0.0,1,1.0,0.0
8291,junior,0.5254237288135593,59,1.1071471934662331,0.10178661098145048
8292,revolver,0.0,2,1.0,0.0
8293,mudhens,0.0,1,1.0,0.0
8294,bib,0.0,1,1.0,0.0
8295,funniest,0.25,4,0.333332462994271,-1.0986148996887055
8296,elementary,0.2142857142857143,42,0.2727187274908682,-1.2993143171546182
8297,panamanians,0.0,2,1.0,0.0
8298,king,0.3235294117647059,34,0.47825337698329917,-0.7376146095611442
8299,row,0.34328358208955223,67,0.5227129413917809,-0.6487228348328471
8300,threatened,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
8301,plains,0.5,6,1.0,0.0
8302,bargaining,0.5,4,1.0,0.0
8303,finicky,1.0,1,1.0,0.0
8304,employers,0.8461538461538463,13,5.5000646235190445,1.704759841900133
8305,extension,1.0,3,1.0,0.0
8306,expansion,0.0,2,1.0,0.0
8307,biting,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8308,steamer,1.0,4,1.0,0.0
8309,radioactive,1.0,3,1.0,0.0
8310,pools,0.7142857142857143,14,2.500019582858993,0.9162985649870734
8311,journey,0.75,4,3.0000078330720132,1.0986148996887053
8312,blooms,1.0,1,1.0,0.0
8313,mark,0.3076923076923077,26,0.44443864213100404,-0.8109432715067896
8314,uninsurable,0.0,1,1.0,0.0
8315,patty,1.0,2,1.0,0.0
8316,final,0.21739130434782608,23,0.27777306341657154,-1.2809508173064277
8317,chiefs,0.0,7,1.0,0.0
