,word,pfgw,freq,OR,LOR
7812,stare,1.0,1,1.0,0.0
7813,leukemia,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
7814,skittish,1.0,1,1.0,0.0
7815,quack,1.0,2,1.0,0.0
7816,buff,0.1,10,0.111109950659028,-2.197235021459507
7817,booked,1.0,2,1.0,0.0
7818,orchestral,0.0,1,1.0,0.0
7819,semiconductor,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
7820,memorable,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
7821,temples,0.0,3,1.0,0.0
7822,driven,0.3666666666666667,30,0.5789413217759959,-0.5465541506277091
7823,continue,0.42307692307692313,52,0.7333256741396027,-0.3101653727134694
7824,recluse,0.0,1,1.0,0.0
7825,breast,0.6363636363636364,11,1.7500068539738034,0.559619704484212
7826,gators,0.0,2,1.0,0.0
7827,gassed,0.0,4,1.0,0.0
7828,agree,0.39870689655172414,464,0.6630010457015376,-0.4109787115704631
7829,wham,1.0,1,1.0,0.0
7830,respect,0.4375,80,0.7777676233713239,-0.25132748403157273
7831,lump,0.6666666666666666,3,2.0000026110205957,0.693148486069391
7832,office,0.5256410256410257,156,1.1081196824893162,0.10266459917881832
7833,tooth,0.42105263157894735,19,0.727269878864311,-0.3184576476877767
7834,sweden,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
7835,privacy,0.3636363636363636,143,0.5713994752998114,-0.5596667074571297
7836,documentaries,1.0,1,1.0,0.0
7837,allowed,0.3829787234042553,94,0.6206718274128815,-0.47695279500427695
7838,lower,0.48351648351648346,91,0.9361665460253449,-0.06596188454512222
7839,penalizes,0.0,5,1.0,0.0
7840,sneezing,0.2857142857142857,28,0.39999373350148437,-0.9163063982431611
7841,shines,1.0,2,1.0,0.0
7842,barbecued,0.75,4,3.0000078330720132,1.0986148996887053
7843,restraint,0.0,2,1.0,0.0
7844,townhouses,1.0,1,1.0,0.0
7845,disco,0.5,4,1.0,0.0
7846,hughes,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
7847,salvia,1.0,4,1.0,0.0
7848,sprained,1.0,1,1.0,0.0
7849,umbrella,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
7850,paraplegics,0.0,1,1.0,0.0
7851,real,0.5507082152974505,1765,1.2260118929785362,0.20376653810199016
7852,lexus,0.0,12,1.0,0.0
7853,pretax,1.0,2,1.0,0.0
7854,solicit,0.25,4,0.333332462994271,-1.0986148996887055
7855,standard,0.33333333333333337,84,0.4999817222354228,-0.6931837367572693
7856,discomfort,0.0,2,1.0,0.0
7857,brooklyn,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
7858,darker,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
7859,videotapes,1.0,1,1.0,0.0
7860,deseg,0.0,1,1.0,0.0
7861,accomplish,0.375,16,0.5999968667589233,-0.5108308458480869
7862,bloodless,0.0,1,1.0,0.0
7863,finite,0.0,4,1.0,0.0
7864,preceded,1.0,3,1.0,0.0
7865,grandchildren,0.5853658536585366,41,1.411777607766443,0.34484962508453443
7866,squirts,1.0,1,1.0,0.0
7867,sweaty,1.0,3,1.0,0.0
7868,techniques,0.5263157894736842,19,1.1111125616932587,0.10536182118090691
7869,savings,0.3764705882352941,85,0.60375703137205,-0.5045834279182846
7870,reteaching,0.0,1,1.0,0.0
7871,stragglers,0.75,4,3.0000078330720132,1.0986148996887053
7872,prevail,0.0,1,1.0,0.0
7873,picky,0.0,6,1.0,0.0
7874,patrol,0.0,6,1.0,0.0
7875,fairway,0.0,4,1.0,0.0
7876,divides,1.0,1,1.0,0.0
7877,hesitant,0.6666666666666666,3,2.0000026110205957,0.693148486069391
7878,compounds,1.0,1,1.0,0.0
7879,cocoa,0.8,5,4.000015666164479,1.3862982776533406
7880,policed,0.0,4,1.0,0.0
7881,innately,1.0,1,1.0,0.0
7882,needs,0.4098360655737705,183,0.6944145236485991,-0.36468620046215255
7883,windows,0.625,48,1.6666927778270988,0.5108412903395285
7884,tours,0.125,8,0.142856023849777,-1.9459179821375527
7885,fiction,0.32432432432432434,37,0.47999185350938806,-0.7339861470796656
7886,oilers,0.0,4,1.0,0.0
7887,hound,0.5,2,1.0,0.0
7888,qualifying,1.0,1,1.0,0.0
7889,delayed,1.0,6,1.0,0.0
7890,stops,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
7891,flooding,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
7892,laundry,0.4705882352941177,17,0.8888877284262008,-0.11778434117775977
7893,knife,0.8333333333333334,12,5.000052220957315,1.6094483565710231
7894,decompose,1.0,1,1.0,0.0
7895,sniff,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
7896,veins,0.0,3,1.0,0.0
7897,panic,0.0,2,1.0,0.0
7898,quilt,1.0,12,1.0,0.0
7899,imprisonment,0.25,8,0.33333159265293616,-1.0986175107229361
7900,magistrate,0.0,3,1.0,0.0
7901,switcheroo,0.0,1,1.0,0.0
7902,swamp,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
7903,oldies,0.6153846153846154,13,1.6000062664985157,0.47000754579963816
7904,raveled,1.0,1,1.0,0.0
7905,approached,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
7906,crawlers,1.0,1,1.0,0.0
7907,degree,0.47852760736196315,163,0.917638672007604,-0.08595156932138313
7908,greenery,1.0,2,1.0,0.0
7909,stooges,1.0,1,1.0,0.0
7910,adherence,0.0,2,1.0,0.0
7911,dash,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
7912,modems,1.0,4,1.0,0.0
7913,selectric,0.0,1,1.0,0.0
7914,showers,0.8,5,4.000015666164479,1.3862982776533406
7915,weeks,0.5180722891566265,249,1.0750126329066652,0.07233241305166117
7916,resource,0.4705882352941177,17,0.8888877284262008,-0.11778434117775977
7917,rick,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
7918,looked,0.5662650602409639,166,1.3055930572166543,0.26665738751798923
7919,demonstrator,0.0,2,1.0,0.0
7920,massage,1.0,2,1.0,0.0
7921,list,0.3703703703703704,108,0.588213790528314,-0.5306648078322271
7922,toledo,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
7923,specifications,0.625,8,1.666671018384703,0.5108282347934038
7924,suing,0.4,5,0.666665796326468,-0.40546641361931446
7925,stinks,1.0,3,1.0,0.0
7926,dryers,0.875,8,7.000054831790427,1.9459179821375527
7927,die,0.5538461538461539,65,1.2413906552827119,0.2162322474056159
7928,together,0.5024875621890548,402,1.0100026378195417,0.009952942552274122
7929,ammunition,0.0,9,1.0,0.0
7930,campsites,1.0,1,1.0,0.0
7931,imply,0.6666666666666666,3,2.0000026110205957,0.693148486069391
7932,glasses,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
7933,uphold,0.0,1,1.0,0.0
7934,projects,0.7777777777777778,36,3.5000913888228857,1.2527890792467324
7935,humbug,0.0,2,1.0,0.0
7936,touch,0.5254237288135593,59,1.1071471934662331,0.10178661098145048
7937,loss,0.380952380952381,21,0.6153805983983874,-0.4855143434056261
7938,pencils,0.0,1,1.0,0.0
7939,repercussion,0.0,1,1.0,0.0
7940,trinket,1.0,2,1.0,0.0
7941,brief,0.75,12,3.0000234994001125,1.0986201217708016
7942,correctly,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
7943,douglas,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
7944,instilled,1.0,2,1.0,0.0
7945,define,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
7946,overalls,0.0,1,1.0,0.0
7947,oliver,0.0,1,1.0,0.0
7948,valuable,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
7949,penitentiary,1.0,1,1.0,0.0
7950,raining,0.3939393939393939,33,0.6499940598428404,-0.4307920548375349
7951,geraniums,1.0,1,1.0,0.0
7952,splendid,1.0,1,1.0,0.0
7953,stripped,0.7142857142857143,7,2.500009791365582,0.9162946484127181
7954,brackets,1.0,3,1.0,0.0
7955,overheard,1.0,1,1.0,0.0
7956,johns,1.0,1,1.0,0.0
7957,instability,0.0,1,1.0,0.0
7958,fearful,0.75,4,3.0000078330720132,1.0986148996887053
7959,fertilizer,0.8571428571428571,7,6.00003916551346,1.7917659967923272
7960,giver,1.0,1,1.0,0.0
7961,whim,0.25,4,0.333332462994271,-1.0986148996887055
7962,iowa,0.425,40,0.7391246450148652,-0.3022887051187958
7963,front,0.44134078212290506,179,0.7899783394067426,-0.23574975236944085
7964,question,0.37083333333333335,240,0.5893562607674141,-0.5287244211922942
7965,grief,0.33333333333333337,21,0.499995430684131,-0.6931563192334409
7966,missouri,0.64,25,1.7777940244250936,0.575373283600919
7967,diminish,0.0,1,1.0,0.0
7968,heavily,0.3913043478260869,23,0.6428529465356941,-0.44183927991148664
7969,beforehand,0.6,5,1.5000019582680033,0.4054664136193144
7970,strippers,1.0,2,1.0,0.0
7971,unsupervised,1.0,2,1.0,0.0
7972,cement,0.6,5,1.5000019582680033,0.4054664136193144
7973,poodles,0.5,2,1.0,0.0
7974,micro,1.0,7,1.0,0.0
7975,debt,0.43548387096774194,62,0.7714205143020524,-0.2595216399628934
7976,departure,0.0,2,1.0,0.0
7977,broader,0.4,5,0.666665796326468,-0.40546641361931446
7978,trends,0.46153846153846156,13,0.857141738128187,-0.15415198534522573
7979,exhibit,0.2,5,0.24999902086855488,-1.3862982776533408
7980,immature,0.4,5,0.666665796326468,-0.40546641361931446
7981,albums,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
7982,commuted,1.0,1,1.0,0.0
7983,sniping,1.0,1,1.0,0.0
7984,tabs,1.0,2,1.0,0.0
7985,ins,0.2,10,0.2499980417345532,-1.3863021942123563
7986,closeness,1.0,1,1.0,0.0
7987,sunfish,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
7988,rights,0.4383561643835617,73,0.780478634105073,-0.24784791402648887
7989,days,0.5212464589235127,353,1.088778722276676,0.08505662980255209
7990,counseling,0.5,8,1.0,0.0
7991,cherry,1.0,1,1.0,0.0
7992,mesquite,0.4705882352941177,17,0.8888877284262008,-0.11778434117775977
7993,cheerful,0.7142857142857143,7,2.500009791365582,0.9162946484127181
7994,bogey,1.0,3,1.0,0.0
7995,wrecked,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
7996,inquisition,0.0,1,1.0,0.0
7997,memos,1.0,4,1.0,0.0
7998,inculturated,0.0,2,1.0,0.0
7999,superb,0.0,2,1.0,0.0
8000,vivid,1.0,1,1.0,0.0
8001,circular,0.5,2,1.0,0.0
8002,imbalance,0.0,3,1.0,0.0
8003,nimoy,0.0,1,1.0,0.0
8004,shakers,1.0,1,1.0,0.0
8005,tubes,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8006,selfishness,0.0,2,1.0,0.0
8007,altering,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8008,hiring,0.2857142857142857,14,0.39999686676710416,-0.9162985649870734
8009,scratched,0.5,2,1.0,0.0
8010,preys,0.0,2,1.0,0.0
8011,disorient,1.0,2,1.0,0.0
8012,transit,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
8013,flounces,1.0,3,1.0,0.0
8014,analytical,0.0,1,1.0,0.0
8015,crop,0.8571428571428571,14,6.000078331640499,1.7917725244162521
8016,administrator,0.625,8,1.666671018384703,0.5108282347934038
8017,information,0.3435582822085889,163,0.523329637380542,-0.647543731663006
8018,decision,0.41964285714285715,112,0.7230599303599895,-0.32426316902769314
8019,lakers,0.0,12,1.0,0.0
8020,scientist,0.0,5,1.0,0.0
8021,lack,0.5625,16,1.2857176427714447,0.2513170393219543
8022,admissions,0.0,2,1.0,0.0
8023,facets,0.0,1,1.0,0.0
8024,berries,1.0,1,1.0,0.0
8025,incoming,1.0,1,1.0,0.0
8026,increments,1.0,4,1.0,0.0
8027,met,0.6212121212121212,66,1.6400342583344758,0.49471713084626906
8028,ligaments,0.8,5,4.000015666164479,1.3862982776533406
8029,among,0.36000000000000004,25,0.5624948595062254,-0.575373283600919
8030,fits,0.2857142857142857,14,0.39999686676710416,-0.9162985649870734
8031,benefitted,1.0,2,1.0,0.0
8032,recorded,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
8033,consistently,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
8034,descriptive,1.0,1,1.0,0.0
8035,buyer,0.0,6,1.0,0.0
8036,connotation,1.0,2,1.0,0.0
8037,pattern,0.7272727272727273,44,2.6667362966096313,0.9808553638994458
8038,commitments,0.0,3,1.0,0.0
8039,brands,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
8040,trigger,0.6,5,1.5000019582680033,0.4054664136193144
8041,stretch,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
8042,firewood,0.75,4,3.0000078330720132,1.0986148996887053
8043,enjoys,0.7777777777777778,18,3.5000456935762667,1.252776023717653
8044,geothermal,0.0,1,1.0,0.0
8045,its,0.506578947368421,152,1.026669347576975,0.026319919590238414
8046,declare,0.875,8,7.000054831790427,1.9459179821375527
8047,monster,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
8048,metropolitans,0.0,1,1.0,0.0
8049,four,0.48181818181818187,770,0.9297905559468245,-0.07279592685744217
8050,sheltered,1.0,5,1.0,0.0
8051,hind,1.0,3,1.0,0.0
8052,swinging,0.0,6,1.0,0.0
8053,poodle,0.2,5,0.24999902086855488,-1.3862982776533408
8054,expense,0.6896551724137931,29,2.222254135446105,0.7985220570654014
8055,usable,1.0,1,1.0,0.0
8056,excalibur,1.0,1,1.0,0.0
8057,per,0.33082706766917297,133,0.4943529769423384,-0.7045054887246127
8058,exams,1.0,3,1.0,0.0
8059,texts,1.0,1,1.0,0.0
8060,backfire,1.0,1,1.0,0.0
8061,ringwald,1.0,2,1.0,0.0
8062,businessman,0.0,1,1.0,0.0
8063,recruit,1.0,2,1.0,0.0
8064,beings,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
8065,incorporating,0.0,3,1.0,0.0
8066,perpetrator,0.0,5,1.0,0.0
8067,platters,1.0,1,1.0,0.0
8068,suburban,0.18181818181818182,11,0.22222019142842556,-1.504086535390116
8069,usual,0.8888888888888888,9,8.000073109149348,2.0794506802817474
8070,bacteria,1.0,1,1.0,0.0
8071,easterners,0.0,2,1.0,0.0
8072,nomination,1.0,2,1.0,0.0
8073,cops,0.4,10,0.6666649259817244,-0.40546771913898644
8074,damp,0.0,3,1.0,0.0
8075,avoid,0.7407407407407407,27,2.857191348664861,1.0498390963873556
8076,tender,0.5,4,1.0,0.0
8077,ways,0.5397727272727273,176,1.1728609449325147,0.15944601612454906
8078,exciting,0.42,50,0.724130367890673,-0.32278383665904514
8079,baiting,1.0,1,1.0,0.0
8080,tastefully,1.0,3,1.0,0.0
8081,borrower,1.0,1,1.0,0.0
8082,conserve,0.5,2,1.0,0.0
8083,toddler,1.0,2,1.0,0.0
8084,puget,0.0,3,1.0,0.0
8085,wits,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8086,vicarious,0.0,1,1.0,0.0
8087,tupperware,0.0,1,1.0,0.0
8088,bottoming,0.0,3,1.0,0.0
8089,bright,0.47826086956521735,23,0.9166654699348326,-0.08701268251611918
8090,lover,0.7142857142857143,7,2.500009791365582,0.9162946484127181
8091,cookie,0.5,2,1.0,0.0
8092,workday,1.0,2,1.0,0.0
8093,purpose,0.3488372093023256,43,0.5357051936132606,-0.624171281138932
8094,contributed,0.0,6,1.0,0.0
8095,thirties,0.2631578947368421,19,0.3571386608433219,-1.0296311668888845
8096,barbie,1.0,1,1.0,0.0
8097,evidence,0.17647058823529413,34,0.21427955970502774,-1.5404737627361529
8098,deaths,0.8,10,4.000031332492578,1.3863021942123563
8099,passionate,1.0,2,1.0,0.0
8100,communications,0.3333333333333333,18,0.49999608344865404,-0.6931550136933161
8101,opens,0.6666666666666666,9,2.000007833102692,0.6931510971036215
8102,serviced,0.5,2,1.0,0.0
8103,contain,0.0,2,1.0,0.0
8104,stitch,1.0,18,1.0,0.0
8105,kiddos,1.0,1,1.0,0.0
8106,jesse,0.2,5,0.24999902086855488,-1.3862982776533408
8107,licks,0.0,1,1.0,0.0
8108,raiders,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
8109,peons,1.0,1,1.0,0.0
8110,score,0.125,16,0.14285490483948937,-1.9459258153016028
8111,extensively,0.4,5,0.666665796326468,-0.40546641361931446
8112,geneo,0.0,2,1.0,0.0
8113,works,0.5232974910394266,279,1.0977629949207082,0.09327446816754063
8114,penalized,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8115,bitten,1.0,2,1.0,0.0
8116,bleep,1.0,1,1.0,0.0
8117,sections,0.46153846153846156,13,0.857141738128187,-0.15415198534522573
8118,arranged,0.0,1,1.0,0.0
8119,purchases,0.5714285714285714,14,1.3333368147213975,0.28768468348942033
8120,drama,0.0,1,1.0,0.0
8121,killing,0.5813953488372093,43,1.3889015817312427,0.3285132057767718
8122,flours,1.0,1,1.0,0.0
8123,whooped,0.0,2,1.0,0.0
8124,aloud,1.0,1,1.0,0.0
8125,laurie,1.0,6,1.0,0.0
8126,cheerleaders,1.0,1,1.0,0.0
8127,antisupporters,0.0,1,1.0,0.0
8128,mankind,1.0,4,1.0,0.0
8129,refinanced,0.0,2,1.0,0.0
8130,individuality,1.0,6,1.0,0.0
8131,bazo,0.0,4,1.0,0.0
8132,tragic,0.5,2,1.0,0.0
8133,downfall,0.75,4,3.0000078330720132,1.0986148996887053
8134,hobbyist,0.5,4,1.0,0.0
8135,dumpsters,1.0,7,1.0,0.0
8136,repossession,1.0,2,1.0,0.0
8137,ugly,0.7368421052631579,19,2.8000328993749117,1.0296311668888845
8138,handicraft,0.5,4,1.0,0.0
8139,vice,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
8140,collar,0.75,4,3.0000078330720132,1.0986148996887053
8141,ventures,0.0,1,1.0,0.0
8142,crown,1.0,7,1.0,0.0
8143,hickory,1.0,2,1.0,0.0
8144,name,0.4981818181818182,275,0.9927523269098663,-0.007274065070358947
8145,warming,0.0,4,1.0,0.0
8146,sacks,0.8888888888888888,9,8.000073109149348,2.0794506802817474
8147,kindercare,1.0,3,1.0,0.0
8148,installed,1.0,4,1.0,0.0
8149,continuous,0.75,4,3.0000078330720132,1.0986148996887053
8150,lebanon,0.0,2,1.0,0.0
8151,export,0.0,1,1.0,0.0
8152,presume,1.0,1,1.0,0.0
8153,prisons,0.4615384615384615,39,0.8571395000462533,-0.15415459644763277
8154,nutrient,1.0,1,1.0,0.0
8155,briefly,0.0,4,1.0,0.0
8156,otis,0.0,1,1.0,0.0
8157,shirt,0.5789473684210525,19,1.3750053852932538,0.3184576476877767
8158,hunger,1.0,2,1.0,0.0
8159,him,0.5,1126,1.0,0.0
8160,strap,0.0,6,1.0,0.0
8161,accidentally,1.0,2,1.0,0.0
8162,nova,0.5,10,1.0,0.0
8163,pep,0.0,1,1.0,0.0
8164,pony,0.0,2,1.0,0.0
8165,potluck,1.0,1,1.0,0.0
8166,brushed,1.0,1,1.0,0.0
8167,antenna,1.0,3,1.0,0.0
8168,fuming,0.0,1,1.0,0.0
8169,anticipation,1.0,3,1.0,0.0
8170,parrot,1.0,2,1.0,0.0
8171,overlapped,1.0,2,1.0,0.0
8172,frantic,0.0,1,1.0,0.0
8173,variance,0.0,2,1.0,0.0
8174,response,0.21428571428571427,14,0.2727244243374497,-1.2992934282808186
8175,suzuki,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
8176,sheets,0.23076923076923078,13,0.29999725842479535,-1.2039819429517087
8177,twists,1.0,1,1.0,0.0
8178,make,0.5373641304347826,1472,1.1616941403484542,0.14987940549293985
8179,hell,0.09090909090909091,33,0.099996475117594,-2.30262034243936
8180,congregations,1.0,1,1.0,0.0
8181,stir,0.8695652173913043,23,6.666814627977395,1.897142178836203
8182,advising,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8183,pasture,1.0,3,1.0,0.0
8184,confession,0.0,1,1.0,0.0
8185,haas,1.0,1,1.0,0.0
8186,ferris,1.0,2,1.0,0.0
8187,crap,1.0,5,1.0,0.0
8188,equals,0.0,7,1.0,0.0
8189,monies,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
8190,grove,1.0,1,1.0,0.0
8191,instructions,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
8192,nurseries,1.0,4,1.0,0.0
8193,pots,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
8194,brazen,1.0,3,1.0,0.0
8195,violated,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
8196,hottest,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8197,cavalier,0.5,4,1.0,0.0
8198,actor,0.631578947368421,19,1.7142969045200713,0.5390030283480903
8199,puny,1.0,1,1.0,0.0
8200,republican,0.32,25,0.4705827060307215,-0.753783552130125
8201,print,0.7037037037037037,27,2.375034107213496,0.8650117983154857
8202,research,0.39622641509433965,106,0.656231150710757,-0.4212421882152745
8203,powered,0.3,10,0.4285691905508534,-0.8473030824488472
8204,fledgling,0.0,2,1.0,0.0
8205,faiths,1.0,1,1.0,0.0
8206,civil,0.3619047619047619,105,0.5671427053736317,-0.5671443219594184
8207,sweepstake,0.0,1,1.0,0.0
8208,bo,1.0,4,1.0,0.0
8209,lubrication,0.0,1,1.0,0.0
8210,balls,1.0,11,1.0,0.0
8211,peninsula,0.0,1,1.0,0.0
8212,corrupt,0.7692307692307693,13,3.333363795558433,1.2039819429517087
8213,louisiana,0.46153846153846156,26,0.8571406190959857,-0.15415329088535046
8214,everybody,0.5347826086956522,460,1.1495807488401055,0.1393973096787412
8215,tricked,0.0,1,1.0,0.0
8216,bookkeeping,1.0,1,1.0,0.0
8217,historical,0.3333333333333333,18,0.49999608344865404,-0.6931550136933161
8218,cogill,1.0,1,1.0,0.0
8219,continues,0.25,12,0.3333307223093289,-1.0986201217708016
8220,earthquakes,1.0,1,1.0,0.0
8221,canoed,1.0,1,1.0,0.0
8222,relying,1.0,1,1.0,0.0
8223,sibling,0.0,3,1.0,0.0
8224,excuses,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
8225,warmed,0.0,3,1.0,0.0
8226,team,0.365979381443299,194,0.5771965822907285,-0.5495723732871857
8227,restriction,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
8228,sandy,0.875,8,7.000054831790427,1.9459179821375527
8229,mini,0.411764705882353,34,0.699994516770848,-0.3566827771539148
8230,escort,0.6,5,1.5000019582680033,0.4054664136193144
8231,steamers,1.0,1,1.0,0.0
8232,latin,0.34375,32,0.5238026853419,-0.6466402202666458
8233,publicity,0.5,8,1.0,0.0
8234,peacefully,0.0,1,1.0,0.0
8235,paycheck,0.4444444444444444,36,0.7999958222906902,-0.2231487734644824
8236,machine,0.6138613861386139,101,1.5897913282954097,0.4636027675536291
8237,detail,0.5,14,1.0,0.0
8238,been,0.4950208801798908,3113,0.9802401456181261,-0.01995769078741285
8239,scott,0.6,5,1.5000019582680033,0.4054664136193144
8240,virginia,0.4716981132075472,106,0.892850148613685,-0.11333651889035846
8241,pregnancy,0.0,1,1.0,0.0
8242,melon,1.0,2,1.0,0.0
8243,eyeliner,1.0,1,1.0,0.0
8244,loafers,0.0,1,1.0,0.0
8245,seventeen,0.5471698113207547,53,1.208341221069416,0.18924852739880818
8246,crazy,0.4473684210526316,114,0.8095111266124471,-0.2113247609157383
8247,fifties,0.6041666666666666,48,1.526335716385893,0.42286990629798177
8248,biographies,1.0,10,1.0,0.0
8249,discussionary,0.0,2,1.0,0.0
8250,copper,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
8251,marrying,0.0,2,1.0,0.0
8252,accountability,0.5,2,1.0,0.0
8253,carpet,0.45454545454545453,33,0.8333300695021962,-0.18232547339898902
8254,plight,1.0,1,1.0,0.0
8255,pot,0.44444444444444453,27,0.79999686673438,-0.2231474679039046
8256,idea,0.4270833333333333,480,0.7453864034946617,-0.2938525326524924
8257,cleaning,0.6904761904761905,42,2.2308158290870113,0.8023673612078412
8258,sake,0.7692307692307693,13,3.333363795558433,1.2039819429517087
8259,cornstarch,1.0,12,1.0,0.0
8260,unbelievably,1.0,1,1.0,0.0
8261,sevren,0.0,4,1.0,0.0
8262,appear,0.3,10,0.4285691905508534,-0.8473030824488472
8263,detrimental,0.0,3,1.0,0.0
8264,draft,0.6052631578947368,38,1.5333493480320415,0.4274544591411203
8265,theaters,0.75,8,3.000015666205384,1.0986175107229361
8266,equator,0.0,1,1.0,0.0
8267,vegetable,0.5555555555555556,18,1.2500032638098322,0.22314616235866672
8268,bawled,1.0,1,1.0,0.0
8269,destitute,0.75,4,3.0000078330720132,1.0986148996887053
8270,dispose,0.0,2,1.0,0.0
8271,ethnic,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
8272,schoolteacher,1.0,2,1.0,0.0
8273,cooperated,1.0,1,1.0,0.0
8274,outdoor,0.6799999999999999,25,2.1250249683733937,0.753783552130125
8275,camera,0.5,12,1.0,0.0
8276,like,0.5326519536903038,11056,1.1408155285561976,0.13174338257350393
8277,preston,1.0,2,1.0,0.0
8278,indicator,0.0,9,1.0,0.0
8279,guitars,1.0,1,1.0,0.0
8280,mechanism,0.0,10,1.0,0.0
8281,tone,0.42857142857142855,14,0.749998041724327,-0.2876846834894203
8282,fascist,0.25,4,0.333332462994271,-1.0986148996887055
8283,felon,0.75,8,3.000015666205384,1.0986175107229361
8284,fax,0.5,8,1.0,0.0
8285,manuscript,0.0,2,1.0,0.0
8286,shoelace,1.0,1,1.0,0.0
8287,administer,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
8288,fatalistic,1.0,1,1.0,0.0
8289,contract,0.1724137931034483,29,0.20832816566816495,-1.5686407230142974
8290,subsidized,0.0,5,1.0,0.0
8291,slice,0.5,12,1.0,0.0
8292,omission,0.0,3,1.0,0.0
8293,coolant,0.0,1,1.0,0.0
8294,goon,0.0,3,1.0,0.0
8295,dolphene,1.0,1,1.0,0.0
8296,hauling,0.25,12,0.3333307223093289,-1.0986201217708016
8297,assumed,0.14285714285714288,21,0.16666340288666112,-1.7917790520998313
8298,reinforce,1.0,2,1.0,0.0
8299,grenades,0.0,1,1.0,0.0
8300,junior,0.6031746031746031,63,1.5200257980959544,0.4187273071457039
8301,revolver,0.0,3,1.0,0.0
8302,carcinogenic,1.0,2,1.0,0.0
8303,funniest,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
8304,elementary,0.42424242424242425,33,0.7368372954130246,-0.30538817722623945
8305,panamanians,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8306,king,0.44444444444444453,27,0.79999686673438,-0.2231474679039046
8307,row,0.3275862068965517,58,0.487166766540421,-0.71914877808955
8308,threatened,0.5,6,1.0,0.0
8309,plains,0.5,2,1.0,0.0
8310,bargaining,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
8311,authoritative,1.0,1,1.0,0.0
8312,employers,0.6666666666666666,9,2.000007833102692,0.6931510971036215
8313,extension,1.0,4,1.0,0.0
8314,expansion,0.0,3,1.0,0.0
8315,biting,0.0,2,1.0,0.0
8316,steamer,1.0,3,1.0,0.0
8317,radioactive,1.0,5,1.0,0.0
8318,pools,1.0,12,1.0,0.0
8319,journey,1.0,1,1.0,0.0
8320,blooms,1.0,5,1.0,0.0
8321,mark,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
8322,patty,1.0,1,1.0,0.0
8323,final,0.45454545454545453,22,0.8333311574601119,-0.18232416784522915
8324,strips,0.6,5,1.5000019582680033,0.4054664136193144
8325,chiefs,0.0,4,1.0,0.0
8326,promising,1.0,1,1.0,0.0
8327,utilizing,1.0,1,1.0,0.0
8328,limit,0.4375,64,0.7777696543268545,-0.25132487277235094
8329,forth,0.49390243902439024,164,0.9759010660905678,-0.024394064417480574
