,word,pfgw,freq,OR,LOR
9406,burke,0.0,2,1.0,0.0
9407,anxieties,0.0,1,1.0,0.0
9408,such,0.44266055045871555,436,0.7941868258578445,-0.23043654836282862
9409,apart,0.5172413793103448,29,1.0714299702133445,0.06899417701855413
9410,prime,0.5227272727272727,44,1.0952409550057216,0.0909743892944984
9411,cartoons,0.6363636363636364,22,1.75001370807288,0.5596236210892462
9412,denies,1.0,1,1.0,0.0
9413,hideous,0.5,2,1.0,0.0
9414,packard,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
9415,inlaws,1.0,2,1.0,0.0
9416,disadvantages,1.0,3,1.0,0.0
9417,strengthened,0.0,2,1.0,0.0
9418,ownership,0.45454545454545453,11,0.8333322454038241,-0.18232286231021788
9419,givers,0.6666666666666666,3,2.0000026110205957,0.693148486069391
9420,inverse,0.0,1,1.0,0.0
9421,interference,1.0,2,1.0,0.0
9422,decent,0.5833333333333334,36,1.400010966558524,0.33648006984662177
9423,iranians,1.0,2,1.0,0.0
9424,handgun,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
9425,subsidiary,1.0,3,1.0,0.0
9426,robbed,0.25,8,0.33333159265293616,-1.0986175107229361
9427,soul,1.0,2,1.0,0.0
9428,saudi,0.3333333333333333,30,0.49999347238033565,-0.6931602358844944
9429,injection,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
9430,drowsy,0.0,1,1.0,0.0
9431,lie,0.1111111111111111,18,0.12499771535697873,-2.079459818991035
9432,cooker,1.0,9,1.0,0.0
9433,awful,0.656441717791411,163,1.9108415204714362,0.6475437316630062
9434,painless,1.0,3,1.0,0.0
9435,reverting,0.0,1,1.0,0.0
9436,necessity,0.5294117647058824,34,1.1250029374595283,0.11778564672811086
9437,depth,0.2727272727272727,22,0.3749951043108175,-0.980842308268099
9438,men,0.7525773195876289,194,3.0420558906995367,1.1125335666793439
9439,flowing,0.0,4,1.0,0.0
9440,apples,0.4,10,0.6666649259817244,-0.40546771913898644
9441,felony,0.09523809523809525,21,0.10526082171841435,-2.2513139925278423
9442,grads,0.0,5,1.0,0.0
9443,association,0.7333333333333333,15,2.7500251313685173,1.0116100503161833
9444,repair,0.2586206896551724,58,0.3488244575899756,-1.0531864701682359
9445,exxon,0.0,5,1.0,0.0
9446,crock,1.0,4,1.0,0.0
9447,legend,0.0,7,1.0,0.0
9448,psychedelic,0.0,3,1.0,0.0
9449,brainwash,0.0,2,1.0,0.0
9450,scrap,0.3,10,0.4285691905508534,-0.8473030824488472
9451,maize,1.0,3,1.0,0.0
9452,exaggeration,1.0,2,1.0,0.0
9453,sassafras,0.75,4,3.0000078330720132,1.0986148996887053
9454,gang,0.375,16,0.5999968667589233,-0.5108308458480869
9455,nobodies,0.0,2,1.0,0.0
9456,progressively,0.0,4,1.0,0.0
9457,norfolk,0.0,2,1.0,0.0
9458,tahoe,0.0,2,1.0,0.0
9459,initials,1.0,2,1.0,0.0
9460,bun,1.0,2,1.0,0.0
9461,packaging,0.7142857142857143,7,2.500009791365582,0.9162946484127181
9462,invite,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
9463,existent,1.0,2,1.0,0.0
9464,ingesting,0.0,1,1.0,0.0
9465,realities,1.0,2,1.0,0.0
9466,breathed,0.5,2,1.0,0.0
9467,reversal,1.0,1,1.0,0.0
9468,motive,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
9469,tows,0.0,1,1.0,0.0
9470,xanadu,1.0,1,1.0,0.0
9471,mail,0.6091954022988506,87,1.5588621981296014,0.44395619497557953
9472,speaks,0.2857142857142857,14,0.39999686676710416,-0.9162985649870734
9473,isolating,1.0,4,1.0,0.0
9474,main,0.5225225225225225,111,1.094346766522022,0.09015762500173416
9475,q,0.0,5,1.0,0.0
9476,height,0.6,5,1.5000019582680033,0.4054664136193144
9477,latex,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
9478,anniversary,0.75,8,3.000015666205384,1.0986175107229361
9479,civilians,0.0,1,1.0,0.0
9480,grate,0.0,1,1.0,0.0
9481,blurbs,0.0,1,1.0,0.0
9482,clinking,0.23076923076923078,13,0.29999725842479535,-1.2039819429517087
9483,ryder,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
9484,drag,0.5789473684210525,19,1.3750053852932538,0.3184576476877767
9485,unnerving,0.0,1,1.0,0.0
9486,protects,1.0,2,1.0,0.0
9487,paralegals,1.0,1,1.0,0.0
9488,rainman,0.0,3,1.0,0.0
9489,passenger,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
9490,staying,0.6440677966101694,59,1.8095639713948006,0.593085916474843
9491,verify,0.0,5,1.0,0.0
9492,complexes,1.0,2,1.0,0.0
9493,hunted,1.0,1,1.0,0.0
9494,hobbies,0.6931818181818181,88,2.2593595495158962,0.8150813879530723
9495,chowperd,0.2,5,0.24999902086855488,-1.3862982776533408
9496,bussed,0.7142857142857143,7,2.500009791365582,0.9162946484127181
9497,enjoyable,0.6,45,1.5000176249642607,0.40547685801530775
9498,smush,1.0,1,1.0,0.0
9499,insured,0.0,7,1.0,0.0
9500,wanting,0.5737704918032787,61,1.3461696635946685,0.29726327349779635
9501,likes,0.5923566878980892,157,1.453180021556536,0.3737542733737207
9502,includes,0.0,4,1.0,0.0
9503,jeopardizing,0.0,1,1.0,0.0
9504,sailboats,0.0,2,1.0,0.0
9505,lean,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
9506,afflicted,1.0,1,1.0,0.0
9507,ministry,1.0,2,1.0,0.0
9508,gourmet,0.75,24,3.0000469993524534,1.09862795499621
9509,paled,0.0,1,1.0,0.0
9510,taking,0.5544217687074829,294,1.2443268013228457,0.21859466184486298
9511,against,0.3779527559055118,254,0.6075457509431818,-0.498327796408566
9512,bracketing,0.0,1,1.0,0.0
9513,joked,0.0,1,1.0,0.0
9514,appearance,0.7272727272727273,11,2.6666840736069877,0.9808357805930419
9515,snowbird,0.0,1,1.0,0.0
9516,stiffer,0.0,1,1.0,0.0
9517,friends,0.5744047619047619,336,1.3497384707450613,0.2999108483091253
9518,golfer,0.3888888888888889,18,0.6363603132248226,-0.4519903458319712
9519,occupied,0.7142857142857143,7,2.500009791365582,0.9162946484127181
9520,tooling,0.0,3,1.0,0.0
9521,productivity,0.4,5,0.666665796326468,-0.40546641361931446
9522,interaction,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
9523,shopping,0.6037735849056605,53,1.523831407505884,0.4212278261489193
9524,dishes,0.41025641025641024,78,0.6956394588799805,-0.36292377171643864
9525,errand,1.0,1,1.0,0.0
9526,caffeine,1.0,3,1.0,0.0
9527,biochemical,0.0,4,1.0,0.0
9528,diesels,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
9529,worrying,0.6499999999999999,20,1.8571574044665136,0.6190470415498208
9530,reception,0.5,2,1.0,0.0
9531,appliance,1.0,3,1.0,0.0
9532,fumes,0.6666666666666666,3,2.0000026110205957,0.693148486069391
9533,tells,0.4193548387096774,31,0.7222175078117782,-0.32542892810116336
9534,shelter,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
9535,twin,0.42105263157894735,19,0.727269878864311,-0.3184576476877767
9536,translation,0.0,14,1.0,0.0
9537,objectives,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
9538,grin,0.0,1,1.0,0.0
9539,snider,0.6,10,1.5000039165513461,0.4054677191389864
9540,ruler,1.0,5,1.0,0.0
9541,parakeet,1.0,1,1.0,0.0
9542,yell,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
9543,expedited,1.0,2,1.0,0.0
9544,softens,0.0,1,1.0,0.0
9545,invited,0.5,4,1.0,0.0
9546,yet,0.5043478260869565,460,1.017549174901069,0.01739696630789744
9547,upholstery,0.0,3,1.0,0.0
9548,pal,1.0,1,1.0,0.0
9549,prescription,0.31818181818181823,22,0.4666617927297397,-0.7621504962519952
9550,correlate,0.0,1,1.0,0.0
9551,metals,0.5,2,1.0,0.0
9552,investigative,1.0,1,1.0,0.0
9553,williamsburg,0.0,7,1.0,0.0
9554,exit,0.4,5,0.666665796326468,-0.40546641361931446
9555,spontaneous,0.0,1,1.0,0.0
9556,prohibit,0.8,10,4.000031332492578,1.3863021942123563
9557,driveway,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
9558,brits,1.0,2,1.0,0.0
9559,melting,1.0,4,1.0,0.0
9560,shoelaces,1.0,1,1.0,0.0
9561,millions,0.43333333333333335,30,0.7647018889699768,-0.2682692087244988
9562,pirogies,1.0,1,1.0,0.0
9563,song,0.5,30,1.0,0.0
9564,yarn,1.0,7,1.0,0.0
9565,lamenting,0.0,1,1.0,0.0
9566,minimal,0.5,4,1.0,0.0
9567,petting,1.0,5,1.0,0.0
9568,fiscally,0.0,3,1.0,0.0
9569,repealed,0.8333333333333334,6,5.000026110308219,1.6094431344821092
9570,irritating,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
9571,repaid,1.0,3,1.0,0.0
9572,pardon,0.4117647058823529,51,0.6999917750811069,-0.35668669389189583
9573,discounts,0.6666666666666666,3,2.0000026110205957,0.693148486069391
9574,barbies,1.0,4,1.0,0.0
9575,redford,1.0,1,1.0,0.0
9576,casseroles,1.0,3,1.0,0.0
9577,occur,0.7692307692307693,13,3.333363795558433,1.2039819429517087
9578,extremist,0.0,1,1.0,0.0
9579,spooked,1.0,1,1.0,0.0
9580,athletes,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
9581,uncut,1.0,3,1.0,0.0
9582,union,0.5789473684210527,57,1.3750161563437964,0.31846548111771866
9583,tables,1.0,5,1.0,0.0
9584,twelfth,0.0,2,1.0,0.0
9585,machines,0.5384615384615384,39,1.1666712360660518,0.15415459644763277
9586,fighter,1.0,1,1.0,0.0
9587,aluminum,0.6176470588235294,102,1.6154352330456196,0.4796044145134899
9588,soot,0.0,2,1.0,0.0
9589,materials,0.31818181818181823,22,0.4666617927297397,-0.7621504962519952
9590,circumventing,0.0,1,1.0,0.0
9591,professions,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
9592,influenced,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
9593,willingly,1.0,4,1.0,0.0
9594,measured,0.6,5,1.5000019582680033,0.4054664136193144
9595,transferring,0.0,5,1.0,0.0
9596,site,0.75,16,3.0000313326562,1.0986227328323024
9597,water,0.5287009063444109,331,1.1218227038612225,0.11495477666535356
9598,overreact,1.0,4,1.0,0.0
9599,southeast,0.125,8,0.142856023849777,-1.9459179821375527
9600,pardons,1.0,1,1.0,0.0
9601,blasphemy,1.0,1,1.0,0.0
9602,eleven,0.6068376068376069,117,1.5435286410769276,0.4340711207172521
9603,upgrade,0.6,5,1.5000019582680033,0.4054664136193144
9604,wheat,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
9605,homogeny,1.0,1,1.0,0.0
9606,admitted,1.0,5,1.0,0.0
9607,manually,0.0,4,1.0,0.0
9608,consent,1.0,2,1.0,0.0
9609,exact,0.29629629629629634,27,0.42104658495757263,-0.8650117983154857
9610,crab,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
9611,portland,0.0,11,1.0,0.0
9612,january,0.48484848484848486,33,0.9411752418502031,-0.06062592735144629
9613,reinjuring,0.0,2,1.0,0.0
9614,dogwoods,0.0,2,1.0,0.0
9615,deduction,0.0,6,1.0,0.0
9616,am,0.5333333333333333,660,1.1429228213853766,0.13358885968546397
9617,surrendering,1.0,2,1.0,0.0
9618,borrow,0.125,16,0.14285490483948937,-1.9459258153016028
9619,othello,0.0,4,1.0,0.0
9620,floats,1.0,3,1.0,0.0
9621,fired,0.7222222222222222,18,2.6000271550041583,0.9555218892052643
9622,disproportionate,1.0,1,1.0,0.0
9623,participate,0.37142857142857144,35,0.590902147868255,-0.5261048457272227
9624,liquidating,0.0,1,1.0,0.0
9625,fourteen,0.49333333333333335,75,0.9736829393134667,-0.02666955265296668
9626,nationalizing,0.0,1,1.0,0.0
9627,declined,0.0,2,1.0,0.0
9628,vegan,1.0,4,1.0,0.0
9629,tricks,0.5,2,1.0,0.0
9630,manufacturers,0.6666666666666666,3,2.0000026110205957,0.693148486069391
9631,manhunt,0.0,1,1.0,0.0
9632,immunizations,0.0,2,1.0,0.0
9633,marine,0.0,2,1.0,0.0
9634,isometric,1.0,2,1.0,0.0
9635,poinsettias,0.5,4,1.0,0.0
9636,occupies,1.0,1,1.0,0.0
9637,practices,0.125,8,0.142856023849777,-1.9459179821375527
9638,challenge,0.42307692307692313,26,0.733329503791464,-0.3101601504200238
9639,contractors,0.0,2,1.0,0.0
9640,hair,0.7288135593220338,59,2.687594736161829,0.9886466434973578
9641,poorer,0.1,20,0.11110879020391491,-2.197245465719146
9642,elections,0.5121951219512195,41,1.0500013708198155,0.04879146971126119
9643,listener,1.0,1,1.0,0.0
9644,afterthought,0.0,2,1.0,0.0
9645,educated,0.5625,32,1.2857209999074934,0.2513196504175434
9646,narrow,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
9647,compensated,0.0,4,1.0,0.0
9648,warmer,0.375,8,0.5999984333855974,-0.5108282347934037
9649,sayings,1.0,5,1.0,0.0
9650,airplane,0.5,12,1.0,0.0
9651,wholeheartedly,0.4,5,0.666665796326468,-0.40546641361931446
9652,decade,0.18181818181818182,11,0.22222019142842556,-1.504086535390116
9653,bloc,1.0,1,1.0,0.0
9654,moscow,0.25,4,0.333332462994271,-1.0986148996887055
9655,grandparent,1.0,1,1.0,0.0
9656,income,0.47770700636942676,157,0.9146257870947306,-0.08924027321280215
9657,shindig,1.0,1,1.0,0.0
9658,storing,1.0,1,1.0,0.0
9659,seafood,0.6200000000000001,50,1.6316045088535847,0.4895638919126972
9660,regime,1.0,2,1.0,0.0
9661,diagram,0.0,2,1.0,0.0
9662,tap,0.0,8,1.0,0.0
9663,theory,0.5,32,1.0,0.0
9664,harrisville,0.0,4,1.0,0.0
9665,charming,1.0,1,1.0,0.0
9666,expectancy,0.0,3,1.0,0.0
9667,karen,1.0,5,1.0,0.0
9668,holdings,1.0,1,1.0,0.0
9669,varicose,0.0,1,1.0,0.0
9670,little,0.5488897545773276,2567,1.2171524655545536,0.19651408598971362
9671,porpoises,1.0,3,1.0,0.0
9672,publicized,0.5,8,1.0,0.0
9673,relationship,0.28205128205128205,39,0.3928484238109226,-0.9343314315589558
9674,galveston,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
9675,frown,0.0,2,1.0,0.0
9676,wrapped,0.375,8,0.5999984333855974,-0.5108282347934037
9677,kauai,1.0,6,1.0,0.0
9678,vigilantes,0.0,1,1.0,0.0
9679,inducement,0.0,3,1.0,0.0
9680,underlying,0.8333333333333334,6,5.000026110308219,1.6094431344821092
9681,transmissions,0.0,4,1.0,0.0
9682,girlfriends,1.0,3,1.0,0.0
9683,gena,1.0,2,1.0,0.0
9684,supported,0.29411764705882354,17,0.4166628589133847,-0.8754778760035339
9685,mayonnaise,1.0,9,1.0,0.0
9686,bite,0.4444444444444444,18,0.7999979111671615,-0.22314616235866672
9687,swum,1.0,2,1.0,0.0
9688,unpacking,1.0,1,1.0,0.0
9689,journalist,0.0,1,1.0,0.0
9690,strategic,0.0,1,1.0,0.0
9691,outgrow,0.0,2,1.0,0.0
9692,bramalea,1.0,2,1.0,0.0
9693,pittsburgh,0.4920634920634921,63,0.9687487352390153,-0.03175000387515871
9694,poked,0.0,1,1.0,0.0
9695,illness,0.75,4,3.0000078330720132,1.0986148996887053
9696,markups,0.0,3,1.0,0.0
9697,rebates,1.0,4,1.0,0.0
9698,liner,1.0,2,1.0,0.0
9699,visiting,0.25,28,0.3333272409121747,-1.0986305660986169
9700,complaining,0.823529411764706,17,4.666733683911858,1.5404594016822883
9701,african,0.4,5,0.666665796326468,-0.40546641361931446
9702,explore,0.5,12,1.0,0.0
9703,inversion,0.0,5,1.0,0.0
9704,ghandi,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
9705,independent,0.29032258064516125,31,0.4090839660863304,-0.893834847955089
9706,benefits,0.45251396648044695,179,0.8265122666009759,-0.19054052020871862
9707,automated,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
9708,lid,1.0,4,1.0,0.0
9709,mauve,1.0,1,1.0,0.0
9710,teenagers,0.5,36,1.0,0.0
9711,accounts,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
9712,unusual,0.5833333333333334,48,1.4000146222116616,0.3364826810035713
9713,stealing,0.6666666666666666,27,2.0000234996762267,0.6931589303290299
9714,assets,0.4,10,0.6666649259817244,-0.40546771913898644
9715,quiz,0.0,2,1.0,0.0
9716,palestinian,1.0,1,1.0,0.0
9717,leeway,0.4,5,0.666665796326468,-0.40546641361931446
9718,shadow,0.8,5,4.000015666164479,1.3862982776533406
9719,weighted,0.0,5,1.0,0.0
9720,arguable,0.0,1,1.0,0.0
9721,bill,0.626984126984127,126,1.6809212906772277,0.5193420304136708
9722,bold,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
9723,continuously,1.0,2,1.0,0.0
9724,tropicals,0.0,2,1.0,0.0
9725,miami,0.07692307692307693,13,0.08333213661712262,-2.4849210104856434
9726,duplex,1.0,1,1.0,0.0
9727,kip,1.0,1,1.0,0.0
9728,writing,0.5757575757575757,66,1.3571605756153533,0.3053947051825328
9729,general,0.35678391959798994,199,0.5546462197175926,-0.589424810438485
9730,ridged,1.0,4,1.0,0.0
9731,truer,0.5,2,1.0,0.0
9732,salesperson,0.5,4,1.0,0.0
9733,liter,0.1724137931034483,29,0.20832816566816495,-1.5686407230142974
9734,subtitles,0.5,2,1.0,0.0
9735,obvious,0.4285714285714286,21,0.749997062574986,-0.287685989026136
9736,voted,0.7631578947368421,38,3.2223063580737707,1.1700973634357077
9737,confessed,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
9738,naked,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
9739,centralized,0.6,5,1.5000019582680033,0.4054664136193144
9740,diagnosed,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
9741,manufactured,0.0,3,1.0,0.0
9742,ugliest,0.0,1,1.0,0.0
9743,sixth,0.2857142857142857,14,0.39999686676710416,-0.9162985649870734
9744,structured,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
9745,corrections,0.0,3,1.0,0.0
9746,ice,0.4074074074074074,81,0.6874865363801694,-0.37471303308019516
9747,quotas,1.0,3,1.0,0.0
9748,cubans,1.0,1,1.0,0.0
9749,drawing,0.4666666666666666,15,0.8749988576710327,-0.1335326981441946
9750,hoop,0.25,4,0.333332462994271,-1.0986148996887055
9751,enriched,1.0,1,1.0,0.0
9752,innocence,0.625,8,1.666671018384703,0.5108282347934038
9753,ag,0.0,2,1.0,0.0
9754,provocation,0.0,2,1.0,0.0
9755,flour,0.5789473684210525,19,1.3750053852932538,0.3184576476877767
9756,afghans,0.7272727272727273,11,2.6666840736069877,0.9808357805930419
9757,methodist,0.8,10,4.000031332492578,1.3863021942123563
9758,floor,0.6153846153846154,65,1.6000313338015997,0.47002321267997865
9759,lloyd,0.0,5,1.0,0.0
9760,assaults,0.0,5,1.0,0.0
9761,unleaded,0.25,4,0.333332462994271,-1.0986148996887055
9762,thinner,1.0,5,1.0,0.0
9763,furnish,1.0,1,1.0,0.0
9764,nuns,1.0,4,1.0,0.0
9765,factor,0.2830188679245283,53,0.3947249892448175,-0.9295659863214648
9766,swimming,0.6595744680851064,47,1.9375379428295396,0.6614180654495042
9767,couples,0.9333333333333332,15,14.000237606596585,2.6390743013709934
9768,hydrocarbons,0.0,5,1.0,0.0
9769,verdicts,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
9770,insulted,0.0,1,1.0,0.0
9771,ears,1.0,8,1.0,0.0
9772,nicely,0.45454545454545453,11,0.8333322454038241,-0.18232286231021788
9773,respective,0.0,3,1.0,0.0
9774,mailing,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
9775,paid,0.48251748251748255,286,0.9324202572693135,-0.06997164611347514
9776,partnership,1.0,4,1.0,0.0
9777,junipers,1.0,1,1.0,0.0
9778,carpeting,0.8571428571428571,7,6.00003916551346,1.7917659967923272
9779,fiasco,0.5,2,1.0,0.0
9780,ai,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
9781,tail,0.5,20,1.0,0.0
9782,vitamin,0.0,2,1.0,0.0
9783,red,0.6097560975609756,82,1.5625367197781534,0.44631060301030157
9784,phone,0.5203619909502262,221,1.0849184094577435,0.08150478550840458
9785,randolph,1.0,1,1.0,0.0
9786,positives,0.0,2,1.0,0.0
9787,recipients,0.0,3,1.0,0.0
9788,viet,0.0,6,1.0,0.0
9789,wise,0.31111111111111106,45,0.4516028801187544,-0.7949520691389368
9790,howser,1.0,1,1.0,0.0
9791,mustangs,0.0,2,1.0,0.0
9792,relation,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
9793,liberalization,1.0,2,1.0,0.0
9794,comprehended,0.0,1,1.0,0.0
9795,encountered,1.0,1,1.0,0.0
9796,judged,0.0,2,1.0,0.0
9797,strain,0.5,8,1.0,0.0
9798,definition,0.6153846153846154,13,1.6000062664985157,0.47000754579963816
9799,spiro,0.0,2,1.0,0.0
9800,strategies,1.0,3,1.0,0.0
9801,designed,0.05,20,0.05263034214975352,-2.944462478597233
9802,reopened,1.0,1,1.0,0.0
9803,getaways,1.0,1,1.0,0.0
9804,defining,0.0,2,1.0,0.0
9805,concede,0.0,2,1.0,0.0
9806,seemed,0.5593220338983051,118,1.2692539690829328,0.23842930194934686
9807,beach,0.6363636363636364,44,1.7500274166468657,0.5596314544680537
9808,plantings,1.0,2,1.0,0.0
9809,plead,1.0,4,1.0,0.0
9810,marketable,0.0,1,1.0,0.0
9811,spade,0.0,1,1.0,0.0
9812,mints,1.0,2,1.0,0.0
9813,streaky,0.0,1,1.0,0.0
9814,feeds,0.6666666666666666,3,2.0000026110205957,0.693148486069391
9815,till,0.20689655172413793,29,0.2608637755327929,-1.3437569407383412
9816,posed,0.0,1,1.0,0.0
9817,disrupted,0.0,3,1.0,0.0
9818,festival,1.0,2,1.0,0.0
9819,thanksgiving,0.7368421052631579,19,2.8000328993749117,1.0296311668888845
9820,environmentalism,1.0,2,1.0,0.0
9821,skid,1.0,9,1.0,0.0
9822,likewise,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
9823,ingestion,1.0,1,1.0,0.0
9824,object,0.6666666666666666,9,2.000007833102692,0.6931510971036215
9825,apprentices,0.0,3,1.0,0.0
9826,distributorship,1.0,3,1.0,0.0
9827,discs,1.0,1,1.0,0.0
9828,conditioners,0.0,1,1.0,0.0
9829,government,0.389873417721519,395,0.6389315572673188,-0.4479579394690212
9830,havoc,1.0,3,1.0,0.0
9831,entryway,1.0,4,1.0,0.0
9832,generically,1.0,2,1.0,0.0
9833,snappers,1.0,4,1.0,0.0
9834,booths,0.0,3,1.0,0.0
9835,milan,0.0,1,1.0,0.0
9836,mugged,1.0,1,1.0,0.0
9837,targets,0.0,10,1.0,0.0
9838,feed,0.3666666666666667,30,0.5789413217759959,-0.5465541506277091
9839,dozen,0.42105263157894735,19,0.727269878864311,-0.3184576476877767
9840,tons,0.375,16,0.5999968667589233,-0.5108308458480869
9841,effort,0.36507936507936506,63,0.5749872382869669,-0.5534074327146192
9842,catastrophes,0.0,3,1.0,0.0
9843,weathered,1.0,1,1.0,0.0
9844,small,0.47989276139410186,373,0.9226623396632774,-0.08049194059498653
9845,novels,0.4814814814814815,27,0.9285702162944572,-0.07410927768362013
9846,pauken,1.0,1,1.0,0.0
9847,quote,0.5185185185185186,27,1.0769244828792697,0.07410927768362008
9848,supervise,1.0,2,1.0,0.0
9849,kurds,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
9850,occurring,0.5,8,1.0,0.0
9851,symbolic,0.0,3,1.0,0.0
9852,feeding,0.4,20,0.6666631852786025,-0.4054703302038958
9853,ineffective,0.0,1,1.0,0.0
9854,towed,0.5,4,1.0,0.0
9855,holder,1.0,3,1.0,0.0
9856,consult,0.0,1,1.0,0.0
9857,supervisors,0.5,4,1.0,0.0
9858,selfish,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
9859,lost,0.5,150,1.0,0.0
9860,searching,0.5,10,1.0,0.0
9861,sealer,0.0,1,1.0,0.0
9862,gutters,1.0,1,1.0,0.0
9863,adhere,0.0,1,1.0,0.0
9864,metco,1.0,2,1.0,0.0
9865,murdered,0.14285714285714285,14,0.16666449081617024,-1.7917725244162521
9866,avoided,0.7,10,2.3333455181756504,0.8473030824488473
9867,unseasonal,1.0,1,1.0,0.0
9868,zipping,0.0,1,1.0,0.0
9869,experiences,0.576923076923077,26,1.3636434847224814,0.310160150420024
9870,altogether,0.411764705882353,17,0.6999972584104786,-0.3566788605028613
9871,warriors,0.0,7,1.0,0.0
9872,gordon,1.0,2,1.0,0.0
9873,enclosed,0.25,4,0.333332462994271,-1.0986148996887055
9874,hybrid,0.0,2,1.0,0.0
9875,homework,0.5909090909090909,22,1.444451987501155,0.3677300022278664
9876,earned,0.0,11,1.0,0.0
9877,crumbs,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
9878,biscuits,0.5,6,1.0,0.0
9879,kitchens,0.75,4,3.0000078330720132,1.0986148996887053
9880,bluebonnets,0.0,1,1.0,0.0
9881,mentioning,1.0,3,1.0,0.0
9882,biggies,1.0,1,1.0,0.0
9883,prepares,0.0,1,1.0,0.0
9884,wasatch,0.0,2,1.0,0.0
9885,stereos,0.0,2,1.0,0.0
9886,wimp,0.6666666666666666,3,2.0000026110205957,0.693148486069391
9887,rod,1.0,2,1.0,0.0
9888,neighbor,0.6153846153846154,65,1.6000313338015997,0.47002321267997865
9889,chase,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
9890,tablecloth,1.0,1,1.0,0.0
9891,lifters,0.0,2,1.0,0.0
9892,purrs,0.0,2,1.0,0.0
9893,statutory,0.0,1,1.0,0.0
9894,compendium,0.0,1,1.0,0.0
9895,brinkley,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
9896,engineer,0.3666666666666667,60,0.5789352749572675,-0.5465645952964164
9897,energetic,1.0,1,1.0,0.0
9898,plasticine,1.0,1,1.0,0.0
9899,prestigious,1.0,2,1.0,0.0
9900,hunter,0.42857142857142855,14,0.749998041724327,-0.2876846834894203
9901,analyst,1.0,2,1.0,0.0
9902,piddles,1.0,1,1.0,0.0
9903,spreading,0.75,4,3.0000078330720132,1.0986148996887053
9904,cattle,0.75,8,3.000015666205384,1.0986175107229361
9905,motorcycle,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
9906,beast,1.0,2,1.0,0.0
9907,tenkiller,1.0,1,1.0,0.0
9908,statement,0.36363636363636365,22,0.5714240953582032,-0.5596236210892462
9909,quarterly,0.0,3,1.0,0.0
9910,predawn,0.0,5,1.0,0.0
9911,pressures,0.7142857142857143,7,2.500009791365582,0.9162946484127181
9912,ordering,0.4,5,0.666665796326468,-0.40546641361931446
9913,goodnight,1.0,1,1.0,0.0
9914,truth,0.3728813559322034,59,0.5945829505500717,-0.5198950426434498
9915,worthless,1.0,2,1.0,0.0
9916,epoxy,1.0,1,1.0,0.0
9917,languages,0.411764705882353,17,0.6999972584104786,-0.3566788605028613
9918,personalties,0.0,4,1.0,0.0
9919,bumble,1.0,5,1.0,0.0
9920,mutt,0.0,3,1.0,0.0
9921,inmate,1.0,4,1.0,0.0
9922,depression,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
9923,assaulted,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
9924,ratio,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
9925,foolproof,0.0,4,1.0,0.0
9926,proclaim,0.0,1,1.0,0.0
9927,ethics,0.0,5,1.0,0.0
9928,boots,1.0,7,1.0,0.0
9929,vegetarians,1.0,6,1.0,0.0
