,word,pfgw,freq,OR,LOR
7780,rectified,1.0,1,1.0,0.0
7781,grumbled,0.0,2,1.0,0.0
7782,disconnect,1.0,3,1.0,0.0
7783,partake,1.0,2,1.0,0.0
7784,checks,0.47887323943661975,71,0.918915319794226,-0.08456130473025206
7785,internally,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
7786,marginal,0.0,2,1.0,0.0
7787,evenings,0.8571428571428571,14,6.000078331640499,1.7917725244162521
7788,inclined,0.1,20,0.11110879020391491,-2.197245465719146
7789,leaning,0.6666666666666666,9,2.000007833102692,0.6931510971036215
7790,unconsciously,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
7791,cottonwood,1.0,2,1.0,0.0
7792,videotaping,1.0,1,1.0,0.0
7793,regulators,0.0,1,1.0,0.0
7794,suspected,0.8571428571428571,7,6.00003916551346,1.7917659967923272
7795,popular,0.5441176470588236,68,1.1935577366622447,0.1769385415481157
7796,maintaining,1.0,1,1.0,0.0
7797,chemicals,0.55,20,1.2222254135071133,0.2006733065100169
7798,bucket,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
7799,cheerleader,1.0,1,1.0,0.0
7800,heritage,0.5,8,1.0,0.0
7801,liking,0.25,8,0.33333159265293616,-1.0986175107229361
7802,smiled,1.0,1,1.0,0.0
7803,toll,0.0,1,1.0,0.0
7804,depicting,0.0,2,1.0,0.0
7805,socialist,0.5,4,1.0,0.0
7806,violent,0.4444444444444444,63,0.7999926888941691,-0.22315269023825823
7807,slop,1.0,2,1.0,0.0
7808,raping,0.6666666666666666,3,2.0000026110205957,0.693148486069391
7809,recipes,0.725,40,2.6364255909452314,0.969424056925691
7810,stare,1.0,1,1.0,0.0
7811,leukemia,0.5,12,1.0,0.0
7812,skittish,1.0,2,1.0,0.0
7813,buff,0.10526315789473685,19,0.1176447549818273,-2.140085746342481
7814,booked,1.0,4,1.0,0.0
7815,acquitted,0.0,1,1.0,0.0
7816,orchestral,0.25,4,0.333332462994271,-1.0986148996887055
7817,semiconductor,0.4,5,0.666665796326468,-0.40546641361931446
7818,memorable,0.0,3,1.0,0.0
7819,driven,0.37499999999999994,40,0.5999921668052708,-0.5108386791757609
7820,orphan,1.0,1,1.0,0.0
7821,continue,0.5454545454545455,66,1.20000940009139,0.18232939017276523
7822,breast,0.8461538461538463,13,5.5000646235190445,1.704759841900133
7823,agree,0.43775933609958506,482,0.7785367812869797,-0.25033904246965605
7824,wham,1.0,2,1.0,0.0
7825,annuals,1.0,2,1.0,0.0
7826,respect,0.5308641975308642,81,1.1315863342036514,0.12362048384677124
7827,lump,0.5,6,1.0,0.0
7828,office,0.6099290780141844,141,1.5636996522213913,0.4470545854598022
7829,tooth,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
7830,sweden,0.8333333333333334,6,5.000026110308219,1.6094431344821092
7831,privacy,0.3835616438356165,146,0.6221946014793924,-0.4745023710599502
7832,documentaries,1.0,1,1.0,0.0
7833,allowed,0.4444444444444445,99,0.7999885108794138,-0.2231579128180684
7834,lower,0.4090909090909091,88,0.6922932306286311,-0.3677456694354747
7835,penalizes,0.0,1,1.0,0.0
7836,sneezing,0.411764705882353,17,0.6999972584104786,-0.3566788605028613
7837,shines,1.0,3,1.0,0.0
7838,barbecued,0.6666666666666666,3,2.0000026110205957,0.693148486069391
7839,restraint,0.0,5,1.0,0.0
7840,disco,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
7841,hughes,1.0,1,1.0,0.0
7842,salvia,1.0,5,1.0,0.0
7843,sprained,1.0,1,1.0,0.0
7844,umbrella,0.0,1,1.0,0.0
7845,paraplegics,0.0,1,1.0,0.0
7846,real,0.5526465566306203,1757,1.2356677002408392,0.21161147195077434
7847,lexus,0.0,15,1.0,0.0
7848,solicit,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
7849,standard,0.4067796610169491,59,0.6857044381537765,-0.37730859227033126
7850,discomfort,0.0,1,1.0,0.0
7851,brooklyn,0.26666666666666666,15,0.36363304051056505,-1.0116100503161833
7852,darker,1.0,6,1.0,0.0
7853,deseg,0.0,1,1.0,0.0
7854,overloads,1.0,1,1.0,0.0
7855,accomplish,0.39999999999999997,15,0.666664055632436,-0.40546902466718004
7856,finite,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
7857,preceded,1.0,1,1.0,0.0
7858,grandchildren,0.6363636363636364,66,1.7500411257219848,0.559639288071855
7859,squirts,1.0,2,1.0,0.0
7860,techniques,0.7142857142857143,7,2.500009791365582,0.9162946484127181
7861,savings,0.40594059405940597,101,0.6833163825949209,-0.38079730178411814
7862,reteaching,0.0,3,1.0,0.0
7863,stragglers,0.8,5,4.000015666164479,1.3862982776533406
7864,picky,0.125,8,0.142856023849777,-1.9459179821375527
7865,prevail,0.0,4,1.0,0.0
7866,patrol,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
7867,fairway,0.0,3,1.0,0.0
7868,divides,1.0,1,1.0,0.0
7869,cecil,0.0,1,1.0,0.0
7870,hesitant,1.0,3,1.0,0.0
7871,compounds,1.0,1,1.0,0.0
7872,cocoa,0.8888888888888888,9,8.000073109149348,2.0794506802817474
7873,trampling,0.0,1,1.0,0.0
7874,policed,0.0,2,1.0,0.0
7875,innately,1.0,1,1.0,0.0
7876,needs,0.45535714285714285,224,0.8360437410758861,-0.1790743454050685
7877,windows,0.5818181818181818,55,1.3913206957257396,0.3302534368544208
7878,tours,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
7879,fiction,0.25,24,0.33332811126487205,-1.09862795499621
7880,tiered,0.0,1,1.0,0.0
7881,extract,0.0,1,1.0,0.0
7882,daniels,1.0,1,1.0,0.0
7883,oilers,0.0,1,1.0,0.0
7884,hound,0.25,4,0.333332462994271,-1.0986148996887055
7885,delayed,0.75,4,3.0000078330720132,1.0986148996887053
7886,stops,0.6,5,1.5000019582680033,0.4054664136193144
7887,flooding,0.3,10,0.4285691905508534,-0.8473030824488472
7888,laundry,0.7333333333333333,15,2.7500251313685173,1.0116100503161833
7889,remained,1.0,1,1.0,0.0
7890,knife,0.5625,16,1.2857176427714447,0.2513170393219543
7891,veins,0.0,2,1.0,0.0
7892,quilt,0.75,4,3.0000078330720132,1.0986148996887053
7893,hurtling,1.0,1,1.0,0.0
7894,imprisonment,0.0,4,1.0,0.0
7895,switcheroo,0.0,2,1.0,0.0
7896,swamp,1.0,1,1.0,0.0
7897,businessmen,1.0,2,1.0,0.0
7898,oldies,0.2222222222222222,18,0.28571055567512404,-1.2527760237176528
7899,approached,0.09090909090909091,11,0.09999882504226584,-2.302596842640414
7900,degree,0.4797297297297297,148,0.9220706987339055,-0.08113337861050719
7901,greenery,1.0,1,1.0,0.0
7902,adherence,0.0,3,1.0,0.0
7903,dash,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
7904,selectric,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
7905,showers,0.8888888888888888,9,8.000073109149348,2.0794506802817474
7906,weeks,0.4809688581314879,289,0.9266533567844927,-0.07617572425091763
7907,resource,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
7908,rick,0.6,5,1.5000019582680033,0.4054664136193144
7909,looked,0.5804878048780487,205,1.3837805525830416,0.3248192843511001
7910,demonstrator,0.5,2,1.0,0.0
7911,massage,1.0,1,1.0,0.0
7912,list,0.3865546218487395,119,0.6301147734666437,-0.4618532960835553
7913,toledo,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
7914,specifications,0.7142857142857143,7,2.500009791365582,0.9162946484127181
7915,suing,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
7916,stinks,1.0,2,1.0,0.0
7917,risen,1.0,2,1.0,0.0
7918,die,0.5074626865671642,67,1.0303043754304408,0.029854268713668548
7919,together,0.4959785522788204,373,0.9840386982374483,-0.016090055226107004
7920,ammunition,0.0,10,1.0,0.0
7921,campsites,1.0,5,1.0,0.0
7922,imply,0.5,4,1.0,0.0
7923,glasses,0.8666666666666667,15,6.5000933453267935,1.8718165376179825
7924,uphold,0.0,1,1.0,0.0
7925,projects,0.6666666666666666,39,2.000033944331297,0.6931641525815682
7926,humbug,0.0,3,1.0,0.0
7927,touch,0.5283018867924529,53,1.1200043866634986,0.11333260196317106
7928,thicken,1.0,3,1.0,0.0
7929,loss,0.35294117647058826,17,0.5454509849533219,-0.6061423311771968
7930,pencils,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
7931,repercussion,0.0,1,1.0,0.0
7932,shitty,0.0,2,1.0,0.0
7933,trinket,1.0,1,1.0,0.0
7934,brief,0.7647058823529411,17,3.2500381867245975,1.1786667460340328
7935,negate,1.0,2,1.0,0.0
7936,correctly,0.5,10,1.0,0.0
7937,douglas,0.625,8,1.666671018384703,0.5108282347934038
7938,patents,1.0,1,1.0,0.0
7939,instilled,1.0,1,1.0,0.0
7940,define,0.45454545454545453,11,0.8333322454038241,-0.18232286231021788
7941,oliver,0.0,2,1.0,0.0
7942,demographic,0.25,4,0.333332462994271,-1.0986148996887055
7943,valuable,0.4,10,0.6666649259817244,-0.40546771913898644
7944,marines,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
7945,raining,0.6176470588235294,34,1.6154014870131141,0.4795835245487961
7946,geraniums,1.0,1,1.0,0.0
7947,smashing,0.0,1,1.0,0.0
7948,stripped,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
7949,brackets,1.0,4,1.0,0.0
7950,overheard,0.5,2,1.0,0.0
7951,fearful,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
7952,fertilizer,1.0,4,1.0,0.0
7953,whim,0.0,1,1.0,0.0
7954,iowa,0.638888888888889,36,1.769253867353906,0.5705579138432946
7955,front,0.4202127659574468,188,0.7247422534819693,-0.32193919977565394
7956,question,0.3823529411764706,204,0.6190088228923181,-0.47963575293818667
7957,grief,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
7958,curfew,1.0,1,1.0,0.0
7959,missouri,0.56,25,1.2727322574810473,0.24116597340146972
7960,diminish,0.0,2,1.0,0.0
7961,heavily,0.5,18,1.0,0.0
7962,beforehand,0.25,4,0.333332462994271,-1.0986148996887055
7963,unsupervised,1.0,4,1.0,0.0
7964,cement,0.8,5,4.000015666164479,1.3862982776533406
7965,poodles,0.0,4,1.0,0.0
7966,micro,1.0,1,1.0,0.0
7967,debt,0.46268656716417916,67,0.8611054899511793,-0.1495382617909004
7968,departure,0.0,1,1.0,0.0
7969,broader,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
7970,trends,0.4705882352941177,17,0.8888877284262008,-0.11778434117775977
7971,exhibit,0.4,5,0.666665796326468,-0.40546641361931446
7972,immature,0.8333333333333334,6,5.000026110308219,1.6094431344821092
7973,albums,1.0,3,1.0,0.0
7974,enclosing,1.0,1,1.0,0.0
7975,tabs,1.0,2,1.0,0.0
7976,ins,0.0,4,1.0,0.0
7977,closeness,1.0,3,1.0,0.0
7978,sunfish,1.0,1,1.0,0.0
7979,rights,0.5135135135135135,74,1.0555583117623883,0.05406983241018201
7980,embezzlement,0.0,1,1.0,0.0
7981,days,0.5958429561200924,433,1.4744455173937183,0.3882819987049541
7982,counseling,0.6363636363636364,11,1.7500068539738034,0.559619704484212
7983,maps,1.0,3,1.0,0.0
7984,cherry,1.0,4,1.0,0.0
7985,mesquite,0.6666666666666666,9,2.000007833102692,0.6931510971036215
7986,cheerful,1.0,3,1.0,0.0
7987,bogey,1.0,1,1.0,0.0
7988,wrecked,0.25,8,0.33333159265293616,-1.0986175107229361
7989,inquisition,0.0,2,1.0,0.0
7990,memos,1.0,3,1.0,0.0
7991,inculturated,0.0,1,1.0,0.0
7992,superb,0.0,3,1.0,0.0
7993,vivid,1.0,1,1.0,0.0
7994,circular,0.5,2,1.0,0.0
7995,imbalance,0.0,6,1.0,0.0
7996,nimoy,0.0,3,1.0,0.0
7997,shakers,1.0,1,1.0,0.0
7998,evaporator,0.0,2,1.0,0.0
7999,tubes,0.5,2,1.0,0.0
8000,footing,0.0,3,1.0,0.0
8001,altering,0.4,5,0.666665796326468,-0.40546641361931446
8002,hiring,0.6,15,1.500005874850028,0.40546902466718
8003,preys,0.0,1,1.0,0.0
8004,transit,0.5,8,1.0,0.0
8005,flounces,1.0,1,1.0,0.0
8006,analytical,0.0,3,1.0,0.0
8007,crop,0.8,5,4.000015666164479,1.3862982776533406
8008,administrator,0.9090909090909091,11,10.000117497153958,2.302596842640414
8009,information,0.27999999999999997,150,0.38885537904134565,-0.9445477807329391
8010,decision,0.3888888888888889,108,0.6363436966196437,-0.4520164581173906
8011,lakers,0.0,18,1.0,0.0
8012,scientist,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
8013,lack,0.4166666666666667,24,0.7142819842173347,-0.33647745873057955
8014,admissions,0.75,4,3.0000078330720132,1.0986148996887053
8015,facets,0.0,1,1.0,0.0
8016,berries,1.0,3,1.0,0.0
8017,crews,1.0,1,1.0,0.0
8018,increments,0.5,2,1.0,0.0
8019,met,0.5694444444444444,72,1.3225979124669736,0.27959791790164745
8020,ligaments,1.0,1,1.0,0.0
8021,among,0.48000000000000004,25,0.9230757179747615,-0.08004401320173032
8022,fits,0.6,15,1.500005874850028,0.40546902466718
8023,recorded,0.0,7,1.0,0.0
8024,consistently,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
8025,descriptive,1.0,2,1.0,0.0
8026,buyer,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
8027,connotation,0.0,2,1.0,0.0
8028,caucuses,1.0,1,1.0,0.0
8029,pattern,0.7727272727272727,44,3.4001065340909093,1.2238067646873798
8030,lawler,1.0,2,1.0,0.0
8031,dominantly,0.0,2,1.0,0.0
8032,commitments,0.0,2,1.0,0.0
8033,brands,0.5,2,1.0,0.0
8034,trigger,0.0,1,1.0,0.0
8035,stretch,0.5625,16,1.2857176427714447,0.2513170393219543
8036,firewood,0.0,1,1.0,0.0
8037,enjoys,0.6499999999999999,20,1.8571574044665136,0.6190470415498208
8038,proportionally,0.0,2,1.0,0.0
8039,geothermal,0.0,1,1.0,0.0
8040,its,0.42499999999999993,120,0.7391130647083516,-0.30230437283777994
8041,declare,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
8042,monster,0.25,8,0.33333159265293616,-1.0986175107229361
8043,four,0.48452220726783307,743,0.939919543917096,-0.06196099895881304
8044,sheltered,1.0,3,1.0,0.0
8045,hind,1.0,1,1.0,0.0
8046,swinging,1.0,1,1.0,0.0
8047,tweak,1.0,1,1.0,0.0
8048,poodle,0.25,12,0.3333307223093289,-1.0986201217708016
8049,expense,0.5,30,1.0,0.0
8050,per,0.4473684210526316,152,0.8095068985999868,-0.21132998385012744
8051,exams,1.0,1,1.0,0.0
8052,texts,1.0,2,1.0,0.0
8053,ringwald,1.0,2,1.0,0.0
8054,businessman,0.0,1,1.0,0.0
8055,recruit,1.0,2,1.0,0.0
8056,beings,0.5,2,1.0,0.0
8057,incorporating,0.0,2,1.0,0.0
8058,perpetrator,0.0,1,1.0,0.0
8059,impoverished,0.0,1,1.0,0.0
8060,suburban,0.125,8,0.142856023849777,-1.9459179821375527
8061,usual,1.0,3,1.0,0.0
8062,bacteria,1.0,1,1.0,0.0
8063,easterners,0.0,1,1.0,0.0
8064,nomination,1.0,3,1.0,0.0
8065,cops,0.0,5,1.0,0.0
8066,damp,0.0,3,1.0,0.0
8067,avoid,0.38461538461538464,26,0.6249951042852517,-0.470011462420012
8068,tender,1.0,1,1.0,0.0
8069,ways,0.5161290322580645,186,1.0666750229580402,0.06454635513004804
8070,exciting,0.6136363636363636,44,1.5882560293697185,0.46263657739197234
8071,baiting,1.0,2,1.0,0.0
8072,tastefully,1.0,6,1.0,0.0
8073,borrower,1.0,1,1.0,0.0
8074,conserve,1.0,2,1.0,0.0
8075,toddler,1.0,2,1.0,0.0
8076,puget,0.0,4,1.0,0.0
8077,wits,0.2,5,0.24999902086855488,-1.3862982776533408
8078,vicarious,0.0,2,1.0,0.0
8079,creosote,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8080,growling,1.0,2,1.0,0.0
8081,tupperware,0.0,3,1.0,0.0
8082,bright,0.6666666666666667,21,2.000018277430507,0.6931563192334409
8083,lover,0.6,10,1.5000039165513461,0.4054677191389864
8084,bottoming,0.0,1,1.0,0.0
8085,cookie,0.625,8,1.666671018384703,0.5108282347934038
8086,workday,0.0,1,1.0,0.0
8087,purpose,0.26190476190476186,42,0.3548294446567678,-1.0361180425404064
8088,contributed,0.25,8,0.33333159265293616,-1.0986175107229361
8089,thirties,0.2727272727272727,22,0.3749951043108175,-0.980842308268099
8090,recurrent,0.0,1,1.0,0.0
8091,barbie,1.0,4,1.0,0.0
8092,evidence,0.2647058823529412,34,0.359992480191964,-1.0216721361058017
8093,deaths,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
8094,passionate,1.0,4,1.0,0.0
8095,communications,0.5806451612903225,31,1.3846244229523947,0.32542892810116336
8096,opens,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
8097,serviced,0.0,2,1.0,0.0
8098,contain,0.0,1,1.0,0.0
8099,planers,0.4,5,0.666665796326468,-0.40546641361931446
8100,stitch,0.9473684210526315,19,18.000399494495852,2.890393951788537
8101,kiddos,1.0,2,1.0,0.0
8102,jesse,0.0,1,1.0,0.0
8103,raiders,0.25,8,0.33333159265293616,-1.0986175107229361
8104,blasted,0.0,2,1.0,0.0
8105,peons,1.0,1,1.0,0.0
8106,score,0.2692307692307693,26,0.3684152808641655,-0.9985444964596804
8107,extensively,0.4,5,0.666665796326468,-0.40546641361931446
8108,geneo,0.0,2,1.0,0.0
8109,works,0.44014084507042256,284,0.7861286206926937,-0.240634860382288
8110,conversationalist,0.0,1,1.0,0.0
8111,penalized,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8112,bitten,1.0,1,1.0,0.0
8113,bleep,1.0,1,1.0,0.0
8114,sections,0.16666666666666666,12,0.19999791118352342,-1.6094483565710231
8115,arranged,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
8116,purchases,0.7777777777777778,18,3.5000456935762667,1.252776023717653
8117,drama,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8118,killing,0.5833333333333334,24,1.4000073109722027,0.3364774587305796
8119,greetings,0.0,2,1.0,0.0
8120,flours,1.0,4,1.0,0.0
8121,whooped,0.0,1,1.0,0.0
8122,oscar,1.0,4,1.0,0.0
8123,laurie,1.0,1,1.0,0.0
8124,cheerleaders,1.0,2,1.0,0.0
8125,antisupporters,0.0,1,1.0,0.0
8126,mankind,1.0,2,1.0,0.0
8127,refinanced,0.0,2,1.0,0.0
8128,bazo,0.0,1,1.0,0.0
8129,tragic,0.4,5,0.666665796326468,-0.40546641361931446
8130,downfall,1.0,2,1.0,0.0
8131,hobbyist,0.5,4,1.0,0.0
8132,dumpsters,1.0,1,1.0,0.0
8133,repossession,1.0,1,1.0,0.0
8134,ugly,0.5789473684210525,19,1.3750053852932538,0.3184576476877767
8135,justification,0.0,2,1.0,0.0
8136,handicraft,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
8137,vice,0.9,10,9.00009399760045,2.197235021459507
8138,composting,1.0,3,1.0,0.0
8139,collar,0.8571428571428571,7,6.00003916551346,1.7917659967923272
8140,ventures,0.0,2,1.0,0.0
8141,crown,1.0,3,1.0,0.0
8142,hickory,1.0,2,1.0,0.0
8143,name,0.49567723342939485,347,0.982853292612268,-0.01729541451804282
8144,warming,0.625,8,1.666671018384703,0.5108282347934038
8145,sacks,0.875,8,7.000054831790427,1.9459179821375527
8146,kindercare,1.0,2,1.0,0.0
8147,installed,0.5,6,1.0,0.0
8148,continuous,0.5,4,1.0,0.0
8149,lebanon,0.25,4,0.333332462994271,-1.0986148996887055
8150,export,0.0,2,1.0,0.0
8151,presume,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8152,prisons,0.37931034482758624,29,0.6111055263625517,-0.49248562381901306
8153,nutrient,1.0,2,1.0,0.0
8154,briefly,0.0,4,1.0,0.0
8155,otis,0.0,1,1.0,0.0
8156,shirt,0.5833333333333334,24,1.4000073109722027,0.3364774587305796
8157,demolished,0.0,2,1.0,0.0
8158,him,0.515650741350906,1214,1.0646787088411198,0.06267307180694394
8159,strap,0.0,2,1.0,0.0
8160,accidentally,0.75,4,3.0000078330720132,1.0986148996887053
8161,nova,1.0,4,1.0,0.0
8162,ojeda,0.0,2,1.0,0.0
8163,pep,0.0,1,1.0,0.0
8164,brushed,1.0,1,1.0,0.0
8165,antenna,1.0,3,1.0,0.0
8166,fuming,0.0,2,1.0,0.0
8167,anticipation,1.0,2,1.0,0.0
8168,parrot,1.0,1,1.0,0.0
8169,overlapped,1.0,2,1.0,0.0
8170,frantic,0.0,1,1.0,0.0
8171,variance,0.0,2,1.0,0.0
8172,response,0.1,10,0.111109950659028,-2.197235021459507
8173,suzuki,0.9,10,9.00009399760045,2.197235021459507
8174,gladiators,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8175,sheets,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
8176,welcoming,1.0,1,1.0,0.0
8177,twists,1.0,1,1.0,0.0
8178,make,0.5375335120643431,1492,1.1624889692156264,0.15056336958758193
8179,hell,0.03703703703703704,27,0.03846028316481393,-3.2581291762689415
8180,congregations,1.0,1,1.0,0.0
8181,stir,0.8181818181818182,11,4.500041123950197,1.5040865353901163
8182,advising,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8183,pasture,1.0,3,1.0,0.0
8184,confession,0.0,1,1.0,0.0
8185,haas,1.0,2,1.0,0.0
8186,ferris,1.0,1,1.0,0.0
8187,crap,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
8188,equals,0.125,8,0.142856023849777,-1.9459179821375527
8189,monies,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
8190,instructions,0.0,3,1.0,0.0
8191,shedding,1.0,1,1.0,0.0
8192,nurseries,0.0,2,1.0,0.0
8193,pots,0.5,4,1.0,0.0
8194,brazen,1.0,2,1.0,0.0
8195,violated,0.8571428571428571,7,6.00003916551346,1.7917659967923272
8196,martini,0.0,1,1.0,0.0
8197,cavalier,1.0,1,1.0,0.0
8198,actor,0.7200000000000001,25,2.5714654994912136,0.9444759696509842
8199,ribbons,1.0,9,1.0,0.0
8200,republican,0.2692307692307693,26,0.3684152808641655,-0.9985444964596804
8201,print,0.9285714285714286,28,13.00040733197556,2.5649806901995507
8202,research,0.36470588235294116,85,0.5740568358502833,-0.5550268704036737
8203,powered,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
8204,fledgling,0.0,2,1.0,0.0
8205,angela,1.0,1,1.0,0.0
8206,civil,0.2872340425531915,94,0.40296402989342034,-0.9089079768665865
8207,sweepstake,0.0,2,1.0,0.0
8208,balls,1.0,7,1.0,0.0
8209,peninsula,0.2,5,0.24999902086855488,-1.3862982776533408
8210,corrupt,0.6363636363636364,11,1.7500068539738034,0.559619704484212
8211,healthiest,0.0,3,1.0,0.0
8212,louisiana,0.4705882352941177,34,0.8888865679392723,-0.11778564672811091
8213,everybody,0.5486542443064183,483,1.2156709436494517,0.1952961413722487
8214,tricked,0.0,1,1.0,0.0
8215,bookkeeping,1.0,3,1.0,0.0
8216,historical,0.18181818181818182,11,0.22222019142842556,-1.504086535390116
8217,cogill,1.0,1,1.0,0.0
8218,continues,0.5,6,1.0,0.0
8219,earthquakes,1.0,3,1.0,0.0
8220,sibling,0.6,5,1.5000019582680033,0.4054664136193144
8221,excuses,0.5384615384615385,13,1.1666681897719562,0.1541519853452257
8222,team,0.348936170212766,235,0.5358980295760883,-0.6238113793380858
8223,restriction,0.5,2,1.0,0.0
8224,sandy,0.9333333333333332,15,14.000237606596585,2.6390743013709934
8225,mini,0.411764705882353,34,0.699994516770848,-0.3566827771539148
8226,escort,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
8227,steamers,1.0,2,1.0,0.0
8228,latin,0.5,32,1.0,0.0
8229,publicity,0.6,10,1.5000039165513461,0.4054677191389864
8230,peacefully,0.0,1,1.0,0.0
8231,paycheck,0.5517241379310345,29,1.2307740512030498,0.20764328137305263
8232,machine,0.6288659793814434,97,1.6944997515712663,0.5273875654560862
8233,detail,0.4375,16,0.7777757469707248,-0.25131703932195437
8234,been,0.49141483516483514,2912,0.9661758380490015,-0.03440943436867696
8235,scott,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
8236,virginia,0.4210526315789474,114,0.7272556359297062,-0.31847723199133193
8237,pregnancy,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
8238,eyeliner,1.0,2,1.0,0.0
8239,seventeen,0.5471698113207547,53,1.208341221069416,0.18924852739880818
8240,crazy,0.46774193548387094,124,0.8787786999838263,-0.12922217638054476
8241,fifties,0.58,50,1.3809668042412178,0.32278383665904514
8242,biographies,1.0,7,1.0,0.0
8243,copper,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
8244,discussionary,0.0,1,1.0,0.0
8245,accountability,1.0,1,1.0,0.0
8246,carpet,0.5227272727272727,44,1.0952409550057216,0.0909743892944984
8247,plight,1.0,1,1.0,0.0
8248,pot,0.4642857142857143,28,0.8666644037496535,-0.14310345470217428
8249,idea,0.4577777777777777,450,0.8442204005858807,-0.16934168034187821
8250,cleaning,0.5555555555555556,36,1.250006527704885,0.22314877346448236
8251,parachute,1.0,1,1.0,0.0
8252,sake,0.75,16,3.0000313326562,1.0986227328323024
8253,cornstarch,1.0,12,1.0,0.0
8254,unbelievably,0.0,1,1.0,0.0
8255,sevren,0.2,5,0.24999902086855488,-1.3862982776533408
8256,appear,0.16666666666666666,12,0.19999791118352342,-1.6094483565710231
8257,detrimental,0.5,2,1.0,0.0
8258,draft,0.43902439024390244,41,0.7826035870269072,-0.24512898574213118
8259,theaters,0.625,8,1.666671018384703,0.5108282347934038
8260,equator,0.0,1,1.0,0.0
8261,vegetable,0.7142857142857143,28,2.5000391662293104,0.9163063982431611
8262,spiritually,1.0,4,1.0,0.0
8263,destitute,0.6666666666666666,3,2.0000026110205957,0.693148486069391
8264,bawled,1.0,1,1.0,0.0
8265,dispose,0.0,1,1.0,0.0
8266,ethnic,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
8267,schoolteacher,1.0,3,1.0,0.0
8268,cooperated,1.0,3,1.0,0.0
8269,camera,0.16666666666666666,12,0.19999791118352342,-1.6094483565710231
8270,outdoor,0.8076923076923077,26,4.2000877324681944,1.4351054137540606
8271,like,0.5297387927991528,11332,1.1274767934403482,0.1199822098683306
8272,fogy,1.0,3,1.0,0.0
8273,indicator,0.0,4,1.0,0.0
8274,preston,1.0,1,1.0,0.0
8275,mechanism,0.0,7,1.0,0.0
8276,tone,0.2631578947368421,19,0.3571386608433219,-1.0296311668888845
8277,infatuated,1.0,1,1.0,0.0
8278,felon,0.5,2,1.0,0.0
8279,fax,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
8280,manuscript,0.0,5,1.0,0.0
8281,valence,1.0,1,1.0,0.0
8282,shoelace,1.0,1,1.0,0.0
8283,administer,0.2,5,0.24999902086855488,-1.3862982776533408
8284,fatalistic,1.0,1,1.0,0.0
8285,contract,0.16129032258064518,31,0.19230242003391726,-1.6486860417868325
8286,subsidized,0.0,1,1.0,0.0
8287,slice,0.39999999999999997,15,0.666664055632436,-0.40546902466718004
8288,goon,0.0,1,1.0,0.0
8289,dolphene,1.0,1,1.0,0.0
8290,hauling,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
8291,assumed,0.3333333333333333,27,0.4999941251499719,-0.6931589303290299
8292,reinforce,1.0,1,1.0,0.0
8293,greene,0.0,2,1.0,0.0
8294,grenades,0.0,1,1.0,0.0
8295,junior,0.39655172413793105,58,0.6571325619794018,-0.4198695122360699
