,word,pfgw,freq,OR,LOR
9961,precinct,1.0,3,1.0,0.0
9962,cattle,1.0,3,1.0,0.0
9963,motorcycle,0.07692307692307693,13,0.08333213661712262,-2.4849210104856434
9964,tenkiller,1.0,1,1.0,0.0
9965,statement,0.5714285714285715,21,1.3333385554427,0.2876859890261361
9966,quarterly,0.0,1,1.0,0.0
9967,predawn,0.0,2,1.0,0.0
9968,pressures,0.875,8,7.000054831790427,1.9459179821375527
9969,ordering,0.25,4,0.333332462994271,-1.0986148996887055
9970,truth,0.40350877192982454,57,0.6764608734364453,-0.39088066979712577
9971,worthless,1.0,2,1.0,0.0
9972,languages,0.3333333333333333,18,0.49999608344865404,-0.6931550136933161
9973,personalties,0.0,3,1.0,0.0
9974,mutt,0.0,2,1.0,0.0
9975,inmate,1.0,5,1.0,0.0
9976,vinny,1.0,1,1.0,0.0
9977,depression,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
9978,aransas,1.0,7,1.0,0.0
9979,assaulted,0.5,4,1.0,0.0
9980,ratio,0.4666666666666666,15,0.8749988576710327,-0.1335326981441946
9981,stepmother,1.0,2,1.0,0.0
9982,predicting,0.5,2,1.0,0.0
9983,foolproof,0.0,1,1.0,0.0
9984,proclaim,0.0,2,1.0,0.0
9985,ethics,0.0,3,1.0,0.0
9986,boots,1.0,6,1.0,0.0
9987,vegetarians,1.0,1,1.0,0.0
9988,open,0.6230769230769231,130,1.653130290443385,0.5026706363276165
9989,framed,0.0,1,1.0,0.0
9990,good,0.4911041339612768,3822,0.9649526791795654,-0.03567621596513133
9991,normally,0.49411764705882355,85,0.9767429108303262,-0.023531802989521983
9992,fence,0.6129032258064515,31,1.583347803060271,0.4595414681115898
9993,sectors,0.0,1,1.0,0.0
9994,infants,1.0,6,1.0,0.0
9995,chapel,0.0,3,1.0,0.0
9996,lovely,0.5789473684210525,19,1.3750053852932538,0.3184576476877767
9997,tend,0.47441860465116276,215,0.9026419028866544,-0.1024293680195253
9998,routing,0.0,3,1.0,0.0
9999,okra,0.75,8,3.000015666205384,1.0986175107229361
10000,cosigned,0.0,1,1.0,0.0
10001,born,0.5652173913043479,69,1.300015275208337,0.2623760145587176
10002,survey,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
10003,preclude,1.0,1,1.0,0.0
10004,juarez,1.0,1,1.0,0.0
10005,pinion,0.0,2,1.0,0.0
10006,suspect,0.7222222222222222,36,2.6000543109300747,0.9555323336285275
10007,direct,0.3333333333333333,27,0.4999941251499719,-0.6931589303290299
10008,reba,1.0,1,1.0,0.0
10009,not,0.48134642356241236,7130,0.9277454903040369,-0.07499783994891998
10010,insane,0.75,4,3.0000078330720132,1.0986148996887053
10011,chat,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
10012,witness,0.8571428571428571,7,6.00003916551346,1.7917659967923272
10013,retrieve,1.0,1,1.0,0.0
10014,kidding,0.4938271604938272,81,0.9756084823657887,-0.024693918166290373
10015,tuna,0.9333333333333332,15,14.000237606596585,2.6390743013709934
10016,meatballs,1.0,6,1.0,0.0
10017,nationalities,1.0,3,1.0,0.0
10018,ugh,0.380952380952381,21,0.6153805983983874,-0.4855143434056261
10019,alcoholics,1.0,4,1.0,0.0
10020,according,0.31818181818181823,22,0.4666617927297397,-0.7621504962519952
10021,workbook,1.0,2,1.0,0.0
10022,lit,0.0,1,1.0,0.0
10023,cy,0.0,1,1.0,0.0
10024,planners,0.0,3,1.0,0.0
10025,wilder,0.75,4,3.0000078330720132,1.0986148996887053
10026,reentered,1.0,1,1.0,0.0
10027,dysplasia,0.6,5,1.5000019582680033,0.4054664136193144
10028,beans,0.5925925925925926,27,1.4545549493393404,0.374699977090902
10029,iceberg,0.0,1,1.0,0.0
10030,handles,0.46153846153846156,13,0.857141738128187,-0.15415198534522573
10031,crimp,1.0,1,1.0,0.0
10032,sleeps,1.0,3,1.0,0.0
10033,ideal,0.6190476190476191,21,1.6250106074234993,0.4855143434056262
10034,orthodontic,1.0,2,1.0,0.0
10035,openly,0.6666666666666666,3,2.0000026110205957,0.693148486069391
10036,capacity,0.5,8,1.0,0.0
10037,laboratory,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
10038,performances,0.1,10,0.111109950659028,-2.197235021459507
10039,innate,0.0,2,1.0,0.0
10040,separate,0.49333333333333335,75,0.9736829393134667,-0.02666955265296668
10041,phonetically,0.8571428571428571,7,6.00003916551346,1.7917659967923272
10042,mandatory,0.38,50,0.6128936237756726,-0.4895638919126973
10043,farms,0.75,8,3.000015666205384,1.0986175107229361
10044,stripes,1.0,2,1.0,0.0
10045,reminded,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
10046,immorality,0.0,2,1.0,0.0
10047,summonsed,1.0,1,1.0,0.0
10048,philosophy,0.32142857142857145,28,0.4736780264736546,-0.747227457137726
10049,vision,0.2,5,0.24999902086855488,-1.3862982776533408
10050,scyene,1.0,1,1.0,0.0
10051,streamlining,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
10052,candidate,0.6842105263157895,19,2.166686467190532,0.7731990268950465
10053,rescuer,1.0,1,1.0,0.0
10054,attacked,0.6666666666666666,9,2.000007833102692,0.6931510971036215
10055,deniro,1.0,3,1.0,0.0
10056,fluffy,0.875,8,7.000054831790427,1.9459179821375527
10057,politely,0.0,2,1.0,0.0
10058,ordinarily,1.0,3,1.0,0.0
10059,breakdown,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
10060,krantz,1.0,3,1.0,0.0
10061,habitable,0.0,4,1.0,0.0
10062,connection,0.3888888888888889,18,0.6363603132248226,-0.4519903458319712
10063,baltic,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
10064,balancing,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
10065,cucumber,1.0,2,1.0,0.0
10066,baloney,0.0,3,1.0,0.0
10067,adopted,0.5,10,1.0,0.0
10068,additional,0.35294117647058826,17,0.5454509849533219,-0.6061423311771968
10069,temporaries,0.0,1,1.0,0.0
10070,confining,1.0,3,1.0,0.0
10071,taken,0.524390243902439,246,1.1025813783339011,0.09765413816260807
10072,mulch,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
10073,vines,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
10074,fleetwood,0.0,1,1.0,0.0
10075,ottenheimer,1.0,1,1.0,0.0
10076,convention,0.8571428571428571,7,6.00003916551346,1.7917659967923272
10077,swimmer,0.5,6,1.0,0.0
10078,discontinued,1.0,4,1.0,0.0
10079,presidents,0.0,9,1.0,0.0
10080,kodak,0.0,2,1.0,0.0
10081,hint,1.0,2,1.0,0.0
10082,boundary,1.0,3,1.0,0.0
10083,tasted,0.5,6,1.0,0.0
10084,plaintiff,0.0,1,1.0,0.0
10085,inventory,0.0,4,1.0,0.0
10086,stocking,1.0,1,1.0,0.0
10087,pan,0.5517241379310345,29,1.2307740512030498,0.20764328137305263
10088,discern,1.0,3,1.0,0.0
10089,stripper,0.5,4,1.0,0.0
10090,antigen,1.0,3,1.0,0.0
10091,walked,0.411764705882353,34,0.699994516770848,-0.3566827771539148
10092,questioned,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
10093,bother,0.4320987654320988,81,0.7608586381930551,-0.2733076963347895
10094,decorating,0.6,5,1.5000019582680033,0.4054664136193144
10095,rains,0.7142857142857143,28,2.5000391662293104,0.9163063982431611
10096,problem,0.4217252396166134,939,0.7291417394550508,-0.3158871358930442
10097,dijon,1.0,3,1.0,0.0
10098,unlined,1.0,1,1.0,0.0
10099,begun,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
10100,horn,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
10101,trumpets,0.0,2,1.0,0.0
10102,classy,1.0,1,1.0,0.0
10103,accordance,1.0,2,1.0,0.0
10104,wheeling,1.0,1,1.0,0.0
10105,owner,0.5789473684210525,19,1.3750053852932538,0.3184576476877767
10106,elder,1.0,2,1.0,0.0
10107,production,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
10108,wander,0.5,2,1.0,0.0
10109,weight,0.6263736263736264,91,1.6765209307912352,0.5167207716605481
10110,cylinders,0.0,5,1.0,0.0
10111,subs,0.0,4,1.0,0.0
10112,instrumental,0.5,2,1.0,0.0
10113,talon,0.0,1,1.0,0.0
10114,professor,0.4054054054054054,37,0.681811950867829,-0.3830013910250484
10115,after,0.4855172413793104,725,0.9436738478722511,-0.05797467267088644
10116,bummer,0.5,2,1.0,0.0
10117,paso,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
10118,duff,1.0,1,1.0,0.0
10119,oath,1.0,2,1.0,0.0
10120,heaven,0.8,20,4.000062665639647,1.3863100274070854
10121,arrange,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
10122,argentine,0.0,5,1.0,0.0
10123,etc,0.0,1,1.0,0.0
10124,amaze,0.0,1,1.0,0.0
10125,prediction,0.0,2,1.0,0.0
10126,printed,0.7272727272727273,11,2.6666840736069877,0.9808357805930419
10127,locus,0.0,1,1.0,0.0
10128,sensor,1.0,1,1.0,0.0
10129,shading,1.0,4,1.0,0.0
10130,unbiased,0.0,3,1.0,0.0
10131,v,0.48237476808905383,539,0.9318765183016465,-0.07055496416691995
10132,interpersonal,1.0,2,1.0,0.0
10133,dinosaur,1.0,2,1.0,0.0
10134,fruits,1.0,4,1.0,0.0
10135,injector,0.0,2,1.0,0.0
10136,convenience,0.4666666666666666,15,0.8749988576710327,-0.1335326981441946
10137,rugged,0.5,4,1.0,0.0
10138,dieters,0.0,3,1.0,0.0
10139,accountant,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
10140,relegated,0.0,1,1.0,0.0
10141,national,0.34426229508196726,183,0.5249609294929125,-0.6444314391733199
10142,secondary,0.75,4,3.0000078330720132,1.0986148996887053
10143,invade,0.25,12,0.3333307223093289,-1.0986201217708016
10144,lambs,0.39999999999999997,15,0.666664055632436,-0.40546902466718004
10145,pinks,1.0,5,1.0,0.0
10146,grouper,0.6,5,1.5000019582680033,0.4054664136193144
10147,shark,1.0,9,1.0,0.0
10148,ludicrous,0.0,4,1.0,0.0
10149,scrutiny,0.25,4,0.333332462994271,-1.0986148996887055
10150,baking,0.8666666666666667,15,6.5000933453267935,1.8718165376179825
10151,script,0.25,4,0.333332462994271,-1.0986148996887055
10152,farming,0.625,8,1.666671018384703,0.5108282347934038
10153,sincere,0.0,3,1.0,0.0
10154,cases,0.3384615384615384,195,0.5115858235239821,-0.6702399197396018
10155,eldon,1.0,1,1.0,0.0
10156,configuration,1.0,1,1.0,0.0
10157,ann,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
10158,planner,0.5,4,1.0,0.0
10159,townhouse,0.0,3,1.0,0.0
10160,achieved,1.0,2,1.0,0.0
10161,security,0.5340909090909091,88,1.1463504433056966,0.13658336849705954
10162,hype,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
10163,believes,0.0,13,1.0,0.0
10164,sherry,0.6666666666666666,3,2.0000026110205957,0.693148486069391
10165,graffiti,1.0,1,1.0,0.0
10166,northeast,0.25,8,0.33333159265293616,-1.0986175107229361
10167,time,0.5390602479100605,3469,1.1698956915706027,0.1569145923315857
10168,cease,0.6,5,1.5000019582680033,0.4054664136193144
10169,seminary,1.0,1,1.0,0.0
10170,rows,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
10171,warehouses,0.75,4,3.0000078330720132,1.0986148996887053
10172,rolls,0.6521739130434783,23,1.8750171351134706,0.6286177981078005
10173,sevens,1.0,2,1.0,0.0
10174,rub,0.42857142857142855,14,0.749998041724327,-0.2876846834894203
10175,visitors,1.0,1,1.0,0.0
10176,downward,1.0,1,1.0,0.0
10177,formal,0.631578947368421,19,1.7142969045200713,0.5390030283480903
10178,similar,0.34426229508196715,122,0.5249739537094096,-0.6444066296033054
10179,pioneers,0.5,2,1.0,0.0
10180,jurisprudence,0.0,1,1.0,0.0
10181,canvas,1.0,2,1.0,0.0
10182,thousands,0.3148148148148148,54,0.4594474626434144,-0.7777306796461736
10183,resemble,0.0,1,1.0,0.0
10184,assistance,0.5,14,1.0,0.0
10185,footsteps,0.5,2,1.0,0.0
10186,residential,0.8571428571428571,7,6.00003916551346,1.7917659967923272
10187,cimarron,0.0,2,1.0,0.0
10188,promise,0.16666666666666666,12,0.19999791118352342,-1.6094483565710231
10189,refunds,0.0,2,1.0,0.0
10190,details,0.2222222222222222,18,0.28571055567512404,-1.2527760237176528
10191,scarce,1.0,2,1.0,0.0
10192,disciplined,0.4,10,0.6666649259817244,-0.40546771913898644
10193,prodding,0.0,2,1.0,0.0
10194,interviewing,0.8,5,4.000015666164479,1.3862982776533406
10195,drunk,0.28571428571428575,35,0.3999921668564028,-0.9163103149248947
10196,disintegrated,1.0,2,1.0,0.0
10197,eliminating,0.5,4,1.0,0.0
10198,relearn,0.0,1,1.0,0.0
10199,um,0.5503793626707132,6590,1.225163363859466,0.20307419335789423
10200,connectors,1.0,1,1.0,0.0
10201,overachievers,1.0,2,1.0,0.0
10202,stepson,1.0,3,1.0,0.0
10203,hilarious,0.6363636363636364,11,1.7500068539738034,0.559619704484212
10204,wrote,0.4705882352941177,51,0.8888854074281027,-0.11778695230743795
10205,mechanics,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
10206,directed,0.19999999999999998,15,0.249997062597995,-1.3863061107969379
10207,frigid,0.0,1,1.0,0.0
10208,revered,0.0,2,1.0,0.0
10209,inaccurate,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
10210,dial,0.3076923076923077,13,0.4444415433028742,-0.8109367438061664
10211,declaring,0.6666666666666666,3,2.0000026110205957,0.693148486069391
10212,rascals,1.0,2,1.0,0.0
10213,gearing,0.0,3,1.0,0.0
10214,reputable,0.0,3,1.0,0.0
10215,slivers,0.0,5,1.0,0.0
10216,bicycles,0.6,5,1.5000019582680033,0.4054664136193144
10217,fuzzies,1.0,2,1.0,0.0
10218,rivers,0.6,10,1.5000039165513461,0.4054677191389864
10219,native,0.3428571428571429,35,0.5217316378430826,-0.650601927045025
10220,clip,0.5882352941176471,17,1.428577023673998,0.3566788605028613
10221,traditionally,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
10222,designers,0.0,1,1.0,0.0
10223,irrational,0.0,1,1.0,0.0
10224,flood,0.6363636363636364,11,1.7500068539738034,0.559619704484212
10225,realtor,0.0,1,1.0,0.0
10226,oriented,0.7083333333333333,24,2.4286031344424046,0.8873162502743195
10227,elasticity,1.0,2,1.0,0.0
10228,investors,1.0,1,1.0,0.0
10229,dedicate,0.8333333333333334,6,5.000026110308219,1.6094431344821092
10230,panty,1.0,1,1.0,0.0
10231,chubby,1.0,2,1.0,0.0
10232,organization,0.43548387096774194,62,0.7714205143020524,-0.2595216399628934
10233,accomplished,0.8181818181818182,11,4.500041123950197,1.5040865353901163
10234,roles,0.75,36,3.0000704998570424,1.0986357883443376
10235,calves,0.0,1,1.0,0.0
10236,initiation,0.0,3,1.0,0.0
10237,dislikes,1.0,1,1.0,0.0
10238,swims,0.0,2,1.0,0.0
10239,instinct,0.6666666666666666,3,2.0000026110205957,0.693148486069391
10240,evoke,1.0,1,1.0,0.0
10241,tended,1.0,3,1.0,0.0
10242,border,0.4473684210526316,38,0.8095195820743459,-0.21131431582429738
10243,install,0.875,8,7.000054831790427,1.9459179821375527
10244,thriller,1.0,1,1.0,0.0
10245,coating,0.0,2,1.0,0.0
10246,wally,0.0,2,1.0,0.0
10247,logic,0.45454545454545453,11,0.8333322454038241,-0.18232286231021788
10248,are,0.5016236058167444,7083,1.0065459438744944,0.006524612223811852
10249,curving,0.0,1,1.0,0.0
10250,shboom,1.0,3,1.0,0.0
10251,brochures,1.0,2,1.0,0.0
10252,mailings,0.0,2,1.0,0.0
10253,plano,0.5950413223140496,242,1.469476013302472,0.38490588371024914
10254,normal,0.475,80,0.9047571798359058,-0.1000886808572492
10255,refuses,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
10256,straighter,0.0,3,1.0,0.0
10257,stepchild,1.0,1,1.0,0.0
10258,pity,1.0,1,1.0,0.0
10259,nations,0.5,28,1.0,0.0
10260,escalating,1.0,1,1.0,0.0
10261,communities,0.4074074074074074,27,0.6874955122556219,-0.3746999770909021
10262,paper,0.5149863760217984,367,1.0618130045993208,0.059977828784389516
10263,suited,1.0,2,1.0,0.0
10264,understood,0.4642857142857143,28,0.8666644037496535,-0.14310345470217428
10265,dukakis,0.375,16,0.5999968667589233,-0.5108308458480869
10266,solburns,0.0,3,1.0,0.0
10267,contributor,0.0,3,1.0,0.0
10268,excelled,1.0,1,1.0,0.0
10269,candice,0.0,1,1.0,0.0
10270,balanced,0.3076923076923077,13,0.4444415433028742,-0.8109367438061664
10271,aged,0.8333333333333334,6,5.000026110308219,1.6094431344821092
10272,commercially,0.0,1,1.0,0.0
10273,albania,0.0,1,1.0,0.0
10274,demo,0.5,4,1.0,0.0
10275,baskets,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
10276,minors,0.0,2,1.0,0.0
10277,wrath,0.0,2,1.0,0.0
10278,multi,0.0,2,1.0,0.0
10279,transgressions,0.0,1,1.0,0.0
10280,automotive,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
10281,kit,0.25,4,0.333332462994271,-1.0986148996887055
10282,reaganomics,0.0,3,1.0,0.0
10283,whistle,0.6,5,1.5000019582680033,0.4054664136193144
10284,duck,0.5,6,1.0,0.0
10285,film,0.5806451612903225,31,1.3846244229523947,0.32542892810116336
10286,ticks,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
10287,pianist,1.0,1,1.0,0.0
10288,green,0.5566037735849056,106,1.255338816384618,0.2274055093623716
10289,pinto,1.0,2,1.0,0.0
10290,classics,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
10291,computers,0.33663366336633666,101,0.507440823227612,-0.6783751793426371
10292,enabled,0.0,1,1.0,0.0
10293,softball,0.8214285714285714,28,4.600108099216281,1.526079803048559
10294,drags,0.0,2,1.0,0.0
10295,melbourne,1.0,4,1.0,0.0
10296,immobilized,1.0,1,1.0,0.0
10297,acted,0.0,1,1.0,0.0
10298,motherhood,1.0,1,1.0,0.0
10299,sessions,0.5,2,1.0,0.0
10300,conference,0.7272727272727273,11,2.6666840736069877,0.9808357805930419
10301,soviet,0.22972972972972971,74,0.29823003922127483,-1.2098901465764698
10302,clerk,0.6666666666666666,3,2.0000026110205957,0.693148486069391
10303,trumpet,0.2631578947368421,19,0.3571386608433219,-1.0296311668888845
10304,caan,0.0,2,1.0,0.0
10305,gladly,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
10306,campuses,0.0,4,1.0,0.0
10307,paragraph,0.0,3,1.0,0.0
10308,honeywell,0.0,9,1.0,0.0
10309,image,0.8461538461538463,13,5.5000646235190445,1.704759841900133
10310,ruined,0.39999999999999997,15,0.666664055632436,-0.40546902466718004
10311,interpretation,0.25,4,0.333332462994271,-1.0986148996887055
10312,astro,0.0,3,1.0,0.0
10313,dart,0.0,3,1.0,0.0
10314,condenser,0.0,1,1.0,0.0
10315,evaluate,0.25,4,0.333332462994271,-1.0986148996887055
10316,digest,0.625,8,1.666671018384703,0.5108282347934038
10317,region,0.2,25,0.2499951043172089,-1.3863139440427992
10318,preponderance,0.0,1,1.0,0.0
10319,companionship,1.0,2,1.0,0.0
10320,candies,1.0,1,1.0,0.0
10321,cafeterias,1.0,2,1.0,0.0
10322,semitropical,1.0,2,1.0,0.0
10323,crosses,1.0,1,1.0,0.0
10324,asthma,0.0,2,1.0,0.0
10325,proportion,0.5,4,1.0,0.0
10326,prepare,0.6521739130434783,23,1.8750171351134706,0.6286177981078005
10327,hack,0.5,2,1.0,0.0
10328,than,0.4836988737403675,1687,0.936786850020062,-0.06529950392347235
10329,quadrupled,1.0,1,1.0,0.0
10330,commentary,0.0,6,1.0,0.0
10331,wichita,0.5,4,1.0,0.0
10332,difference,0.4669260700389105,257,0.8758929660485861,-0.1325113803869689
10333,turndown,0.0,1,1.0,0.0
10334,drafts,0.0,2,1.0,0.0
10335,golfing,0.0,3,1.0,0.0
10336,riding,0.45161290322580644,31,0.823526186335793,-0.1941599310408787
10337,institution,0.4074074074074074,27,0.6874955122556219,-0.3746999770909021
10338,purchased,0.5833333333333334,36,1.400010966558524,0.33648006984662177
10339,misdemeanor,0.75,8,3.000015666205384,1.0986175107229361
10340,tiles,0.8333333333333334,6,5.000026110308219,1.6094431344821092
10341,meantime,0.6923076923076924,13,2.2500146871250704,0.8109367438061664
10342,olympic,0.6,5,1.5000019582680033,0.4054664136193144
10343,typically,0.07692307692307693,26,0.08333093989778724,-2.484935371427016
10344,effectively,0.5,4,1.0,0.0
10345,rugby,0.0,3,1.0,0.0
10346,differential,0.0,1,1.0,0.0
10347,humpty,1.0,1,1.0,0.0
10348,julie,0.75,4,3.0000078330720132,1.0986148996887053
10349,keep,0.537179487179487,780,1.1607527528878374,0.1490687195608602
10350,mines,0.0,1,1.0,0.0
10351,mid,0.2777777777777778,18,0.38461136764488935,-0.9555218892052643
10352,hamsters,1.0,1,1.0,0.0
10353,conclusion,0.3076923076923077,13,0.4444415433028742,-0.8109367438061664
10354,toweling,1.0,1,1.0,0.0
10355,civilized,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
10356,raise,0.31818181818181823,88,0.46664717038445097,-0.7621818306672162
10357,perpetrators,1.0,1,1.0,0.0
10358,redskins,1.0,4,1.0,0.0
10359,pursuit,1.0,7,1.0,0.0
10360,bagels,0.2,5,0.24999902086855488,-1.3862982776533408
10361,voting,0.6969696969696969,66,2.300078074000574,0.8329430675766191
10362,batted,0.0,1,1.0,0.0
10363,europe,0.4567901234567901,81,0.8409014058495944,-0.17328086030546908
10364,elevation,0.2,5,0.24999902086855488,-1.3862982776533408
10365,aspects,0.5,18,1.0,0.0
10366,metroplex,0.7333333333333333,15,2.7500251313685173,1.0116100503161833
10367,former,0.26666666666666666,15,0.36363304051056505,-1.0116100503161833
10368,secluded,1.0,1,1.0,0.0
10369,nicks,0.0,1,1.0,0.0
10370,lifetime,0.2857142857142857,14,0.39999686676710416,-0.9162985649870734
10371,quantum,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
10372,climbed,1.0,1,1.0,0.0
10373,handful,1.0,2,1.0,0.0
10374,correlation,1.0,6,1.0,0.0
10375,jurors,0.25,20,0.3333289816152968,-1.0986253439074387
10376,anaerobic,1.0,2,1.0,0.0
10377,dean,0.6666666666666666,9,2.000007833102692,0.6931510971036215
10378,temporary,0.3913043478260869,23,0.6428529465356941,-0.44183927991148664
10379,ettiquesy,1.0,2,1.0,0.0
10380,unique,0.75,28,3.0000548327926215,1.0986305660986169
10381,servicemen,1.0,4,1.0,0.0
10382,doorstep,1.0,2,1.0,0.0
10383,damaging,1.0,4,1.0,0.0
10384,consist,0.0,1,1.0,0.0
10385,punitive,0.0,2,1.0,0.0
10386,combination,0.5294117647058824,34,1.1250029374595283,0.11778564672811086
10387,price,0.5338345864661653,133,1.1451747467134503,0.1355572425783675
10388,surprised,0.3604651162790698,86,0.563618702973887,-0.5733773146716531
10389,restroom,1.0,3,1.0,0.0
10390,waive,0.0,1,1.0,0.0
10391,kneading,1.0,1,1.0,0.0
10392,be,0.4855159927579963,6628,0.9434574726541572,-0.05820398921784688
10393,christopher,1.0,2,1.0,0.0
10394,frying,0.25,8,0.33333159265293616,-1.0986175107229361
10395,recovered,0.0,1,1.0,0.0
10396,arapaho,0.0,2,1.0,0.0
10397,specimen,0.0,2,1.0,0.0
10398,drapes,0.0,3,1.0,0.0
10399,bastards,1.0,1,1.0,0.0
10400,extracted,1.0,1,1.0,0.0
10401,fridays,0.0,2,1.0,0.0
10402,diagnostic,0.0,2,1.0,0.0
10403,chinatown,1.0,2,1.0,0.0
10404,swimmers,0.0,1,1.0,0.0
10405,rip,0.5263157894736842,19,1.1111125616932587,0.10536182118090691
10406,dodges,0.0,2,1.0,0.0
10407,meryl,1.0,2,1.0,0.0
10408,lane,0.6,5,1.5000019582680033,0.4054664136193144
10409,epcot,0.0,1,1.0,0.0
10410,spells,0.6666666666666666,3,2.0000026110205957,0.693148486069391
10411,migrant,1.0,3,1.0,0.0
10412,refund,0.4,5,0.666665796326468,-0.40546641361931446
10413,moranis,1.0,2,1.0,0.0
10414,deductible,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
10415,april,0.47368421052631576,19,0.8999988250299944,-0.10536182118090694
10416,scorpions,0.0,4,1.0,0.0
10417,depletion,0.0,1,1.0,0.0
10418,relaxing,0.7037037037037037,27,2.375034107213496,0.8650117983154857
10419,buckets,1.0,2,1.0,0.0
10420,advisory,1.0,1,1.0,0.0
10421,sausages,1.0,1,1.0,0.0
10422,overthrow,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
10423,whenever,0.48484848484848486,99,0.9411727842201328,-0.06062853859021425
10424,crusts,1.0,1,1.0,0.0
10425,drafted,0.25,4,0.333332462994271,-1.0986148996887055
10426,broncos,1.0,6,1.0,0.0
10427,dandelion,1.0,2,1.0,0.0
10428,snowbirds,1.0,1,1.0,0.0
10429,rescue,1.0,4,1.0,0.0
10430,xerox,0.75,4,3.0000078330720132,1.0986148996887053
10431,applying,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
10432,risks,0.5,6,1.0,0.0
10433,staple,0.0,1,1.0,0.0
10434,hub,0.0,2,1.0,0.0
10435,models,0.45454545454545453,11,0.8333322454038241,-0.18232286231021788
10436,neatly,1.0,2,1.0,0.0
10437,straightens,1.0,1,1.0,0.0
10438,proclamation,0.0,1,1.0,0.0
10439,yaupon,0.0,2,1.0,0.0
10440,fact,0.44038155802861684,629,0.7868547394399414,-0.23971162264535076
10441,herman,1.0,1,1.0,0.0
10442,locker,1.0,1,1.0,0.0
10443,target,0.5625,32,1.2857209999074934,0.2513196504175434
10444,inordinate,1.0,1,1.0,0.0
10445,scarcity,0.0,1,1.0,0.0
10446,confusing,0.25,4,0.333332462994271,-1.0986148996887055
10447,operator,1.0,3,1.0,0.0
10448,machinist,0.0,1,1.0,0.0
10449,matrix,1.0,1,1.0,0.0
10450,amendment,0.75,4,3.0000078330720132,1.0986148996887053
10451,contracted,1.0,2,1.0,0.0
10452,parental,0.7142857142857143,7,2.500009791365582,0.9162946484127181
10453,bland,0.0,1,1.0,0.0
10454,emporium,1.0,1,1.0,0.0
10455,swedish,1.0,1,1.0,0.0
10456,willingness,0.0,1,1.0,0.0
10457,rearrange,1.0,1,1.0,0.0
10458,senator,1.0,9,1.0,0.0
10459,revenue,0.0,16,1.0,0.0
10460,squeaker,0.0,1,1.0,0.0
10461,tale,1.0,1,1.0,0.0
10462,staff,0.2727272727272727,44,0.37499020854493753,-0.9808553638994457
10463,chauffeur,1.0,3,1.0,0.0
10464,affluent,0.0,2,1.0,0.0
10465,husbands,0.6923076923076924,13,2.2500146871250704,0.8109367438061664
10466,sores,0.0,3,1.0,0.0
10467,low,0.47619047619047616,126,0.9090837875864106,-0.09531801348995642
10468,treble,0.0,2,1.0,0.0
10469,spaying,1.0,2,1.0,0.0
10470,competitiveness,1.0,1,1.0,0.0
10471,median,0.0,2,1.0,0.0
10472,tetons,0.0,4,1.0,0.0
10473,deduce,1.0,1,1.0,0.0
10474,hummingbirds,1.0,1,1.0,0.0
10475,mechanic,0.4375,16,0.7777757469707248,-0.25131703932195437
10476,prescriptions,1.0,7,1.0,0.0
10477,league,0.39622641509433965,53,0.6562405756137683,-0.42122782614891924
10478,temperament,0.0,2,1.0,0.0
10479,relating,0.0,4,1.0,0.0
10480,change,0.515625,384,1.0645328101418452,0.06253602699180726
10481,durant,1.0,5,1.0,0.0
10482,else,0.5336076817558298,729,1.1441908732662225,0.134697726300834
10483,framing,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
