,word,pfgw,freq,OR,LOR
6332,aaron,1.0,1,1.0,0.0
6333,judy,1.0,10,1.0,0.0
6334,solicited,0.0,2,1.0,0.0
6335,strip,0.35294117647058826,17,0.5454509849533219,-0.6061423311771968
6336,affection,0.5,6,1.0,0.0
6337,resent,0.8461538461538463,13,5.5000646235190445,1.704759841900133
6338,wins,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
6339,two,0.5037220843672457,2015,1.0150199027152662,0.014908220887974008
6340,hostilities,0.6,5,1.5000019582680033,0.4054664136193144
6341,lakeway,1.0,2,1.0,0.0
6342,freckly,1.0,1,1.0,0.0
6343,persuasions,0.0,2,1.0,0.0
6344,stiff,0.6666666666666666,9,2.000007833102692,0.6931510971036215
6345,sakes,0.0,2,1.0,0.0
6346,sorry,0.5076923076923077,130,1.0312526928399832,0.030774269902116017
6347,economy,0.30952380952380953,84,0.44825713416204327,-0.802388251036166
6348,blackens,1.0,1,1.0,0.0
6349,extractions,1.0,1,1.0,0.0
6350,beauty,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
6351,absolutely,0.5532786885245901,244,1.2385741572195295,0.21396084479546087
6352,trans,1.0,1,1.0,0.0
6353,treatment,0.4642857142857143,28,0.8666644037496535,-0.14310345470217428
6354,owed,0.5,6,1.0,0.0
6355,databases,0.0,1,1.0,0.0
6356,cello,0.0,4,1.0,0.0
6357,marking,0.6,5,1.5000019582680033,0.4054664136193144
6358,records,0.6551724137931034,29,1.900022324721561,0.641865635956819
6359,translations,1.0,3,1.0,0.0
6360,au,1.0,2,1.0,0.0
6361,correction,0.0,1,1.0,0.0
6362,shade,0.6923076923076924,13,2.2500146871250704,0.8109367438061664
6363,scents,0.0,2,1.0,0.0
6364,burritos,0.0,3,1.0,0.0
6365,traced,1.0,2,1.0,0.0
6366,pollutants,0.4375,16,0.7777757469707248,-0.25131703932195437
6367,quick,0.4942528735632184,87,0.9772714513648239,-0.022990823805731257
6368,tolerate,0.5384615384615385,13,1.1666681897719562,0.1541519853452257
6369,winded,0.0,2,1.0,0.0
6370,increase,0.35294117647058826,34,0.5454474243963182,-0.606148858928953
6371,dolls,0.2222222222222222,18,0.28571055567512404,-1.2527760237176528
6372,adored,1.0,1,1.0,0.0
6373,saunas,1.0,2,1.0,0.0
6374,steven,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
6375,elseseems,1.0,1,1.0,0.0
6376,wearing,0.8857142857142857,35,7.750273188372686,2.0477280928565897
6377,drawers,0.0,1,1.0,0.0
6378,emotional,0.5,14,1.0,0.0
6379,distinctions,1.0,1,1.0,0.0
6380,gol,0.0,1,1.0,0.0
6381,powder,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
6382,hearing,0.4366197183098592,71,0.7749908937209106,-0.25490399973535705
6383,deductor,0.0,1,1.0,0.0
6384,keys,0.5,2,1.0,0.0
6385,portsmouth,1.0,3,1.0,0.0
6386,cups,0.5,12,1.0,0.0
6387,dropped,0.4166666666666667,36,0.7142801191466219,-0.3364800698466219
6388,thatcher,0.0,4,1.0,0.0
6389,algebra,1.0,3,1.0,0.0
6390,acceptable,0.4857142857142857,35,0.9444432114383509,-0.05715971937666462
6391,showed,0.4772727272727273,44,0.9130410942264078,-0.0909743892944985
6392,manners,0.0,3,1.0,0.0
6393,mixes,0.7142857142857143,7,2.500009791365582,0.9162946484127181
6394,payday,0.8333333333333334,6,5.000026110308219,1.6094431344821092
6395,stain,0.0,2,1.0,0.0
6396,evil,0.46153846153846156,13,0.857141738128187,-0.15415198534522573
6397,lure,0.2,5,0.24999902086855488,-1.3862982776533408
6398,shelters,0.0,3,1.0,0.0
6399,demeaning,1.0,1,1.0,0.0
6400,eighth,0.25,16,0.3333298519634491,-1.0986227328323024
6401,controlled,0.13333333333333333,30,0.1538417351843777,-1.871830898615601
6402,warehousing,0.0,4,1.0,0.0
6403,generate,0.1904761904761905,21,0.23529012431101515,-1.4469359547585317
6404,spectator,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
6405,scan,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
6406,adventuresome,0.0,1,1.0,0.0
6407,impersonal,1.0,2,1.0,0.0
6408,dormitory,0.0,1,1.0,0.0
6409,biker,0.0,2,1.0,0.0
6410,divvy,1.0,1,1.0,0.0
6411,layers,0.625,8,1.666671018384703,0.5108282347934038
6412,alabama,0.8333333333333334,18,5.000078331947293,1.6094535787008424
6413,underdog,1.0,1,1.0,0.0
6414,fullest,1.0,1,1.0,0.0
6415,crib,0.8333333333333334,6,5.000026110308219,1.6094431344821092
6416,manilow,0.0,1,1.0,0.0
6417,filtration,1.0,1,1.0,0.0
6418,lime,0.0,2,1.0,0.0
6419,fly,0.5,42,1.0,0.0
6420,wire,0.2631578947368421,19,0.3571386608433219,-1.0296311668888845
6421,quantities,0.7142857142857143,7,2.500009791365582,0.9162946484127181
6422,pianos,0.75,4,3.0000078330720132,1.0986148996887053
6423,dangling,0.0,1,1.0,0.0
6424,brokers,1.0,1,1.0,0.0
6425,crossover,0.0,1,1.0,0.0
6426,mormon,0.7142857142857143,7,2.500009791365582,0.9162946484127181
6427,misinvolves,0.0,3,1.0,0.0
6428,want,0.5054545454545455,1925,1.0220868795693667,0.021846497531794053
6429,smithsonian,0.0,3,1.0,0.0
6430,acura,0.0,3,1.0,0.0
6431,gnocchis,1.0,1,1.0,0.0
6432,emily,1.0,5,1.0,0.0
6433,dismissing,0.0,1,1.0,0.0
6434,materialistic,0.0,1,1.0,0.0
6435,snows,0.5,6,1.0,0.0
6436,eliminates,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
6437,angry,0.4444444444444444,18,0.7999979111671615,-0.22314616235866672
6438,tremendously,0.7499999999999999,20,3.000039165973647,1.0986253439074387
6439,skiers,0.0,2,1.0,0.0
6440,educator,0.0,1,1.0,0.0
6441,brother,0.525,160,1.1052747025900937,0.10009390370299281
6442,anyways,0.23076923076923078,13,0.29999725842479535,-1.2039819429517087
6443,compulsive,1.0,2,1.0,0.0
6444,disrupt,1.0,1,1.0,0.0
6445,grants,1.0,3,1.0,0.0
6446,heel,1.0,4,1.0,0.0
6447,tomatoes,0.6296296296296297,27,1.7000155358767783,0.5306373897714584
6448,thoughts,0.6071428571428571,28,1.5454666513325546,0.4353259044423484
6449,debated,1.0,1,1.0,0.0
6450,pine,0.5333333333333333,15,1.142858634880599,0.13353269814419447
6451,stereotype,0.25,4,0.333332462994271,-1.0986148996887055
6452,divine,0.25,4,0.333332462994271,-1.0986148996887055
6453,angel,1.0,3,1.0,0.0
6454,paltry,0.0,3,1.0,0.0
6455,meetings,0.6818181818181819,22,2.1428795234135127,0.7621504962519952
6456,convertibles,1.0,1,1.0,0.0
6457,bottles,0.35714285714285715,84,0.5555381481152674,-0.5878179987855388
6458,raw,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
6459,midnight,0.09090909090909091,11,0.09999882504226584,-2.302596842640414
6460,wintertime,0.8333333333333334,6,5.000026110308219,1.6094431344821092
6461,unstable,0.0,2,1.0,0.0
6462,whatsoever,0.28571428571428575,21,0.3999953001383848,-0.9163024815972208
6463,apt,0.3333333333333333,15,0.4999967362114726,-0.6931537081583048
6464,wheel,0.35,40,0.5384531027243815,-0.6190548748979481
6465,entrepreneur,0.5,2,1.0,0.0
6466,ancestors,0.6,5,1.5000019582680033,0.4054664136193144
6467,orchids,1.0,3,1.0,0.0
6468,garp,1.0,5,1.0,0.0
6469,minds,0.45454545454545453,22,0.8333311574601119,-0.18232416784522915
6470,mottled,1.0,1,1.0,0.0
6471,useable,0.0,1,1.0,0.0
6472,contradict,0.0,2,1.0,0.0
6473,subcontract,0.0,3,1.0,0.0
6474,homey,1.0,6,1.0,0.0
6475,futile,1.0,1,1.0,0.0
6476,ken,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
6477,embrey,1.0,1,1.0,0.0
6478,advisor,0.0,2,1.0,0.0
6479,adulthood,0.0,1,1.0,0.0
6480,invasion,0.4415584415584415,77,0.7906883836548626,-0.23485134122998993
6481,tycoon,1.0,1,1.0,0.0
6482,seek,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
6483,crime,0.3734939759036145,332,0.5960884598008519,-0.5173662004456637
6484,liable,0.75,4,3.0000078330720132,1.0986148996887053
6485,favor,0.42105263157894735,76,0.7272613332820604,-0.3184693979784261
6486,reflection,0.0,6,1.0,0.0
6487,select,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
6488,lies,0.0,2,1.0,0.0
6489,gulf,0.6944444444444444,36,2.2727688129386125,0.8209988295957847
6490,bulls,0.0,8,1.0,0.0
6491,sentiment,0.0,1,1.0,0.0
6492,amy,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6493,tailgate,1.0,2,1.0,0.0
6494,equalizer,0.0,3,1.0,0.0
6495,worker,0.5,10,1.0,0.0
6496,sopapillas,1.0,1,1.0,0.0
6497,disguise,0.0,6,1.0,0.0
6498,turbulence,0.0,1,1.0,0.0
6499,godsend,0.0,2,1.0,0.0
6500,waitresses,1.0,5,1.0,0.0
6501,herself,0.5813953488372093,43,1.3889015817312427,0.3285132057767718
6502,village,0.9166666666666666,12,11.000143607820098,2.397908327969524
6503,extradited,1.0,1,1.0,0.0
6504,beating,0.5384615384615385,13,1.1666681897719562,0.1541519853452257
6505,ring,0.8124999999999999,16,4.333389906258662,1.466350123998668
6506,talents,1.0,5,1.0,0.0
6507,gasp,0.4666666666666666,15,0.8749988576710327,-0.1335326981441946
6508,confidential,1.0,3,1.0,0.0
6509,manipulative,0.0,1,1.0,0.0
6510,aerodyne,0.0,2,1.0,0.0
6511,visibility,0.0,1,1.0,0.0
6512,pulls,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
6513,trenton,1.0,4,1.0,0.0
6514,porcelain,1.0,3,1.0,0.0
6515,reality,0.29629629629629634,27,0.42104658495757263,-0.8650117983154857
6516,crayons,1.0,1,1.0,0.0
6517,toyota,0.32142857142857145,28,0.4736780264736546,-0.747227457137726
6518,fixtures,1.0,2,1.0,0.0
6519,warren,0.0,3,1.0,0.0
6520,overseas,0.5555555555555556,18,1.2500032638098322,0.22314616235866672
6521,tell,0.5319148936170213,611,1.13642151861416,0.1278843065931323
6522,farmers,0.7142857142857143,21,2.500029374480235,0.9163024815972207
6523,reactions,0.0,3,1.0,0.0
6524,insulating,0.0,2,1.0,0.0
6525,aging,0.25,4,0.333332462994271,-1.0986148996887055
6526,shiners,1.0,1,1.0,0.0
6527,helman,1.0,2,1.0,0.0
6528,harder,0.3877551020408163,49,0.633324238076401,-0.45677276353083246
6529,columbus,0.5,4,1.0,0.0
6530,organizing,0.0,2,1.0,0.0
6531,chassis,0.0,1,1.0,0.0
6532,reluctantly,0.75,8,3.000015666205384,1.0986175107229361
6533,audio,1.0,5,1.0,0.0
6534,stiffen,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6535,photo,1.0,3,1.0,0.0
6536,cape,0.875,8,7.000054831790427,1.9459179821375527
6537,begin,0.39473684210526316,38,0.6521671015698006,-0.42745445914112035
6538,reserve,1.0,3,1.0,0.0
6539,bull,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
6540,kevin,0.47826086956521735,23,0.9166654699348326,-0.08701268251611918
6541,blitz,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6542,literature,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
6543,structural,1.0,4,1.0,0.0
6544,turkey,0.8928571428571428,28,8.333572684074863,2.1202922578766032
6545,skidmore,1.0,3,1.0,0.0
6546,klux,1.0,1,1.0,0.0
6547,dutchen,0.0,4,1.0,0.0
6548,classed,0.0,2,1.0,0.0
6549,paroling,0.0,2,1.0,0.0
6550,personnel,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
6551,peaked,1.0,2,1.0,0.0
6552,daffodils,0.4,5,0.666665796326468,-0.40546641361931446
6553,francisco,0.09999999999999999,30,0.11110762974577185,-2.197255910115139
6554,kluge,0.0,1,1.0,0.0
6555,disbanded,0.0,3,1.0,0.0
6556,blenders,1.0,1,1.0,0.0
6557,chore,0.5,18,1.0,0.0
6558,curbs,1.0,1,1.0,0.0
6559,shoncar,1.0,5,1.0,0.0
6560,speeds,1.0,1,1.0,0.0
6561,fools,1.0,3,1.0,0.0
6562,guerilla,1.0,1,1.0,0.0
6563,volatile,0.0,1,1.0,0.0
6564,suspicion,1.0,1,1.0,0.0
6565,sway,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
6566,spike,1.0,2,1.0,0.0
6567,wadley,0.0,1,1.0,0.0
6568,honduras,0.25,4,0.333332462994271,-1.0986148996887055
6569,recover,0.23529411764705885,17,0.3076886924235817,-1.178666746034033
6570,oddity,1.0,2,1.0,0.0
6571,lipsmacking,1.0,1,1.0,0.0
6572,ark,1.0,5,1.0,0.0
6573,varied,0.0,10,1.0,0.0
6574,coffee,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
6575,stresses,0.25,4,0.333332462994271,-1.0986148996887055
6576,babysat,1.0,1,1.0,0.0
6577,stripe,1.0,1,1.0,0.0
6578,manhattan,0.5,4,1.0,0.0
6579,cloths,1.0,1,1.0,0.0
6580,charts,0.5,4,1.0,0.0
6581,cheeseburgers,1.0,1,1.0,0.0
6582,hershel,1.0,1,1.0,0.0
6583,splitting,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
6584,multimillionaire,1.0,2,1.0,0.0
6585,foreclosed,0.5,2,1.0,0.0
6586,redskin,0.0,1,1.0,0.0
6587,president,0.40776699029126207,103,0.6885075106291211,-0.37322905218865504
6588,smarter,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
6589,sightseeing,1.0,1,1.0,0.0
6590,particularly,0.47368421052631576,133,0.8999917746300868,-0.10536965499949347
6591,mexico,0.43373493975903615,83,0.7659464467015652,-0.26664302460780664
6592,word,0.38620689655172413,145,0.6291863735604084,-0.46332776480237864
6593,shorter,0.5,14,1.0,0.0
6594,allocate,0.0,1,1.0,0.0
6595,briefcases,1.0,1,1.0,0.0
6596,batteries,1.0,8,1.0,0.0
6597,neek,1.0,3,1.0,0.0
6598,integrate,1.0,2,1.0,0.0
6599,stranger,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
6600,coconut,1.0,2,1.0,0.0
6601,springs,0.4054054054054054,37,0.681811950867829,-0.3830013910250484
6602,city,0.5472222222222222,360,1.208642616776809,0.18949792559852785
6603,stock,0.5862068965517241,29,1.416675914212368,0.3483132219262291
6604,picking,0.42857142857142855,49,0.7499931459009224,-0.2876912112923102
6605,boulders,0.0,2,1.0,0.0
6606,burnt,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6607,rolando,1.0,2,1.0,0.0
6608,puppet,1.0,1,1.0,0.0
6609,collins,1.0,3,1.0,0.0
6610,highest,0.2857142857142857,14,0.39999686676710416,-0.9162985649870734
6611,circumstance,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6612,tomato,0.5,10,1.0,0.0
6613,addiction,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
6614,folding,0.0,2,1.0,0.0
6615,wrinkled,1.0,3,1.0,0.0
6616,intriguing,0.5,4,1.0,0.0
6617,preventing,0.5,2,1.0,0.0
6618,strictest,0.0,5,1.0,0.0
6619,welded,1.0,3,1.0,0.0
6620,mel,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6621,blend,1.0,1,1.0,0.0
6622,tractor,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
6623,chevys,0.0,1,1.0,0.0
6624,secular,0.0,2,1.0,0.0
6625,stern,0.0,3,1.0,0.0
6626,tossing,0.25,4,0.333332462994271,-1.0986148996887055
6627,connected,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
6628,tauruses,0.0,3,1.0,0.0
6629,gas,0.4504504504504504,111,0.8196603594153823,-0.19886522036152632
6630,hitter,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6631,ding,0.0,1,1.0,0.0
6632,ferret,1.0,3,1.0,0.0
6633,outright,0.0,3,1.0,0.0
6634,react,0.25,4,0.333332462994271,-1.0986148996887055
6635,staring,1.0,1,1.0,0.0
6636,kenyon,1.0,6,1.0,0.0
6637,astray,0.0,1,1.0,0.0
6638,reached,0.5555555555555556,18,1.2500032638098322,0.22314616235866672
6639,trampoline,1.0,3,1.0,0.0
6640,ethically,0.0,3,1.0,0.0
6641,kurdish,1.0,2,1.0,0.0
6642,attire,0.0,1,1.0,0.0
6643,maneuver,0.5,2,1.0,0.0
6644,conflict,0.2,25,0.2499951043172089,-1.3863139440427992
6645,garden,0.4615384615384615,130,0.8571316662072166,-0.15416373600407046
6646,glue,0.7,10,2.3333455181756504,0.8473030824488473
6647,extraordinary,0.2,5,0.24999902086855488,-1.3862982776533408
6648,finally,0.4972677595628415,183,0.9891291433125837,-0.010930376195045912
6649,goes,0.5531062124248498,499,1.237753828871156,0.2132983086669768
6650,map,0.45454545454545453,11,0.8333322454038241,-0.18232286231021788
6651,encumbered,1.0,2,1.0,0.0
6652,suckers,0.0,4,1.0,0.0
6653,travolta,1.0,1,1.0,0.0
6654,spiritual,1.0,6,1.0,0.0
6655,heart,0.5074626865671642,67,1.0303043754304408,0.029854268713668548
6656,washed,0.6666666666666666,3,2.0000026110205957,0.693148486069391
6657,shows,0.546448087431694,183,1.204846019897453,0.18635177446004053
6658,amphetamines,0.75,4,3.0000078330720132,1.0986148996887053
6659,hairdo,0.0,1,1.0,0.0
6660,ingestation,1.0,1,1.0,0.0
6661,potted,1.0,1,1.0,0.0
6662,marijuana,0.45,20,0.8181796818727171,-0.20067330651001689
6663,size,0.5483870967741935,124,1.2143047390750148,0.19417168179176547
6664,steak,0.8888888888888888,27,8.000219332029527,2.0794689578077015
6665,ladder,0.5,4,1.0,0.0
6666,caesar,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
6667,feminism,1.0,3,1.0,0.0
6668,making,0.5065359477124184,306,1.0264954276694853,0.026150503175148374
6669,lilies,0.8,5,4.000015666164479,1.3862982776533406
6670,helping,0.511904761904762,84,1.0487832263389145,0.0476306601462059
6671,czar,0.75,4,3.0000078330720132,1.0986148996887053
6672,mamma,1.0,5,1.0,0.0
6673,nonstardom,0.0,1,1.0,0.0
6674,totalitarian,1.0,1,1.0,0.0
6675,greasy,0.8571428571428571,7,6.00003916551346,1.7917659967923272
6676,intent,0.09090909090909091,11,0.09999882504226584,-2.302596842640414
6677,luckier,0.0,1,1.0,0.0
6678,exasperating,0.0,2,1.0,0.0
6679,poison,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
6680,medieval,1.0,3,1.0,0.0
6681,habitual,0.5,6,1.0,0.0
6682,sisters,0.7166666666666667,60,2.5294976258024424,0.9280207161459115
6683,giant,0.4,5,0.666665796326468,-0.40546641361931446
6684,lighter,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
6685,gallons,0.25,4,0.333332462994271,-1.0986148996887055
6686,stream,0.5714285714285714,14,1.3333368147213975,0.28768468348942033
6687,predisposition,0.0,3,1.0,0.0
6688,bertinelli,1.0,1,1.0,0.0
6689,treadmills,1.0,2,1.0,0.0
6690,bucknell,1.0,1,1.0,0.0
6691,summit,0.0,1,1.0,0.0
6692,syphon,1.0,1,1.0,0.0
6693,regency,0.0,5,1.0,0.0
6694,kills,0.125,8,0.142856023849777,-1.9459179821375527
6695,dramatization,1.0,1,1.0,0.0
6696,reviewing,0.0,2,1.0,0.0
6697,sleds,0.8,5,4.000015666164479,1.3862982776533406
6698,diversity,0.8,10,4.000031332492578,1.3863021942123563
6699,bids,1.0,1,1.0,0.0
6700,shifting,1.0,2,1.0,0.0
6701,cumbersome,0.5,2,1.0,0.0
6702,thrown,0.75,28,3.0000548327926215,1.0986305660986169
6703,verb,0.0,1,1.0,0.0
6704,diving,0.7647058823529411,17,3.2500381867245975,1.1786667460340328
6705,summed,1.0,2,1.0,0.0
6706,burn,0.6111111111111112,36,1.5714449839865656,0.4519955680436026
6707,snob,0.0,4,1.0,0.0
6708,mainly,0.641025641025641,78,1.7857655768329765,0.5798472178669107
6709,chrysler,0.16666666666666666,24,0.1999958223561389,-1.6094588008715678
6710,see,0.469080422941365,3121,0.8833014001528754,-0.12408880009376344
6711,comparably,0.0,2,1.0,0.0
6712,gradually,0.125,8,0.142856023849777,-1.9459179821375527
6713,alamo,1.0,1,1.0,0.0
6714,sow,1.0,1,1.0,0.0
6715,miracle,0.7272727272727273,11,2.6666840736069877,0.9808357805930419
6716,astronomical,0.625,8,1.666671018384703,0.5108282347934038
6717,makings,0.5,2,1.0,0.0
6718,attracted,1.0,4,1.0,0.0
6719,endeavors,0.0,2,1.0,0.0
6720,jowl,0.0,2,1.0,0.0
6721,terminator,1.0,8,1.0,0.0
6722,canine,0.0,2,1.0,0.0
6723,historian,0.0,2,1.0,0.0
6724,wrongfully,1.0,2,1.0,0.0
6725,drop,0.6515151515151516,66,1.8696140347371744,0.6257320110271156
6726,motels,1.0,1,1.0,0.0
6727,trekie,0.0,3,1.0,0.0
6728,twangy,1.0,1,1.0,0.0
6729,redone,0.5,8,1.0,0.0
6730,gilmore,0.0,2,1.0,0.0
6731,spouses,1.0,1,1.0,0.0
6732,itself,0.4421052631578947,95,0.79244144948574,-0.23263665673511172
6733,choice,0.5935483870967743,155,1.4603727541392544,0.37869171418820796
6734,annihilated,0.0,1,1.0,0.0
6735,tones,1.0,5,1.0,0.0
6736,law,0.4186046511627907,172,0.7199736785069865,-0.3285406252694679
6737,skier,1.0,3,1.0,0.0
6738,chopped,0.9,10,9.00009399760045,2.197235021459507
6739,doberman,1.0,1,1.0,0.0
6740,plum,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
6741,etcetera,0.6,5,1.5000019582680033,0.4054664136193144
6742,coldest,0.0,2,1.0,0.0
6743,healing,0.75,4,3.0000078330720132,1.0986148996887053
6744,economically,0.2222222222222222,18,0.28571055567512404,-1.2527760237176528
6745,expressions,0.0,4,1.0,0.0
6746,distracting,1.0,3,1.0,0.0
6747,recipe,0.6170212765957447,47,1.6111342484702869,0.47693843310667783
6748,enjoyment,0.5,18,1.0,0.0
6749,petals,1.0,2,1.0,0.0
6750,putrid,1.0,2,1.0,0.0
6751,hop,1.0,1,1.0,0.0
6752,replenished,1.0,1,1.0,0.0
6753,surplused,0.0,3,1.0,0.0
6754,koontz,0.0,2,1.0,0.0
6755,maroon,1.0,1,1.0,0.0
6756,tiana,1.0,2,1.0,0.0
6757,breakers,1.0,3,1.0,0.0
6758,ordinary,0.2,5,0.24999902086855488,-1.3862982776533408
6759,putt,0.4,10,0.6666649259817244,-0.40546771913898644
6760,pinchers,1.0,2,1.0,0.0
6761,bad,0.5047732696897375,838,1.0192877597019747,0.01910410858679506
6762,concepts,0.75,4,3.0000078330720132,1.0986148996887053
6763,cry,0.6818181818181819,22,2.1428795234135127,0.7621504962519952
6764,chain,0.5714285714285715,21,1.3333385554427,0.2876859890261361
6765,transparencies,1.0,1,1.0,0.0
6766,carried,0.4090909090909091,22,0.6923040770153672,-0.3677300022278665
6767,banding,1.0,1,1.0,0.0
6768,wolfe,0.0,4,1.0,0.0
6769,face,0.5714285714285714,56,1.3333472593219262,0.28769251688868225
6770,gallagher,0.0,1,1.0,0.0
6771,costing,0.25,8,0.33333159265293616,-1.0986175107229361
6772,singularly,0.0,1,1.0,0.0
6773,schizophrenic,0.0,3,1.0,0.0
6774,sing,0.875,56,7.000383843579826,1.9459649823490588
6775,limelight,0.5,6,1.0,0.0
6776,congregate,1.0,1,1.0,0.0
6777,luck,0.5,90,1.0,0.0
6778,stimulation,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
6779,barbecues,0.5,8,1.0,0.0
6780,jewish,0.3125,32,0.45453833350582074,-0.7884730267741821
6781,keystone,0.0,2,1.0,0.0
6782,murcruiser,0.0,1,1.0,0.0
6783,flow,0.7777777777777778,18,3.5000456935762667,1.252776023717653
6784,cabbages,0.0,1,1.0,0.0
6785,interchange,1.0,1,1.0,0.0
6786,curiosity,0.2,5,0.24999902086855488,-1.3862982776533408
6787,bargain,0.0,1,1.0,0.0
6788,youngsters,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
6789,pieces,0.4878048780487805,41,0.9523797090085933,-0.048791469711261304
6790,loyalty,0.0,1,1.0,0.0
6791,newarth,1.0,1,1.0,0.0
6792,texasville,0.75,4,3.0000078330720132,1.0986148996887053
6793,collapse,0.25,4,0.333332462994271,-1.0986148996887055
6794,hoover,1.0,3,1.0,0.0
6795,hence,1.0,1,1.0,0.0
6796,fitness,0.8,25,4.000078332458621,1.3863139440427992
6797,kmart,0.4,5,0.666665796326468,-0.40546641361931446
6798,girlfriend,0.47368421052631576,19,0.8999988250299944,-0.10536182118090694
6799,thousand,0.45,340,0.8181454940983455,-0.20071509254970946
6800,perimeter,1.0,4,1.0,0.0
6801,comparing,0.7142857142857143,7,2.500009791365582,0.9162946484127181
6802,followers,0.0,2,1.0,0.0
6803,arequipa,0.0,1,1.0,0.0
6804,valueless,1.0,1,1.0,0.0
6805,boggles,1.0,4,1.0,0.0
6806,hypercritical,0.0,2,1.0,0.0
6807,opportunities,0.45454545454545453,22,0.8333311574601119,-0.18232416784522915
6808,header,0.0,1,1.0,0.0
6809,waking,0.5,2,1.0,0.0
6810,kiesters,1.0,3,1.0,0.0
6811,modifications,1.0,1,1.0,0.0
6812,decking,1.0,4,1.0,0.0
6813,block,0.6538461538461539,26,1.8889086169863851,0.6359992109523653
6814,seville,0.8,5,4.000015666164479,1.3862982776533406
6815,transients,0.0,2,1.0,0.0
6816,tub,0.875,8,7.000054831790427,1.9459179821375527
6817,polish,0.75,4,3.0000078330720132,1.0986148996887053
6818,yellowstone,1.0,7,1.0,0.0
6819,rack,0.6,5,1.5000019582680033,0.4054664136193144
6820,layout,0.25,4,0.333332462994271,-1.0986148996887055
6821,float,0.7272727272727273,11,2.6666840736069877,0.9808357805930419
6822,sounds,0.5208747514910537,503,1.0871667442182726,0.08357499491958771
6823,journeys,0.0,1,1.0,0.0
6824,record,0.47887323943661975,71,0.918915319794226,-0.08456130473025206
6825,pens,0.0,1,1.0,0.0
6826,animals,0.7678571428571429,56,3.307821861417886,1.1962899248704102
6827,slab,0.5384615384615385,13,1.1666681897719562,0.1541519853452257
6828,poem,1.0,3,1.0,0.0
6829,zeroed,1.0,2,1.0,0.0
6830,randal,0.0,1,1.0,0.0
6831,hung,0.6666666666666667,21,2.000018277430507,0.6931563192334409
6832,legalistic,1.0,1,1.0,0.0
6833,orlando,0.0,15,1.0,0.0
6834,respond,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
6835,excellence,0.0,2,1.0,0.0
6836,arlene,0.0,2,1.0,0.0
6837,sound,0.5130434782608696,115,1.0535755552235582,0.052189669985259785
6838,flaky,1.0,2,1.0,0.0
6839,celebrate,1.0,1,1.0,0.0
6840,severe,0.4666666666666666,30,0.8749977153211866,-0.13353400368943244
6841,sociable,0.0,1,1.0,0.0
6842,paths,0.0,1,1.0,0.0
6843,toddling,1.0,1,1.0,0.0
6844,excise,0.0,2,1.0,0.0
6845,beep,0.6404494382022472,89,1.781308140180095,0.5773480046032531
6846,specializing,0.0,2,1.0,0.0
6847,principals,0.0,6,1.0,0.0
6848,septien,0.0,2,1.0,0.0
6849,probationary,0.0,3,1.0,0.0
6850,relevant,0.2,5,0.24999902086855488,-1.3862982776533408
6851,alan,1.0,3,1.0,0.0
6852,piddly,0.5,2,1.0,0.0
6853,shattered,1.0,1,1.0,0.0
6854,grain,1.0,6,1.0,0.0
6855,drew,0.4,10,0.6666649259817244,-0.40546771913898644
6856,interiors,0.0,2,1.0,0.0
6857,mustache,0.0,1,1.0,0.0
6858,golan,0.0,2,1.0,0.0
