,word,pfgw,freq,OR,LOR
589,army,1.0,2,1.0,0.0
590,steaks,1.0,3,1.0,0.0
591,response,0.625,8,1.6666910436518676,0.5108402498501495
592,chest,0.7058823529411765,17,2.4001228662951424,0.8755199303331597
593,en,0.8,5,4.000087756504951,1.3863163000054692
594,billions,1.0,4,1.0,0.0
595,aa,0.0,8,1.0,0.0
596,muscle,0.5,12,1.0,0.0
597,deer,0.5,2,1.0,0.0
598,participation,0.0,5,1.0,0.0
599,marlena,1.0,5,1.0,0.0
600,showers,1.0,2,1.0,0.0
601,wings,0.7500000000000001,8,3.000087757788504,1.098641540836429
602,huguenot,0.0,1,1.0,0.0
603,one'll,0.5,2,1.0,0.0
604,molestar,1.0,2,1.0,0.0
605,doo-doo-doo,1.0,3,1.0,0.0
606,vivid,1.0,3,1.0,0.0
607,hips,0.30769230769230765,13,0.44442819323982397,-0.8109667820952484
608,rehabilitation,1.0,2,1.0,0.0
609,eso,1.0,3,1.0,0.0
610,heels,0.0,2,1.0,0.0
611,establish,0.0,1,1.0,0.0
612,shop,0.4285714285714286,28,0.7499780595901532,-0.2877113267594798
613,originals,0.0,5,1.0,0.0
614,exclusively,0.0,3,1.0,0.0
615,sak's,1.0,1,1.0,0.0
616,cod,0.0,1,1.0,0.0
617,geographically,0.0,2,1.0,0.0
618,woody,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
619,offices,1.0,3,1.0,0.0
620,button,0.5,8,1.0,0.0
621,glen,1.0,7,1.0,0.0
622,evolving,0.0,2,1.0,0.0
623,clown,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
624,dots,1.0,2,1.0,0.0
625,taping,0.0,1,1.0,0.0
626,endangered,1.0,2,1.0,0.0
627,guppies,0.0,2,1.0,0.0
628,prime,1.0,2,1.0,0.0
629,fort,0.0,3,1.0,0.0
630,magellanics',1.0,1,1.0,0.0
631,divested,0.0,1,1.0,0.0
632,carolyn's,1.0,2,1.0,0.0
633,funny,0.75,60,3.0006583711896764,1.0988317216541563
634,representative,0.0909090909090909,11,0.0999934184065231,-2.3026509110947786
635,flick,1.0,1,1.0,0.0
636,rights,0.0,2,1.0,0.0
637,meridia,0.0,1,1.0,0.0
638,grandson,1.0,2,1.0,0.0
639,fourty-five,0.0,1,1.0,0.0
640,sep,0.0,4,1.0,0.0
641,she'll,0.875,16,7.000614340461633,1.9459979081274636
642,scenarios,0.0,1,1.0,0.0
643,july,0.5,4,1.0,0.0
644,squeezed,0.0,1,1.0,0.0
645,fifteen-pound,0.0,2,1.0,0.0
646,gar,1.0,1,1.0,0.0
647,mammals,1.0,4,1.0,0.0
648,sweetened,0.0,1,1.0,0.0
649,nicely,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
650,picking,1.0,5,1.0,0.0
651,offer,0.15384615384615383,13,0.18180621519707693,-1.7048139108204974
652,projects,0.0,4,1.0,0.0
653,acp,0.0,1,1.0,0.0
654,einstein,0.0,1,1.0,0.0
655,performed,0.5,2,1.0,0.0
656,sobbing,1.0,1,1.0,0.0
657,you'd,0.6200000000000001,50,1.631722157311503,0.48963599530289054
658,partly,0.0,2,1.0,0.0
659,phil,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
660,two,0.5475113122171946,442,1.210372296782512,0.1909279955751851
661,fitting,0.0,3,1.0,0.0
662,pouring,0.0,2,1.0,0.0
663,ʔif,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
664,preoccupied,0.0,1,1.0,0.0
665,echos,0.0,1,1.0,0.0
666,corning,0.0,2,1.0,0.0
667,advertise,1.0,2,1.0,0.0
668,around,0.5617977528089887,267,1.2823610106839485,0.24870291845421724
669,weekend,0.8518518518518519,27,5.7507990608749076,1.7493388122629046
670,draws,0.0,3,1.0,0.0
671,urinalysis,1.0,3,1.0,0.0
672,accomplishment,1.0,2,1.0,0.0
673,sing,0.0,4,1.0,0.0
674,explosion,0.0,3,1.0,0.0
675,sensors,0.0,1,1.0,0.0
676,watergate,0.0,3,1.0,0.0
677,jezebel,1.0,1,1.0,0.0
678,literary,1.0,1,1.0,0.0
679,rent,0.7777777777777778,9,3.500127981044179,1.2527995338394702
680,aqui,1.0,1,1.0,0.0
681,plaster,1.0,3,1.0,0.0
682,doof,1.0,1,1.0,0.0
683,preserve,0.0,3,1.0,0.0
684,grandotote,1.0,1,1.0,0.0
685,species,0.6666666666666666,6,2.000029252168317,0.6931618065371437
686,hunk,0.5,4,1.0,0.0
687,certainly,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
688,los,1.0,5,1.0,0.0
689,dreamt,1.0,3,1.0,0.0
690,schools,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
691,gates,0.0,3,1.0,0.0
692,psychologists,0.0,1,1.0,0.0
693,death,0.24324324324324323,37,0.32138390800274563,-1.1351188953741773
694,jail,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
695,eye-opening,0.0,1,1.0,0.0
696,valedictorians,0.0,2,1.0,0.0
697,m_bye,0.0,3,1.0,0.0
698,carbon,1.0,1,1.0,0.0
699,shower,0.9166666666666667,12,11.000804475810876,2.397968404288823
700,home,0.6320754716981133,106,1.7183006561696776,0.5413358118419191
701,elegant,0.0,3,1.0,0.0
702,caliente,1.0,1,1.0,0.0
703,shocked,0.0,1,1.0,0.0
704,kebabs,0.2,5,0.24999451533876924,-1.3863163000054692
705,two-by-four,0.0,2,1.0,0.0
706,smallest,0.0,2,1.0,0.0
707,trainer,1.0,9,1.0,0.0
708,darren,0.18750000000000003,16,0.23075235464169447,-1.4664102013535383
709,contracted,0.0,2,1.0,0.0
710,addressed,0.0,2,1.0,0.0
711,bottles,1.0,4,1.0,0.0
712,empowerment,0.0,18,1.0,0.0
713,hadn't,0.6923076923076923,26,2.2501645602948916,0.811003351450723
714,billings,1.0,4,1.0,0.0
715,pavilion,1.0,1,1.0,0.0
716,neurotic,1.0,2,1.0,0.0
717,fing,1.0,1,1.0,0.0
718,equally,1.0,1,1.0,0.0
719,contractors,0.0,3,1.0,0.0
720,reg,1.0,4,1.0,0.0
721,regulation,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
722,staple,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
723,blame,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
724,fight,1.0,5,1.0,0.0
725,soccer,0.7777777777777778,9,3.500127981044179,1.2527995338394702
726,amuses,0.0,2,1.0,0.0
727,fame,1.0,8,1.0,0.0
728,bore,0.0,6,1.0,0.0
729,sickness,1.0,4,1.0,0.0
730,permission,0.6666666666666666,6,2.000029252168317,0.6931618065371437
731,sense,0.39999999999999997,35,0.6666325366410204,-0.4055163044571445
732,one-inch,0.0,1,1.0,0.0
733,spaghetti,0.5,6,1.0,0.0
734,james,0.0,2,1.0,0.0
735,corner,0.46153846153846156,13,0.8571365887293926,-0.1541579930030415
736,superconductors,0.0,1,1.0,0.0
737,on,0.5302491103202848,1405,1.129493366024715,0.12176918353524634
738,account,0.0,27,1.0,0.0
739,anyways,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
740,awakened,1.0,2,1.0,0.0
741,lou,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
742,gastroenteritis,0.0,4,1.0,0.0
743,tiring,1.0,2,1.0,0.0
744,color,0.7777777777777777,27,3.5003839824465164,1.2528726717481793
745,filthy,1.0,1,1.0,0.0
746,leading,0.0,2,1.0,0.0
747,ifr,0.0,2,1.0,0.0
748,muumuu,1.0,5,1.0,0.0
749,efforts,0.0,2,1.0,0.0
750,consented,0.0,2,1.0,0.0
751,chilly,1.0,3,1.0,0.0
752,batteries,0.0,1,1.0,0.0
753,dictionary,0.0,2,1.0,0.0
754,grammar,0.0,1,1.0,0.0
755,silverware,1.0,1,1.0,0.0
756,waited,0.0,7,1.0,0.0
757,works,0.5151515151515151,33,1.06250777084598,0.06063193552708256
758,singing,0.0,7,1.0,0.0
759,papa,0.0,1,1.0,0.0
760,isak,1.0,1,1.0,0.0
761,began,0.6,5,1.5000109694828985,0.40547242107002357
762,category,0.0,4,1.0,0.0
763,whose,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
764,answer,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
765,cutest,1.0,2,1.0,0.0
766,payments,1.0,3,1.0,0.0
767,moist,1.0,2,1.0,0.0
768,county,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
769,science,0.18181818181818182,22,0.22219947053575348,-1.5041797846068385
770,robust,1.0,3,1.0,0.0
771,facility,0.0,5,1.0,0.0
772,dampers,0.0,1,1.0,0.0
773,chalk,0.7500000000000001,8,3.000087757788504,1.098641540836429
774,enlightening,0.0,2,1.0,0.0
775,ballpark,1.0,4,1.0,0.0
776,straightforward,0.0,2,1.0,0.0
777,fiftee,0.0,2,1.0,0.0
778,strongly,1.0,1,1.0,0.0
779,hooker,0.38888888888888884,18,0.6363450209390286,-0.45201437698102703
780,griller,0.0,2,1.0,0.0
781,higher,0.7200000000000001,25,2.5716354472278637,0.9445420573045118
782,stall,0.6666666666666666,6,2.000029252168317,0.6931618065371437
783,along,0.3666666666666667,30,0.5789134957553316,-0.5466022154113906
784,worship,0.0,5,1.0,0.0
785,marie,1.0,2,1.0,0.0
786,wimpy,0.0,2,1.0,0.0
787,mall,0.6666666666666666,6,2.000029252168317,0.6931618065371437
788,is,0.4199004975124378,2010,0.722127156858288,-0.3255540380639279
789,faces,1.0,1,1.0,0.0
790,tito,0.0,2,1.0,0.0
791,eight-thousand-yard,0.0,2,1.0,0.0
792,remedial,1.0,6,1.0,0.0
793,closed,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
794,xxxx,0.6086956521739131,69,1.555726240636704,0.4419424723831639
795,vacuum,0.9333333333333333,15,14.001331071000203,2.6391524015957892
796,jiggle,0.0,1,1.0,0.0
797,promise,0.0,6,1.0,0.0
798,auction,0.0,3,1.0,0.0
799,swamped,0.0,1,1.0,0.0
800,letter,0.125,8,0.14285087467287913,-1.9459540273077958
801,paraffin,0.0,3,1.0,0.0
802,snakes,0.0,2,1.0,0.0
803,patients,1.0,6,1.0,0.0
804,holler,1.0,1,1.0,0.0
805,models,0.0,3,1.0,0.0
806,humane,0.0,1,1.0,0.0
807,hands-off,1.0,1,1.0,0.0
808,frederick's,0.0,2,1.0,0.0
809,mainly,0.0,3,1.0,0.0
810,displaced,1.0,3,1.0,0.0
811,intellectual,0.0,7,1.0,0.0
812,immobilizes,0.0,1,1.0,0.0
813,brekfast,1.0,4,1.0,0.0
814,he'd,0.7777777777777777,54,3.5007680828651684,1.2529823966664368
815,clinton,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
816,cu,0.0,3,1.0,0.0
817,gram,1.0,3,1.0,0.0
818,towers,0.0,1,1.0,0.0
819,pr,0.5,12,1.0,0.0
820,degrees,0.125,8,0.14285087467287913,-1.9459540273077958
821,checkbook,0.2,5,0.24999451533876924,-1.3863163000054692
822,nile,0.0,1,1.0,0.0
823,motion,0.0,1,1.0,0.0
824,disclosure,1.0,2,1.0,0.0
825,balls,0.2857142857142857,14,0.39998244869900984,-0.9163346110893091
826,objectively,0.0,1,1.0,0.0
827,relative,0.0,2,1.0,0.0
828,gotcha,0.0,2,1.0,0.0
829,mary,0.5,18,1.0,0.0
830,butt,0.9473684210526316,19,18.00223802001053,2.8904960846123076
831,smelts,1.0,2,1.0,0.0
832,cases,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
833,rickie,0.9,10,9.00052655828342,2.197283082100718
834,splashy,0.0,1,1.0,0.0
835,cry,0.25,4,0.333328458078906,-1.0986269145383492
836,recreation,0.6666666666666666,6,2.000029252168317,0.6931618065371437
837,clip,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
838,university,0.6666666666666666,6,2.000029252168317,0.6931618065371437
839,join,0.25,4,0.333328458078906,-1.0986269145383492
840,lays,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
841,museum,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
842,globe,0.0,1,1.0,0.0
843,communist,0.0,1,1.0,0.0
844,fostered,1.0,1,1.0,0.0
845,optimistically,0.0,4,1.0,0.0
846,reynolds,0.0,2,1.0,0.0
847,seventy-six,1.0,4,1.0,0.0
848,ripped,1.0,5,1.0,0.0
849,gra,0.0,1,1.0,0.0
850,appreciated,0.0,3,1.0,0.0
851,refi,0.0,2,1.0,0.0
852,penny,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
853,eleven-year-old's,0.0,3,1.0,0.0
854,nieces,0.0,1,1.0,0.0
855,strategically,0.0,1,1.0,0.0
856,vent,1.0,2,1.0,0.0
857,providers,0.0,1,1.0,0.0
858,lamar,1.0,3,1.0,0.0
859,stand,0.7142857142857144,28,2.500219416936062,0.9163784947973019
860,goals,0.0,2,1.0,0.0
861,haggle,0.0,1,1.0,0.0
862,ceviche's,1.0,2,1.0,0.0
863,darned,0.0,2,1.0,0.0
864,food,0.6595744680851063,47,1.937712577259262,0.6615081935219658
865,god's,0.0,19,1.0,0.0
866,grow,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
867,bible,0.0,6,1.0,0.0
868,hoagie,1.0,2,1.0,0.0
869,power,0.1372549019607843,51,0.15904786092150341,-1.8385501099720267
870,koka,0.0,1,1.0,0.0
871,pep,1.0,2,1.0,0.0
872,heights,0.0,1,1.0,0.0
873,y,0.384,125,0.6232443762180847,-0.4728165799355304
874,xxxxxx,0.8333333333333334,6,5.000146261911205,1.6094671643884988
875,alps,1.0,2,1.0,0.0
876,page,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
877,jackie,0.0,4,1.0,0.0
878,champion,1.0,7,1.0,0.0
879,labored,1.0,3,1.0,0.0
880,croissant,1.0,3,1.0,0.0
881,motivation,0.0,1,1.0,0.0
882,recognized,0.2,5,0.24999451533876924,-1.3863163000054692
883,twenties,0.0,1,1.0,0.0
884,relations,0.0,1,1.0,0.0
885,saints,0.0,2,1.0,0.0
886,seldom,1.0,2,1.0,0.0
887,spell,0.9375,16,15.001535862386731,2.7081525866864093
888,picado,1.0,1,1.0,0.0
889,bump,0.0,2,1.0,0.0
890,wandered,0.0,2,1.0,0.0
891,dinner,0.6,35,1.5000767964893034,0.40551630445714454
892,package,1.0,3,1.0,0.0
893,latino,0.0,1,1.0,0.0
894,manifesting,0.0,1,1.0,0.0
895,ba,1.0,3,1.0,0.0
896,aces,1.0,1,1.0,0.0
897,parking,0.411764705882353,17,0.6999846422746986,-0.35669688378698255
898,hollywood,1.0,9,1.0,0.0
899,departments,1.0,1,1.0,0.0
900,unlocked,1.0,1,1.0,0.0
901,publicity,0.0,2,1.0,0.0
902,obligated,1.0,1,1.0,0.0
903,waste,0.0,2,1.0,0.0
904,angry,1.0,3,1.0,0.0
905,specifically,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
906,who've,0.0,5,1.0,0.0
907,liabilities,0.0,1,1.0,0.0
908,melanie's,1.0,3,1.0,0.0
909,princess,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
910,blood's,0.0,1,1.0,0.0
911,boyfriend,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
912,mare,0.34615384615384615,26,0.5293807906892106,-0.6360472749075028
913,martial,0.0,1,1.0,0.0
914,mathematics,0.0,4,1.0,0.0
915,livestock,0.0,1,1.0,0.0
916,utah,1.0,2,1.0,0.0
917,failure,0.0,2,1.0,0.0
918,et,0.0,1,1.0,0.0
919,mtm,1.0,5,1.0,0.0
920,attic,1.0,2,1.0,0.0
921,muffins,1.0,3,1.0,0.0
922,nursing,0.5,2,1.0,0.0
923,hear,0.7358490566037736,53,2.78622371725139,1.024687172654658
924,hen,1.0,1,1.0,0.0
925,gwendale,1.0,2,1.0,0.0
926,orthopedic,1.0,2,1.0,0.0
927,dinner's,1.0,2,1.0,0.0
928,jimmy,0.0,2,1.0,0.0
929,birthmark,0.0,1,1.0,0.0
930,wor,1.0,4,1.0,0.0
931,uc,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
932,spring,0.29032258064516125,31,0.40905201558133825,-0.8939129535652183
933,years',1.0,2,1.0,0.0
934,worthless,1.0,2,1.0,0.0
935,shush,1.0,1,1.0,0.0
936,guatemala,0.5,2,1.0,0.0
937,limited,1.0,1,1.0,0.0
938,naughty,0.0,1,1.0,0.0
939,gregg,0.8,5,4.000087756504951,1.3863163000054692
940,tuesday,0.375,8,0.599991224413681,-0.5108402498501496
941,organizing,0.0,2,1.0,0.0
942,bakesale,1.0,1,1.0,0.0
943,testament,0.0,2,1.0,0.0
944,jorgensen's,1.0,2,1.0,0.0
945,respect,0.0,2,1.0,0.0
946,yanked,0.0,1,1.0,0.0
947,afterwards,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
948,lynch,1.0,1,1.0,0.0
949,spice,0.0,2,1.0,0.0
950,cow's,0.0,1,1.0,0.0
951,obviously,0.4666666666666667,15,0.8749936009477911,-0.13353870585378866
952,mirror,0.5,6,1.0,0.0
953,developing,1.0,1,1.0,0.0
954,privacy,1.0,2,1.0,0.0
955,borrowed,0.0,3,1.0,0.0
956,internal,0.0,2,1.0,0.0
957,repla,1.0,2,1.0,0.0
958,washed,0.0,3,1.0,0.0
959,wagon,0.0,5,1.0,0.0
960,threat,0.0,2,1.0,0.0
961,curbs,1.0,2,1.0,0.0
962,carved,0.0,2,1.0,0.0
963,storytelling,1.0,8,1.0,0.0
964,five,0.4507042253521127,142,0.8204287774092137,-0.1979281761084986
965,national,0.0,13,1.0,0.0
966,ghosts'll,0.5,2,1.0,0.0
967,sizes,1.0,6,1.0,0.0
968,switched,0.0,6,1.0,0.0
969,illusions,1.0,3,1.0,0.0
970,nanny,0.0,3,1.0,0.0
971,capable,0.0,4,1.0,0.0
972,sit,0.5818181818181818,55,1.3913959385858514,0.3303075155624017
973,emotionally,0.0,2,1.0,0.0
974,slime,1.0,1,1.0,0.0
975,masturbating,1.0,1,1.0,0.0
976,river,0.15000000000000002,20,0.17645252085169646,-1.7347034424698715
977,dispensing,1.0,4,1.0,0.0
978,novel,1.0,2,1.0,0.0
979,chewing,0.0,8,1.0,0.0
980,bernard,0.0,1,1.0,0.0
981,harold,0.0,1,1.0,0.0
982,cans,1.0,9,1.0,0.0
983,intervarsity,0.0,1,1.0,0.0
984,caution,0.0,2,1.0,0.0
985,decibels,1.0,1,1.0,0.0
986,dee,0.0,2,1.0,0.0
987,abuser,1.0,2,1.0,0.0
988,conversations,0.0,1,1.0,0.0
989,gaylord,1.0,2,1.0,0.0
990,witnesses,1.0,1,1.0,0.0
991,tho,0.0,6,1.0,0.0
992,it's,0.4845971563981043,1688,0.9398701949713743,-0.062013503709437166
993,ʔuh_would,0.0,1,1.0,0.0
994,invinces,1.0,2,1.0,0.0
995,handles,0.8,5,4.000087756504951,1.3863163000054692
996,flaps,1.0,1,1.0,0.0
997,attached,0.25,4,0.333328458078906,-1.0986269145383492
998,tri,0.0,3,1.0,0.0
999,industrial,0.0,4,1.0,0.0
1000,aisle,0.0,1,1.0,0.0
1001,programmed,1.0,1,1.0,0.0
1002,consumer,0.0,3,1.0,0.0
1003,jumped,0.0,1,1.0,0.0
1004,translated,1.0,2,1.0,0.0
1005,old-fashioned,0.0,2,1.0,0.0
1006,dew,0.0,1,1.0,0.0
1007,fell,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
1008,nothing's,1.0,2,1.0,0.0
1009,enable,0.0,1,1.0,0.0
1010,accept,0.25,4,0.333328458078906,-1.0986269145383492
1011,loretta,0.0,2,1.0,0.0
1012,truths,0.0,3,1.0,0.0
1013,seems,0.5641025641025641,39,1.294164972972601,0.25786567865771537
1014,alphabet,0.0,2,1.0,0.0
1015,pacer,1.0,1,1.0,0.0
1016,effectively,0.0,1,1.0,0.0
1017,dirty,0.9444444444444444,18,17.00198933657088,2.8333303570082204
1018,harpo's,1.0,1,1.0,0.0
1019,reasonable,1.0,2,1.0,0.0
1020,plainfeather,1.0,2,1.0,0.0
1021,aneurysm,1.0,3,1.0,0.0
1022,natalie,1.0,2,1.0,0.0
1023,ʔwe're,1.0,1,1.0,0.0
1024,eternally,0.0,1,1.0,0.0
1025,species'll,1.0,1,1.0,0.0
1026,lightly,0.0,2,1.0,0.0
1027,confused,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
1028,kruger,0.8,5,4.000087756504951,1.3863163000054692
1029,wafers,0.5,2,1.0,0.0
1030,cleanliness,0.0,2,1.0,0.0
1031,central,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
1032,unsecured,0.0,4,1.0,0.0
1033,faxes,0.0,1,1.0,0.0
1034,decrepit,1.0,1,1.0,0.0
1035,hm-mm,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
1036,abortion,0.0,3,1.0,0.0
1037,divorced,1.0,1,1.0,0.0
1038,cathy,0.8947368421052632,19,8.500932501517601,2.1401758635398953
1039,third-grader,1.0,2,1.0,0.0
1040,translations,1.0,2,1.0,0.0
1041,canal,0.0,2,1.0,0.0
1042,let,0.3821989528795811,191,0.6184403773599413,-0.48055449056757027
1043,gargoyle,0.0,1,1.0,0.0
1044,particular,0.0,3,1.0,0.0
1045,grab,0.25,16,0.3333138318877887,-1.0986707947161891
1046,rebuked,0.0,2,1.0,0.0
1047,bonk,1.0,1,1.0,0.0
1048,interfacing,1.0,4,1.0,0.0
1049,eighty-eight,0.0,3,1.0,0.0
1050,pound,1.0,3,1.0,0.0
1051,educational,0.0,1,1.0,0.0
1052,primer,0.5,4,1.0,0.0
1053,accident,1.0,2,1.0,0.0
1054,an,0.4255319148936171,329,0.7404750401397693,-0.3004633526083798
1055,paint,0.5,8,1.0,0.0
1056,m,0.6216216216216216,74,1.6430734664019229,0.49656855284664314
1057,popularity,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
1058,gun,0.5,6,1.0,0.0
1059,rents,0.0,1,1.0,0.0
1060,we're,0.4524714828897339,263,0.8262376763011703,-0.19087280314542218
1061,makings,1.0,1,1.0,0.0
1062,crawling,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
1063,ointment,0.0,1,1.0,0.0
1064,spiritual,0.0,10,1.0,0.0
1065,bruce,1.0,4,1.0,0.0
1066,isadora,0.0,2,1.0,0.0
1067,teenager,0.0,1,1.0,0.0
1068,manners,0.0,1,1.0,0.0
1069,tracts,1.0,2,1.0,0.0
1070,prefers,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1071,blown,1.0,1,1.0,0.0
1072,mobile,0.0,1,1.0,0.0
1073,aggressive,0.375,8,0.599991224413681,-0.5108402498501496
1074,bin,1.0,1,1.0,0.0
1075,kids,0.7373737373737373,99,2.808657835180996,1.0327067305143185
1076,door,0.4375,32,0.7777550244273469,-0.25134368301651855
1077,knowledgeable,0.0,1,1.0,0.0
1078,hydroelectric,0.0,1,1.0,0.0
1079,loaf,0.0,2,1.0,0.0
1080,impression,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1081,association,0.0,4,1.0,0.0
1082,intelligent,1.0,1,1.0,0.0
1083,wouldn't,0.553191489361702,141,1.2382311252712517,0.21368384930219697
1084,saves,0.0,3,1.0,0.0
1085,studios,0.888888888888889,9,8.000409542336438,2.0794927331615845
1086,napkin,0.0,3,1.0,0.0
1087,jack,0.7272727272727272,11,2.666764176746771,0.9808658186232353
1088,top,0.4411764705882353,68,0.7894274877925965,-0.23644729523903793
1089,disciple,0.0,4,1.0,0.0
1090,gets,0.6631578947368422,95,1.9691965167577534,0.6776256000387523
1091,yigads,0.0,1,1.0,0.0
1092,stopping,1.0,8,1.0,0.0
1093,spit,1.0,7,1.0,0.0
1094,avoid,0.0,2,1.0,0.0
1095,ceviche,1.0,5,1.0,0.0
1096,learn,0.4482758620689655,29,0.8124821732866243,-0.2076613055892509
1097,operate,1.0,1,1.0,0.0
1098,planets,0.0,7,1.0,0.0
1099,marries,1.0,4,1.0,0.0
1100,tuition,0.0,3,1.0,0.0
1101,fucking,0.5263157894736843,19,1.1111192370699743,0.10536782899406065
1102,caught,0.5555555555555556,18,1.250018283407442,0.22315817793319387
1103,concealed,0.0,2,1.0,0.0
1104,sharp,1.0,3,1.0,0.0
1105,affect,1.0,1,1.0,0.0
1106,free,0.2641509433962264,53,0.35890872430965454,-1.024687172654658
1107,everybody's,1.0,6,1.0,0.0
1108,increased,1.0,2,1.0,0.0
1109,melissa,0.0,6,1.0,0.0
1110,excerpt,0.0,1,1.0,0.0
1111,desk,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
1112,bone,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
1113,shepherd,0.0,1,1.0,0.0
1114,antique,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1115,recommended,0.0,1,1.0,0.0
1116,shrimp,0.0,1,1.0,0.0
1117,realistically,0.8,5,4.000087756504951,1.3863163000054692
1118,spatulas,1.0,2,1.0,0.0
1119,fever,0.0,1,1.0,0.0
1120,rubbery,0.0,2,1.0,0.0
1121,circuits,0.0,2,1.0,0.0
1122,richard,0.8571428571428572,7,6.00021939447126,1.7917960343047543
1123,dissolve,1.0,3,1.0,0.0
1124,refrigerated,1.0,1,1.0,0.0
1125,event,1.0,2,1.0,0.0
1126,screwdriver,0.5,2,1.0,0.0
1127,invictus,0.0,1,1.0,0.0
1128,combining,0.0,3,1.0,0.0
1129,sitting,0.5959595959595959,99,1.4752050304710762,0.38879698384086697
1130,prevailing,0.0,3,1.0,0.0
1131,morgan,0.0,1,1.0,0.0
1132,organized,0.0,2,1.0,0.0
1133,tallest,1.0,1,1.0,0.0
1134,inventive,0.0,1,1.0,0.0
1135,brendler,0.0,1,1.0,0.0
1136,wilcox,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
1137,mira,1.0,9,1.0,0.0
1138,runway,0.0,6,1.0,0.0
1139,creates,0.0,1,1.0,0.0
1140,defense,1.0,1,1.0,0.0
1141,deficient,1.0,1,1.0,0.0
1142,ʔbut,1.0,2,1.0,0.0
1143,volleyball,1.0,5,1.0,0.0
1144,tuning,1.0,2,1.0,0.0
1145,adds,0.0,1,1.0,0.0
1146,billion,0.0,2,1.0,0.0
1147,minnesota,0.0,2,1.0,0.0
1148,eighty-four,0.5,6,1.0,0.0
1149,spouse,0.0,2,1.0,0.0
1150,gallery,0.2857142857142857,14,0.39998244869900984,-0.9163346110893091
1151,against,0.6315789473684211,19,1.714348401170991,0.5390330674138626
1152,comparison,0.0,2,1.0,0.0
1153,poster,0.0,4,1.0,0.0
1154,oregano,0.625,8,1.6666910436518676,0.5108402498501495
1155,leave,0.6451612903225806,62,1.818421217130857,0.5979686615099342
1156,shoe,1.0,9,1.0,0.0
1157,mistakes,1.0,1,1.0,0.0
1158,instructions,0.0,2,1.0,0.0
1159,pill,0.8,5,4.000087756504951,1.3863163000054692
1160,empty,0.6666666666666666,6,2.000029252168317,0.6931618065371437
1161,candy,0.625,8,1.6666910436518676,0.5108402498501495
1162,ekg,0.0,1,1.0,0.0
1163,synergy,0.0,2,1.0,0.0
1164,nap,1.0,3,1.0,0.0
1165,earrings,1.0,8,1.0,0.0
1166,stores,0.8,10,4.0001755181441885,1.386338239693259
1167,rye,0.0,1,1.0,0.0
1168,rain,0.0,2,1.0,0.0
1169,warmer,0.0,1,1.0,0.0
1170,consists,1.0,3,1.0,0.0
1171,nine-eleven,0.0,1,1.0,0.0
1172,symphony,0.25,8,0.3333235827531738,-1.0986415408364287
1173,packs,0.0,1,1.0,0.0
1174,nkay,0.0,10,1.0,0.0
1175,crooked,0.0,2,1.0,0.0
1176,custodial,0.0,5,1.0,0.0
1177,identifying,0.0,1,1.0,0.0
1178,deven,1.0,2,1.0,0.0
1179,sentences,1.0,16,1.0,0.0
1180,properties,0.0,1,1.0,0.0
