,word,pfgw,freq,OR,LOR
5712,crave,0.0,1,1.0,0.0
5713,giggly,0.0,1,1.0,0.0
5714,custom,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5715,porsche,0.0,3,1.0,0.0
5716,late,0.5945945945945946,37,1.4667417571165267,0.38304344897952664
5717,location,0.0,4,1.0,0.0
5718,directs,0.0,1,1.0,0.0
5719,dig,1.0,1,1.0,0.0
5720,trusts,0.0,1,1.0,0.0
5721,idea,0.26865671641791045,67,0.3672636511160546,-1.001675293438438
5722,spanish,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
5723,wording,1.0,1,1.0,0.0
5724,ambassador,0.0,2,1.0,0.0
5725,flexibility,0.0,2,1.0,0.0
5726,advise,0.0,1,1.0,0.0
5727,lined,0.7272727272727272,11,2.666764176746771,0.9808658186232353
5728,hanging,0.0,10,1.0,0.0
5729,wrestling,0.0,1,1.0,0.0
5730,impressive,0.5,2,1.0,0.0
5731,flood's,0.0,3,1.0,0.0
5732,lori,1.0,11,1.0,0.0
5733,bolster,0.0,1,1.0,0.0
5734,liber,0.0,1,1.0,0.0
5735,picky,0.0,1,1.0,0.0
5736,blank,0.0,1,1.0,0.0
5737,therefore,0.0,7,1.0,0.0
5738,barrera,1.0,1,1.0,0.0
5739,drawing,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5740,subdivisions,0.0,2,1.0,0.0
5741,between,0.3548387096774194,62,0.5499275913519206,-0.5979686615099343
5742,thumbnail,1.0,3,1.0,0.0
5743,driveway,1.0,1,1.0,0.0
5744,joel,0.0,1,1.0,0.0
5745,joyous,0.0,1,1.0,0.0
5746,beating,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5747,sat,0.7391304347826088,23,2.8335612781487467,1.0415343227034664
5748,tangiers,0.0,2,1.0,0.0
5749,doing,0.4576923076923076,260,0.8438357329140731,-0.16979743257763863
5750,mild,0.0,4,1.0,0.0
5751,cool,0.3333333333333333,45,0.4999451477719025,-0.6932568910341143
5752,ʔm,0.5,4,1.0,0.0
5753,fours,1.0,3,1.0,0.0
5754,falls,0.4166666666666667,12,0.7142752670063426,-0.3364868629192971
5755,rule,0.0,1,1.0,0.0
5756,structurally,1.0,1,1.0,0.0
5757,seedpods,1.0,4,1.0,0.0
5758,engine,1.0,10,1.0,0.0
5759,instrumentation,0.0,5,1.0,0.0
5760,civilization,1.0,2,1.0,0.0
5761,built,0.36111111111111105,36,0.5651760539979694,-0.5706179963764864
5762,dreams,1.0,1,1.0,0.0
5763,sode,0.0,3,1.0,0.0
5764,worse,0.875,16,7.000614340461633,1.9459979081274636
5765,fe,1.0,2,1.0,0.0
5766,week's,0.5,4,1.0,0.0
5767,sat's,1.0,5,1.0,0.0
5768,spread,0.5,20,1.0,0.0
5769,bridges,1.0,2,1.0,0.0
5770,remind,0.7500000000000001,8,3.000087757788504,1.098641540836429
5771,decorating,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5772,ads,1.0,4,1.0,0.0
5773,ʔu,0.0,1,1.0,0.0
5774,wednesdays,1.0,3,1.0,0.0
5775,freaky,1.0,1,1.0,0.0
5776,pas,1.0,4,1.0,0.0
5777,splatter,0.0,1,1.0,0.0
5778,suggest,0.5,2,1.0,0.0
5779,prosperous,0.0,4,1.0,0.0
5780,somehow,0.5263157894736843,19,1.1111192370699743,0.10536782899406065
5781,vayando,1.0,2,1.0,0.0
5782,mid,1.0,1,1.0,0.0
5783,flinn,1.0,7,1.0,0.0
5784,recorders,0.0,1,1.0,0.0
5785,commented,0.0,2,1.0,0.0
5786,nix,1.0,1,1.0,0.0
5787,pla,1.0,4,1.0,0.0
5788,send,0.6470588235294118,34,1.8334674234223691,0.6062089409442776
5789,fix,0.7272727272727272,11,2.666764176746771,0.9808658186232353
5790,method,0.0,10,1.0,0.0
5791,deeper,0.0,4,1.0,0.0
5792,affectionate,1.0,1,1.0,0.0
5793,manipulated,0.0,1,1.0,0.0
5794,pins,0.5,2,1.0,0.0
5795,wilt,0.0,1,1.0,0.0
5796,mana,0.0,1,1.0,0.0
5797,studio,0.0,5,1.0,0.0
5798,observe,1.0,4,1.0,0.0
5799,simmons,1.0,2,1.0,0.0
5800,ashton,0.0,1,1.0,0.0
5801,simpsons,0.5,4,1.0,0.0
5802,picture,0.3571428571428572,14,0.5555393042320885,-0.587815917712219
5803,pounds,0.4285714285714286,14,0.749989030276437,-0.2876966988568302
5804,fourth-grader,1.0,2,1.0,0.0
5805,wonderful,0.15384615384615385,39,0.18178228090470303,-1.7049455667593685
5806,chilled,0.0,1,1.0,0.0
5807,multiplies,0.0,2,1.0,0.0
5808,autograph,1.0,3,1.0,0.0
5809,conclude,0.0,2,1.0,0.0
5810,secretariat,1.0,1,1.0,0.0
5811,life-changing,0.0,3,1.0,0.0
5812,ʔhe,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
5813,slower,0.0,8,1.0,0.0
5814,revere,1.0,2,1.0,0.0
5815,carries,0.0,1,1.0,0.0
5816,oops,0.9230769230769231,13,12.000965378033262,2.4849870947216584
5817,mine,0.37499999999999994,24,0.599973672085829,-0.5108695045856915
5818,borrow,0.5,2,1.0,0.0
5819,atomic,0.0,2,1.0,0.0
5820,collect,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
5821,jar,0.0,1,1.0,0.0
5822,sloppy,1.0,3,1.0,0.0
5823,greenwich,0.2,5,0.24999451533876924,-1.3863163000054692
5824,ʔaah,1.0,3,1.0,0.0
5825,campus,0.25,4,0.333328458078906,-1.0986269145383492
5826,nationwide,0.0,1,1.0,0.0
5827,right,0.38576349024110224,871,0.6271211787992084,-0.4666154894006554
5828,paw,1.0,2,1.0,0.0
5829,gooey,0.0,5,1.0,0.0
5830,stern,0.0,2,1.0,0.0
5831,wish,0.4814814814814815,27,0.9285646374425236,-0.07411528570390194
5832,after,0.4728682170542636,129,0.8970128827768441,-0.10868505495641416
5833,dante's,1.0,1,1.0,0.0
5834,screaming,0.5,4,1.0,0.0
5835,tides,1.0,3,1.0,0.0
5836,laughing,1.0,5,1.0,0.0
5837,cookies,0.6666666666666666,12,2.0000585060480627,0.6931764331561153
5838,invest,0.0,1,1.0,0.0
5839,yeah,0.4616771866546438,2218,0.856547217897892,-0.15484583384329276
5840,breeze,0.0,1,1.0,0.0
5841,couple,0.4603174603174603,63,0.8529099827939982,-0.15910126719514722
5842,reminds,0.875,8,7.0003071545060305,1.945954027307796
5843,love,0.3356643356643357,143,0.5050894364911973,-0.6830197634247115
5844,strength,0.5,2,1.0,0.0
5845,swinging,0.5,2,1.0,0.0
5846,randomness,0.0,2,1.0,0.0
5847,viet,0.0,1,1.0,0.0
5848,nibble,0.0,1,1.0,0.0
5849,spectrum,0.0,1,1.0,0.0
5850,zach,0.0,4,1.0,0.0
5851,arrangement,1.0,2,1.0,0.0
5852,ucla,1.0,2,1.0,0.0
5853,years,0.36464088397790057,181,0.5737072947284041,-0.5556359522234883
5854,old,0.423728813559322,118,0.7351972948130502,-0.3076163874726602
5855,lucky,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
5856,dragged,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5857,stained,1.0,1,1.0,0.0
5858,watching,0.8292682926829268,41,4.8581021208296065,1.580647851526105
5859,ponytail,1.0,2,1.0,0.0
5860,ne,1.0,2,1.0,0.0
5861,preston,0.0,1,1.0,0.0
5862,shana's,0.0,1,1.0,0.0
5863,genetta,1.0,3,1.0,0.0
5864,hapgood,0.0,4,1.0,0.0
5865,huit,0.0,2,1.0,0.0
5866,motor,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5867,cutting,0.0,5,1.0,0.0
5868,sister's,1.0,1,1.0,0.0
5869,gato,0.0,1,1.0,0.0
5870,prieto,0.0,1,1.0,0.0
5871,balian,0.0,1,1.0,0.0
5872,roommate,0.2,5,0.24999451533876924,-1.3863163000054692
5873,gay,0.411764705882353,17,0.6999846422746986,-0.35669688378698255
5874,cancel,1.0,1,1.0,0.0
5875,parents,0.6944444444444444,36,2.2729599961700373,0.8210829451422971
5876,predecessors,0.0,2,1.0,0.0
5877,bear,0.0,3,1.0,0.0
5878,promote,1.0,3,1.0,0.0
5879,air,0.39436619718309857,71,0.6510913484452975,-0.4291053264250559
5880,praising,0.0,2,1.0,0.0
5881,examine,0.0,5,1.0,0.0
5882,village,0.2857142857142857,14,0.39998244869900984,-0.9163346110893091
5883,fails,1.0,4,1.0,0.0
5884,have,0.5090696313633705,1709,1.0371853275322087,0.03651062835420769
5885,intercom,1.0,1,1.0,0.0
5886,burned,0.0,2,1.0,0.0
5887,advantage,0.8,5,4.000087756504951,1.3863163000054692
5888,knocks,0.0,3,1.0,0.0
5889,vine,0.6,5,1.5000109694828985,0.40547242107002357
5890,gift,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
5891,bent-over,0.0,1,1.0,0.0
5892,approached,0.0,1,1.0,0.0
5893,enormous,0.0,3,1.0,0.0
5894,work,0.48538011695906436,171,0.9431473106041204,-0.05853279369834392
5895,auntie,1.0,2,1.0,0.0
5896,innocent,0.0,1,1.0,0.0
5897,hassel's,1.0,3,1.0,0.0
5898,laz,1.0,1,1.0,0.0
5899,novels,0.0,2,1.0,0.0
5900,saddleracks,0.0,1,1.0,0.0
5901,mas,1.0,2,1.0,0.0
5902,huh,0.8571428571428572,21,6.000658241179568,1.7918691700739586
5903,nude,0.0,1,1.0,0.0
5904,rap,0.0,3,1.0,0.0
5905,sixty-four,1.0,3,1.0,0.0
5906,ke,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5907,volunteering,1.0,2,1.0,0.0
5908,lessons,0.5,6,1.0,0.0
5909,versa,0.0,2,1.0,0.0
5910,forced,0.0,7,1.0,0.0
5911,wavering,0.0,1,1.0,0.0
5912,monsieur,1.0,2,1.0,0.0
5913,much,0.4904214559386973,261,0.962370792518781,-0.03835546337032845
5914,malaysian,1.0,2,1.0,0.0
5915,nah,0.0,7,1.0,0.0
5916,times,0.4782608695652174,115,0.916633136051386,-0.08704795651168581
5917,underscore,0.0,2,1.0,0.0
5918,varies,1.0,1,1.0,0.0
5919,fifteen-hundred,0.0,2,1.0,0.0
5920,seventeen-year-olds,0.0,1,1.0,0.0
5921,fletcher's,1.0,3,1.0,0.0
5922,wore,0.5,6,1.0,0.0
5923,elves,1.0,2,1.0,0.0
5924,tells,0.5,10,1.0,0.0
5925,organization,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
5926,one,0.49718045112781956,1064,0.9887414933525185,-0.01132236337342126
5927,glazed,0.0,1,1.0,0.0
5928,ʔin,0.25,4,0.333328458078906,-1.0986269145383492
5929,tepanyaki,1.0,1,1.0,0.0
5930,willing,0.1,10,0.11110461077187467,-2.197283082100718
5931,principal's,1.0,2,1.0,0.0
5932,ornaments,0.8333333333333334,6,5.000146261911205,1.6094671643884988
5933,award,1.0,4,1.0,0.0
5934,bucks,0.36111111111111105,36,0.5651760539979694,-0.5706179963764864
5935,fear,0.0,22,1.0,0.0
5936,approxima-italy,0.0,2,1.0,0.0
5937,weirdos,1.0,2,1.0,0.0
5938,demon-possessed,0.0,3,1.0,0.0
5939,cal,0.5,2,1.0,0.0
5940,families,0.8571428571428572,7,6.00021939447126,1.7917960343047543
5941,scoot,0.0,2,1.0,0.0
5942,co-housing,1.0,6,1.0,0.0
5943,cruciate,0.0,3,1.0,0.0
5944,surgeons,1.0,1,1.0,0.0
5945,screwed,1.0,3,1.0,0.0
5946,gold,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
5947,passionate,0.8,5,4.000087756504951,1.3863163000054692
5948,hair,0.6666666666666667,21,2.000102390076939,0.6931983742879935
5949,lifting,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5950,parties,0.25,8,0.3333235827531738,-1.0986415408364287
5951,brass,1.0,1,1.0,0.0
5952,ʔtho,1.0,1,1.0,0.0
5953,mowed,0.5,2,1.0,0.0
5954,remake,1.0,1,1.0,0.0
5955,tight,0.2,20,0.24997806087376226,-1.3863821214756689
5956,minutes,0.35555555555555557,45,0.5516716811637332,-0.5948021901576155
5957,wrap,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
5958,nose,1.0,8,1.0,0.0
5959,applied,0.5,2,1.0,0.0
5960,diaper,1.0,1,1.0,0.0
5961,thirty-two,0.25,4,0.333328458078906,-1.0986269145383492
5962,thi,0.375,8,0.599991224413681,-0.5108402498501496
5963,decision,0.25,12,0.3333187073561352,-1.0986561675623687
5964,sleep,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
5965,thin,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
5966,dancer,0.0,3,1.0,0.0
5967,lights,0.88,25,7.334352418010006,1.9925691211275869
5968,cutie,0.0,1,1.0,0.0
5969,springs,0.0,8,1.0,0.0
5970,luther's,0.0,2,1.0,0.0
5971,ohio,1.0,6,1.0,0.0
5972,profound,0.0,1,1.0,0.0
5973,healed,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
5974,stuck,0.5263157894736843,19,1.1111192370699743,0.10536782899406065
5975,salty,1.0,4,1.0,0.0
5976,transport,0.0,1,1.0,0.0
5977,salvation,0.0909090909090909,11,0.0999934184065231,-2.3026509110947786
5978,cloud,0.5,2,1.0,0.0
5979,circling,1.0,3,1.0,0.0
5980,process,0.29629629629629634,27,0.42101875965638474,-0.8650778865386289
5981,unflexible,0.0,1,1.0,0.0
5982,peer,1.0,1,1.0,0.0
5983,injuries,1.0,2,1.0,0.0
5984,vagabond,1.0,2,1.0,0.0
5985,summer,0.6363636363636364,33,1.750115194733955,0.5596816113312755
5986,victoria's,0.0,1,1.0,0.0
5987,eleven-year-old,0.0,3,1.0,0.0
5988,curse,0.0,3,1.0,0.0
5989,pu,0.0,2,1.0,0.0
5990,deduct,0.0,1,1.0,0.0
5991,hepburn,1.0,1,1.0,0.0
5992,plain,0.8,5,4.000087756504951,1.3863163000054692
5993,imperator's,1.0,2,1.0,0.0
5994,sally,1.0,7,1.0,0.0
5995,gradually,0.0,2,1.0,0.0
5996,forego,0.962962962962963,27,26.00475424224693,3.258279376776494
5997,suspected,1.0,1,1.0,0.0
5998,fully,0.0,2,1.0,0.0
5999,historical,0.0,2,1.0,0.0
6000,cyst,1.0,1,1.0,0.0
6001,cleft,0.0,1,1.0,0.0
6002,hormone,1.0,3,1.0,0.0
6003,marked,1.0,1,1.0,0.0
6004,dualistic,0.0,1,1.0,0.0
6005,appeared,0.0,2,1.0,0.0
6006,walls,1.0,7,1.0,0.0
6007,suspense,1.0,3,1.0,0.0
6008,closet,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
6009,mount,0.0,4,1.0,0.0
6010,keith,1.0,5,1.0,0.0
6011,heard,0.44444444444444436,72,0.7999531869450093,-0.22320206934509473
6012,two-year,0.0,1,1.0,0.0
6013,closely,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
6014,coat,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
6015,flashlight,0.0,1,1.0,0.0
6016,nn,0.0,3,1.0,0.0
6017,hane-goshi,0.0,1,1.0,0.0
6018,reviews,0.0,1,1.0,0.0
6019,quien,1.0,1,1.0,0.0
6020,registers,0.07692307692307691,13,0.08332662985849573,-2.4849870947216584
6021,expose,1.0,1,1.0,0.0
6022,competes,0.0,3,1.0,0.0
6023,wiencke,1.0,3,1.0,0.0
6024,deathly,0.0,1,1.0,0.0
6025,cuajarones,1.0,1,1.0,0.0
6026,king-size,1.0,3,1.0,0.0
6027,wess,0.0,3,1.0,0.0
6028,forsaken,0.0,2,1.0,0.0
6029,cents,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
6030,receive,0.6666666666666666,12,2.0000585060480627,0.6931764331561153
6031,demons,0.0,1,1.0,0.0
6032,worrisome,1.0,2,1.0,0.0
6033,hesitant,1.0,1,1.0,0.0
6034,major,0.5,10,1.0,0.0
6035,dot,0.0,3,1.0,0.0
6036,deliando,1.0,3,1.0,0.0
6037,plants,0.2,5,0.24999451533876924,-1.3863163000054692
6038,less,0.4262295081967213,61,0.7428082420797459,-0.29731735360426026
6039,pair,0.6,10,1.500021939447126,0.4054797342992851
6040,mustard,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
6041,society,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
6042,transportation,0.0,2,1.0,0.0
6043,legal,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
6044,thoracic,1.0,3,1.0,0.0
6045,click,0.0,2,1.0,0.0
6046,treasures,1.0,2,1.0,0.0
6047,communication,0.0,6,1.0,0.0
6048,stacked,0.0,2,1.0,0.0
6049,fall,0.38888888888888884,18,0.6363450209390286,-0.45201437698102703
6050,turbine,0.0,5,1.0,0.0
6051,curtains,0.0,1,1.0,0.0
6052,eighty-six,1.0,2,1.0,0.0
6053,feed,0.625,24,1.666739802970797,0.5108695045856916
6054,rise,0.0,2,1.0,0.0
6055,bale,1.0,1,1.0,0.0
6056,williams,1.0,2,1.0,0.0
6057,unpotent,1.0,2,1.0,0.0
6058,bastards,0.0,1,1.0,0.0
6059,crips,0.0,1,1.0,0.0
6060,dinesen,1.0,1,1.0,0.0
6061,carrier,0.0,1,1.0,0.0
6062,therein,0.0,3,1.0,0.0
6063,canso,0.0,2,1.0,0.0
6064,covenant,0.0,1,1.0,0.0
6065,muslim,1.0,5,1.0,0.0
6066,patrick's,1.0,2,1.0,0.0
6067,digging,0.8571428571428572,7,6.00021939447126,1.7917960343047543
6068,starving,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
6069,washington,0.0,2,1.0,0.0
6070,double-u,0.0,3,1.0,0.0
6071,won,0.8,20,4.0003510568273235,1.3863821214756689
6072,expressive,0.0,1,1.0,0.0
6073,helpful,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
6074,collecting,0.6,5,1.5000109694828985,0.40547242107002357
6075,mountain,0.5,2,1.0,0.0
6076,every,0.5633802816901409,142,1.2904925263994205,0.25502394891560914
6077,.,0.5028093281778637,33104,1.01286700610436,0.012784929485105371
6078,wa,1.0,20,1.0,0.0
6079,addict,1.0,10,1.0,0.0
6080,importance,0.0,3,1.0,0.0
6081,cordero,1.0,1,1.0,0.0
6082,department,0.6923076923076923,13,2.2500822747317843,0.8109667820952485
6083,felt,0.5666666666666667,30,1.3077305641648245,0.2682932411163333
6084,situation,0.8181818181818182,22,4.500460768825697,1.5041797846068383
6085,straight,0.5238095238095238,21,1.1000080447581089,0.09531749319404458
6086,treat,0.0,2,1.0,0.0
6087,simply,0.2,5,0.24999451533876924,-1.3863163000054692
6088,shoulders,1.0,1,1.0,0.0
6089,lazy,0.7916666666666666,24,3.800389096520804,1.3351034553117147
6090,definition,1.0,4,1.0,0.0
6091,scenes,0.0,1,1.0,0.0
6092,ralph,1.0,3,1.0,0.0
6093,mini,0.0,1,1.0,0.0
6094,bummed,1.0,3,1.0,0.0
6095,happ,0.0,2,1.0,0.0
6096,recliner,1.0,3,1.0,0.0
6097,distance,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
6098,farrier,1.0,4,1.0,0.0
6099,festival,1.0,9,1.0,0.0
6100,ask,0.4246575342465753,73,0.7380358514323332,-0.30376287638499133
6101,tibby,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
6102,doctor,0.7,40,2.3336064014979736,0.8474148827532367
6103,aaron,0.0,2,1.0,0.0
6104,seventy-four,1.0,1,1.0,0.0
6105,wicked,1.0,2,1.0,0.0
6106,suggestive,0.0,1,1.0,0.0
6107,bathtub,1.0,2,1.0,0.0
6108,immune,1.0,2,1.0,0.0
6109,longer,0.16666666666666669,18,0.19998244882736227,-1.60952567214806
6110,tumenggung,0.0,2,1.0,0.0
6111,name's,0.6,5,1.5000109694828985,0.40547242107002357
6112,goodness,1.0,2,1.0,0.0
6113,'r',0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
6114,rude,0.5,8,1.0,0.0
6115,galvan,1.0,1,1.0,0.0
6116,thirty-day,1.0,3,1.0,0.0
6117,gave,0.7460317460317459,63,2.93816615337347,1.0777856293770745
6118,scientific,0.0,13,1.0,0.0
6119,how,0.5020242914979758,494,1.0081448526539654,0.008111862354613114
6120,vermont,0.2,5,0.24999451533876924,-1.3863163000054692
6121,bubbles,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
6122,refrigeration,0.0,1,1.0,0.0
6123,sony,0.0,1,1.0,0.0
6124,living,0.4347826086956522,46,0.7691970127790674,-0.2624081488176075
6125,eight-hundred,0.0,4,1.0,0.0
6126,clues,1.0,1,1.0,0.0
6127,seminars,0.0,1,1.0,0.0
6128,varese,0.0,1,1.0,0.0
6129,ritzy,1.0,2,1.0,0.0
6130,delegates,0.0,1,1.0,0.0
6131,condition,0.0,3,1.0,0.0
6132,inflexible,0.0,3,1.0,0.0
6133,hosts,0.0,1,1.0,0.0
6134,conductor,0.0,4,1.0,0.0
6135,steam,0.0,10,1.0,0.0
6136,associated,0.0,1,1.0,0.0
6137,chalkboard,1.0,2,1.0,0.0
6138,lifestyle,1.0,3,1.0,0.0
6139,ron,0.7058823529411765,17,2.4001228662951424,0.8755199303331597
6140,attributed,0.0,3,1.0,0.0
6141,grants,0.0,1,1.0,0.0
6142,physician,1.0,1,1.0,0.0
6143,residual,1.0,1,1.0,0.0
6144,duvall,1.0,5,1.0,0.0
6145,opposed,0.888888888888889,9,8.000409542336438,2.0794927331615845
6146,reformation,0.0,1,1.0,0.0
6147,determine,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
6148,forgot,0.5428571428571429,35,1.1875260555705895,0.17187219821907535
6149,say,0.4676470588235294,340,0.8783115466810116,-0.12975391152016935
6150,wha,1.0,2,1.0,0.0
6151,observing,0.0,1,1.0,0.0
6152,antenna,0.0,2,1.0,0.0
6153,yourself,0.46875,32,0.8823400347698594,-0.1251777703218114
6154,considered,0.0,7,1.0,0.0
6155,headache,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
6156,colleges,0.0,4,1.0,0.0
6157,gang,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
6158,popcorn,1.0,1,1.0,0.0
6159,hav,1.0,1,1.0,0.0
6160,vets,0.25,4,0.333328458078906,-1.0986269145383492
6161,grandkids,0.0,2,1.0,0.0
6162,ex-husband,1.0,4,1.0,0.0
6163,overcome,0.0,12,1.0,0.0
6164,twenty-third,0.0,1,1.0,0.0
6165,intending,0.0,1,1.0,0.0
6166,merrill,1.0,2,1.0,0.0
6167,objected,0.0,2,1.0,0.0
6168,ad,1.0,1,1.0,0.0
6169,contribution,0.0,9,1.0,0.0
6170,climbing,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
6171,virtue,1.0,6,1.0,0.0
6172,seeking,0.0,7,1.0,0.0
6173,suspect,0.0,1,1.0,0.0
6174,potting,1.0,1,1.0,0.0
6175,proved,1.0,2,1.0,0.0
6176,mazhinskerzinski,1.0,2,1.0,0.0
6177,speak,0.13333333333333333,15,0.15383377810979754,-1.8718826224235616
6178,preening,0.8571428571428572,7,6.00021939447126,1.7917960343047543
6179,mimi,1.0,1,1.0,0.0
6180,sears,1.0,2,1.0,0.0
6181,alina's,1.0,2,1.0,0.0
6182,own,0.3108108108108108,74,0.4508880342435607,-0.7965362314020994
6183,invited,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
6184,thumb,0.2,5,0.24999451533876924,-1.3863163000054692
6185,over,0.441747572815534,412,0.7910262173620142,-0.23442416718472078
6186,pet,0.125,8,0.14285087467287913,-1.9459540273077958
6187,israel,0.0,4,1.0,0.0
6188,light's,1.0,4,1.0,0.0
6189,guy's,0.375,8,0.599991224413681,-0.5108402498501496
6190,arrugados,1.0,2,1.0,0.0
6191,soared,0.0,1,1.0,0.0
6192,washer,1.0,2,1.0,0.0
6193,agreed,0.0,9,1.0,0.0
6194,minute,0.36000000000000004,25,0.5624712038438754,-0.5754153393804204
6195,davis,0.7500000000000001,8,3.000087757788504,1.098641540836429
6196,ʔuhʔuh,0.411764705882353,17,0.6999846422746986,-0.35669688378698255
6197,prep,0.0,1,1.0,0.0
6198,spending,0.5,2,1.0,0.0
6199,fluffy,1.0,2,1.0,0.0
6200,maxine,1.0,7,1.0,0.0
6201,descendants,0.0,1,1.0,0.0
6202,values,0.1,10,0.11110461077187467,-2.197283082100718
6203,hines,0.0,1,1.0,0.0
6204,submit,0.0,2,1.0,0.0
6205,prospect,0.0,6,1.0,0.0
6206,discouraged,1.0,2,1.0,0.0
6207,experience,0.11111111111111112,18,0.12498720236354062,-2.0795439280128125
6208,ola,1.0,4,1.0,0.0
6209,interview,0.0,2,1.0,0.0
6210,gestalt,0.0,2,1.0,0.0
6211,blind,0.5,4,1.0,0.0
6212,political,0.25,12,0.3333187073561352,-1.0986561675623687
6213,internally,1.0,1,1.0,0.0
6214,elope,0.0,1,1.0,0.0
6215,hee,0.6666666666666667,21,2.000102390076939,0.6931983742879935
6216,rar,1.0,3,1.0,0.0
6217,engineer,1.0,3,1.0,0.0
6218,vendor,0.0,2,1.0,0.0
6219,payment,0.0,10,1.0,0.0
6220,chinese,0.38461538461538464,13,0.6249862879458247,-0.47002556877308577
6221,claiborne,1.0,1,1.0,0.0
6222,introduction,0.0,1,1.0,0.0
6223,abuse,0.5,2,1.0,0.0
6224,levels,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
6225,hymnal,0.0,2,1.0,0.0
6226,nobody's,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
6227,sixty-f,0.0,1,1.0,0.0
6228,chopping,1.0,1,1.0,0.0
6229,processing,0.0,3,1.0,0.0
6230,gi,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
6231,write,0.25,32,0.33329432930129155,-1.0987293076106845
6232,interesting,0.5555555555555556,54,1.2500548582462916,0.2231874369482545
6233,kay,0.09756097560975609,41,0.10808201833636594,-2.224864911037813
6234,grew,1.0,3,1.0,0.0
6235,ʔis,1.0,3,1.0,0.0
6236,tartar,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
6237,ash,1.0,5,1.0,0.0
6238,traditions,0.0,1,1.0,0.0
6239,gail,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
6240,looking,0.38383838383838376,99,0.6228460133048925,-0.47345596040120563
6241,secretary,0.0,1,1.0,0.0
6242,granary,0.0,1,1.0,0.0
6243,severely,1.0,1,1.0,0.0
6244,true,0.5,60,1.0,0.0
6245,skeptical,1.0,1,1.0,0.0
6246,earlier,0.7500000000000001,8,3.000087757788504,1.098641540836429
6247,raining,0.0,2,1.0,0.0
6248,green,0.5483870967741935,31,1.214312357186217,0.19417795541243138
6249,flynn,1.0,2,1.0,0.0
6250,paprika,1.0,2,1.0,0.0
6251,toi,0.5,2,1.0,0.0
6252,rum,1.0,2,1.0,0.0
6253,regulations,1.0,1,1.0,0.0
6254,bumped,0.888888888888889,9,8.000409542336438,2.0794927331615845
6255,herself,0.5714285714285714,14,1.3333528353493542,0.2876966988568302
6256,colander,1.0,7,1.0,0.0
6257,jam,0.0,3,1.0,0.0
6258,minneapolis,0.0,1,1.0,0.0
6259,boli,1.0,1,1.0,0.0
6260,everyone,0.4782608695652174,23,0.916659962701576,-0.08701869043283546
6261,starts,0.5714285714285714,28,1.3333723396474804,0.28771132675947975
6262,texts,1.0,2,1.0,0.0
6263,climbed,1.0,3,1.0,0.0
6264,victories,0.0,3,1.0,0.0
6265,age,0.6,15,1.5000329098927137,0.40548704779596345
6266,conversa,1.0,2,1.0,0.0
6267,responsible,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
6268,colonies,1.0,4,1.0,0.0
6269,n,0.5232558139534884,86,1.0975930912775451,0.09311968357968228
6270,perspective,0.0,5,1.0,0.0
6271,whidbey,1.0,2,1.0,0.0
