,word,pfgw,freq,OR,LOR
7417,vfr,0.0,6,1.0,0.0
7418,oija,0.0,1,1.0,0.0
7419,operated,0.5,2,1.0,0.0
7420,winter,0.4,15,0.6666520403685828,-0.40548704779596334
7421,handle,0.5,8,1.0,0.0
7422,speakers,0.0,3,1.0,0.0
7423,backache,1.0,7,1.0,0.0
7424,watered,1.0,1,1.0,0.0
7425,anie's,0.0,2,1.0,0.0
7426,geek,1.0,1,1.0,0.0
7427,occasions,1.0,3,1.0,0.0
7428,australian,1.0,3,1.0,0.0
7429,royalty,0.0,2,1.0,0.0
7430,workplace,0.0,1,1.0,0.0
7431,windham,0.0,4,1.0,0.0
7432,betty,1.0,4,1.0,0.0
7433,sermons,0.0,2,1.0,0.0
7434,beaten,1.0,5,1.0,0.0
7435,identical,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
7436,li,0.5,8,1.0,0.0
7437,ryan,1.0,4,1.0,0.0
7438,taste,0.5,12,1.0,0.0
7439,responsibility,0.896551724137931,29,8.66812463428906,2.1596524622381446
7440,radiator's,1.0,2,1.0,0.0
7441,ʔzero,0.0,1,1.0,0.0
7442,pastra,1.0,1,1.0,0.0
7443,coincidentally,0.0,1,1.0,0.0
7444,versus,1.0,3,1.0,0.0
7445,richest,1.0,3,1.0,0.0
7446,chicano,0.0,5,1.0,0.0
7447,lala,0.0,2,1.0,0.0
7448,sixty-one,0.0,1,1.0,0.0
7449,salvador,1.0,2,1.0,0.0
7450,out-of-town,1.0,2,1.0,0.0
7451,dope,1.0,5,1.0,0.0
7452,timmy,1.0,1,1.0,0.0
7453,colosseum,1.0,3,1.0,0.0
7454,fine,0.5254237288135593,59,1.107167151686773,0.10180463752820886
7455,recognize,0.0,2,1.0,0.0
7456,ornery,1.0,1,1.0,0.0
7457,couldn't've,0.0,2,1.0,0.0
7458,pairs,1.0,2,1.0,0.0
7459,voids,0.0,1,1.0,0.0
7460,carpenter,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7461,bend,0.15789473684210528,19,0.1874821745902898,-1.674071506942789
7462,allocate,0.0,1,1.0,0.0
7463,dictates,1.0,2,1.0,0.0
7464,victim,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7465,stairs,0.0,2,1.0,0.0
7466,consistently,1.0,2,1.0,0.0
7467,chips,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7468,balcony,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
7469,safety,0.5,2,1.0,0.0
7470,suppose,0.0,4,1.0,0.0
7471,pepperoni,1.0,6,1.0,0.0
7472,hatched,0.0,2,1.0,0.0
7473,denver,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
7474,offered,0.2,5,0.24999451533876924,-1.3863163000054692
7475,coop,1.0,3,1.0,0.0
7476,celebrating,0.0,2,1.0,0.0
7477,drive,0.4666666666666667,30,0.8749872012403825,-0.133546019885349
7478,beaman's,0.0,2,1.0,0.0
7479,gray,0.0,3,1.0,0.0
7480,ʔyeah,0.6666666666666666,15,2.000073133629768,0.6931837467062797
7481,umbrellas,1.0,3,1.0,0.0
7482,wendy's,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
7483,literally,0.18750000000000003,16,0.23075235464169447,-1.4664102013535383
7484,coverage,1.0,5,1.0,0.0
7485,carry,0.6,30,1.5000658241179567,0.4055089898906494
7486,annoying,1.0,3,1.0,0.0
7487,bay,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7488,captain,1.0,4,1.0,0.0
7489,searching,0.0,2,1.0,0.0
7490,marrying,0.5,2,1.0,0.0
7491,foster,0.0,1,1.0,0.0
7492,totally,0.6730769230769231,52,2.059094603601328,0.7222663733725334
7493,dah,0.0,1,1.0,0.0
7494,fired,1.0,4,1.0,0.0
7495,wishing,1.0,2,1.0,0.0
7496,elaine's,0.0,1,1.0,0.0
7497,raymond,0.0,3,1.0,0.0
7498,alien,1.0,1,1.0,0.0
7499,we'are,1.0,2,1.0,0.0
7500,restored,0.0,1,1.0,0.0
7501,extend,0.0,3,1.0,0.0
7502,packaging,0.0,1,1.0,0.0
7503,classy,1.0,1,1.0,0.0
7504,publicized,0.0,4,1.0,0.0
7505,superficial,0.5,2,1.0,0.0
7506,janine's,1.0,1,1.0,0.0
7507,makes,0.7413793103448276,58,2.867253827640944,1.0533547172135418
7508,soft,0.625,16,1.6667154224198455,0.5108548767900241
7509,skim,0.0,1,1.0,0.0
7510,referred,0.5,2,1.0,0.0
7511,forgetting,0.0,3,1.0,0.0
7512,thoroughbred,1.0,11,1.0,0.0
7513,implemented,0.0,1,1.0,0.0
7514,birthing,0.0,2,1.0,0.0
7515,island,0.8571428571428572,7,6.00021939447126,1.7917960343047543
7516,cajun,0.0,4,1.0,0.0
7517,ch,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
7518,fragrance,1.0,4,1.0,0.0
7519,impossible,0.8571428571428572,7,6.00021939447126,1.7917960343047543
7520,cops,1.0,3,1.0,0.0
7521,bultmann,0.0,2,1.0,0.0
7522,excuse,0.7407407407407407,27,2.857414516206553,1.0499172006510906
7523,aperture,0.0,4,1.0,0.0
7524,belmont,1.0,2,1.0,0.0
7525,costume,1.0,1,1.0,0.0
7526,them,0.576,375,1.3590577231626473,0.30679160900034885
7527,capital,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7528,yay,0.0,4,1.0,0.0
7529,ha-la-la-la-la-la-la,1.0,3,1.0,0.0
7530,hospitalize,1.0,2,1.0,0.0
7531,undercurrents,1.0,1,1.0,0.0
7532,allying,0.0,3,1.0,0.0
7533,shows,0.38888888888888884,18,0.6363450209390286,-0.45201437698102703
7534,dun,0.0,3,1.0,0.0
7535,miguel,0.0,2,1.0,0.0
7536,da-duh,0.0,6,1.0,0.0
7537,humorous,1.0,2,1.0,0.0
7538,besides,0.9,10,9.00052655828342,2.197283082100718
7539,bledsoe,0.5,2,1.0,0.0
7540,sebert,1.0,6,1.0,0.0
7541,behavior,1.0,7,1.0,0.0
7542,spilling,1.0,1,1.0,0.0
7543,circle,0.0,3,1.0,0.0
7544,cats,1.0,3,1.0,0.0
7545,fro,0.0,1,1.0,0.0
7546,guns,0.0,2,1.0,0.0
7547,choir,0.0,2,1.0,0.0
7548,n_right,1.0,1,1.0,0.0
7549,whoa,0.7,10,2.333401589890229,0.8473271127694466
7550,pistachio,0.5,2,1.0,0.0
7551,fannie,0.0,6,1.0,0.0
7552,leaders,0.0,8,1.0,0.0
7553,tony's,1.0,2,1.0,0.0
7554,single,0.043478260869565216,23,0.045447564976615396,-3.091196035665936
7555,sharon's,0.0,1,1.0,0.0
7556,helped,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
7557,formalizing,0.0,2,1.0,0.0
7558,disconnect,0.5,2,1.0,0.0
7559,wafo,1.0,1,1.0,0.0
7560,story,0.5116279069767441,43,1.0476267099098497,0.046527329613002225
7561,ninety,0.7058823529411765,17,2.4001228662951424,0.8755199303331597
7562,necco,1.0,5,1.0,0.0
7563,graduated,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7564,elevator,0.0,2,1.0,0.0
7565,nineteen-seventy-seven,0.0,2,1.0,0.0
7566,acting,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7567,contents,0.0,1,1.0,0.0
7568,stuffed,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7569,pumped,0.0,1,1.0,0.0
7570,hears,0.0,1,1.0,0.0
7571,bread,0.5,24,1.0,0.0
7572,assurance,0.0,3,1.0,0.0
7573,ow,0.5,2,1.0,0.0
7574,twenty-four-hour,0.0,1,1.0,0.0
7575,kitchen's,0.5,2,1.0,0.0
7576,blocked,0.0,2,1.0,0.0
7577,eaton,1.0,3,1.0,0.0
7578,israeli,0.0,1,1.0,0.0
7579,speeding,0.0,3,1.0,0.0
7580,ʔand,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
7581,argument,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7582,di,0.6,10,1.500021939447126,0.4054797342992851
7583,noted,0.0,2,1.0,0.0
7584,overly,0.0,1,1.0,0.0
7585,isolated,1.0,3,1.0,0.0
7586,whomever,0.0,1,1.0,0.0
7587,october,1.0,6,1.0,0.0
7588,noise,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
7589,apologize,1.0,5,1.0,0.0
7590,object,1.0,5,1.0,0.0
7591,loyal,0.0,2,1.0,0.0
7592,sarcastic,1.0,1,1.0,0.0
7593,osaka,0.0,1,1.0,0.0
7594,juncture,0.0,1,1.0,0.0
7595,tall,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
7596,dust,1.0,2,1.0,0.0
7597,soul,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
7598,sticks,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
7599,hall,0.9411764705882353,17,16.00175528413662,2.772698421481138
7600,stress,0.0,3,1.0,0.0
7601,arike,0.0,2,1.0,0.0
7602,boil,0.15384615384615383,13,0.18180621519707693,-1.7048139108204974
7603,poured,0.0,4,1.0,0.0
7604,girls,0.8461538461538461,13,5.500362014114894,1.7048139108204974
7605,muffin,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7606,employ,0.0,3,1.0,0.0
7607,highway,0.0,5,1.0,0.0
7608,resurrection,0.0,2,1.0,0.0
7609,monks,0.0,1,1.0,0.0
7610,activity,0.0,1,1.0,0.0
7611,remain,0.0,1,1.0,0.0
7612,thinner,1.0,2,1.0,0.0
7613,prove,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
7614,period,0.40740740740740744,27,0.6874748601309102,-0.3747300171923152
7615,governing,0.0,1,1.0,0.0
7616,huelelo,1.0,1,1.0,0.0
7617,mid-week,0.0,1,1.0,0.0
7618,pleased,0.0,2,1.0,0.0
7619,paper,0.5277777777777778,36,1.1176634074168406,0.11124026269199286
7620,sideways,1.0,1,1.0,0.0
7621,testified,1.0,1,1.0,0.0
7622,uhʔ,1.0,1,1.0,0.0
7623,auto,0.0,13,1.0,0.0
7624,seats,0.2,5,0.24999451533876924,-1.3863163000054692
7625,bouncing,0.0,5,1.0,0.0
7626,manmade,1.0,3,1.0,0.0
7627,recording,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
7628,workmanship,0.0,1,1.0,0.0
7629,stai,0.0,3,1.0,0.0
7630,il,0.0,1,1.0,0.0
7631,footrest,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7632,shortly,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7633,rely,0.0,5,1.0,0.0
7634,singlehandedly,1.0,2,1.0,0.0
7635,ourselves,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
7636,three-hundred,0.1,20,0.11109811033756509,-2.197341591143982
7637,kinda,0.6012269938650306,163,1.5080564099561815,0.41082167601888137
7638,reconcilable,0.0,2,1.0,0.0
7639,never,0.636,250,1.7481226191059485,0.5585424230030194
7640,why'd,1.0,3,1.0,0.0
7641,layers,1.0,2,1.0,0.0
7642,virgin,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7643,nnn,0.0,2,1.0,0.0
7644,ʔuh,0.5141187925998053,1027,1.0583414991018023,0.056703059333521856
7645,requirements,0.0,3,1.0,0.0
7646,possibility,1.0,3,1.0,0.0
7647,possession,0.0,5,1.0,0.0
7648,newest,1.0,4,1.0,0.0
7649,indication,0.0,3,1.0,0.0
7650,halloween,1.0,2,1.0,0.0
7651,amazing,0.823529411764706,17,4.667042096948776,1.54052548705744
7652,awfully,0.5,2,1.0,0.0
7653,collectors,0.0,4,1.0,0.0
7654,viewing,1.0,3,1.0,0.0
7655,fracture,0.5,2,1.0,0.0
7656,assists,0.0,1,1.0,0.0
7657,active,0.0,3,1.0,0.0
7658,individuality,0.0,1,1.0,0.0
7659,hilarious,1.0,6,1.0,0.0
7660,annual,0.0,1,1.0,0.0
7661,retreat,0.0,12,1.0,0.0
7662,rancher,0.0,1,1.0,0.0
7663,skirt,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
7664,african-american,0.0,1,1.0,0.0
7665,backaches,1.0,6,1.0,0.0
7666,committee,0.0,15,1.0,0.0
7667,price,0.15789473684210528,19,0.1874821745902898,-1.674071506942789
7668,bleeds,1.0,5,1.0,0.0
7669,charles,0.7,10,2.333401589890229,0.8473271127694466
7670,seriograph,0.0,1,1.0,0.0
7671,actually,0.7272727272727273,110,2.6676422811818594,0.9811950415461397
7672,technology,0.0,4,1.0,0.0
7673,steps,0.0,4,1.0,0.0
7674,worth,0.761904761904762,21,3.200257441673371,1.1632312570926395
7675,hm,0.4235807860262008,229,0.7346602676133078,-0.30834710756060046
7676,breaded,0.0,1,1.0,0.0
7677,cabin,0.0,4,1.0,0.0
7678,outfits,0.0,2,1.0,0.0
7679,married,0.625,40,1.6667885694224003,0.5108987627447106
7680,part,0.4499999999999999,80,0.8181339397929258,-0.20072921520526638
7681,suffering,0.5,2,1.0,0.0
7682,scratch,0.0,2,1.0,0.0
7683,introducing,0.0,2,1.0,0.0
7684,bred,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7685,root,0.45833333333333337,48,0.8461290910604857,-0.16708334111055784
7686,laugh,0.2,5,0.24999451533876924,-1.3863163000054692
7687,raging,1.0,2,1.0,0.0
7688,half-way,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7689,toronto,0.0,1,1.0,0.0
7690,recycling,1.0,1,1.0,0.0
7691,mother's,0.7777777777777778,9,3.500127981044179,1.2527995338394702
7692,unending,1.0,1,1.0,0.0
7693,howe,1.0,1,1.0,0.0
7694,alexandra,1.0,3,1.0,0.0
7695,jim's,1.0,1,1.0,0.0
7696,sick,0.7419354838709677,31,2.875315418766411,1.0561623791067891
7697,o's,1.0,2,1.0,0.0
7698,accounting,1.0,1,1.0,0.0
7699,books,0.32,25,0.4705572615039668,-0.7538376238466361
7700,he'll,0.627906976744186,43,1.687635771180304,0.5233285975237931
7701,see,0.45156889495225105,733,0.8229545378703375,-0.19485431935653993
7702,jessie,0.5,2,1.0,0.0
7703,lucy,0.0,1,1.0,0.0
7704,garret,0.0,1,1.0,0.0
7705,missed,0.5714285714285714,14,1.3333528353493542,0.2876966988568302
7706,always,0.5257731958762887,194,1.1087767897029794,0.10325741642684923
7707,shipped,1.0,2,1.0,0.0
7708,ridiculous,0.8333333333333334,6,5.000146261911205,1.6094671643884988
7709,brother,0.7407407407407407,27,2.857414516206553,1.0499172006510906
7710,manteca,1.0,2,1.0,0.0
7711,mm-m,1.0,1,1.0,0.0
7712,quality,1.0,1,1.0,0.0
7713,dating,0.0,3,1.0,0.0
7714,figured,0.31578947368421056,19,0.4615148344415567,-0.7732410815871329
7715,multiple,1.0,3,1.0,0.0
7716,landscape,1.0,4,1.0,0.0
7717,vey,0.0,1,1.0,0.0
7718,spanks,1.0,3,1.0,0.0
7719,jacqueline,1.0,2,1.0,0.0
7720,atlanta,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7721,puppy,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
7722,smells,0.6499999999999999,20,1.8572243506897175,0.6190830885840914
7723,metro,0.0,5,1.0,0.0
7724,congregation,1.0,1,1.0,0.0
7725,europe,0.0,9,1.0,0.0
7726,drugs,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
7727,duna,0.0,1,1.0,0.0
7728,thriller,0.0,1,1.0,0.0
7729,dolphin,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7730,thompson,1.0,2,1.0,0.0
7731,slip,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7732,monolithic,0.0,1,1.0,0.0
7733,infatuation,1.0,2,1.0,0.0
7734,bumper,0.0,1,1.0,0.0
7735,one-on-one,0.0,2,1.0,0.0
7736,diplomatic,0.0,1,1.0,0.0
7737,propor,0.0,1,1.0,0.0
7738,gentlemen,1.0,8,1.0,0.0
7739,basil,0.0,1,1.0,0.0
7740,michael's,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
7741,chavez,1.0,5,1.0,0.0
7742,tree,0.6071428571428571,28,1.5455223637467346,0.43536195271939776
7743,who's,0.7887323943661971,71,3.7344531421464624,1.3176013934465254
7744,tad,0.0,3,1.0,0.0
7745,served,0.0,1,1.0,0.0
7746,decided,0.53125,32,1.1333499111380905,0.12517777032181127
7747,rented,0.8333333333333334,6,5.000146261911205,1.6094671643884988
7748,everyth,0.0,3,1.0,0.0
7749,techno,0.0,1,1.0,0.0
7750,pleasure,1.0,3,1.0,0.0
7751,fool,1.0,3,1.0,0.0
7752,stephanie,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
7753,races,1.0,12,1.0,0.0
7754,us,0.3067226890756302,238,0.44212642917434647,-0.8161593989497656
7755,liable,0.0,1,1.0,0.0
7756,galaxy,1.0,5,1.0,0.0
7757,religious,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
7758,forbes's,1.0,2,1.0,0.0
7759,cup,0.6666666666666666,18,2.0000877616393873,0.6931910604169039
7760,peggy,1.0,4,1.0,0.0
7761,coke,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7762,disney,0.0,3,1.0,0.0
7763,service,0.0,29,1.0,0.0
7764,stoods,1.0,1,1.0,0.0
7765,whi,0.0,1,1.0,0.0
7766,envy,1.0,1,1.0,0.0
7767,sketching,0.0,2,1.0,0.0
7768,gad,1.0,1,1.0,0.0
7769,recommend,0.0,2,1.0,0.0
7770,hassel,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7771,geri,0.0,1,1.0,0.0
7772,irons,0.0,3,1.0,0.0
7773,section,0.380952380952381,21,0.6153621130584374,-0.4855443827303028
7774,hairs,1.0,3,1.0,0.0
7775,balance,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7776,michigan,0.5,4,1.0,0.0
7777,matthew,0.0,9,1.0,0.0
7778,relightable,0.0,3,1.0,0.0
7779,foot,0.4285714285714286,28,0.7499780595901532,-0.2877113267594798
7780,zuckerman,0.0,1,1.0,0.0
7781,competition,1.0,2,1.0,0.0
7782,fifties,0.5,2,1.0,0.0
7783,chances,0.8571428571428572,7,6.00021939447126,1.7917960343047543
7784,hysterical,1.0,1,1.0,0.0
7785,matt's,0.0,5,1.0,0.0
7786,poking,1.0,2,1.0,0.0
7787,oscar,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
7788,moler,1.0,2,1.0,0.0
7789,band,0.5714285714285714,14,1.3333528353493542,0.2876966988568302
7790,wallmart,0.0,2,1.0,0.0
7791,theirs,0.0,2,1.0,0.0
7792,foreplay,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7793,closest,0.0,3,1.0,0.0
7794,face,0.5862068965517241,29,1.4167184723065334,0.34834326228656237
7795,peepee,0.6,5,1.5000109694828985,0.40547242107002357
7796,climb,0.0,3,1.0,0.0
7797,halve,1.0,3,1.0,0.0
7798,ethiopians,0.0,1,1.0,0.0
7799,car's,0.0,2,1.0,0.0
7800,poochy,0.0,3,1.0,0.0
7801,wrestled,1.0,2,1.0,0.0
7802,alcoholic,0.7,10,2.333401589890229,0.8473271127694466
7803,currents,0.0,1,1.0,0.0
7804,only,0.47417840375586856,213,0.9017131200242547,-0.10345885826134271
7805,run,0.7460317460317459,63,2.93816615337347,1.0777856293770745
7806,interpret,1.0,1,1.0,0.0
7807,mothers,0.25,4,0.333328458078906,-1.0986269145383492
7808,sub,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7809,neck,0.5,4,1.0,0.0
7810,las,0.6,10,1.500021939447126,0.4054797342992851
7811,song,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7812,pandor's,1.0,2,1.0,0.0
7813,excel,0.0,1,1.0,0.0
7814,thanked,0.0,1,1.0,0.0
7815,minister,1.0,1,1.0,0.0
7816,kays,0.0,1,1.0,0.0
7817,belly,0.0,1,1.0,0.0
7818,incredible,0.5,12,1.0,0.0
7819,bunch,0.5333333333333333,30,1.1428738598489203,0.133546019885349
7820,snacks,1.0,4,1.0,0.0
7821,upward,0.0,1,1.0,0.0
7822,kate,0.7777777777777778,9,3.500127981044179,1.2527995338394702
7823,oven,0.8571428571428572,7,6.00021939447126,1.7917960343047543
7824,trish,1.0,11,1.0,0.0
7825,accidents,0.0,1,1.0,0.0
7826,cross,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7827,ac,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7828,incapable,1.0,1,1.0,0.0
7829,manner,0.5,2,1.0,0.0
7830,hunting,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
7831,taught,0.375,8,0.599991224413681,-0.5108402498501496
7832,plasters,1.0,1,1.0,0.0
7833,collects,1.0,1,1.0,0.0
7834,learned,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
7835,substandard,1.0,1,1.0,0.0
7836,expert,0.0,1,1.0,0.0
7837,estates,1.0,3,1.0,0.0
7838,hemorrhage,1.0,1,1.0,0.0
7839,waiting,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
7840,misses,0.0,1,1.0,0.0
7841,merger,1.0,2,1.0,0.0
7842,used,0.41406250000000006,128,0.706552932483741,-0.3473571575356401
7843,arduous,0.0,2,1.0,0.0
7844,because,0.5155642023346303,514,1.0643817935556235,0.06239415508561359
7845,reeds,0.0,1,1.0,0.0
7846,ʔup,0.0,3,1.0,0.0
7847,reach,0.16666666666666666,24,0.19997659826534642,-1.6095549279534171
7848,bernard's,0.0,1,1.0,0.0
7849,college,0.5357142857142857,28,1.1538630314547993,0.14311547079452205
7850,sore,0.8571428571428572,21,6.000658241179568,1.7918691700739586
7851,appreciation,1.0,2,1.0,0.0
7852,governor,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
7853,yang,0.0,2,1.0,0.0
7854,judges,1.0,3,1.0,0.0
7855,lows,1.0,3,1.0,0.0
7856,comes,0.4578313253012048,83,0.8444012054890716,-0.1691275353810043
7857,presbyterians,0.0,1,1.0,0.0
7858,personality,0.3571428571428572,14,0.5555393042320885,-0.587815917712219
7859,spandex,1.0,1,1.0,0.0
7860,hopes,0.0,4,1.0,0.0
7861,eighty,0.15789473684210528,19,0.1874821745902898,-1.674071506942789
7862,volunteer,1.0,1,1.0,0.0
7863,water,0.3970588235294118,136,0.6584016906800619,-0.4179400617609975
7864,frederick,0.0,5,1.0,0.0
7865,proposals,0.0,5,1.0,0.0
7866,explains,0.0,2,1.0,0.0
7867,taurine,1.0,2,1.0,0.0
7868,judging,1.0,1,1.0,0.0
7869,remarks,0.0,2,1.0,0.0
7870,automobiles,0.0,1,1.0,0.0
7871,cursed,0.0,1,1.0,0.0
7872,stars,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
7873,gearing,1.0,2,1.0,0.0
7874,really,0.5915697674418605,688,1.449737138630709,0.3713822562956471
7875,cable,0.0,4,1.0,0.0
7876,fuel,0.6,5,1.5000109694828985,0.40547242107002357
7877,ankles,0.0,2,1.0,0.0
7878,ʔuhare,1.0,2,1.0,0.0
7879,galino,0.0,3,1.0,0.0
7880,arts,0.0,2,1.0,0.0
7881,suck,0.5,6,1.0,0.0
7882,tantos,1.0,1,1.0,0.0
7883,principal,1.0,4,1.0,0.0
7884,demonic,0.0,3,1.0,0.0
7885,someone's,0.0,3,1.0,0.0
7886,merida,0.0,5,1.0,0.0
7887,snob,0.0,2,1.0,0.0
7888,ball,0.37499999999999994,24,0.599973672085829,-0.5108695045856915
7889,servants,0.0,5,1.0,0.0
7890,whispering,0.0,1,1.0,0.0
7891,mats,0.0,1,1.0,0.0
7892,heated,1.0,1,1.0,0.0
7893,horses,0.7450980392156863,51,2.9236114706021366,1.072819657067674
7894,premise,0.0,5,1.0,0.0
7895,might,0.42105263157894735,133,0.7271609946860514,-0.3186073752278656
7896,one-thirty,0.0,1,1.0,0.0
7897,freedom,0.25,8,0.3333235827531738,-1.0986415408364287
7898,lock,1.0,7,1.0,0.0
7899,initiation,1.0,1,1.0,0.0
7900,bigger,0.16666666666666666,12,0.19998829930380857,-1.609496417626453
7901,jackson's,0.0,2,1.0,0.0
7902,compressed,1.0,1,1.0,0.0
7903,designs,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7904,resonant,0.0,1,1.0,0.0
7905,savings,0.0,1,1.0,0.0
7906,ʔaught,1.0,3,1.0,0.0
7907,spin,0.0,3,1.0,0.0
7908,taiwan,0.0,1,1.0,0.0
7909,rectangular,0.0,3,1.0,0.0
7910,discoloration,1.0,3,1.0,0.0
7911,thoreau,1.0,1,1.0,0.0
7912,immediate,0.5,2,1.0,0.0
7913,necessary,0.0,1,1.0,0.0
7914,cl,1.0,1,1.0,0.0
7915,nph,0.7500000000000001,8,3.000087757788504,1.098641540836429
7916,hoe,0.0,1,1.0,0.0
7917,traffic,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
7918,peru,0.0,1,1.0,0.0
7919,shouldn't,0.4,15,0.6666520403685828,-0.40548704779596334
7920,jewish,0.0,3,1.0,0.0
7921,she,0.652885443583118,1161,1.885803418211401,0.63435394665327
7922,simple,0.4166666666666667,12,0.7142752670063426,-0.3364868629192971
7923,grams,1.0,5,1.0,0.0
7924,gee,0.3125,16,0.4545255097393813,-0.7885012399003242
7925,animals,0.9393939393939394,33,15.50328786160992,2.7410521215347785
7926,tries,0.0,3,1.0,0.0
7927,tenants,1.0,1,1.0,0.0
7928,nation,0.0,5,1.0,0.0
7929,today,0.6952380952380952,105,2.2819343432865304,0.8250234794600368
7930,theology,0.0,6,1.0,0.0
7931,grocery,1.0,1,1.0,0.0
7932,admits,0.0,3,1.0,0.0
7933,child,0.736842105263158,19,2.8001843021384896,1.0296852372072904
7934,superior,0.0,3,1.0,0.0
7935,uh-oh,0.2941176470588236,17,0.4166453368046161,-0.8755199303331596
7936,blessings,0.0,1,1.0,0.0
7937,father,0.6666666666666667,21,2.000102390076939,0.6931983742879935
7938,leatherman,1.0,3,1.0,0.0
7939,welfare,1.0,2,1.0,0.0
7940,rʔ,0.0,3,1.0,0.0
7941,contributions,0.0,1,1.0,0.0
7942,discoveries,0.0,1,1.0,0.0
7943,double-pane,0.0,1,1.0,0.0
7944,roundup,1.0,8,1.0,0.0
7945,seattle,0.0,2,1.0,0.0
7946,heart,0.7777777777777778,45,3.5006400362809136,1.2529458192859757
7947,muscles,1.0,4,1.0,0.0
7948,slave,0.0,11,1.0,0.0
7949,metropolis,0.0,1,1.0,0.0
7950,trail,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
7951,ongoing,0.375,8,0.599991224413681,-0.5108402498501496
7952,priorities,0.0,1,1.0,0.0
7953,site,0.0,7,1.0,0.0
7954,drinking,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
7955,younger,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
7956,markers,0.0,1,1.0,0.0
7957,agreeing,1.0,1,1.0,0.0
7958,screen,1.0,2,1.0,0.0
7959,chicken,0.6666666666666666,18,2.0000877616393873,0.6931910604169039
7960,undo,1.0,1,1.0,0.0
7961,matt,0.0,26,1.0,0.0
7962,openings,0.0,3,1.0,0.0
7963,exciting,0.6875,16,2.2000965370973047,0.7885012399003241
7964,sonoma,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
7965,condense,0.0,1,1.0,0.0
7966,tractor,0.0,1,1.0,0.0
7967,gutter,0.0,1,1.0,0.0
7968,checked,0.8181818181818182,11,4.500230369248996,1.5041285886323923
7969,cures,0.0,2,1.0,0.0
7970,dipped,1.0,1,1.0,0.0
7971,group,0.2692307692307692,26,0.3683887205783127,-0.9986165923924176
7972,risen,0.0,2,1.0,0.0
7973,biology,0.0,4,1.0,0.0
7974,rather,0.25,16,0.3333138318877887,-1.0986707947161891
7975,selection,0.0,6,1.0,0.0
7976,regional,0.0,1,1.0,0.0
