,word,pfgw,freq,OR,LOR
7994,tremendous,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7995,break,0.5555555555555556,36,1.2500365694893436,0.22317280647774818
7996,peeking,1.0,2,1.0,0.0
7997,alum,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7998,portion,1.0,2,1.0,0.0
7999,dining,0.25,12,0.3333187073561352,-1.0986561675623687
8000,pollack,0.0,2,1.0,0.0
8001,powder,0.8571428571428572,14,6.000438808196938,1.7918326012533328
8002,close,0.380952380952381,42,0.6153396080990611,-0.4855809552953556
8003,envision,0.0,1,1.0,0.0
8004,champions,1.0,11,1.0,0.0
8005,hand,0.37735849056603776,53,0.6060029814107313,-0.5008703731052363
8006,chance,0.7428571428571429,35,2.8892480983031015,1.060996294675776
8007,thirteen-hundred,0.0,1,1.0,0.0
8008,document,0.0,1,1.0,0.0
8009,cook,0.8,10,4.0001755181441885,1.386338239693259
8010,grind,0.0,1,1.0,0.0
8011,tighter,0.375,8,0.599991224413681,-0.5108402498501496
8012,alumni,1.0,4,1.0,0.0
8013,level,0.32499999999999996,40,0.48143218291609685,-0.730989903113044
8014,upper,0.0,1,1.0,0.0
8015,pills,0.8333333333333334,12,5.000292534519073,1.609496417626453
8016,company,0.9,10,9.00052655828342,2.197283082100718
8017,coyote,1.0,18,1.0,0.0
8018,derby,1.0,6,1.0,0.0
8019,elected,0.0,1,1.0,0.0
8020,sides,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
8021,based,0.1,10,0.11110461077187467,-2.197283082100718
8022,thirtieth,0.0,6,1.0,0.0
8023,helps,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
8024,vodnoy,0.0,2,1.0,0.0
8025,bl,1.0,4,1.0,0.0
8026,faulkner,0.0,1,1.0,0.0
8027,rick,0.0,3,1.0,0.0
8028,kidded,1.0,1,1.0,0.0
8029,unable,0.0,3,1.0,0.0
8030,fifth,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
8031,honey,0.5476190476190477,42,1.2105617312299128,0.19108449256816024
8032,went,0.5346153846153846,260,1.148911696803892,0.13881514369740186
8033,opening,0.5,6,1.0,0.0
8034,batch,1.0,1,1.0,0.0
8035,cassette,0.0,17,1.0,0.0
8036,destroys,0.0,1,1.0,0.0
8037,bankruptcy,0.0,5,1.0,0.0
8038,acquire,0.0,2,1.0,0.0
8039,mʔ,1.0,1,1.0,0.0
8040,battery,0.0,1,1.0,0.0
8041,eloping,1.0,1,1.0,0.0
8042,daiquiri,1.0,1,1.0,0.0
8043,sixteen,0.23529411764705882,17,0.30767205619116517,-1.178720815886418
8044,full,0.6875,16,2.2000965370973047,0.7885012399003241
8045,ma,0.44444444444444436,18,0.7999882987903875,-0.2231581779331939
8046,charlie,0.8571428571428572,7,6.00021939447126,1.7917960343047543
8047,steady,0.0,3,1.0,0.0
8048,edgar,1.0,1,1.0,0.0
8049,each,0.40625,64,0.6841504727295126,-0.3795773961830675
8050,rotten,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8051,golconda,1.0,2,1.0,0.0
8052,doors,0.6875,16,2.2000965370973047,0.7885012399003241
8053,keller,1.0,2,1.0,0.0
8054,ride,0.3571428571428572,14,0.5555393042320885,-0.587815917712219
8055,summarized,0.0,2,1.0,0.0
8056,literature,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
8057,fudge,0.0,1,1.0,0.0
8058,jaw,1.0,4,1.0,0.0
8059,telling,0.39024390243902435,41,0.6399578731807211,-0.4463529279499818
8060,stanford,0.0,2,1.0,0.0
8061,watch,0.5595238095238095,84,1.2703631948908065,0.23930283981493033
8062,jamie,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
8063,teacher,0.6818181818181818,22,2.1429825193785086,0.7621985593786135
8064,forego'll,1.0,1,1.0,0.0
8065,mustache,0.0,1,1.0,0.0
8066,causes,0.0,1,1.0,0.0
8067,infection,0.9375,16,15.001535862386731,2.7081525866864093
8068,happens,0.25641025641025644,39,0.3447796710701518,-1.0648497005439752
8069,twenty-fifth,0.0,1,1.0,0.0
8070,jerking,0.0,2,1.0,0.0
8071,eighty-two,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8072,broken,0.46153846153846156,13,0.8571365887293926,-0.1541579930030415
8073,farriers,1.0,2,1.0,0.0
8074,raiders,1.0,1,1.0,0.0
8075,habit,1.0,1,1.0,0.0
8076,accessible,0.0,1,1.0,0.0
8077,afternoon,0.7500000000000001,32,3.0003510773686752,1.0987293076106845
8078,vanilla,0.5,4,1.0,0.0
8079,super,0.0,2,1.0,0.0
8080,interest,0.6,15,1.5000329098927137,0.40548704779596345
8081,chu,1.0,2,1.0,0.0
8082,missus,0.8333333333333334,12,5.000292534519073,1.609496417626453
8083,fears,0.0,16,1.0,0.0
8084,posters,0.0,2,1.0,0.0
8085,antibiotic,1.0,3,1.0,0.0
8086,bedrock,0.0,1,1.0,0.0
8087,disapproving,1.0,2,1.0,0.0
8088,discard,1.0,2,1.0,0.0
8089,move,0.44,50,0.7856798054056765,-0.24120594180895924
8090,knee,0.2,15,0.24998354577565213,-1.3863601801833092
8091,sells,1.0,4,1.0,0.0
8092,cocks,0.0,1,1.0,0.0
8093,hand-fed,1.0,2,1.0,0.0
8094,polite,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8095,merry,0.7500000000000001,8,3.000087757788504,1.098641540836429
8096,filed,0.0,9,1.0,0.0
8097,anymore,0.883720930232558,43,7.601834567106533,2.0283896085710627
8098,pagan,1.0,1,1.0,0.0
8099,stands,0.8181818181818182,11,4.500230369248996,1.5041285886323923
8100,royalties,0.0,1,1.0,0.0
8101,nijinsky,0.0,1,1.0,0.0
8102,stability,0.0,2,1.0,0.0
8103,twenty-eighth,1.0,1,1.0,0.0
8104,needle,0.0,2,1.0,0.0
8105,asphalt,0.0,2,1.0,0.0
8106,aro,0.0,2,1.0,0.0
8107,gong,0.0,2,1.0,0.0
8108,pre-inaugural,1.0,1,1.0,0.0
8109,ʔoh,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
8110,shoved,1.0,1,1.0,0.0
8111,prudent,1.0,1,1.0,0.0
8112,punt,0.0,1,1.0,0.0
8113,johny,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8114,emotions,0.0,1,1.0,0.0
8115,completely,0.38461538461538464,13,0.6249862879458247,-0.47002556877308577
8116,coastal,1.0,2,1.0,0.0
8117,invent,0.0,1,1.0,0.0
8118,screamy,0.5,2,1.0,0.0
8119,san,0.411764705882353,17,0.6999846422746986,-0.35669688378698255
8120,thump,1.0,23,1.0,0.0
8121,samantha,0.0,4,1.0,0.0
8122,lasts,1.0,1,1.0,0.0
8123,praise,0.0,4,1.0,0.0
8124,twenty-seven,0.0,7,1.0,0.0
8125,pool,0.0,2,1.0,0.0
8126,admissions,1.0,3,1.0,0.0
8127,twenty-three,0.0,11,1.0,0.0
8128,vodnoy's,0.0,2,1.0,0.0
8129,filmed,1.0,4,1.0,0.0
8130,geez,0.8461538461538461,13,5.500362014114894,1.7048139108204974
8131,tearing,0.0,5,1.0,0.0
8132,herding,0.0,3,1.0,0.0
8133,everest,0.0,2,1.0,0.0
8134,four,0.5138888888888888,144,1.0571737967020103,0.05559911787708634
8135,daughter,0.375,8,0.599991224413681,-0.5108402498501496
8136,staying,0.6153846153846153,13,1.6000351036288376,0.4700255687730859
8137,space,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
8138,seals,1.0,2,1.0,0.0
8139,okay,0.43421052631578944,988,0.7667099822557919,-0.26564666873448
8140,anxious,0.0,4,1.0,0.0
8141,thumbprints,0.0,2,1.0,0.0
8142,hell,0.5263157894736843,19,1.1111192370699743,0.10536782899406065
8143,pony,0.375,8,0.599991224413681,-0.5108402498501496
8144,ninth,1.0,1,1.0,0.0
8145,mm-mm,0.5,6,1.0,0.0
8146,buffalo,0.2,5,0.24999451533876924,-1.3863163000054692
8147,assumed,0.5,6,1.0,0.0
8148,whitewalls,0.0,1,1.0,0.0
8149,knocked,1.0,1,1.0,0.0
8150,preseason,0.0,5,1.0,0.0
8151,bought,0.3278688524590164,61,0.48772995519256424,-0.717993396801997
8152,sponsor,0.0,2,1.0,0.0
8153,creative,0.0,2,1.0,0.0
8154,verses,1.0,2,1.0,0.0
8155,goll,0.0,2,1.0,0.0
8156,vomit,1.0,1,1.0,0.0
8157,you'd've,1.0,3,1.0,0.0
8158,kn,0.0,3,1.0,0.0
8159,value,0.4666666666666667,15,0.8749936009477911,-0.13353870585378866
8160,appointment,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8161,strange,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
8162,painting,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
8163,collector,0.0,2,1.0,0.0
8164,tons,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
8165,ruler,0.5,2,1.0,0.0
8166,overheat,0.0,1,1.0,0.0
8167,chair's,0.0,2,1.0,0.0
8168,fresh,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
8169,consoloation,0.0,1,1.0,0.0
8170,seemingly,1.0,2,1.0,0.0
8171,five-hundred-thousand,0.0,3,1.0,0.0
8172,shoes,1.0,8,1.0,0.0
8173,march,0.0,3,1.0,0.0
8174,reputation,0.0,2,1.0,0.0
8175,boiled,0.25,4,0.333328458078906,-1.0986269145383492
8176,ducking,0.0,1,1.0,0.0
8177,noisy,0.0,2,1.0,0.0
8178,drive-through,0.0,1,1.0,0.0
8179,cat,0.8461538461538461,13,5.500362014114894,1.7048139108204974
8180,pre-breaded,0.0,1,1.0,0.0
8181,rebuilt,1.0,1,1.0,0.0
8182,grout,0.0,1,1.0,0.0
8183,ʔover,1.0,2,1.0,0.0
8184,ugh,0.8,10,4.0001755181441885,1.386338239693259
8185,horse,0.5891472868217054,129,1.4342035836217524,0.36060970115360225
8186,lip,0.0,3,1.0,0.0
8187,boy,0.6363636363636364,66,1.7502304248595506,0.5597474506158262
8188,ng_let's,0.0,3,1.0,0.0
8189,unhunh,0.4716157205240174,229,0.8924770634211241,-0.11375446490661448
8190,here's,0.23333333333333334,30,0.3043122139703154,-1.189701084960578
8191,protocol,1.0,1,1.0,0.0
8192,guessing,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8193,helen,0.8636363636363636,22,6.334074469563436,1.8459437051618643
8194,twenty-two,0.5,8,1.0,0.0
8195,fabrics,0.0,1,1.0,0.0
8196,están,1.0,3,1.0,0.0
8197,you've,0.3717948717948718,78,0.5917501563261992,-0.5246707664119921
8198,bijou,0.0,4,1.0,0.0
8199,showed,0.25,4,0.333328458078906,-1.0986269145383492
8200,slight,1.0,1,1.0,0.0
8201,rental,0.0,1,1.0,0.0
8202,sutton,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8203,denial,1.0,2,1.0,0.0
8204,filter,0.0,6,1.0,0.0
8205,brush-off,1.0,3,1.0,0.0
8206,uncommon,1.0,1,1.0,0.0
8207,frost,0.0,4,1.0,0.0
8208,presents,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8209,tracks,0.8,5,4.000087756504951,1.3863163000054692
8210,inverted,0.0,3,1.0,0.0
8211,liberates,0.0,1,1.0,0.0
8212,ach,0.0,1,1.0,0.0
8213,curing,0.0,1,1.0,0.0
8214,shortened,1.0,1,1.0,0.0
8215,sufferings,0.0,2,1.0,0.0
8216,tick's,1.0,2,1.0,0.0
8217,were_s,1.0,1,1.0,0.0
8218,her,0.6170568561872909,598,1.6130078728267163,0.47810067999087297
8219,gretchen,1.0,1,1.0,0.0
8220,willie,1.0,19,1.0,0.0
8221,consensus,0.0,4,1.0,0.0
8222,tamal,1.0,2,1.0,0.0
8223,sensation,0.0,2,1.0,0.0
8224,saybeck,0.0,1,1.0,0.0
8225,casinos,0.0,4,1.0,0.0
8226,tucson,0.0,1,1.0,0.0
8227,xses,0.0,3,1.0,0.0
8228,phraseology,0.0,3,1.0,0.0
8229,opinion,0.0,3,1.0,0.0
8230,lisabeth,1.0,5,1.0,0.0
8231,pacify,0.0,1,1.0,0.0
8232,ag,1.0,1,1.0,0.0
8233,enough,0.4953271028037383,107,0.9814743012931654,-0.018699448702479502
8234,hector,1.0,12,1.0,0.0
8235,sir,0.0909090909090909,11,0.0999934184065231,-2.3026509110947786
8236,girls',1.0,2,1.0,0.0
8237,countries,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
8238,low-lifes,1.0,1,1.0,0.0
8239,cares,0.5,4,1.0,0.0
8240,loose,0.375,8,0.599991224413681,-0.5108402498501496
8241,preferably,0.0,2,1.0,0.0
8242,numbers,0.2105263157894737,19,0.2666452150765675,-1.32183628668094
8243,thous,0.0,2,1.0,0.0
8244,minut,0.0,1,1.0,0.0
8245,passes,0.6,5,1.5000109694828985,0.40547242107002357
8246,that'd,0.5,10,1.0,0.0
8247,hill,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8248,seps,0.0,4,1.0,0.0
8249,allergic,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
8250,probably've,1.0,1,1.0,0.0
8251,chilis,1.0,3,1.0,0.0
8252,arianna,0.0,2,1.0,0.0
8253,neighborhood's,0.0,4,1.0,0.0
8254,israelite,0.0,4,1.0,0.0
8255,demon,0.0,4,1.0,0.0
8256,four-fifteen,0.0,3,1.0,0.0
8257,ticking,1.0,1,1.0,0.0
8258,market,0.25,8,0.3333235827531738,-1.0986415408364287
8259,modern,0.8,5,4.000087756504951,1.3863163000054692
8260,bother,0.7857142857142858,14,3.666881193549567,1.2993414897504738
8261,baxter,1.0,5,1.0,0.0
8262,allocated,0.0,2,1.0,0.0
8263,slacks,0.0,1,1.0,0.0
8264,elisa,0.0,1,1.0,0.0
8265,theʔ,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
8266,darryl,1.0,2,1.0,0.0
8267,galilee,0.0,2,1.0,0.0
8268,seconds,0.375,8,0.599991224413681,-0.5108402498501496
8269,mm-kay,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
8270,urgently,1.0,1,1.0,0.0
8271,strategies,0.0,1,1.0,0.0
8272,score,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
8273,charming,1.0,3,1.0,0.0
8274,deus,0.0,1,1.0,0.0
8275,well-known,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8276,pastrami,1.0,4,1.0,0.0
8277,comino,1.0,1,1.0,0.0
8278,rotting,0.0,3,1.0,0.0
8279,crossed,0.0,1,1.0,0.0
8280,stiff,0.0,1,1.0,0.0
8281,thoughts,0.8,5,4.000087756504951,1.3863163000054692
8282,resources,0.2,5,0.24999451533876924,-1.3863163000054692
8283,auf,0.0,1,1.0,0.0
8284,contract,0.5,4,1.0,0.0
8285,claypit,1.0,1,1.0,0.0
8286,plate,0.25,4,0.333328458078906,-1.0986269145383492
8287,marketplace,0.0,1,1.0,0.0
8288,laying,0.2,5,0.24999451533876924,-1.3863163000054692
8289,sum,0.0,1,1.0,0.0
8290,register,0.0,10,1.0,0.0
8291,justified,0.0,1,1.0,0.0
8292,awards,1.0,3,1.0,0.0
8293,harvard,1.0,1,1.0,0.0
8294,butter,0.2142857142857143,28,0.2726953608041805,-1.2994000013611815
8295,kitchen,0.47058823529411764,17,0.8888823882168819,-0.11779034893913327
8296,dampens,0.0,1,1.0,0.0
8297,driver,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
8298,revived,1.0,2,1.0,0.0
8299,guest,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8300,staircase,0.0,2,1.0,0.0
8301,bandaging,1.0,1,1.0,0.0
8302,they'll,0.6617647058823529,68,1.9568366123081062,0.671329196072192
8303,coals,1.0,2,1.0,0.0
8304,encyclopedia,0.0,1,1.0,0.0
8305,minority,0.0,3,1.0,0.0
8306,boise,1.0,1,1.0,0.0
8307,pregnancy,1.0,3,1.0,0.0
8308,shod,1.0,4,1.0,0.0
8309,anti-luther,0.0,2,1.0,0.0
8310,kick,0.2941176470588236,17,0.4166453368046161,-0.8755199303331596
8311,illiterate,0.5,2,1.0,0.0
8312,wereʔ,0.0,3,1.0,0.0
8313,pays,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
8314,abel,0.0,1,1.0,0.0
8315,bunches,1.0,1,1.0,0.0
8316,beans,0.7142857142857144,14,2.500109700444652,0.9163346110893091
8317,o,0.5769230769230769,26,1.363676256165889,0.3101841823975863
8318,sputter,1.0,2,1.0,0.0
8319,gateposts,0.0,3,1.0,0.0
8320,correctly,1.0,1,1.0,0.0
8321,race,0.7857142857142858,14,3.666881193549567,1.2993414897504738
8322,citizens,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8323,etiquette,0.0,1,1.0,0.0
8324,alleyway,1.0,2,1.0,0.0
8325,interpretation,1.0,2,1.0,0.0
8326,spiral,1.0,2,1.0,0.0
8327,arrivals,0.0,2,1.0,0.0
8328,salt,0.8148148148148148,27,4.4005470875632655,1.481728871277437
8329,spelling,1.0,2,1.0,0.0
8330,eager,1.0,2,1.0,0.0
8331,pin,1.0,6,1.0,0.0
8332,countryside,0.0,1,1.0,0.0
8333,hungry,0.9090909090909092,11,10.000658202667914,2.3026509110947786
8334,purist,0.0,1,1.0,0.0
8335,cooking,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8336,yorker's,0.0,1,1.0,0.0
8337,ritz,1.0,1,1.0,0.0
8338,nei,1.0,1,1.0,0.0
8339,cups,0.0,9,1.0,0.0
8340,we'd,0.7209302325581395,43,2.5836923527045315,0.9492195202814456
8341,woo-oo,1.0,5,1.0,0.0
8342,desire,0.0,6,1.0,0.0
8343,anyone's,1.0,5,1.0,0.0
8344,bidding,0.0,1,1.0,0.0
8345,stray,0.0,2,1.0,0.0
8346,fruitcake,0.0,1,1.0,0.0
8347,fathers,0.0,1,1.0,0.0
8348,fertile,1.0,1,1.0,0.0
8349,airport,0.0,4,1.0,0.0
8350,enhance,1.0,1,1.0,0.0
8351,hires,1.0,3,1.0,0.0
8352,semester,0.0,3,1.0,0.0
8353,procreate,0.0,1,1.0,0.0
8354,serviced,0.0,5,1.0,0.0
8355,p_see,0.0,2,1.0,0.0
8356,susan's,1.0,1,1.0,0.0
8357,cabinet,0.8,5,4.000087756504951,1.3863163000054692
8358,seven-thirty,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8359,ball's,1.0,1,1.0,0.0
8360,sinners,0.0,2,1.0,0.0
8361,lemon,1.0,18,1.0,0.0
8362,ribs,0.2,5,0.24999451533876924,-1.3863163000054692
8363,eligible,1.0,4,1.0,0.0
8364,livelihood,0.0,1,1.0,0.0
8365,derek,0.0,1,1.0,0.0
8366,somethingϋ,1.0,1,1.0,0.0
8367,chart,1.0,2,1.0,0.0
8368,cooker,1.0,3,1.0,0.0
8369,ʔhad,1.0,1,1.0,0.0
8370,hebrew,0.0,3,1.0,0.0
8371,attention,0.6470588235294118,17,1.8334003729842396,0.6061723699840686
8372,must've,0.0,5,1.0,0.0
8373,guilt,0.9428571428571428,35,16.503741414496062,2.8035871075957974
8374,colonial,1.0,1,1.0,0.0
8375,shacky,0.0,1,1.0,0.0
8376,hank,1.0,2,1.0,0.0
8377,dane,0.0,2,1.0,0.0
8378,drill,0.0,4,1.0,0.0
8379,players,0.5,4,1.0,0.0
8380,wasn't,0.558282208588957,163,1.2640646152720354,0.2343324140953427
8381,orchestra,0.0,1,1.0,0.0
8382,parts,0.375,8,0.599991224413681,-0.5108402498501496
8383,cho,0.0,2,1.0,0.0
8384,california,0.047619047619047616,21,0.04999305276244104,-2.9958712279588866
8385,park,1.0,7,1.0,0.0
8386,cheese,0.7857142857142858,14,3.666881193549567,1.2993414897504738
8387,go,0.5598958333333333,768,1.2730479527988483,0.241413987992945
8388,gap,1.0,2,1.0,0.0
8389,victory,0.25,4,0.333328458078906,-1.0986269145383492
8390,sp,1.0,1,1.0,0.0
8391,marshmallow,1.0,1,1.0,0.0
8392,tentatively,0.0,2,1.0,0.0
8393,bakers,0.0,2,1.0,0.0
8394,hallelujah,0.0,1,1.0,0.0
8395,kurt,0.0,2,1.0,0.0
8396,lit,1.0,2,1.0,0.0
8397,ramps,1.0,2,1.0,0.0
8398,proposal,0.0,7,1.0,0.0
8399,crime,1.0,2,1.0,0.0
8400,measuring,1.0,2,1.0,0.0
8401,pollution,1.0,3,1.0,0.0
8402,jungle,1.0,3,1.0,0.0
8403,nicer,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8404,upset,0.30434782608695654,23,0.4374712042650597,-0.8267443941733423
8405,ittle,0.0,1,1.0,0.0
8406,mckibben,0.0,2,1.0,0.0
8407,vision,0.0,19,1.0,0.0
8408,ahead,0.3023255813953488,43,0.4332794570440201,-0.8363723618286363
8409,animation,1.0,1,1.0,0.0
8410,peaking,1.0,1,1.0,0.0
8411,deep,0.07142857142857142,28,0.07690957611977912,-2.5651248833081683
8412,supreme,0.0,1,1.0,0.0
8413,terms,0.5909090909090908,22,1.4444867003576314,0.3677540337911695
8414,gigahertz,1.0,2,1.0,0.0
8415,football,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
8416,bounced,0.0,5,1.0,0.0
8417,liz,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8418,squares,0.0,1,1.0,0.0
8419,re-useable,1.0,1,1.0,0.0
8420,irreb,0.0,1,1.0,0.0
8421,perlman,0.0,2,1.0,0.0
8422,evenly,1.0,1,1.0,0.0
8423,donahue,1.0,2,1.0,0.0
8424,dream,0.8,5,4.000087756504951,1.3863163000054692
8425,prob,0.0,2,1.0,0.0
8426,lewis,0.0,1,1.0,0.0
8427,schoolmate,0.0,2,1.0,0.0
8428,bourghealis,0.0,2,1.0,0.0
8429,nerves,0.0,1,1.0,0.0
8430,surface,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8431,wilcoxes,1.0,1,1.0,0.0
8432,canter,1.0,1,1.0,0.0
8433,excited,0.5,12,1.0,0.0
8434,birthday,0.7142857142857144,28,2.500219416936062,0.9163784947973019
8435,easter,1.0,3,1.0,0.0
8436,capacity,0.0,1,1.0,0.0
8437,fringe,0.0,1,1.0,0.0
8438,attra,0.0,1,1.0,0.0
8439,gaits,1.0,5,1.0,0.0
8440,diet,0.5,10,1.0,0.0
8441,relationship,0.052631578947368425,19,0.055548648945116824,-2.8904960846123076
8442,newark,0.0,3,1.0,0.0
8443,isn,1.0,2,1.0,0.0
8444,fin,1.0,3,1.0,0.0
8445,technically,0.0,2,1.0,0.0
8446,duffel,0.5,4,1.0,0.0
8447,afghan,0.0,4,1.0,0.0
8448,full-grown,0.0,1,1.0,0.0
8449,boss,1.0,1,1.0,0.0
8450,explain,0.8260869565217391,23,4.750521111411791,1.5582543196947443
8451,fica,0.0,3,1.0,0.0
8452,writing,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8453,master,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8454,courtship,1.0,2,1.0,0.0
8455,supervising,1.0,2,1.0,0.0
8456,inflamation,0.0,1,1.0,0.0
8457,resenting,1.0,2,1.0,0.0
8458,wine,0.0,4,1.0,0.0
8459,fifth-graders,1.0,1,1.0,0.0
8460,suggestion,0.0,2,1.0,0.0
8461,generate,0.0,1,1.0,0.0
8462,counter,0.7894736842105263,19,3.7503016872545363,1.32183628668094
8463,hillside,0.0,2,1.0,0.0
8464,self-sufficient,0.0,1,1.0,0.0
8465,aunt,0.9,10,9.00052655828342,2.197283082100718
8466,tacky,1.0,1,1.0,0.0
8467,arrival,0.0,2,1.0,0.0
8468,pass,0.37499999999999994,24,0.599973672085829,-0.5108695045856915
8469,prostitutes,1.0,5,1.0,0.0
8470,abou,0.0,1,1.0,0.0
8471,microwavable,1.0,2,1.0,0.0
8472,board,0.2571428571428571,35,0.3461108101402974,-1.060996294675776
8473,touched,0.5,10,1.0,0.0
8474,making,0.39344262295081966,61,0.6485869728946922,-0.4329591702710131
8475,seasoned,1.0,1,1.0,0.0
8476,karate,1.0,2,1.0,0.0
8477,where,0.4929971988795518,357,0.9723400907069292,-0.02804964815950654
8478,beginning,0.46,50,0.8518269298752466,-0.16037190673655755
8479,white-tailed,0.0,2,1.0,0.0
8480,fee,1.0,8,1.0,0.0
8481,junkyard,1.0,2,1.0,0.0
8482,maturity,0.0,3,1.0,0.0
8483,fault,0.0,4,1.0,0.0
8484,word,0.5862068965517241,29,1.4167184723065334,0.34834326228656237
8485,bravo,0.0,5,1.0,0.0
8486,fatal,1.0,2,1.0,0.0
8487,seven-twenty-seven,0.0,1,1.0,0.0
8488,census,0.0,2,1.0,0.0
8489,terrified,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
8490,leaves,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
8491,beat-up,0.0,1,1.0,0.0
8492,rollins,0.6,5,1.5000109694828985,0.40547242107002357
8493,twenty-six,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
8494,depend,1.0,2,1.0,0.0
8495,describing,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8496,which,0.311965811965812,234,0.45312420683307525,-0.791589003812081
8497,gey,0.0,1,1.0,0.0
8498,homeless,0.0,2,1.0,0.0
8499,echoes,0.0,1,1.0,0.0
8500,ordered,1.0,6,1.0,0.0
8501,irish,1.0,1,1.0,0.0
8502,summary,0.0,1,1.0,0.0
8503,mixture,0.0,2,1.0,0.0
8504,etcetera,0.0,3,1.0,0.0
8505,destructive,0.0,3,1.0,0.0
8506,wonder,0.7027027027027027,37,2.3638956859407414,0.8603109724876709
8507,nearby,0.5,2,1.0,0.0
8508,lust,0.0,1,1.0,0.0
8509,bounce,0.0,5,1.0,0.0
8510,attacks,1.0,1,1.0,0.0
8511,zoom,0.0,4,1.0,0.0
8512,millions,1.0,7,1.0,0.0
8513,birdie,1.0,3,1.0,0.0
8514,hundreds,1.0,3,1.0,0.0
8515,connects,0.0,2,1.0,0.0
8516,customers,1.0,4,1.0,0.0
8517,jersey,0.0,1,1.0,0.0
8518,hud,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
8519,hours,0.48484848484848486,33,0.9411695871210329,-0.060631935527082466
8520,connection,0.3,10,0.42855889201954445,-0.8473271127694467
8521,scotland,1.0,3,1.0,0.0
8522,exposing,1.0,1,1.0,0.0
8523,disagrees,1.0,2,1.0,0.0
8524,jokey,1.0,4,1.0,0.0
8525,fielding,1.0,2,1.0,0.0
8526,chucky,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8527,butterfly,1.0,2,1.0,0.0
8528,ʔat,0.5,2,1.0,0.0
8529,slowed,0.0,2,1.0,0.0
8530,committed,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8531,hate,0.6666666666666666,15,2.000073133629768,0.6931837467062797
8532,witnessed,1.0,2,1.0,0.0
8533,turn,0.574712643678161,87,1.3514798669448405,0.30120018980123886
8534,ab,0.0,2,1.0,0.0
8535,cellar,1.0,5,1.0,0.0
8536,belgians,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8537,pounced,1.0,2,1.0,0.0
8538,um,0.5756880733944955,872,1.3580712505465156,0.3060654950256209
8539,valet,1.0,1,1.0,0.0
8540,priority,0.0,1,1.0,0.0
8541,cha,1.0,1,1.0,0.0
8542,dates,0.5,2,1.0,0.0
8543,figurine,1.0,2,1.0,0.0
8544,twelfth,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8545,monthly,0.0,1,1.0,0.0
8546,backs,1.0,1,1.0,0.0
8547,congratulations,0.0,1,1.0,0.0
8548,frustrated,0.0,2,1.0,0.0
8549,overtake,0.0,1,1.0,0.0
8550,adrian,1.0,1,1.0,0.0
8551,marleen,1.0,7,1.0,0.0
8552,n-yeah,0.0,1,1.0,0.0
