,word,pfgw,freq,OR,LOR
2406,jonathan's,1.0,3,1.0,0.0
2407,p,0.3939393939393939,33,0.6499667234683654,-0.43083411206699906
2408,lincoln,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
2409,step,0.2142857142857143,14,0.2727113171157839,-1.2993414897504736
2410,tired,0.7647058823529412,17,3.2502139205605083,1.178720815886418
2411,became,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
2412,colors,0.4210526315789474,19,0.7272567710778011,-0.3184756711272384
2413,examined,0.0,3,1.0,0.0
2414,wipe,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
2415,numerous,0.0,4,1.0,0.0
2416,rockhopper,1.0,1,1.0,0.0
2417,already,0.5257731958762887,97,1.1087362058025088,0.10322081334893494
2418,experiments,0.0,1,1.0,0.0
2419,behave,0.0,2,1.0,0.0
2420,occupied,0.0,1,1.0,0.0
2421,being,0.4077669902912621,103,0.6884288945938478,-0.37334324197267194
2422,chicago,0.4166666666666667,24,0.7142648189629234,-0.33650149050101075
2423,authority,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2424,fact,0.3380281690140845,71,0.5105523959629837,-0.6722620100859437
2425,five-hundred,0.125,16,0.14284460639693777,-1.9459979081274636
2426,cebuano,1.0,2,1.0,0.0
2427,olive,1.0,5,1.0,0.0
2428,shooting,1.0,1,1.0,0.0
2429,sound,0.4,25,0.6666422887900771,-0.4055016755916309
2430,wet,0.8461538461538461,13,5.500362014114894,1.7048139108204974
2431,relinquishing,1.0,1,1.0,0.0
2432,rapture,1.0,1,1.0,0.0
2433,lecturing,0.0,2,1.0,0.0
2434,ton,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
2435,snap,0.0,2,1.0,0.0
2436,abbreviated,1.0,1,1.0,0.0
2437,bomb,0.0,1,1.0,0.0
2438,ruthlessly,0.0,2,1.0,0.0
2439,incredibly,0.0,5,1.0,0.0
2440,claim,0.0,2,1.0,0.0
2441,folder,1.0,2,1.0,0.0
2442,resource,1.0,10,1.0,0.0
2443,cause,0.6179159049360146,547,1.6187542775557369,0.48165688896769393
2444,improved,0.5,2,1.0,0.0
2445,sooner,0.0,3,1.0,0.0
2446,courts,0.0,1,1.0,0.0
2447,blasted,0.0,2,1.0,0.0
2448,inviting,0.0,2,1.0,0.0
2449,squish,1.0,1,1.0,0.0
2450,replace,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
2451,oatmeal,0.0,3,1.0,0.0
2452,joy,0.7272727272727272,11,2.666764176746771,0.9808658186232353
2453,hannah,0.0,2,1.0,0.0
2454,ranchers,0.0,2,1.0,0.0
2455,code,0.6,10,1.500021939447126,0.4054797342992851
2456,valley,0.8,10,4.0001755181441885,1.386338239693259
2457,struck,1.0,3,1.0,0.0
2458,stairway,0.0,3,1.0,0.0
2459,means,0.7187500000000001,32,2.5558172363099114,0.9383720301676559
2460,coasts,0.0,1,1.0,0.0
2461,questions,0.553191489361702,47,1.2381405165928279,0.21361067072356002
2462,beached,0.0,1,1.0,0.0
2463,dwibbling,0.5,2,1.0,0.0
2464,libya,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2465,baptism,0.5,4,1.0,0.0
2466,debby,1.0,3,1.0,0.0
2467,boat,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
2468,managed,0.0,3,1.0,0.0
2469,cultic,0.0,3,1.0,0.0
2470,gathered,1.0,3,1.0,0.0
2471,grandma,0.6153846153846153,13,1.6000351036288376,0.4700255687730859
2472,boulevard,1.0,7,1.0,0.0
2473,tot,0.0,2,1.0,0.0
2474,within,0.3333333333333333,24,0.4999707469759686,-0.6932056883195536
2475,fantastic,0.0,3,1.0,0.0
2476,kept,0.55,60,1.2222758625734202,0.2007145820591915
2477,user,1.0,1,1.0,0.0
2478,belief,0.0,7,1.0,0.0
2479,bruge,0.0,1,1.0,0.0
2480,aging,1.0,3,1.0,0.0
2481,before,0.5147058823529412,136,1.060637100614858,0.05886976588869284
2482,curve,1.0,1,1.0,0.0
2483,visiting,0.0,4,1.0,0.0
2484,checkout,0.7500000000000001,8,3.000087757788504,1.098641540836429
2485,expanding,0.0,3,1.0,0.0
2486,grapes,1.0,1,1.0,0.0
2487,developments,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2488,skwa,1.0,1,1.0,0.0
2489,practice,0.6086956521739131,23,1.5556124389316326,0.4418693194950714
2490,fucked,1.0,1,1.0,0.0
2491,committees,0.0,6,1.0,0.0
2492,wiggling,0.0,2,1.0,0.0
2493,feels,0.5333333333333333,15,1.142865500864009,0.13353870585378874
2494,quarters,0.0,1,1.0,0.0
2495,licensed,0.0,3,1.0,0.0
2496,munson,1.0,2,1.0,0.0
2497,duh,0.0,6,1.0,0.0
2498,tick,0.8,10,4.0001755181441885,1.386338239693259
2499,couch,0.9,10,9.00052655828342,2.197283082100718
2500,duct,0.0,7,1.0,0.0
2501,stubby,0.0,2,1.0,0.0
2502,bleeding,1.0,2,1.0,0.0
2503,oblique,0.0,1,1.0,0.0
2504,duchamp,0.0,6,1.0,0.0
2505,strap,1.0,6,1.0,0.0
2506,b_like,0.0,1,1.0,0.0
2507,a's,0.5,4,1.0,0.0
2508,games,1.0,7,1.0,0.0
2509,ohʔ,1.0,1,1.0,0.0
2510,distinction,1.0,1,1.0,0.0
2511,decibel,1.0,2,1.0,0.0
2512,metabolize,1.0,1,1.0,0.0
2513,platform,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2514,dentist,0.0,4,1.0,0.0
2515,educated,0.2,10,0.24998903059732053,-1.386338239693259
2516,rhino,1.0,16,1.0,0.0
2517,pamela,0.0,4,1.0,0.0
2518,hip,0.18750000000000003,16,0.23075235464169447,-1.4664102013535383
2519,little,0.5043478260869565,460,1.0175736747262474,0.017421043306673264
2520,sidewalk,0.0,2,1.0,0.0
2521,trots,1.0,1,1.0,0.0
2522,stories,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
2523,urban,0.0,1,1.0,0.0
2524,peg,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2525,friday,0.6956521739130436,23,2.2858647386402815,0.8267443941733422
2526,martina,0.0,1,1.0,0.0
2527,spend,0.8863636363636364,44,7.801939915293292,2.0543724098619487
2528,magazines,1.0,4,1.0,0.0
2529,aught,1.0,5,1.0,0.0
2530,quartz,0.0,2,1.0,0.0
2531,eventually,0.2777777777777778,18,0.38459288278289167,-0.9555699515033885
2532,bueno,1.0,1,1.0,0.0
2533,snoozing,0.0,2,1.0,0.0
2534,fruit,0.5,4,1.0,0.0
2535,vegas,0.0,4,1.0,0.0
2536,tribal,0.0,2,1.0,0.0
2537,restaurants,1.0,1,1.0,0.0
2538,clubs,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
2539,teaspoons,0.5,4,1.0,0.0
2540,behind,0.5526315789473685,38,1.2353302571714369,0.21133834904471308
2541,nuisance,0.0,1,1.0,0.0
2542,umbrella,0.0,3,1.0,0.0
2543,seppie,1.0,2,1.0,0.0
2544,reign,0.0,2,1.0,0.0
2545,sundays,0.0,1,1.0,0.0
2546,pneumonia,1.0,11,1.0,0.0
2547,rained,0.0,1,1.0,0.0
2548,bugging,1.0,1,1.0,0.0
2549,leg,0.12,25,0.13634468907499336,-1.9925691211275867
2550,ski,0.0,1,1.0,0.0
2551,shouldn't've,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2552,weighs,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2553,self-denying,0.0,1,1.0,0.0
2554,keeps,0.411764705882353,17,0.6999846422746986,-0.35669688378698255
2555,goofy,1.0,5,1.0,0.0
2556,brat,1.0,2,1.0,0.0
2557,solids,0.0,1,1.0,0.0
2558,must,0.49180327868852464,61,0.9677348570004785,-0.032797137282580394
2559,celia,0.0,1,1.0,0.0
2560,security,0.2,5,0.24999451533876924,-1.3863163000054692
2561,flow'll,0.0,2,1.0,0.0
2562,nutty,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2563,sharon,1.0,12,1.0,0.0
2564,neil,0.0,3,1.0,0.0
2565,yeahl,1.0,1,1.0,0.0
2566,mat,0.0,9,1.0,0.0
2567,salsa,0.7500000000000001,8,3.000087757788504,1.098641540836429
2568,jet,0.0,7,1.0,0.0
2569,maintaining,0.0,3,1.0,0.0
2570,muumuus,1.0,3,1.0,0.0
2571,possessed,0.0,11,1.0,0.0
2572,somebody's,0.625,8,1.6666910436518676,0.5108402498501495
2573,ʔna,1.0,3,1.0,0.0
2574,sober,0.0,7,1.0,0.0
2575,napier,0.0,1,1.0,0.0
2576,tr,0.6,5,1.5000109694828985,0.40547242107002357
2577,sixty-five,0.8,5,4.000087756504951,1.3863163000054692
2578,eight-inch,0.0,1,1.0,0.0
2579,reservoir,0.0,1,1.0,0.0
2580,proposed,0.0,2,1.0,0.0
2581,hung,0.7777777777777778,9,3.500127981044179,1.2527995338394702
2582,crickets,1.0,3,1.0,0.0
2583,slightest,0.5,4,1.0,0.0
2584,remembered,0.5,2,1.0,0.0
2585,propose,0.0,2,1.0,0.0
2586,dusty,1.0,2,1.0,0.0
2587,alchemy,0.0,4,1.0,0.0
2588,wr,0.0,1,1.0,0.0
2589,clearing,0.0,4,1.0,0.0
2590,ojai,0.0,4,1.0,0.0
2591,sign's,1.0,1,1.0,0.0
2592,unthinkable,0.0,2,1.0,0.0
2593,letters,1.0,3,1.0,0.0
2594,imagination,0.0,2,1.0,0.0
2595,hicky,1.0,3,1.0,0.0
2596,gentleman,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
2597,thirty-one,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
2598,busy,0.44444444444444436,18,0.7999882987903875,-0.2231581779331939
2599,students,0.7272727272727272,11,2.666764176746771,0.9808658186232353
2600,puedo,1.0,5,1.0,0.0
2601,thirds,1.0,6,1.0,0.0
2602,basketball,0.0,3,1.0,0.0
2603,changes,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
2604,komi,0.0,1,1.0,0.0
2605,j,0.6,20,1.5000438808196939,0.4054943615600739
2606,s,0.5545454545454546,220,1.245116643682886,0.21922921523319394
2607,helium,1.0,2,1.0,0.0
2608,brown's,1.0,2,1.0,0.0
2609,ligament,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2610,poverty,0.0,3,1.0,0.0
2611,más,1.0,9,1.0,0.0
2612,pro-capital,1.0,1,1.0,0.0
2613,bef,0.0,2,1.0,0.0
2614,mutual,1.0,1,1.0,0.0
2615,dry-clean,0.0,1,1.0,0.0
2616,adjust,0.6,5,1.5000109694828985,0.40547242107002357
2617,grossest,0.5,4,1.0,0.0
2618,ʔuh_you,1.0,4,1.0,0.0
2619,polvo,1.0,3,1.0,0.0
2620,suite,0.0,1,1.0,0.0
2621,whe,1.0,1,1.0,0.0
2622,ev,1.0,2,1.0,0.0
2623,airborne,0.0,1,1.0,0.0
2624,wreck,0.0,1,1.0,0.0
2625,spirits,0.0,3,1.0,0.0
2626,backbone,1.0,4,1.0,0.0
2627,salads,1.0,1,1.0,0.0
2628,camera,0.2,5,0.24999451533876924,-1.3863163000054692
2629,generic,1.0,2,1.0,0.0
2630,interests,0.0,2,1.0,0.0
2631,ended,0.5454545454545454,22,1.2000175523278775,0.18233618362687995
2632,understands,0.0,1,1.0,0.0
2633,smaller,0.6470588235294118,17,1.8334003729842396,0.6061723699840686
2634,sea,0.9444444444444444,18,17.00198933657088,2.8333303570082204
2635,grades,1.0,2,1.0,0.0
2636,smarter,1.0,1,1.0,0.0
2637,distracting,0.0,1,1.0,0.0
2638,bicycling,0.6,5,1.5000109694828985,0.40547242107002357
2639,shelves,0.0,4,1.0,0.0
2640,frustrates,1.0,1,1.0,0.0
2641,comedie,0.0,4,1.0,0.0
2642,east,0.16666666666666669,18,0.19998244882736227,-1.60952567214806
2643,crack,0.0,2,1.0,0.0
2644,monastic,0.0,1,1.0,0.0
2645,consultant,0.0,1,1.0,0.0
2646,care,0.5121951219512195,82,1.0500153616573034,0.048804794212225125
2647,freeze,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2648,steering,1.0,1,1.0,0.0
2649,follow,0.16666666666666666,12,0.19998829930380857,-1.609496417626453
2650,subdued,0.0,1,1.0,0.0
2651,she'd've,0.0,2,1.0,0.0
2652,hole,0.26086956521739135,23,0.35291278424489586,-1.0415343227034664
2653,editorial,1.0,8,1.0,0.0
2654,feel,0.4383561643835617,73,0.7804364246957419,-0.24790199693010798
2655,alone,0.25,20,0.3333089563481326,-1.0986854222979106
2656,dial,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2657,i'll,0.5072992700729927,274,1.02965977829345,0.029228435339952275
2658,iceland,0.0,1,1.0,0.0
2659,today's,0.0,2,1.0,0.0
2660,bothering,0.0,3,1.0,0.0
2661,shipping,0.0,5,1.0,0.0
2662,divide,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2663,ʔanybody,1.0,2,1.0,0.0
2664,clue,0.0,16,1.0,0.0
2665,fishing,0.0,4,1.0,0.0
2666,pizza,0.9230769230769231,13,12.000965378033262,2.4849870947216584
2667,lah,1.0,5,1.0,0.0
2668,fevers,1.0,1,1.0,0.0
2669,confronted,0.0,2,1.0,0.0
2670,elderly,1.0,1,1.0,0.0
2671,revealed,0.0,1,1.0,0.0
2672,blows,0.5,6,1.0,0.0
2673,carrying,1.0,5,1.0,0.0
2674,woah,0.0,2,1.0,0.0
2675,guesstimate,1.0,2,1.0,0.0
2676,incentive,0.0,1,1.0,0.0
2677,departures,0.0,2,1.0,0.0
2678,jacob's,0.0,4,1.0,0.0
2679,ge,0.0,3,1.0,0.0
2680,meditation,0.0,3,1.0,0.0
2681,experienced,0.6,5,1.5000109694828985,0.40547242107002357
2682,lady,0.6363636363636364,22,1.750076792557704,0.5596596684342047
2683,pedigree,1.0,2,1.0,0.0
2684,leaning,1.0,1,1.0,0.0
2685,augustinian,0.0,1,1.0,0.0
2686,clippings,1.0,3,1.0,0.0
2687,probably,0.4840182648401827,219,0.9380050413462934,-0.0639999554207462
2688,cranking,0.0,1,1.0,0.0
2689,rubin,1.0,1,1.0,0.0
2690,emails,0.0,1,1.0,0.0
2691,chica,1.0,2,1.0,0.0
2692,thirties,1.0,7,1.0,0.0
2693,silk,1.0,3,1.0,0.0
2694,golly,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2695,ey,1.0,2,1.0,0.0
2696,ordering,0.0,1,1.0,0.0
2697,positive,0.6315789473684211,19,1.714348401170991,0.5390330674138626
2698,teach,0.6666666666666666,30,2.000146277957375,0.693220316864108
2699,kip,0.0,1,1.0,0.0
2700,masks,0.0,1,1.0,0.0
2701,items,0.25,4,0.333328458078906,-1.0986269145383492
2702,payroll,0.0,16,1.0,0.0
2703,evelyn,1.0,7,1.0,0.0
2704,dubbing,0.0,1,1.0,0.0
2705,well-educated,0.0,1,1.0,0.0
2706,potatoes,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2707,weights,0.0,1,1.0,0.0
2708,sabina,1.0,2,1.0,0.0
2709,mom's,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
2710,nina,1.0,1,1.0,0.0
2711,off,0.491869918699187,246,0.967971659652333,-0.03255246935281042
2712,echaste,1.0,2,1.0,0.0
2713,express,0.0,1,1.0,0.0
2714,snapping,1.0,2,1.0,0.0
2715,denom,1.0,3,1.0,0.0
2716,form,0.6666666666666666,12,2.0000585060480627,0.6931764331561153
2717,rob,0.8333333333333334,6,5.000146261911205,1.6094671643884988
2718,nya-nya-nya-nya,1.0,1,1.0,0.0
2719,ninety-two,0.0,2,1.0,0.0
2720,torque,0.0,1,1.0,0.0
2721,broadway,0.0,3,1.0,0.0
2722,friendships,0.0,3,1.0,0.0
2723,israelites,0.0,5,1.0,0.0
2724,goldfish,0.28571428571428575,21,0.39997367266344885,-0.916356552381655
2725,terror,0.0,1,1.0,0.0
2726,sheets,0.6,5,1.5000109694828985,0.40547242107002357
2727,sel,0.0,3,1.0,0.0
2728,thrill,1.0,3,1.0,0.0
2729,available,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
2730,kills,1.0,1,1.0,0.0
2731,meantime,0.0,4,1.0,0.0
2732,types,0.125,8,0.14285087467287913,-1.9459540273077958
2733,pero,1.0,2,1.0,0.0
2734,venues,1.0,2,1.0,0.0
2735,shiai,0.0,1,1.0,0.0
2736,mega,1.0,7,1.0,0.0
2737,vet's,0.0,3,1.0,0.0
2738,terrifying,0.0,2,1.0,0.0
2739,eli,1.0,6,1.0,0.0
2740,blast,1.0,1,1.0,0.0
2741,wheel,0.0,3,1.0,0.0
2742,mickey's,1.0,2,1.0,0.0
2743,shiba,0.0,4,1.0,0.0
2744,grammatically,0.0,1,1.0,0.0
2745,convenience,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
2746,colossians,0.0,2,1.0,0.0
2747,lord,0.2222222222222222,27,0.28568294364696295,-1.2528726717481795
2748,spinner,0.8,5,4.000087756504951,1.3863163000054692
2749,larson,0.0,1,1.0,0.0
2750,week,0.5930232558139534,86,1.457313414117979,0.37659461328971905
2751,wondered,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2752,cuajada,1.0,1,1.0,0.0
2753,can,0.48367029548989116,643,0.9366028043717362,-0.06549598803289028
2754,sounds,0.543859649122807,57,1.1923512978993358,0.17592723822661013
2755,papers,0.7,10,2.333401589890229,0.8473271127694466
2756,edna's,1.0,2,1.0,0.0
2757,kinds,0.6818181818181818,22,2.1429825193785086,0.7621985593786135
2758,wh-ʔ,0.0,2,1.0,0.0
2759,tommy,0.8571428571428572,7,6.00021939447126,1.7917960343047543
2760,vegetarian,1.0,1,1.0,0.0
2761,holds,1.0,4,1.0,0.0
2762,bites,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2763,appliances,1.0,3,1.0,0.0
2764,rules,1.0,5,1.0,0.0
2765,pickup,0.6666666666666666,6,2.000029252168317,0.6931618065371437
2766,turned,0.4444444444444445,27,0.7999824476721225,-0.223165491964751
2767,i'd've,0.5,2,1.0,0.0
2768,outlandish,1.0,1,1.0,0.0
2769,marlboro,1.0,1,1.0,0.0
2770,you're,0.4724220623501199,417,0.8953037171471581,-0.11059226950527752
2771,steve,0.875,8,7.0003071545060305,1.945954027307796
2772,heat's,0.0,1,1.0,0.0
2773,ocho,0.0,1,1.0,0.0
2774,clamming,1.0,1,1.0,0.0
2775,customs,0.0,2,1.0,0.0
2776,arrest,1.0,1,1.0,0.0
2777,egyptians,0.0,2,1.0,0.0
2778,metaphysical,0.0,2,1.0,0.0
2779,satisfying,0.0,1,1.0,0.0
2780,brand,0.07692307692307691,13,0.08332662985849573,-2.4849870947216584
2781,quotas,1.0,2,1.0,0.0
2782,covering,1.0,4,1.0,0.0
2783,inother,1.0,1,1.0,0.0
2784,automobile's,0.0,2,1.0,0.0
2785,carrot,1.0,3,1.0,0.0
2786,suit,1.0,14,1.0,0.0
2787,noises,0.25,4,0.333328458078906,-1.0986269145383492
2788,writer,0.0,2,1.0,0.0
2789,anxiety,0.0,1,1.0,0.0
2790,minimum,0.0,2,1.0,0.0
2791,install,1.0,2,1.0,0.0
2792,define,1.0,1,1.0,0.0
2793,waitlisted,1.0,2,1.0,0.0
2794,abusing,0.0,1,1.0,0.0
2795,bacteria,0.0,2,1.0,0.0
2796,leaping,0.0,1,1.0,0.0
2797,sticky,1.0,2,1.0,0.0
2798,marine,1.0,1,1.0,0.0
2799,partying,0.0,1,1.0,0.0
2800,premium,0.0,1,1.0,0.0
2801,ted's,1.0,1,1.0,0.0
2802,splutter,0.0,1,1.0,0.0
2803,record,0.21739130434782614,23,0.2777513693771437,-1.281028920223809
2804,ends,0.6,5,1.5000109694828985,0.40547242107002357
2805,refinance,0.0,2,1.0,0.0
2806,accidentally,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2807,messing,0.8333333333333334,6,5.000146261911205,1.6094671643884988
2808,cigarette,1.0,5,1.0,0.0
2809,thirteen,0.793103448275862,29,3.8338099661359095,1.3438590779636193
2810,amelia,1.0,1,1.0,0.0
2811,annette,0.8823529411764706,17,7.500713078965268,2.0149980932180838
2812,little-bitty,1.0,1,1.0,0.0
2813,begins,0.0,3,1.0,0.0
2814,harnessed,0.0,2,1.0,0.0
2815,puffin,1.0,2,1.0,0.0
2816,pacific,0.0,1,1.0,0.0
2817,empowerments,0.0,1,1.0,0.0
2818,too,0.5322128851540616,357,1.1379161767855368,0.1291986746305407
2819,quit,0.5714285714285714,14,1.3333528353493542,0.2876966988568302
2820,auditorium,0.0,1,1.0,0.0
2821,amounts,0.888888888888889,9,8.000409542336438,2.0794927331615845
2822,jeopardy,0.0,2,1.0,0.0
2823,marry,1.0,5,1.0,0.0
2824,dog's,1.0,1,1.0,0.0
2825,sorry,0.5384615384615384,52,1.1667008001872468,0.1541799367026261
2826,proclaim,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2827,terrorized,1.0,2,1.0,0.0
2828,range,0.0,2,1.0,0.0
2829,snowpack,0.0,2,1.0,0.0
2830,stringing,1.0,3,1.0,0.0
2831,basque,1.0,1,1.0,0.0
2832,lease,0.7777777777777778,9,3.500127981044179,1.2527995338394702
2833,slides,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2834,employing,0.0,1,1.0,0.0
2835,concrete,0.0,23,1.0,0.0
2836,pisses,1.0,1,1.0,0.0
2837,glue,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2838,slept,0.0,2,1.0,0.0
2839,racist,0.0,1,1.0,0.0
2840,blanks,0.0,1,1.0,0.0
2841,him,0.4794952681388013,634,0.9210365776467124,-0.08225552837244539
2842,that,0.46072931276297335,4278,0.8522263590596377,-0.1599031077919469
2843,disclose,0.0,1,1.0,0.0
2844,burning,0.5,10,1.0,0.0
2845,underwater,1.0,6,1.0,0.0
2846,oficina,1.0,2,1.0,0.0
2847,tapered,0.0,1,1.0,0.0
2848,plug,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
2849,layer,1.0,2,1.0,0.0
2850,stymied,0.0,1,1.0,0.0
2851,shoveling,1.0,8,1.0,0.0
2852,easiest,0.0,3,1.0,0.0
2853,piled,1.0,1,1.0,0.0
2854,integrated,0.0,2,1.0,0.0
2855,exasperating,1.0,1,1.0,0.0
2856,punching,1.0,3,1.0,0.0
2857,beastly,0.0,1,1.0,0.0
2858,dressing,0.5,2,1.0,0.0
2859,car,0.5348837209302325,86,1.150050475493782,0.13980583314566813
2860,wok,1.0,3,1.0,0.0
2861,deliver,0.0,1,1.0,0.0
2862,spoke,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
2863,france,0.7500000000000001,8,3.000087757788504,1.098641540836429
2864,paragraph,0.7500000000000001,8,3.000087757788504,1.098641540836429
2865,english,0.6216216216216216,37,1.6429652864341981,0.49650271067258456
2866,lug's,0.0,1,1.0,0.0
2867,dried,1.0,2,1.0,0.0
2868,hatch,1.0,2,1.0,0.0
2869,depressed,1.0,3,1.0,0.0
2870,tiny,0.375,8,0.599991224413681,-0.5108402498501496
2871,pre-split,0.0,1,1.0,0.0
2872,ʔhaving,1.0,3,1.0,0.0
2873,co,0.8571428571428572,7,6.00021939447126,1.7917960343047543
2874,principles,0.0,4,1.0,0.0
2875,marve,0.0,2,1.0,0.0
2876,bunsen,0.0,3,1.0,0.0
2877,poor,0.3142857142857143,35,0.45828975756024426,-0.7802536364834461
2878,member,0.0,2,1.0,0.0
2879,easier,0.4499999999999999,20,0.818169850948104,-0.20068532218810517
2880,wolfe,1.0,3,1.0,0.0
2881,colorado,0.0625,16,0.06665984131046838,-2.7081525866864093
2882,thirty-ninth,0.0,1,1.0,0.0
2883,mostly,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
2884,regurgitate,1.0,2,1.0,0.0
2885,yammaka,0.0,3,1.0,0.0
2886,voting,0.0,7,1.0,0.0
2887,confusing,0.0,3,1.0,0.0
2888,wasting,0.0,3,1.0,0.0
2889,anglo,0.0,1,1.0,0.0
2890,ʔs,1.0,2,1.0,0.0
2891,sure,0.44385026737967914,187,0.7979542884546433,-0.22570396581133284
2892,beads,0.8,5,4.000087756504951,1.3863163000054692
2893,carts,0.0,2,1.0,0.0
2894,distributors,0.0,1,1.0,0.0
2895,loved,0.411764705882353,17,0.6999846422746986,-0.35669688378698255
2896,deliberately,1.0,1,1.0,0.0
2897,seventh,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2898,dolly,1.0,4,1.0,0.0
2899,landing,0.0,1,1.0,0.0
2900,fungus,1.0,4,1.0,0.0
2901,kind,0.5303867403314917,181,1.1295026796668175,0.12177742935942143
2902,flashed,0.0,3,1.0,0.0
2903,videos,1.0,3,1.0,0.0
2904,excellent,0.30769230769230765,13,0.44442819323982397,-0.8109667820952484
2905,was,0.5754789272030651,2610,1.3595448611291885,0.307149982802073
2906,downstream,0.0,2,1.0,0.0
2907,ʔyou,0.6923076923076923,13,2.2500822747317843,0.8109667820952485
2908,colleagues,0.0,1,1.0,0.0
2909,evidently,1.0,5,1.0,0.0
2910,kid,0.7291666666666666,48,2.6927409476363104,0.9905596144888668
2911,jury,1.0,13,1.0,0.0
2912,disappeared,1.0,1,1.0,0.0
2913,pack,0.26666666666666666,15,0.36361774862016194,-1.0116521042833537
2914,knocking,0.0,2,1.0,0.0
2915,ʔwith,0.0,1,1.0,0.0
2916,mention,1.0,3,1.0,0.0
2917,roots,0.5,4,1.0,0.0
2918,div,0.0,1,1.0,0.0
2919,inspecttor,0.0,1,1.0,0.0
2920,ninety-five,0.0,1,1.0,0.0
2921,kendra,0.823529411764706,17,4.667042096948776,1.54052548705744
2922,dotted,0.0,3,1.0,0.0
2923,live,0.44897959183673475,49,0.8147850170172513,-0.2048309833389954
2924,acrost,1.0,2,1.0,0.0
2925,fini,0.0,1,1.0,0.0
2926,even,0.4317180616740088,227,0.7595175790317815,-0.2750718116818636
2927,naw,0.0,1,1.0,0.0
2928,nader,1.0,2,1.0,0.0
2929,sweetie,0.625,8,1.6666910436518676,0.5108402498501495
2930,wonders,0.0,1,1.0,0.0
2931,penelope,1.0,1,1.0,0.0
2932,individually,0.5,2,1.0,0.0
2933,bahia,0.0,5,1.0,0.0
2934,mur,0.0,2,1.0,0.0
2935,backing,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2936,vitamin,0.8333333333333334,6,5.000146261911205,1.6094671643884988
2937,audiophile's,0.0,2,1.0,0.0
2938,calorie,1.0,2,1.0,0.0
2939,reading,0.4347826086956522,23,0.7692138922392842,-0.2623862047971089
2940,watermelon,0.0,3,1.0,0.0
2941,dragging,0.0,4,1.0,0.0
2942,general's,0.0,1,1.0,0.0
2943,employment,0.0,1,1.0,0.0
2944,importing,0.0,5,1.0,0.0
2945,further,0.1,10,0.11110461077187467,-2.197283082100718
2946,birds,1.0,4,1.0,0.0
2947,perrot,0.0,1,1.0,0.0
2948,tide,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2949,como,1.0,1,1.0,0.0
2950,judy,0.9473684210526316,19,18.00223802001053,2.8904960846123076
2951,orders,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
2952,knowingly,0.0,1,1.0,0.0
2953,heino,0.0,1,1.0,0.0
2954,confrontation,0.2,5,0.24999451533876924,-1.3863163000054692
2955,knew,0.6666666666666666,99,2.0004828797190517,0.6933885912775588
2956,killers,0.0,6,1.0,0.0
2957,invested,0.0,1,1.0,0.0
2958,wounds,0.0,1,1.0,0.0
2959,freddy,0.0,2,1.0,0.0
2960,manifestation,0.0,1,1.0,0.0
2961,perpetrator,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2962,remodel,0.0,3,1.0,0.0
2963,spasm,1.0,1,1.0,0.0
2964,functions,0.0,2,1.0,0.0
